,mean,slp,chg,pvalue
0,9.9,0.122,5.132,0.044
1,9.42,0.113,4.734,0.079
2,8.72,0.155,6.502,0.017
3,8.86,0.127,5.354,0.037
4,8.63,0.142,5.964,0.109
5,8.26,0.109,4.572,0.363
6,8.49,0.088,3.674,0.329
7,8.38,0.067,2.83,0.153
8,7.36,0.071,2.978,0.179
9,7.64,0.098,4.095,0.072
10,7.36,0.116,4.865,0.119
11,8.32,0.244,10.26,0.027
12,7.61,0.248,10.422,0.129
13,8.01,0.195,8.19,0.172
14,7.64,0.169,7.095,0.065
15,9.74,0.148,6.226,0.079
16,9.0,0.14,5.88,0.076
17,8.72,0.115,4.85,0.165
18,8.8,0.102,4.266,0.165
19,8.77,0.051,2.162,0.474
20,8.04,0.039,1.636,0.649
21,7.36,0.021,0.878,0.665
22,7.61,0.024,1.02,0.795
23,8.21,0.032,1.326,0.319
24,8.49,0.052,2.184,0.083
25,8.69,0.033,1.4,0.083
26,8.21,0.052,2.164,0.065
27,7.36,0.047,1.97,0.129
28,7.07,0.055,2.296,0.104
29,7.05,0.059,2.482,0.083
30,6.91,0.038,1.592,0.423
31,7.95,0.069,2.88,0.201
32,8.26,0.036,1.522,0.603
33,10.13,0.04,1.68,0.745
34,9.06,0.021,0.875,0.914
35,8.38,0.036,1.532,0.278
36,7.33,0.046,1.94,0.329
37,8.21,0.062,2.598,0.319
38,9.06,0.122,5.12,0.269
39,9.65,0.129,5.42,0.225
40,8.38,0.161,6.742,0.172
41,10.24,0.124,5.198,0.225
42,10.13,0.125,5.242,0.474
43,8.8,0.108,4.546,0.319
44,9.34,0.113,4.732,0.329
45,9.17,0.087,3.64,0.53
46,9.54,0.102,4.274,0.41
47,10.39,0.104,4.382,0.386
48,10.53,0.073,3.08,0.745
49,10.61,0.015,0.645,0.778
50,11.91,-0.072,-3.006,0.269
51,13.07,-0.097,-4.09,0.114
52,13.61,-0.156,-6.534,0.091
53,14.15,-0.205,-8.602,0.083
54,13.3,-0.206,-8.672,0.165
55,13.58,-0.092,-3.864,0.713
56,12.62,-0.08,-3.36,0.633
57,12.45,0.012,0.51,0.713
58,11.04,0.021,0.9,0.474
59,13.3,0.083,3.5,0.233
60,12.85,0.111,4.682,0.165
61,11.86,0.113,4.76,0.109
62,13.73,0.119,5.01,0.193
63,12.57,0.053,2.214,0.363
64,13.67,0.036,1.53,0.588
65,14.35,0.04,1.68,0.34
66,14.01,0.002,0.074,0.665
67,15.2,0.024,0.988,0.649
68,14.86,0.066,2.754,0.242
69,16.84,0.048,2.016,0.329
70,17.18,0.126,5.306,0.34
71,17.23,0.138,5.784,0.233
72,16.98,0.122,5.145,0.242
73,15.37,0.076,3.192,0.329
74,13.5,0.033,1.38,0.53
75,15.48,-0.014,-0.578,0.914
76,16.02,-0.027,-1.152,0.474
77,20.83,0.04,1.68,0.931
78,19.19,0.043,1.812,0.665
79,22.02,0.006,0.27,0.879
80,19.61,-0.134,-5.636,0.423
81,21.71,-0.15,-6.3,0.225
82,21.17,-0.169,-7.098,0.448
83,19.95,-0.192,-8.064,0.603
84,19.22,-0.184,-7.74,0.696
85,18.31,-0.157,-6.588,0.588
86,17.72,-0.104,-4.384,0.618
87,17.23,-0.166,-6.96,0.269
88,17.66,-0.136,-5.694,0.288
89,16.58,-0.13,-5.446,0.242
90,17.77,-0.13,-5.476,0.298
91,17.6,-0.214,-9.0,0.41
92,17.89,-0.186,-7.826,0.298
93,16.53,-0.163,-6.86,0.26
94,15.71,-0.13,-5.46,0.233
95,15.9,-0.129,-5.424,0.233
96,16.1,-0.121,-5.09,0.233
97,15.37,-0.137,-5.736,0.448
98,16.58,-0.2,-8.416,0.076
99,17.09,-0.166,-6.96,0.217
100,16.75,-0.109,-4.56,0.435
101,16.78,-0.11,-4.62,0.298
102,16.16,-0.083,-3.508,0.696
103,14.74,-0.104,-4.37,0.288
104,17.18,-0.124,-5.22,0.209
105,17.12,-0.127,-5.316,0.488
106,16.47,-0.123,-5.152,0.488
107,15.85,-0.087,-3.67,0.618
108,14.55,-0.056,-2.331,0.649
109,14.69,0.053,2.21,0.398
110,14.72,0.061,2.552,0.351
111,13.9,0.03,1.26,0.931
112,13.39,0.036,1.494,0.745
113,12.88,0.023,0.945,0.983
114,11.43,0.017,0.708,0.795
115,11.18,0.071,2.986,0.386
116,11.38,0.076,3.176,0.269
117,12.03,0.065,2.71,0.146
118,11.55,0.046,1.946,0.488
119,11.46,0.072,3.016,0.124
120,10.98,0.112,4.686,0.027
121,10.73,0.07,2.954,0.109
122,10.9,0.069,2.894,0.34
123,10.7,0.06,2.508,0.278
124,12.14,0.049,2.048,0.278
125,12.37,0.039,1.628,0.435
126,11.72,0.059,2.49,0.435
127,12.4,0.032,1.358,0.633
128,11.94,0.068,2.866,0.363
129,11.4,0.095,3.982,0.217
130,12.06,0.076,3.178,0.448
131,12.0,0.087,3.666,0.233
132,11.209,0.096,4.025,0.288
133,11.4,0.113,4.746,0.351
134,11.04,0.113,4.76,0.225
135,10.58,0.105,4.43,0.165
136,10.58,0.093,3.886,0.251
137,10.39,0.052,2.194,0.862
138,10.81,0.029,1.208,0.828
139,10.13,0.018,0.746,0.795
140,10.16,0.01,0.432,0.745
141,10.19,0.025,1.05,0.762
142,9.68,0.021,0.864,0.879
143,9.25,-0.027,-1.14,0.812
144,10.16,-0.016,-0.682,0.778
145,9.2,-0.025,-1.064,1.0
146,9.68,-0.005,-0.224,0.762
147,9.45,-0.01,-0.438,0.795
148,10.98,0.057,2.412,0.386
149,9.06,0.026,1.086,0.53
150,8.97,-0.002,-0.066,0.931
151,8.8,-0.006,-0.266,0.983
152,7.92,0.0,0.0,0.745
153,8.29,0.038,1.61,0.363
154,8.35,0.012,0.52,0.558
155,8.63,0.043,1.82,0.278
156,7.95,0.028,1.182,0.488
157,7.58,0.012,0.5,0.516
158,7.02,-0.011,-0.46,0.828
159,7.07,-0.016,-0.652,0.948
160,6.54,0.008,0.346,0.573
161,6.57,0.038,1.586,0.159
162,6.28,0.019,0.81,0.319
163,6.14,0.011,0.472,0.398
164,5.89,0.014,0.588,0.558
165,5.24,0.027,1.128,0.363
166,6.081,0.017,0.735,0.558
167,6.99,0.028,1.182,0.448
168,6.28,0.05,2.1,0.26
169,6.11,0.058,2.432,0.201
170,5.829,0.05,2.079,0.193
171,5.49,0.04,1.68,0.374
172,5.15,0.026,1.11,0.329
173,5.24,0.028,1.164,0.374
174,5.43,0.045,1.89,0.329
175,4.7,0.026,1.11,0.398
176,4.95,0.03,1.26,0.398
177,4.87,0.036,1.512,0.209
178,4.64,0.039,1.636,0.109
179,4.44,0.034,1.428,0.141
180,4.22,0.014,0.604,0.351
181,4.67,0.007,0.29,0.502
182,4.78,0.006,0.232,0.696
183,4.22,0.0,0.0,1.0
184,4.36,-0.002,-0.098,0.948
185,4.13,0.01,0.406,0.363
186,3.88,0.015,0.642,0.242
187,3.71,0.008,0.35,0.474
188,5.09,0.028,1.182,0.159
189,4.5,0.015,0.62,0.588
190,4.19,-0.003,-0.124,0.914
191,3.88,-0.006,-0.262,0.931
192,3.79,0.006,0.272,0.696
193,3.65,0.009,0.388,0.729
194,3.93,0.02,0.84,0.41
195,3.42,0.014,0.584,0.278
196,3.48,0.005,0.198,0.319
197,3.71,0.017,0.714,0.435
198,3.48,0.019,0.798,0.269
199,3.25,0.012,0.524,0.308
200,3.48,0.005,0.2,0.633
201,3.65,0.007,0.288,0.34
202,3.51,0.019,0.78,0.516
203,3.48,0.015,0.622,0.374
204,3.51,0.015,0.63,0.363
205,3.28,0.017,0.714,0.114
206,3.31,0.015,0.648,0.119
207,3.31,-0.009,-0.375,0.879
208,3.23,-0.002,-0.098,0.948
209,3.11,0.007,0.276,0.68
210,3.25,0.014,0.578,0.298
211,3.08,0.011,0.482,0.209
212,3.11,0.007,0.292,0.374
213,2.94,0.002,0.07,0.269
214,2.97,0.001,0.044,0.713
215,3.03,0.003,0.135,0.544
216,3.14,0.005,0.2,0.618
217,3.2,0.002,0.084,0.778
218,2.89,0.004,0.175,0.618
219,2.94,0.012,0.506,0.34
220,2.89,0.008,0.348,0.363
221,3.28,0.013,0.526,0.26
222,3.34,0.01,0.432,0.461
223,3.06,0.018,0.77,0.288
224,3.03,0.011,0.458,0.398
225,2.97,0.02,0.84,0.288
226,2.94,0.019,0.794,0.179
227,2.89,0.007,0.312,0.269
228,2.86,0.012,0.486,0.193
229,2.76,0.013,0.56,0.308
230,2.8,0.015,0.615,0.172
231,3.0,0.03,1.26,0.026
232,3.06,0.029,1.204,0.036
233,2.83,0.031,1.284,0.036
234,2.73,0.024,0.998,0.087
235,2.83,0.023,0.974,0.104
236,3.17,0.008,0.324,0.897
237,3.23,0.02,0.819,0.172
238,2.91,0.019,0.788,0.079
239,3.11,0.034,1.41,0.015
240,3.57,0.038,1.614,0.041
241,3.14,0.028,1.184,0.02
242,2.89,0.005,0.22,0.474
243,2.76,0.01,0.42,0.269
244,2.63,0.017,0.7,0.109
245,2.77,0.02,0.854,0.062
246,2.86,0.014,0.572,0.233
247,2.91,0.013,0.55,0.308
248,2.66,0.007,0.31,0.386
249,2.77,0.009,0.392,0.298
250,2.91,0.011,0.45,0.278
251,2.77,0.012,0.504,0.172
252,2.86,0.015,0.65,0.129
253,2.72,0.017,0.724,0.054
254,2.6,0.019,0.794,0.034
255,2.86,0.015,0.63,0.109
256,2.66,0.014,0.576,0.072
257,2.75,0.006,0.262,0.474
258,2.66,0.004,0.154,0.665
259,2.81,-0.003,-0.105,0.948
260,2.66,-0.002,-0.094,0.762
261,2.75,-0.001,-0.035,0.957
262,2.55,0.002,0.092,0.762
263,2.58,0.003,0.128,0.713
264,2.63,-0.002,-0.102,1.0
265,2.75,-0.004,-0.158,0.983
266,2.5,-0.005,-0.202,0.633
267,2.46,-0.004,-0.175,0.983
268,2.52,-0.003,-0.14,0.828
269,2.75,0.003,0.124,0.588
270,2.72,0.012,0.496,0.298
271,2.81,0.023,0.975,0.146
272,2.8,0.03,1.26,0.054
273,2.8,0.024,1.024,0.193
274,2.91,0.012,0.488,0.879
275,2.89,0.014,0.588,0.201
276,2.83,0.016,0.688,0.179
277,2.86,0.017,0.726,0.099
278,2.69,0.016,0.676,0.135
279,2.89,0.032,1.344,0.011
280,2.83,0.048,2.004,0.004
281,2.75,0.035,1.456,0.002
282,2.6,0.032,1.334,0.003
283,2.91,0.033,1.406,0.007
284,2.91,0.035,1.486,0.002
285,2.75,0.023,0.986,0.037
286,2.77,0.016,0.686,0.251
287,2.83,0.016,0.656,0.109
288,2.8,0.016,0.684,0.065
289,2.83,0.023,0.954,0.013
290,2.75,0.013,0.54,0.319
291,2.82,0.008,0.35,0.435
292,2.86,0.01,0.438,0.308
293,2.94,0.012,0.51,0.983
