,mean,slp,chg,pvalue
0,74.43,0.591,24.818,0.374
1,75.84,0.687,28.86,0.308
2,81.5,0.639,26.84,0.363
3,80.37,0.684,28.74,0.53
4,101.6,1.297,54.46,0.351
5,108.67,1.804,75.784,0.186
6,107.54,2.075,87.15,0.146
7,104.71,1.855,77.918,0.095
8,105.28,1.896,79.632,0.056
9,98.77,1.592,66.858,0.079
10,107.82,1.698,71.322,0.135
11,114.05,1.578,66.28,0.186
12,109.24,2.057,86.406,0.062
13,114.62,1.611,67.652,0.099
14,100.46,0.99,41.58,0.351
15,101.31,0.681,28.606,0.573
16,97.07,0.468,19.648,0.713
17,110.09,1.318,55.356,0.242
18,100.46,1.227,51.52,0.179
19,95.09,1.249,52.456,0.146
20,95.94,1.518,63.764,0.159
21,91.13,1.489,62.558,0.039
22,97.07,1.784,74.942,0.042
23,103.86,1.352,56.794,0.165
24,98.77,0.759,31.862,0.435
25,94.52,0.656,27.568,0.897
26,89.14,0.477,20.016,0.983
27,90.28,0.313,13.142,0.696
28,82.07,0.321,13.486,0.53
29,82.92,0.384,16.13,0.488
30,86.88,0.377,15.82,0.649
31,81.22,0.273,11.448,0.649
32,79.52,0.13,5.46,0.795
33,77.26,0.061,2.55,0.828
34,81.79,0.17,7.128,0.897
35,85.18,0.347,14.56,0.778
36,83.48,0.406,17.038,0.588
37,84.05,0.298,12.512,0.448
38,83.48,0.354,14.858,0.251
39,76.13,0.437,18.366,0.141
40,82.64,0.339,14.236,0.242
41,80.94,0.081,3.39,0.544
42,76.69,0.116,4.892,0.53
43,82.07,-0.738,-31.006,0.795
44,81.79,-0.809,-33.96,0.68
45,80.09,-0.775,-32.56,0.983
46,86.32,-0.821,-34.482,0.983
47,91.41,-0.943,-39.62,0.603
48,88.86,-1.312,-55.11,0.269
49,93.67,-1.557,-65.388,0.209
50,85.75,-1.643,-69.016,0.091
51,85.75,-1.434,-60.228,0.083
52,88.86,-1.092,-45.852,0.119
53,87.16,-0.943,-39.62,0.083
54,77.82,-1.001,-42.048,0.03
55,72.45,-1.188,-49.916,0.013
56,77.54,-1.29,-54.18,0.059
57,75.28,-1.184,-49.712,0.269
58,67.64,-1.023,-42.98,0.141
59,68.2,-0.821,-34.468,0.056
60,66.22,-0.69,-28.98,0.069
61,67.35,-0.511,-21.45,0.095
62,71.32,-0.718,-30.156,0.056
63,69.9,-0.602,-25.27,0.217
64,69.05,-0.619,-25.988,0.251
65,70.75,-0.707,-29.704,0.233
66,69.9,-0.752,-31.57,0.114
67,68.49,-0.776,-32.588,0.129
68,77.54,-0.646,-27.146,0.308
69,77.54,-0.538,-22.582,0.423
70,78.96,-0.461,-19.366,0.618
71,84.9,-0.162,-6.796,0.795
72,79.52,-0.033,-1.374,0.983
73,78.39,0.201,8.442,0.778
74,71.88,0.34,14.266,0.603
75,74.43,0.216,9.06,0.745
76,73.3,0.16,6.72,0.745
77,73.86,0.074,3.104,0.983
78,73.3,0.232,9.765,0.745
79,76.41,0.475,19.958,0.423
80,74.43,0.425,17.85,0.308
81,74.71,0.358,15.034,0.745
82,71.32,0.283,11.89,0.845
83,69.05,0.249,10.466,0.696
84,69.33,0.311,13.076,0.618
85,67.35,0.35,14.72,0.745
86,67.64,0.391,16.42,0.488
87,69.9,0.547,22.988,0.308
88,71.6,0.736,30.89,0.165
89,71.32,0.662,27.79,0.363
90,70.75,0.622,26.124,0.461
91,70.47,0.452,18.984,0.461
92,66.22,0.31,13.02,0.68
93,63.68,0.155,6.49,0.897
94,60.56,0.177,7.42,0.812
95,61.13,0.275,11.538,0.795
96,64.52,0.399,16.776,0.762
97,65.94,0.384,16.11,0.948
98,66.22,0.251,10.562,0.948
99,66.5,0.181,7.62,0.965
100,69.9,0.215,9.01,0.965
101,72.16,-0.13,-5.442,0.448
102,73.3,-0.135,-5.66,0.618
103,73.01,-0.261,-10.952,0.713
104,75.84,-0.357,-14.992,0.368
105,78.39,-0.566,-23.768,0.135
106,76.41,-0.461,-19.356,0.217
107,74.43,-0.294,-12.364,0.34
108,74.71,-0.13,-5.442,0.435
109,73.58,0.121,5.09,0.914
110,69.33,0.202,8.49,0.948
111,72.16,0.11,4.64,1.0
112,68.49,0.102,4.294,0.965
113,66.22,0.057,2.374,0.948
114,64.81,0.094,3.96,0.931
115,64.81,0.183,7.684,0.713
116,63.68,0.156,6.552,0.713
117,67.07,0.033,1.374,0.948
118,68.77,-0.12,-5.04,0.649
119,69.05,-0.103,-4.314,0.633
120,67.64,-0.141,-5.938,0.633
121,72.16,-0.214,-9.008,0.298
122,73.58,-0.229,-9.634,0.269
123,72.16,-0.218,-9.144,0.502
124,76.69,-0.137,-5.736,0.914
125,73.58,-0.145,-6.09,0.845
126,69.33,0.013,0.554,0.897
127,71.03,0.0,0.0,0.812
128,69.62,0.012,0.512,0.812
129,66.5,0.037,1.568,0.573
130,63.68,0.091,3.834,0.544
131,62.26,0.062,2.594,0.745
132,61.41,0.033,1.384,0.845
133,62.54,0.151,6.328,0.516
134,64.52,0.257,10.806,0.34
135,68.2,0.449,18.876,0.201
136,70.18,0.605,25.39,0.109
137,75.28,0.644,27.032,0.146
138,77.82,0.393,16.496,0.298
139,77.82,0.124,5.198,0.879
140,74.15,-0.022,-0.936,0.931
141,73.58,0.028,1.176,0.965
142,74.71,0.0,0.0,1.0
143,74.71,0.0,0.0,0.983
144,71.88,-0.182,-7.635,0.53
145,72.16,-0.109,-4.572,0.713
146,73.01,-0.095,-3.99,0.745
147,77.26,0.117,4.91,0.983
148,74.43,0.107,4.504,0.879
149,76.13,-0.068,-2.868,0.665
150,77.26,-0.121,-5.1,0.633
151,78.67,0.0,0.0,0.618
152,79.24,-0.015,-0.618,0.795
153,77.26,-0.049,-2.042,0.778
154,71.88,-0.083,-3.466,0.862
155,73.01,-0.147,-6.182,0.862
156,74.15,-0.189,-7.928,0.573
157,71.6,-0.113,-4.76,0.618
158,69.33,-0.066,-2.792,0.862
159,70.47,-0.081,-3.39,0.665
160,70.75,-0.117,-4.904,0.488
161,68.77,-0.283,-11.892,0.278
162,68.2,-0.291,-12.23,0.172
163,69.62,-0.234,-9.824,0.329
164,71.03,-0.147,-6.19,0.516
165,67.92,-0.3,-12.6,0.423
166,65.09,-0.283,-11.88,0.225
167,61.98,-0.313,-13.16,0.242
168,62.54,-0.323,-13.58,0.186
169,63.39,-0.472,-19.81,0.119
170,61.69,-0.452,-18.974,0.153
171,58.86,-0.362,-15.204,0.233
172,57.73,-0.317,-13.306,0.242
173,56.03,-0.242,-10.18,0.251
174,59.71,-0.212,-8.924,0.435
175,55.18,-0.142,-5.95,0.544
176,52.36,-0.085,-3.57,0.729
177,51.22,-0.087,-3.656,0.649
178,50.37,-0.058,-2.434,0.729
179,48.11,0.012,0.512,0.778
180,47.83,-0.01,-0.406,0.603
181,48.68,-0.103,-4.328,0.603
182,48.11,-0.202,-8.49,0.502
183,47.26,-0.27,-11.34,0.363
184,46.7,-0.32,-13.419,0.288
