,mean,slp,chg,pvalue
0,0.968,0.022,0.922,0.211
1,0.972,0.018,0.761,0.256
2,1.017,0.017,0.7,0.156
3,1.077,0.021,0.88,0.036
4,1.031,0.017,0.712,0.061
5,0.948,0.016,0.677,0.053
6,0.888,0.016,0.688,0.088
7,0.823,0.014,0.568,0.177
8,0.796,0.01,0.404,0.32
9,0.818,0.013,0.557,0.061
10,0.816,0.014,0.584,0.047
11,0.859,0.026,1.09,0.031
12,0.801,0.022,0.944,0.033
13,0.784,0.021,0.861,0.147
14,0.716,0.016,0.655,0.32
15,0.884,0.015,0.616,0.41
16,0.76,0.013,0.535,0.268
17,0.801,0.013,0.53,0.201
18,0.87,0.01,0.413,0.191
19,0.95,0.006,0.249,0.426
20,0.906,0.004,0.159,0.82
21,0.859,0.002,0.065,0.977
22,0.838,0.002,0.086,0.887
23,0.855,0.007,0.295,0.629
24,0.887,0.008,0.338,0.798
25,0.91,0.0,0.009,0.82
26,0.864,0.003,0.13,0.629
27,1.085,-0.006,-0.244,0.977
28,0.968,-0.005,-0.225,0.932
29,0.917,-0.003,-0.144,0.495
30,0.95,-0.004,-0.187,0.691
31,0.89,-0.003,-0.122,0.589
32,0.934,-0.004,-0.164,0.334
33,0.847,-0.003,-0.14,0.211
34,0.85,-0.003,-0.123,0.287
35,0.844,-0.004,-0.175,0.589
36,0.918,-0.005,-0.211,0.426
37,0.895,-0.003,-0.118,0.609
38,0.91,0.0,0.0,0.691
39,0.804,0.0,0.019,0.629
40,0.765,0.0,0.0,0.91
41,0.776,0.004,0.177,0.293
42,0.854,0.003,0.127,0.46
43,0.792,0.004,0.149,0.41
44,0.851,-0.0,-0.012,0.67
45,0.824,0.002,0.067,0.57
46,0.915,0.009,0.362,0.147
47,0.835,0.009,0.36,0.211
48,0.859,0.006,0.246,0.379
49,0.908,0.005,0.209,0.334
50,0.947,0.001,0.034,0.67
51,0.903,-0.007,-0.274,0.776
52,0.926,-0.004,-0.188,0.551
53,0.932,-0.008,-0.315,0.32
54,1.02,0.0,0.0,0.865
55,1.158,0.005,0.202,0.514
56,1.064,0.004,0.187,0.32
57,1.078,0.01,0.44,0.083
58,1.018,0.009,0.387,0.14
59,0.967,0.009,0.398,0.201
60,1.091,0.008,0.348,0.182
61,1.118,0.005,0.204,0.334
62,1.27,-0.003,-0.122,0.82
63,1.223,-0.005,-0.211,0.57
64,1.203,-0.008,-0.334,0.495
65,1.123,-0.007,-0.28,0.65
66,1.246,-0.013,-0.55,0.222
67,1.252,-0.015,-0.626,0.211
68,1.224,-0.014,-0.585,0.191
69,1.223,-0.012,-0.52,0.268
70,1.278,-0.007,-0.283,0.733
71,1.425,-0.007,-0.302,0.712
72,1.483,-0.012,-0.514,0.67
73,1.526,-0.006,-0.257,0.91
74,1.441,-0.002,-0.072,0.589
75,1.417,-0.005,-0.204,0.977
76,1.378,-0.004,-0.157,1.0
77,1.274,0.003,0.13,0.609
78,1.423,-0.004,-0.152,0.977
79,1.45,-0.003,-0.116,0.955
80,1.528,-0.002,-0.094,0.842
81,1.414,0.002,0.07,0.865
82,1.45,-0.0,-0.007,0.91
83,1.383,-0.005,-0.21,0.691
84,1.376,-0.004,-0.188,0.551
85,1.358,-0.011,-0.463,0.514
86,1.354,-0.008,-0.357,0.712
87,1.31,0.003,0.125,0.955
88,1.301,0.004,0.161,0.755
89,1.431,-0.012,-0.492,0.164
90,1.466,-0.012,-0.489,0.132
91,1.4,-0.013,-0.549,0.125
92,1.34,-0.016,-0.656,0.099
93,1.57,-0.013,-0.549,0.044
94,1.404,-0.013,-0.535,0.069
95,1.317,-0.012,-0.506,0.057
96,1.252,-0.012,-0.504,0.088
97,1.154,-0.011,-0.473,0.088
98,1.144,-0.01,-0.408,0.078
99,1.129,-0.012,-0.524,0.057
100,1.104,-0.012,-0.519,0.044
101,1.094,-0.01,-0.403,0.065
102,1.219,0.006,0.257,0.955
103,1.055,0.004,0.182,0.955
104,1.172,0.008,0.345,0.712
105,1.177,0.001,0.032,0.842
106,1.164,-0.01,-0.41,0.91
107,1.318,-0.009,-0.396,0.955
108,1.255,-0.01,-0.42,0.842
109,1.189,-0.002,-0.104,0.798
110,1.187,-0.009,-0.384,0.755
111,1.116,-0.007,-0.311,0.629
112,1.058,-0.004,-0.155,0.842
113,1.01,-0.003,-0.117,1.0
114,1.007,-0.003,-0.146,0.91
115,1.013,0.001,0.022,0.589
116,0.982,0.002,0.094,0.443
117,1.051,-0.005,-0.201,0.955
118,1.0,-0.001,-0.051,0.842
119,0.885,0.0,0.0,0.514
120,0.97,-0.001,-0.055,0.46
121,0.972,-0.005,-0.201,0.932
122,0.987,-0.001,-0.028,0.57
123,0.923,0.003,0.146,0.551
124,0.895,0.0,0.0,0.955
125,1.036,-0.006,-0.252,0.629
126,0.996,-0.005,-0.195,0.67
127,0.927,-0.002,-0.084,0.609
128,0.948,0.001,0.031,0.977
129,0.876,0.003,0.108,0.712
130,0.79,0.0,0.0,0.955
131,0.824,0.0,0.011,0.865
132,0.846,0.001,0.05,0.955
133,0.813,0.002,0.086,0.91
134,0.802,0.003,0.105,0.955
135,0.744,0.004,0.185,0.776
136,0.697,0.004,0.156,0.865
137,0.67,0.003,0.121,1.0
138,0.735,0.0,0.0,0.629
139,0.749,0.0,0.012,0.65
140,0.65,0.0,0.007,0.776
141,0.61,0.0,0.0,0.91
142,0.672,0.004,0.151,0.65
143,0.632,0.005,0.221,0.609
144,0.582,0.002,0.091,0.955
145,0.574,0.003,0.123,0.977
146,0.562,0.005,0.223,0.865
147,0.534,0.004,0.185,0.691
148,0.507,0.014,0.583,0.233
149,0.501,0.014,0.597,0.074
150,0.462,0.01,0.401,0.307
151,0.558,0.01,0.439,0.233
152,0.56,0.01,0.42,0.287
153,0.58,0.007,0.296,0.41
154,0.514,0.012,0.49,0.156
155,0.466,0.012,0.521,0.182
156,0.548,0.008,0.327,0.334
157,0.521,0.003,0.11,0.495
158,0.492,0.004,0.151,0.691
159,0.508,0.003,0.14,0.755
160,0.46,0.003,0.127,0.755
161,0.395,0.006,0.242,0.334
162,0.419,-0.001,-0.048,0.712
163,0.448,-0.002,-0.093,0.82
164,0.44,-0.0,-0.007,0.955
165,0.475,0.0,0.0,0.955
166,0.422,-0.001,-0.026,1.0
167,0.4,0.0,0.0,1.0
168,0.372,0.001,0.036,0.629
169,0.408,0.001,0.024,0.876
170,0.348,-0.001,-0.04,0.776
