,mean,slp,chg,pvalue
0,0.452,0.003,0.105,0.916
1,0.451,0.001,0.042,0.771
2,0.461,0.001,0.05,0.789
3,0.482,0.002,0.079,0.898
4,0.572,0.001,0.061,0.825
5,0.562,0.003,0.111,0.807
6,0.552,0.002,0.08,0.916
7,0.621,0.001,0.052,0.935
8,0.702,0.001,0.055,0.825
9,0.693,0.003,0.114,0.753
10,0.651,0.001,0.042,0.843
11,0.588,-0.003,-0.107,0.898
12,0.696,-0.004,-0.154,0.916
13,0.618,-0.002,-0.09,0.771
14,0.657,-0.003,-0.124,0.718
15,0.818,-0.002,-0.069,0.935
16,0.759,-0.001,-0.044,0.718
17,0.74,0.0,0.0,0.701
18,0.74,-0.001,-0.025,0.771
19,0.778,-0.002,-0.082,0.898
20,0.904,-0.006,-0.246,0.843
21,0.856,-0.014,-0.59,0.449
22,0.992,-0.017,-0.727,0.279
23,1.454,-0.016,-0.67,0.537
24,1.3,-0.01,-0.428,0.861
25,1.314,-0.006,-0.237,0.935
26,1.459,-0.011,-0.472,0.701
27,1.321,-0.009,-0.382,0.789
28,1.3,0.0,0.0,0.771
29,1.234,0.004,0.168,0.449
30,1.228,0.008,0.334,0.3
31,1.16,0.01,0.439,0.23
32,1.148,0.008,0.336,0.289
33,1.226,0.006,0.266,0.322
34,1.248,0.009,0.365,0.279
35,1.189,0.019,0.792,0.087
36,1.15,0.02,0.84,0.087
37,1.066,0.015,0.651,0.079
38,1.044,0.004,0.187,0.616
39,1.101,0.001,0.054,0.701
40,1.159,-0.001,-0.056,0.463
41,1.134,-0.006,-0.237,0.789
42,1.063,-0.007,-0.292,0.6
43,1.118,-0.002,-0.094,0.683
44,1.07,0.0,0.0,0.568
45,1.05,0.0,0.0,0.753
46,1.045,-0.005,-0.21,0.568
47,1.073,-0.007,-0.284,0.507
48,1.011,-0.009,-0.365,0.268
49,0.953,-0.007,-0.302,0.435
50,0.905,-0.005,-0.219,0.522
51,0.844,-0.005,-0.229,0.522
52,0.954,-0.005,-0.229,0.568
53,1.012,-0.008,-0.338,0.279
54,0.98,-0.011,-0.457,0.127
55,0.918,-0.012,-0.519,0.188
56,0.946,-0.014,-0.609,0.159
57,0.948,-0.011,-0.479,0.463
58,0.898,-0.011,-0.479,0.954
59,0.9,-0.011,-0.449,0.666
60,0.87,-0.011,-0.445,0.935
61,1.124,-0.016,-0.686,0.584
62,1.1,-0.03,-1.254,0.334
63,1.05,-0.03,-1.276,0.152
64,1.045,-0.035,-1.47,0.196
65,1.05,-0.049,-2.077,0.37
66,1.033,-0.046,-1.945,0.334
67,0.973,-0.047,-1.964,0.196
68,0.937,-0.043,-1.796,0.087
69,0.942,-0.038,-1.594,0.159
70,0.881,-0.03,-1.251,0.221
71,0.886,-0.034,-1.43,0.031
72,1.01,-0.03,-1.249,0.033
73,0.924,-0.035,-1.477,0.011
74,0.955,-0.035,-1.47,0.008
75,0.882,-0.029,-1.203,0.009
76,0.958,-0.022,-0.918,0.033
77,0.89,-0.02,-0.84,0.031
78,0.913,-0.017,-0.718,0.116
79,0.806,-0.014,-0.58,0.152
80,0.775,-0.015,-0.62,0.087
81,0.794,-0.016,-0.69,0.029
82,0.826,-0.015,-0.619,0.05
83,0.698,-0.013,-0.543,0.083
84,0.63,-0.01,-0.433,0.096
85,0.589,-0.011,-0.451,0.075
86,0.611,-0.009,-0.384,0.061
87,0.62,-0.01,-0.42,0.145
88,0.67,-0.01,-0.42,0.081
89,0.729,-0.011,-0.454,0.083
90,0.64,-0.01,-0.414,0.079
91,0.61,-0.01,-0.42,0.058
92,0.68,-0.01,-0.42,0.096
93,0.671,-0.009,-0.38,0.139
94,0.76,-0.01,-0.413,0.127
95,0.84,-0.01,-0.399,0.064
96,0.809,-0.011,-0.456,0.127
97,0.771,-0.009,-0.388,0.061
98,0.732,-0.008,-0.331,0.087
99,0.64,-0.01,-0.42,0.055
100,0.643,-0.008,-0.333,0.173
101,0.592,-0.008,-0.328,0.155
102,0.658,-0.012,-0.507,0.18
103,0.607,-0.013,-0.556,0.3
104,0.588,-0.011,-0.483,0.221
105,0.639,-0.011,-0.483,0.105
106,0.54,-0.01,-0.42,0.075
107,0.472,-0.008,-0.332,0.079
108,0.403,-0.007,-0.284,0.127
109,0.413,-0.007,-0.276,0.213
110,0.365,-0.005,-0.198,0.239
111,0.334,-0.005,-0.219,0.196
112,0.336,-0.004,-0.166,0.239
113,0.336,-0.003,-0.143,0.382
114,0.296,-0.004,-0.153,0.311
115,0.288,-0.002,-0.1,0.357
116,0.308,-0.002,-0.067,0.345
