,mean,slp,chg,pvalue
01-01,0.046,-0.001,-0.058,0.018
01-02,0.046,-0.001,-0.058,0.165
01-03,0.046,-0.001,-0.06,0.111
01-04,0.054,-0.002,-0.077,0.058
01-05,0.073,-0.002,-0.094,0.196
01-06,0.064,-0.002,-0.079,0.406
01-07,0.055,-0.002,-0.07,0.05
01-08,0.055,-0.002,-0.067,0.089
01-09,0.055,-0.002,-0.07,0.276
01-10,0.054,-0.002,-0.082,0.05
01-11,0.054,-0.002,-0.077,0.047
01-12,0.055,-0.002,-0.07,0.072
01-13,0.054,-0.002,-0.08,0.031
01-14,0.054,-0.002,-0.084,0.027
01-15,0.054,-0.002,-0.079,0.06
01-16,0.054,-0.002,-0.086,0.062
01-17,0.054,-0.002,-0.079,0.068
01-18,0.055,-0.002,-0.07,0.127
01-19,0.046,-0.001,-0.059,0.108
01-20,0.056,-0.001,-0.05,0.347
01-21,0.066,-0.001,-0.06,0.231
01-22,0.066,-0.001,-0.063,0.437
01-23,0.064,-0.002,-0.077,0.294
01-24,0.074,-0.002,-0.084,0.21
01-25,0.074,-0.002,-0.077,0.149
01-26,0.065,-0.002,-0.07,0.149
01-27,0.065,-0.002,-0.07,0.165
01-28,0.074,-0.002,-0.084,0.22
01-29,0.09,-0.003,-0.14,0.048
01-30,0.08,-0.003,-0.14,0.03
01-31,0.092,-0.003,-0.112,0.086
02-01,0.081,-0.003,-0.121,0.022
02-02,0.082,-0.002,-0.105,0.301
02-03,0.074,-0.002,-0.084,0.462
02-04,0.074,-0.002,-0.086,0.383
02-05,0.075,-0.002,-0.079,0.513
02-06,0.116,-0.001,-0.06,0.673
02-07,0.115,-0.002,-0.066,0.806
02-08,0.15,-0.003,-0.136,0.182
02-09,0.146,-0.004,-0.185,0.605
02-10,0.11,-0.003,-0.135,0.454
02-11,0.102,-0.003,-0.123,0.153
02-12,0.129,-0.004,-0.15,0.131
02-13,0.126,-0.005,-0.199,0.138
02-14,0.116,-0.005,-0.205,0.074
02-15,0.115,-0.005,-0.21,0.032
02-16,0.124,-0.005,-0.215,0.021
02-17,0.138,-0.004,-0.165,0.124
02-18,0.17,-0.003,-0.14,0.258
02-19,0.158,-0.004,-0.159,0.094
02-20,0.16,-0.003,-0.14,0.105
02-21,0.148,-0.004,-0.162,0.099
02-22,0.157,-0.004,-0.184,0.173
02-23,0.156,-0.005,-0.191,0.138
02-24,0.157,-0.004,-0.184,0.178
02-25,0.258,-0.004,-0.172,0.446
02-26,0.156,-0.005,-0.195,0.558
02-27,0.264,-0.006,-0.235,0.079
02-28,0.404,-0.005,-0.22,0.124
03-01,0.374,-0.009,-0.365,0.018
03-02,0.389,-0.01,-0.432,0.04
