,mean,slp,chg,pvalue
0,3.883,0.032,1.359,0.435
1,3.346,0.006,0.246,0.449
2,1.919,0.009,0.382,0.249
3,2.344,0.024,0.994,0.121
4,2.532,0.033,1.373,0.23
5,2.534,0.043,1.819,0.322
6,2.226,0.026,1.102,0.616
7,1.728,0.018,0.756,0.507
8,1.585,0.015,0.644,0.477
9,1.582,0.022,0.93,0.258
10,1.337,0.037,1.554,0.059
11,1.747,0.078,3.267,0.075
12,1.566,0.096,4.041,0.258
13,1.517,0.077,3.238,0.334
14,1.699,0.059,2.47,0.284
15,1.578,0.048,2.035,0.121
16,1.462,0.041,1.729,0.249
17,1.73,0.03,1.26,0.88
18,1.844,0.034,1.409,0.421
19,2.378,0.028,1.174,0.492
20,2.092,0.022,0.932,0.825
21,1.724,0.024,1.016,0.477
22,2.018,0.038,1.617,0.133
23,2.035,0.055,2.317,0.133
24,2.017,0.037,1.536,0.492
25,1.852,0.022,0.932,0.65
26,2.074,0.014,0.574,0.843
27,1.878,0.008,0.326,0.935
28,1.988,0.008,0.326,0.991
29,1.98,-0.0,-0.012,0.616
30,1.927,0.007,0.286,0.898
31,1.68,0.009,0.393,0.88
32,1.812,0.002,0.084,0.718
33,1.989,-0.012,-0.483,0.311
34,1.968,-0.012,-0.49,0.37
35,1.981,0.001,0.037,0.633
36,2.282,0.012,0.498,0.861
37,2.093,0.023,0.968,0.477
38,2.014,0.034,1.428,0.204
39,2.578,0.058,2.438,0.061
40,2.18,0.06,2.541,0.039
41,2.59,0.04,1.692,0.145
42,1.879,0.039,1.65,0.23
43,2.468,0.038,1.59,0.213
44,2.287,0.027,1.134,0.357
45,2.166,0.046,1.93,0.249
46,2.414,0.034,1.42,0.753
47,2.6,0.029,1.233,0.954
48,3.006,0.006,0.26,0.666
49,3.97,-0.02,-0.836,0.221
50,3.979,-0.041,-1.724,0.091
51,3.57,-0.02,-0.84,0.196
52,5.76,-0.1,-4.196,0.075
53,7.53,-0.11,-4.641,0.037
54,6.558,-0.122,-5.124,0.121
55,6.216,-0.094,-3.94,0.683
56,6.159,-0.011,-0.453,0.825
57,5.448,0.038,1.613,0.289
58,4.528,0.028,1.158,0.735
59,3.656,0.036,1.518,0.435
60,4.16,0.061,2.559,0.204
61,5.368,0.078,3.28,0.071
62,4.246,0.057,2.391,0.449
63,3.271,0.021,0.887,0.421
64,4.264,-0.036,-1.522,0.735
65,5.71,-0.06,-2.526,0.718
66,6.809,-0.041,-1.726,0.735
67,5.39,-0.02,-0.832,0.916
68,5.494,0.033,1.407,0.522
69,5.394,0.074,3.11,0.311
70,6.567,0.147,6.174,0.159
71,6.192,0.163,6.833,0.133
72,6.719,0.129,5.414,0.159
73,5.025,0.125,5.24,0.166
74,4.603,0.103,4.312,0.289
75,5.366,0.106,4.469,0.127
76,6.028,0.058,2.436,0.898
77,5.139,0.019,0.793,0.408
78,4.65,-0.019,-0.807,0.334
79,4.797,-0.042,-1.777,0.015
80,3.763,-0.057,-2.375,0.003
81,3.191,-0.059,-2.474,0.006
82,2.782,-0.037,-1.573,0.025
83,2.523,-0.017,-0.712,0.079
84,2.444,-0.006,-0.269,0.121
85,2.923,0.013,0.548,0.463
86,2.608,0.028,1.175,0.507
87,3.158,0.048,2.029,0.127
88,4.352,0.082,3.444,0.079
89,4.281,0.041,1.72,0.507
90,3.878,0.028,1.186,0.771
91,3.92,0.01,0.435,0.221
92,4.471,0.031,1.306,0.88
93,4.898,0.029,1.205,0.616
94,5.4,0.02,0.84,0.552
95,4.509,0.009,0.382,0.6
96,4.278,0.007,0.301,0.683
97,4.648,0.038,1.601,0.408
98,5.722,0.032,1.36,0.568
99,6.948,-0.013,-0.529,0.935
100,5.668,-0.052,-2.171,0.935
101,7.372,-0.068,-2.85,0.345
102,6.18,-0.05,-2.08,0.492
103,4.934,-0.106,-4.44,0.249
104,5.594,-0.097,-4.061,0.477
105,5.352,-0.058,-2.415,0.916
106,5.84,-0.02,-0.84,1.0
107,4.892,-0.028,-1.157,0.753
108,4.422,-0.017,-0.729,0.718
109,4.085,-0.014,-0.609,0.753
110,3.612,-0.008,-0.353,1.0
111,2.998,-0.002,-0.084,0.771
112,2.571,-0.009,-0.378,0.435
113,2.305,-0.005,-0.198,0.771
114,2.351,0.001,0.054,0.807
115,2.256,0.015,0.645,0.37
116,2.278,0.017,0.727,0.239
117,2.284,0.024,0.99,0.133
118,2.632,0.052,2.19,0.023
119,2.165,0.074,3.119,0.003
120,2.317,0.077,3.24,0.017
