,mean,slp,chg,pvalue
0,1.403,0.003,0.126,0.633
1,1.434,0.004,0.185,0.584
2,1.494,0.004,0.168,0.718
3,1.472,0.002,0.101,0.898
4,1.462,0.002,0.076,0.861
5,1.453,0.003,0.142,0.701
6,1.462,0.002,0.065,0.972
7,1.494,0.004,0.178,0.916
8,1.394,0.004,0.158,0.807
9,1.373,0.003,0.14,0.991
10,1.302,0.002,0.097,0.972
11,1.354,0.005,0.197,0.701
12,1.376,0.005,0.229,0.6
13,1.325,0.005,0.21,0.584
14,1.315,0.005,0.21,0.477
15,1.293,0.003,0.126,0.753
16,1.282,0.002,0.084,0.972
17,1.302,0.003,0.105,0.916
18,1.274,0.004,0.172,0.633
19,1.322,0.002,0.089,0.861
20,1.312,0.002,0.084,0.916
21,1.324,0.004,0.149,0.633
22,1.322,0.002,0.077,0.88
23,1.362,0.002,0.086,0.88
24,1.31,0.001,0.037,0.916
25,1.31,0.001,0.027,0.972
26,1.318,-0.001,-0.057,0.683
27,1.328,-0.002,-0.08,0.499
28,1.322,0.002,0.102,0.861
29,1.272,0.002,0.069,0.916
30,1.25,0.0,0.008,0.88
31,1.289,-0.001,-0.042,0.972
32,1.322,0.002,0.065,0.87
33,1.281,0.001,0.04,0.954
34,1.22,0.0,0.011,0.898
35,1.211,0.001,0.04,0.825
36,1.222,0.002,0.074,0.981
37,1.23,0.0,0.0,0.807
38,1.231,0.001,0.031,0.935
39,1.21,0.0,0.0,0.762
40,1.213,0.003,0.138,0.65
41,1.223,0.003,0.14,0.616
42,1.253,0.003,0.126,0.807
43,1.253,0.003,0.13,0.701
44,1.264,0.004,0.187,0.6
45,1.223,0.003,0.116,0.771
46,1.246,0.006,0.233,0.507
47,1.215,0.005,0.23,0.552
48,1.194,0.004,0.17,0.537
49,1.194,0.004,0.168,0.552
50,1.195,0.005,0.21,0.666
51,1.172,0.002,0.076,0.843
52,1.18,0.0,0.0,0.991
53,1.14,0.0,0.0,0.753
54,1.149,-0.001,-0.04,0.633
55,1.16,-0.001,-0.021,0.633
56,1.17,0.0,0.0,0.568
57,1.189,-0.001,-0.024,0.463
58,1.159,-0.001,-0.044,0.552
59,1.188,-0.001,-0.051,0.568
60,1.18,0.0,0.0,0.753
61,1.17,0.0,0.008,0.735
62,1.21,-0.001,-0.025,0.807
63,1.198,-0.002,-0.084,0.718
64,1.196,-0.003,-0.133,0.843
65,1.216,-0.003,-0.131,0.954
66,1.198,-0.002,-0.09,0.916
67,1.218,-0.002,-0.082,0.981
68,1.236,-0.004,-0.18,0.825
69,1.247,-0.003,-0.128,0.991
70,1.258,-0.002,-0.076,0.861
71,1.3,0.0,0.0,0.916
72,1.261,0.001,0.046,0.753
73,1.387,0.007,0.292,0.435
74,1.396,0.006,0.239,0.421
75,1.394,0.004,0.168,0.616
76,1.404,0.004,0.183,0.616
77,1.404,0.004,0.181,0.735
78,1.353,0.003,0.128,0.935
79,1.322,0.002,0.065,0.898
80,1.352,0.002,0.097,0.807
81,1.354,0.004,0.174,0.807
82,1.376,0.007,0.285,0.568
83,1.418,0.008,0.347,0.507
84,1.547,0.007,0.284,0.6
85,1.487,0.007,0.31,0.683
86,1.478,0.008,0.355,0.507
87,1.489,0.009,0.396,0.37
88,1.502,0.012,0.487,0.221
89,1.503,0.013,0.528,0.239
90,1.545,0.015,0.627,0.096
91,1.638,0.018,0.748,0.159
92,1.757,0.017,0.729,0.221
93,1.846,0.016,0.676,0.279
94,1.895,0.015,0.63,0.311
95,1.995,0.015,0.63,0.311
96,1.965,0.015,0.614,0.3
97,1.99,0.02,0.854,0.173
98,1.995,0.025,1.05,0.152
99,2.104,0.025,1.033,0.116
100,2.196,0.026,1.082,0.1
101,2.19,0.03,1.26,0.196
102,2.169,0.029,1.22,0.311
103,2.566,0.036,1.517,0.435
104,2.754,0.024,1.012,0.408
105,2.766,0.016,0.661,0.568
106,3.032,0.011,0.479,0.843
107,3.432,0.002,0.074,0.972
108,3.624,0.014,0.578,0.789
109,4.008,0.018,0.744,0.789
110,4.576,0.016,0.668,0.916
111,4.973,0.023,0.952,0.753
112,5.347,0.027,1.132,0.701
113,5.352,0.022,0.912,0.916
114,5.475,0.025,1.056,0.65
115,5.45,0.03,1.266,0.522
116,5.963,0.033,1.374,0.492
117,5.986,0.026,1.102,0.633
118,5.727,0.017,0.728,0.507
119,6.216,0.016,0.667,0.683
120,6.383,0.013,0.56,0.88
121,6.364,0.003,0.145,0.991
122,6.757,0.007,0.298,0.972
123,7.097,0.007,0.29,0.954
124,7.113,0.013,0.531,0.825
125,7.836,0.015,0.651,0.771
126,7.774,0.015,0.609,0.666
127,7.858,0.037,1.563,0.683
128,7.65,0.04,1.699,0.584
129,7.384,0.043,1.813,0.584
130,8.131,0.051,2.163,0.568
131,8.976,0.046,1.921,0.683
132,9.448,0.058,2.453,0.552
133,10.164,0.063,2.667,0.268
134,10.479,0.079,3.304,0.395
135,11.792,0.092,3.85,0.188
136,11.63,0.13,5.446,0.188
137,11.823,0.123,5.17,0.152
138,10.988,0.088,3.717,0.221
139,12.562,0.062,2.587,0.268
140,12.72,0.019,0.801,0.616
141,12.843,0.043,1.815,0.395
142,13.062,0.062,2.59,0.421
143,13.888,0.089,3.727,0.221
144,14.851,0.051,2.156,0.395
145,15.43,0.03,1.252,0.492
146,16.145,0.046,1.913,0.449
147,14.652,0.053,2.211,0.552
148,14.85,0.051,2.127,0.449
149,14.745,0.045,1.88,0.616
150,13.624,0.024,1.002,0.666
151,14.433,0.033,1.4,0.65
152,15.564,0.064,2.68,0.492
153,16.392,0.093,3.889,0.311
154,17.282,0.082,3.442,0.345
155,15.592,0.092,3.877,0.249
156,14.682,0.082,3.434,0.258
157,14.086,0.086,3.616,0.382
158,14.682,0.082,3.447,0.421
