,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.10511428571428537,-186.73957142857074,0.48793753671895557,0.0,43.0,4.414,0.13,21.282,25.696
01-02,0.06966153846153844,-113.62667692307689,0.8115533673850392,0.0,43.0,2.925,0.074,24.234,27.159
01-03,0.07075000000000031,-112.91700000000064,0.5439213911923737,0.0,43.0,2.972,0.071,27.097,30.069
01-04,0.03601818181818217,-42.88736363636434,0.4744436456632575,0.0,43.0,1.512,0.038,28.393,29.905
01-05,0.0765764705882353,-124.2869411764706,0.5155350369501335,0.0,43.0,3.216,0.089,27.258,30.474
01-06,0.18695151515151515,-346.7633303030303,0.2506536089538405,0.0,43.0,7.852,0.236,23.214,31.066
01-07,0.12734999999999985,-228.4375999999997,0.2597050690029892,0.0,43.0,5.349,0.166,23.588,28.937
01-08,0.07277142857142849,-120.07285714285698,0.6646547813082151,0.0,43.0,3.056,0.09,23.942,26.998
01-09,0.01756551724137929,-9.972334482758583,0.7947886866284579,0.0,43.0,0.738,0.021,24.79,25.528
01-10,-0.014150000000000012,52.63800000000003,0.828404904759906,-0.0,43.0,-0.594,-0.017,24.635,24.041
01-11,-0.06367499999999993,152.36719999999985,0.930910680164664,-0.0,43.0,-2.674,-0.084,26.354,23.68
01-12,-0.034452173913043505,94.00644782608701,0.8965279189482995,-0.0,43.0,-1.447,-0.047,25.826,24.379
01-13,-0.08562564102564106,197.1740820512821,0.930910680164664,-0.0,43.0,-3.596,-0.116,27.721,24.125
01-14,-0.10458695652173913,234.41751304347827,0.8623384168158528,-0.0,43.0,-4.393,-0.136,27.44,23.047
01-15,-0.05660000000000002,136.80220000000003,0.9136991092503179,-0.0,43.0,-2.377,-0.071,24.791,22.414
01-16,-0.04462692307692306,114.07294615384612,0.9136991092503179,-0.0,43.0,-1.874,-0.06,25.756,23.882
01-17,-0.06288888888888877,152.15337777777754,0.7450889812709389,-0.0,43.0,-2.641,-0.089,27.696,25.055
01-18,-0.11905517241379311,265.30664482758624,0.3741826491069973,-0.0,43.0,-5.0,-0.167,29.696,24.696
01-19,-0.12381249999999995,274.9344999999999,0.24182473164655205,-0.0,43.0,-5.201,-0.177,29.91,24.709
01-20,-0.1741538461538461,375.2209923076922,0.1934342049120681,-0.0,43.0,-7.315,-0.246,30.571,23.256
01-21,-0.20309411764705884,430.7526352941177,0.233217008256964,-0.0,43.0,-8.53,-0.266,28.829,20.299
01-22,-0.16413999999999973,350.89169999999945,0.5155350369501335,-0.0,43.0,-6.894,-0.186,26.059,19.165
01-23,-0.08490000000000011,196.99630000000022,0.9827073827546051,-0.0,43.0,-3.566,-0.088,28.979,25.413
01-24,-0.03495882352941179,97.19884705882359,0.9136991092503179,-0.0,43.0,-1.468,-0.037,28.015,26.547
01-25,-0.07075000000000002,168.55480000000003,0.7947886866284579,-0.0,43.0,-2.972,-0.077,28.541,25.569
01-26,-0.11634444444444439,259.0361888888888,0.648986688212116,-0.0,43.0,-4.887,-0.137,28.791,23.904
01-27,-0.16979999999999995,366.5415999999999,0.5296315348267777,-0.0,43.0,-7.131,-0.216,30.507,23.376
01-28,-0.2829999999999998,595.4319999999997,0.16538510374217363,-0.0,43.0,-11.886,-0.37,35.375,23.489
01-29,-0.3122758620689654,654.2667241379309,0.32937921868675035,-0.0,43.0,-13.116,-0.4,36.273,23.157
01-30,-0.218681818181818,464.36183636363603,0.4101432374855567,-0.0,43.0,-9.185,-0.269,31.591,22.406
01-31,-0.23111666666666672,488.32593333333347,0.2506536089538405,-0.0,43.0,-9.707,-0.272,30.946,21.239
02-01,-0.26531250000000006,558.2175000000001,0.16538510374217363,-0.0,43.0,-11.143,-0.31,33.164,22.021
02-02,-0.22147826086956526,470.01132173913055,0.12920748707657004,-0.0,43.0,-9.302,-0.263,31.706,22.404
02-03,-0.29843636363636344,624.7199272727269,0.4744436456632575,-0.0,43.0,-12.534,-0.33,34.114,21.58
02-04,-0.31213235294117647,650.753505882353,0.6029278873524366,-0.0,43.0,-13.11,-0.32,33.044,19.934
02-05,-0.2915757575757575,611.310015151515,0.2689803649247009,-0.0,43.0,-12.247,-0.29,34.282,22.035
02-06,-0.3087272727272728,645.6696454545456,0.233217008256964,-0.0,43.0,-12.966,-0.315,34.698,21.732
02-07,-0.4036473684210528,835.5664368421056,0.1934342049120681,-0.0,43.0,-16.953,-0.389,36.748,19.795
02-08,-0.2921290322580644,613.9730645161288,0.448081548716583,-0.0,43.0,-12.27,-0.284,35.85,23.58
02-09,-0.12128571428571432,272.28642857142864,0.6804707785321866,-0.0,43.0,-5.094,-0.137,32.262,27.168
02-10,-0.23394666666666666,497.60833333333335,0.48793753671895557,-0.0,43.0,-9.826,-0.302,34.628,24.802
02-11,-0.3275939393939393,683.7708787878786,0.3859468605971168,-0.0,43.0,-13.758,-0.384,35.462,21.704
02-12,-0.2663529411764705,562.703882352941,0.2597050690029892,-0.0,43.0,-11.186,-0.268,35.591,24.405
02-13,-0.1697999999999999,369.31499999999977,0.5879084322109032,-0.0,43.0,-7.132,-0.155,33.281,26.149
02-14,-0.07782500000000003,186.21400000000008,0.7781182480506512,-0.0,43.0,-3.268,-0.076,32.198,28.93
02-15,-0.043538461538461457,119.05592307692291,0.8965279189482995,-0.0,43.0,-1.828,-0.047,32.893,31.065
02-16,-0.11643428571428568,263.9985714285714,0.5584004547635599,-0.0,43.0,-4.89,-0.132,33.575,28.685
02-17,-0.13664857142857148,303.29514285714293,0.7615493074182684,-0.0,43.0,-5.74,-0.148,32.868,27.128
02-18,-0.14554285714285717,318.98951428571434,0.8623384168158528,-0.0,43.0,-6.113,-0.158,30.96,24.847
