,mean,slp,chg,pvalue
01-01,0.25,0.0,0.0,0.744
01-02,0.244,-0.0,-0.009,0.744
01-03,0.31,0.0,0.0,0.933
01-04,0.28,0.0,0.0,1.0
01-05,0.275,0.0,0.0,0.753
01-06,0.31,0.0,0.0,0.699
01-07,0.31,0.0,0.0,0.847
01-08,0.29,0.0,0.0,0.753
01-09,0.46,-0.001,-0.043,0.942
01-10,0.37,-0.0,-0.021,0.856
01-11,0.335,0.0,0.0,0.672
01-12,0.335,0.0,0.0,0.79
01-13,0.58,0.0,0.0,0.961
01-14,0.575,0.0,0.0,0.923
01-15,0.56,0.0,0.019,0.904
01-16,0.547,0.004,0.15,0.498
01-17,0.536,0.002,0.094,0.735
01-18,0.511,0.001,0.06,0.79
01-19,0.495,0.0,0.0,0.753
01-20,0.485,0.001,0.022,0.79
01-21,0.46,0.0,0.0,0.772
01-22,0.391,0.002,0.096,0.904
01-23,0.351,0.002,0.074,0.885
01-24,0.436,0.002,0.065,0.981
01-25,0.441,0.002,0.094,0.866
01-26,0.396,0.002,0.086,0.923
01-27,0.371,0.003,0.108,0.923
01-28,0.376,0.002,0.096,1.0
01-29,0.371,0.001,0.06,0.923
01-30,0.345,0.0,0.0,0.885
01-31,0.326,0.001,0.048,0.942
02-01,0.326,0.001,0.06,0.866
02-02,0.28,0.001,0.037,0.961
02-03,0.264,-0.0,-0.017,0.628
02-04,0.451,0.001,0.06,0.904
02-05,0.37,0.0,0.0,0.79
02-06,0.29,-0.001,-0.035,0.772
02-07,0.28,-0.001,-0.022,0.809
02-08,0.279,-0.001,-0.023,0.735
02-09,0.314,-0.001,-0.027,0.646
02-10,0.444,-0.001,-0.045,0.847
02-11,0.42,-0.001,-0.021,0.735
02-12,0.44,0.0,0.0,0.595
02-13,0.565,0.0,0.0,0.735
02-14,0.565,0.0,0.018,0.663
02-15,0.636,0.0,0.013,0.681
02-16,0.605,0.0,0.0,0.595
02-17,0.59,0.0,0.0,0.595
02-18,0.666,0.001,0.029,0.961
02-19,0.68,0.0,0.0,0.663
02-20,0.766,0.002,0.088,0.561
02-21,0.75,0.001,0.059,0.866
02-22,0.72,0.001,0.024,0.904
02-23,0.72,0.0,0.0,0.79
02-24,0.69,0.0,0.015,0.847
02-25,0.68,0.0,0.0,0.753
02-26,0.665,-0.001,-0.045,0.578
02-27,0.72,-0.001,-0.034,0.545
02-28,0.735,-0.0,-0.016,0.595
03-01,0.739,-0.002,-0.07,0.439
03-02,0.734,-0.002,-0.07,0.468
03-03,0.678,-0.003,-0.105,0.411
03-04,0.678,-0.005,-0.213,0.14
03-05,0.677,-0.005,-0.22,0.321
03-06,0.664,-0.004,-0.159,0.321
03-07,0.694,-0.004,-0.149,0.31
03-08,0.688,-0.003,-0.133,0.304
03-09,0.679,-0.002,-0.076,0.681
03-10,0.665,-0.001,-0.035,0.961
03-11,0.69,-0.001,-0.045,0.981
03-12,0.961,0.001,0.06,0.628
03-13,1.21,0.0,0.01,1.0
03-14,1.35,-0.001,-0.061,0.578
03-15,1.294,-0.002,-0.072,0.561
03-16,0.999,-0.002,-0.092,0.578
03-17,0.974,-0.003,-0.119,0.333
03-18,0.97,-0.002,-0.079,0.397
03-19,0.914,-0.003,-0.108,0.514
03-20,0.88,-0.001,-0.047,0.942
03-21,0.855,0.0,0.0,0.923
03-22,0.885,-0.0,-0.02,0.981
03-23,0.839,-0.001,-0.027,0.735
03-24,0.834,-0.001,-0.027,0.735
03-25,0.804,-0.001,-0.045,0.699
03-26,0.764,-0.001,-0.054,0.735
