,mean,slp,chg,pvalue
02-19,0.423,0.003,0.14,0.334
02-20,0.372,0.002,0.103,0.477
02-21,0.332,0.001,0.057,0.449
02-22,0.31,0.0,0.0,0.861
02-23,0.27,0.0,0.0,0.825
02-24,0.28,0.0,0.0,0.56
02-25,0.32,0.0,0.006,0.771
02-26,0.391,0.001,0.04,0.898
02-27,0.42,0.0,0.016,0.861
02-28,0.428,-0.002,-0.103,0.753
03-01,0.397,-0.003,-0.112,0.735
03-02,0.56,0.0,0.019,0.633
03-03,0.532,0.002,0.076,0.683
03-04,0.738,-0.002,-0.093,0.633
03-05,0.655,-0.005,-0.19,0.477
03-06,0.637,-0.003,-0.14,0.382
03-07,0.583,-0.007,-0.288,0.091
03-08,0.483,-0.007,-0.313,0.23
03-09,0.434,-0.007,-0.277,0.935
03-10,0.406,-0.004,-0.183,0.771
03-11,0.495,-0.005,-0.21,0.701
03-12,0.556,-0.004,-0.172,0.718
03-13,0.468,-0.002,-0.077,0.898
03-14,0.482,0.001,0.051,0.616
03-15,0.5,0.001,0.031,1.0
03-16,0.702,0.002,0.101,0.449
03-17,0.653,0.003,0.112,0.435
03-18,0.9,0.0,0.0,0.744
03-19,0.754,-0.006,-0.257,0.584
03-20,0.678,-0.012,-0.504,0.166
03-21,0.59,-0.011,-0.443,0.064
03-22,0.55,-0.01,-0.42,0.152
03-23,0.593,-0.007,-0.298,0.492
03-24,0.636,-0.005,-0.199,0.65
03-25,0.524,-0.007,-0.273,0.435
03-26,0.524,-0.007,-0.275,0.449
03-27,0.572,-0.008,-0.345,0.382
03-28,0.804,-0.016,-0.693,0.113
03-29,0.841,-0.009,-0.378,0.268
03-30,0.774,-0.006,-0.247,0.357
03-31,0.869,-0.001,-0.036,0.898
04-01,0.95,0.0,0.021,0.616
04-02,0.87,0.0,0.0,0.972
04-03,1.102,-0.007,-0.305,0.584
04-04,1.386,-0.004,-0.16,0.492
04-05,1.506,0.006,0.231,0.972
04-06,1.728,0.009,0.363,0.825
04-07,1.629,-0.001,-0.042,0.843
04-08,1.469,-0.011,-0.481,0.616
04-09,1.62,0.009,0.391,0.735
04-10,2.035,0.035,1.468,0.345
04-11,2.27,0.02,0.84,0.322
04-12,1.878,0.027,1.149,0.249
04-13,1.928,0.028,1.158,0.159
04-14,1.805,0.025,1.065,0.2
04-15,2.018,0.018,0.746,0.421
04-16,1.711,0.021,0.868,0.3
04-17,1.826,0.016,0.659,0.568
04-18,2.36,0.0,0.0,0.65
04-19,2.274,-0.006,-0.26,0.616
04-20,1.83,-0.0,-0.01,0.825
04-21,1.96,-0.001,-0.021,0.701
04-22,1.935,-0.005,-0.2,0.258
04-23,2.076,-0.004,-0.175,0.258
04-24,1.838,-0.013,-0.535,0.334
04-25,2.124,0.004,0.186,1.0
04-26,1.648,0.008,0.355,0.701
04-27,1.392,0.012,0.51,0.65
04-28,1.612,0.012,0.494,0.701
04-29,1.644,0.015,0.611,0.568
04-30,1.936,0.016,0.676,0.633
05-01,2.423,0.003,0.116,0.88
05-02,2.15,-0.021,-0.861,0.289
05-03,2.174,-0.035,-1.479,0.071
05-04,2.058,-0.032,-1.329,0.075
05-05,1.672,-0.028,-1.164,0.11
05-06,1.598,-0.022,-0.926,0.435
05-07,1.602,-0.028,-1.157,0.449
05-08,1.544,-0.016,-0.674,0.537
05-09,1.27,-0.01,-0.414,0.88
05-10,1.188,-0.012,-0.485,0.522
05-11,1.118,-0.012,-0.49,0.692
05-12,1.003,-0.007,-0.308,0.825
05-13,1.232,0.002,0.103,0.568
05-14,1.07,0.001,0.027,0.616
05-15,1.104,-0.006,-0.242,0.616
05-16,0.944,-0.006,-0.252,0.735
05-17,0.872,-0.007,-0.305,0.6
05-18,0.764,-0.006,-0.273,0.239
05-19,0.659,-0.001,-0.055,0.789
05-20,0.669,-0.001,-0.042,0.898
05-21,0.75,0.0,0.021,0.771
05-22,0.751,0.001,0.054,0.991
05-23,0.801,0.001,0.056,0.789
05-24,0.707,0.007,0.28,0.382
05-25,0.674,0.004,0.156,0.916
05-26,0.604,0.004,0.147,0.843
05-27,0.606,0.006,0.254,0.37
05-28,0.576,0.007,0.277,0.683
05-29,0.58,0.01,0.405,0.188
05-30,0.568,0.008,0.338,0.075
05-31,0.561,0.011,0.466,0.008
06-01,0.63,0.01,0.42,0.055
06-02,0.592,0.002,0.092,0.954
06-03,0.526,-0.005,-0.189,0.249
06-04,0.507,-0.003,-0.118,0.046
06-05,0.456,-0.004,-0.185,0.166
06-06,0.406,-0.004,-0.16,0.258
06-07,0.461,0.001,0.03,0.718
06-08,0.553,-0.007,-0.28,0.087
06-09,0.502,-0.008,-0.35,0.031
06-10,0.432,-0.008,-0.348,0.044
06-11,0.435,-0.005,-0.21,0.121
06-12,0.453,-0.007,-0.286,0.087
06-13,0.446,-0.004,-0.171,0.166
06-14,0.41,0.001,0.023,0.935
06-15,0.372,0.002,0.092,1.0
06-16,0.351,0.001,0.042,0.843
06-17,0.47,0.0,0.0,0.78
06-18,0.42,0.0,0.006,0.843
06-19,0.402,0.002,0.086,0.898
06-20,0.364,0.003,0.137,0.408
06-21,0.349,-0.001,-0.024,0.507
06-22,0.3,-0.0,-0.01,0.718
06-23,0.32,0.0,0.017,0.771
06-24,0.299,-0.001,-0.04,0.507
06-25,0.31,0.0,0.016,0.825
06-26,0.312,0.002,0.07,0.807
06-27,0.322,0.001,0.059,0.584
06-28,0.31,0.001,0.025,0.825
06-29,0.32,0.0,0.0,0.935
06-30,0.298,-0.002,-0.092,0.421
07-01,0.338,-0.003,-0.121,0.213
07-02,0.318,-0.002,-0.088,0.311
07-03,0.257,-0.003,-0.11,0.083
07-04,0.238,-0.001,-0.049,0.633
07-05,0.218,-0.002,-0.086,0.683
07-06,0.259,-0.001,-0.038,0.65
07-07,0.29,0.0,0.0,0.898
07-08,0.278,-0.002,-0.086,0.37
07-09,0.256,-0.004,-0.154,0.136
07-10,0.245,-0.005,-0.192,0.055
07-11,0.255,-0.005,-0.194,0.037
07-12,0.258,-0.002,-0.081,0.363
07-13,0.238,-0.001,-0.057,0.477
07-14,0.208,-0.002,-0.093,0.37
07-15,0.234,-0.006,-0.239,0.1
07-16,0.215,-0.005,-0.21,0.067
07-17,0.216,-0.004,-0.162,0.127
07-18,0.216,-0.005,-0.189,0.025
07-19,0.206,-0.004,-0.179,0.017
07-20,0.225,-0.005,-0.2,0.039
07-21,0.215,-0.005,-0.21,0.116
07-22,0.195,-0.004,-0.187,0.079
07-23,0.216,-0.004,-0.157,0.23
07-24,0.207,-0.004,-0.149,0.162
07-25,0.216,-0.003,-0.137,0.683
07-26,0.207,-0.003,-0.14,0.166
07-27,0.166,-0.004,-0.156,0.096
07-28,0.196,-0.004,-0.165,0.075
07-29,0.205,-0.005,-0.21,0.049
07-30,0.236,-0.004,-0.165,0.083
07-31,0.24,-0.001,-0.029,0.608
08-01,0.23,0.0,0.0,0.87
08-02,0.188,-0.002,-0.092,0.357
08-03,0.208,-0.002,-0.101,0.289
08-04,0.188,-0.002,-0.08,0.47
08-05,0.188,-0.002,-0.084,0.449
08-06,0.2,-0.001,-0.021,0.701
08-07,0.179,-0.001,-0.038,0.6
08-08,0.218,-0.002,-0.086,0.584
08-09,0.208,-0.002,-0.086,0.456
08-10,0.198,-0.002,-0.077,0.402
08-11,0.158,-0.002,-0.098,0.311
08-12,0.157,-0.003,-0.116,0.289
08-13,0.148,-0.002,-0.084,0.351
08-14,0.156,-0.004,-0.149,0.273
08-15,0.145,-0.005,-0.202,0.009
08-16,0.156,-0.005,-0.191,0.02
08-17,0.146,-0.004,-0.164,0.087
08-18,0.177,-0.003,-0.14,0.083
08-19,0.197,-0.003,-0.126,0.428
08-20,0.187,-0.003,-0.138,0.073
08-21,0.206,-0.004,-0.175,0.121
08-22,0.216,-0.005,-0.191,0.339
08-23,0.216,-0.004,-0.176,0.127
08-24,0.236,-0.004,-0.18,0.162
08-25,0.205,-0.006,-0.235,0.058
08-26,0.215,-0.005,-0.224,0.053
08-27,0.205,-0.005,-0.192,0.098
08-28,0.195,-0.005,-0.21,0.1
08-29,0.185,-0.005,-0.206,0.121
08-30,0.207,-0.003,-0.132,0.334
08-31,0.328,-0.002,-0.092,0.633
09-01,0.338,-0.002,-0.067,0.78
09-02,0.34,0.0,0.0,0.991
09-03,0.36,-0.001,-0.033,0.825
09-04,0.33,-0.001,-0.023,0.898
09-05,0.318,-0.002,-0.088,0.6
09-06,0.326,-0.003,-0.145,0.268
09-07,0.256,-0.004,-0.176,0.322
09-08,0.236,-0.004,-0.182,0.087
09-09,0.207,-0.003,-0.143,0.064
09-10,0.238,-0.002,-0.099,0.345
09-11,0.276,-0.004,-0.16,0.289
09-12,0.405,-0.005,-0.214,0.11
09-13,0.406,-0.005,-0.191,0.196
09-14,0.316,-0.005,-0.191,0.139
09-15,0.396,-0.004,-0.166,0.226
09-16,0.344,-0.006,-0.248,0.058
09-17,0.425,-0.005,-0.2,0.11
09-18,0.56,0.0,0.021,0.537
09-19,0.532,0.002,0.08,0.935
09-20,0.493,-0.007,-0.306,0.279
09-21,0.512,-0.008,-0.33,0.127
09-22,0.381,-0.009,-0.368,0.039
09-23,0.353,-0.007,-0.307,0.046
09-24,0.406,-0.005,-0.197,0.221
09-25,0.426,-0.004,-0.172,0.213
09-26,0.388,-0.002,-0.097,0.507
09-27,0.418,-0.003,-0.111,0.435
09-28,0.508,-0.002,-0.092,0.735
09-29,0.522,0.002,0.076,0.963
09-30,0.569,-0.001,-0.03,0.735
10-01,0.506,-0.004,-0.176,0.249
10-02,0.513,-0.007,-0.28,0.166
10-03,0.554,-0.006,-0.25,0.23
10-04,0.532,-0.008,-0.349,0.039
10-05,0.553,-0.017,-0.714,0.05
10-06,0.53,-0.02,-0.828,0.0
10-07,0.625,-0.025,-1.064,0.0
10-08,0.558,-0.022,-0.91,0.064
10-09,0.554,-0.015,-0.645,0.011
10-10,0.652,-0.018,-0.777,0.01
10-11,0.562,-0.017,-0.733,0.11
10-12,0.434,-0.016,-0.676,0.029
10-13,0.661,-0.009,-0.372,0.184
10-14,0.653,-0.007,-0.307,0.37
10-15,0.651,-0.009,-0.366,0.3
10-16,0.654,-0.006,-0.258,0.421
10-17,0.736,-0.004,-0.153,0.735
10-18,0.676,-0.004,-0.159,0.449
10-19,0.637,-0.003,-0.12,0.771
10-20,0.589,-0.001,-0.044,0.771
10-21,0.541,0.001,0.048,0.825
10-22,0.644,0.014,0.592,0.02
10-23,0.615,0.015,0.63,0.002
10-24,0.567,0.007,0.31,0.011
10-25,0.558,0.009,0.361,0.018
10-26,0.591,0.011,0.464,0.11
10-27,0.733,0.003,0.136,0.735
10-28,0.936,0.006,0.252,0.3
10-29,1.002,0.003,0.123,0.463
10-30,1.054,0.015,0.615,0.029
10-31,0.98,0.01,0.41,0.279
11-01,0.813,0.003,0.114,0.357
11-02,0.894,0.014,0.584,0.064
11-03,0.85,0.021,0.875,0.173
11-04,1.104,0.034,1.436,0.019
11-05,0.994,0.015,0.611,0.1
11-06,0.782,0.003,0.111,0.825
11-07,0.976,0.006,0.263,0.449
11-08,0.927,0.017,0.7,0.173
11-09,0.909,0.019,0.798,0.039
11-10,0.84,0.01,0.42,0.408
11-11,0.921,0.011,0.47,0.166
11-12,0.845,0.005,0.222,1.0
11-13,0.837,-0.003,-0.108,0.421
11-14,0.773,-0.007,-0.284,0.258
11-15,0.785,-0.005,-0.206,0.735
11-16,0.8,-0.0,-0.016,0.37
11-17,0.763,0.003,0.12,0.289
11-18,0.748,-0.003,-0.123,0.88
11-19,0.878,-0.002,-0.084,0.666
11-20,0.921,0.0,0.007,0.991
11-21,0.99,0.01,0.405,0.239
11-22,1.048,0.018,0.765,0.096
11-23,1.056,0.017,0.707,0.345
11-24,0.93,0.01,0.411,0.6
11-25,0.86,0.011,0.459,0.213
11-26,0.897,0.007,0.28,0.552
11-27,0.804,0.003,0.133,0.771
11-28,0.956,0.007,0.281,0.65
11-29,0.965,0.015,0.616,0.23
11-30,0.933,0.013,0.562,0.382
12-01,0.832,0.013,0.543,0.152
12-02,0.908,0.018,0.774,0.279
12-03,1.0,0.02,0.827,0.003
12-04,0.9,0.03,1.26,0.006
12-05,0.844,0.014,0.6,0.166
12-06,0.706,0.007,0.285,0.507
12-07,0.797,-0.003,-0.14,0.807
12-08,0.812,-0.008,-0.342,0.449
12-09,0.627,-0.003,-0.112,0.954
12-10,0.833,0.003,0.126,0.718
12-11,0.595,0.006,0.237,0.279
12-12,0.556,0.006,0.263,0.105
12-13,0.625,0.005,0.218,0.263
12-14,0.575,0.005,0.214,0.334
12-15,0.677,0.007,0.28,0.753
12-16,0.587,0.007,0.288,0.345
12-17,0.578,0.007,0.303,0.322
12-18,0.574,0.004,0.164,0.268
12-19,0.517,0.007,0.296,0.1
12-20,0.507,0.007,0.288,0.152
12-21,0.506,0.006,0.235,0.363
12-22,0.474,0.005,0.195,0.552
12-23,0.468,0.008,0.341,0.37
12-24,0.499,0.009,0.39,0.127
12-25,0.545,0.015,0.628,0.02
12-26,0.668,0.008,0.35,0.258
12-27,0.584,0.004,0.151,0.449
12-28,0.532,0.001,0.057,0.6
12-29,0.431,0.001,0.042,0.584
12-30,0.43,0.0,0.0,0.798
12-31,0.39,0.0,0.0,0.771
