,mean,slp,chg,pvalue
0,6.37,0.036,1.496,0.374
1,5.74,0.045,1.898,0.26
2,5.72,0.046,1.912,0.242
3,5.831,0.057,2.415,0.135
4,5.38,0.028,1.188,0.319
5,5.38,0.035,1.47,0.374
6,5.24,0.032,1.33,0.186
7,5.38,0.033,1.384,0.209
8,5.6,0.031,1.298,0.386
9,5.38,0.032,1.334,0.53
10,5.15,0.031,1.323,0.502
11,5.09,0.048,2.0,0.193
12,5.35,0.059,2.488,0.072
13,5.29,0.078,3.266,0.026
14,5.46,0.095,3.976,0.013
15,5.77,0.105,4.422,0.009
16,5.63,0.126,5.276,0.009
17,6.03,0.1,4.2,0.024
18,6.51,0.073,3.08,0.083
19,6.23,0.054,2.26,0.298
20,6.17,0.032,1.344,0.374
21,5.91,0.039,1.628,0.488
22,5.83,0.035,1.47,0.474
23,5.74,0.041,1.71,0.488
24,5.69,0.04,1.68,0.374
25,5.89,0.048,2.006,0.124
26,5.6,0.054,2.28,0.065
27,5.52,0.059,2.472,0.079
28,5.49,0.056,2.358,0.129
29,5.97,0.071,2.99,0.046
30,6.0,0.079,3.322,0.095
31,5.8,0.069,2.9,0.193
32,5.8,0.055,2.294,0.386
33,5.89,0.051,2.146,0.435
34,6.25,0.061,2.552,0.298
35,5.69,0.076,3.192,0.179
36,5.89,0.088,3.712,0.201
37,5.94,0.08,3.348,0.179
38,5.66,0.083,3.5,0.146
39,5.55,0.079,3.314,0.119
40,5.26,0.094,3.966,0.083
41,5.41,0.065,2.72,0.135
42,6.06,0.054,2.284,0.135
43,5.29,0.044,1.86,0.19
44,5.07,0.035,1.482,0.278
45,4.84,0.031,1.284,0.329
46,5.66,0.03,1.274,0.374
47,5.69,0.018,0.765,0.633
48,5.86,0.023,0.98,0.812
49,6.54,0.023,0.984,0.965
50,6.31,0.021,0.9,0.965
51,6.2,0.019,0.786,0.879
52,7.36,0.0,0.0,0.897
53,7.84,-0.017,-0.726,0.488
54,7.9,-0.044,-1.86,0.278
55,7.95,-0.042,-1.786,0.26
56,7.75,-0.034,-1.412,0.34
57,8.01,-0.031,-1.298,0.435
58,7.67,0.013,0.55,0.914
59,7.95,0.058,2.45,0.41
60,8.43,0.076,3.202,0.329
61,8.09,0.086,3.622,0.141
62,8.29,0.095,4.002,0.201
63,8.74,0.072,3.036,0.146
64,8.41,0.07,2.94,0.201
65,8.86,0.066,2.774,0.308
66,8.63,0.055,2.302,0.298
67,9.34,0.047,1.97,0.319
68,9.65,0.043,1.802,0.278
69,10.22,0.025,1.05,0.319
70,11.07,0.027,1.156,0.488
71,10.87,0.063,2.664,0.298
72,10.95,0.081,3.422,0.269
73,10.56,0.082,3.436,0.278
74,11.15,0.103,4.334,0.278
75,10.5,0.093,3.898,0.34
76,10.81,0.055,2.298,0.488
77,10.78,0.014,0.578,0.948
78,11.43,-0.031,-1.306,0.298
79,10.92,-0.053,-2.24,0.124
80,10.07,-0.072,-3.028,0.083
81,9.31,-0.068,-2.874,0.165
82,8.86,-0.052,-2.172,0.278
83,9.25,-0.035,-1.47,0.474
84,9.08,-0.018,-0.766,0.845
85,9.37,-0.004,-0.158,0.862
86,10.05,0.011,0.462,0.828
87,11.15,0.009,0.384,0.897
88,10.61,-0.018,-0.756,0.68
89,10.33,-0.038,-1.612,0.68
90,10.39,-0.038,-1.592,0.778
91,9.9,-0.042,-1.746,0.828
92,9.37,-0.033,-1.382,0.845
93,9.57,-0.028,-1.196,0.778
94,9.54,-0.048,-2.004,0.665
95,9.4,-0.046,-1.946,0.558
96,9.11,-0.068,-2.836,0.363
97,8.86,-0.075,-3.158,0.53
98,9.28,-0.063,-2.664,0.618
99,9.99,-0.047,-1.972,0.713
100,10.44,-0.045,-1.88,0.812
101,11.07,-0.043,-1.808,0.795
102,11.4,-0.049,-2.062,0.68
103,10.73,-0.058,-2.428,0.603
104,10.02,-0.061,-2.55,0.435
105,10.16,-0.051,-2.152,0.618
106,9.79,-0.057,-2.388,0.448
107,9.57,-0.066,-2.784,0.308
108,9.54,-0.072,-3.034,0.165
109,8.91,-0.062,-2.604,0.083
110,8.43,-0.048,-2.03,0.242
111,8.63,-0.025,-1.07,0.573
112,8.38,-0.022,-0.918,0.762
113,8.09,-0.02,-0.822,0.649
114,8.21,-0.025,-1.04,0.53
115,7.92,-0.029,-1.22,0.573
116,7.81,-0.025,-1.05,0.665
117,7.67,-0.028,-1.196,0.649
118,7.75,-0.027,-1.128,0.745
119,7.39,-0.015,-0.63,0.974
120,7.1,-0.017,-0.726,0.778
121,7.22,-0.004,-0.152,0.474
122,7.75,0.023,0.98,0.172
123,7.84,0.042,1.75,0.095
124,7.5,0.045,1.876,0.095
125,7.64,0.039,1.648,0.146
126,7.7,0.031,1.3,0.269
127,7.13,0.039,1.648,0.159
128,7.1,0.037,1.55,0.124
129,7.02,0.035,1.454,0.165
130,7.56,0.034,1.436,0.153
131,7.61,0.044,1.852,0.135
132,7.24,0.061,2.566,0.114
133,6.99,0.07,2.94,0.083
134,7.41,0.094,3.955,0.023
135,7.5,0.102,4.284,0.024
136,7.07,0.11,4.64,0.019
137,6.88,0.116,4.854,0.017
138,6.74,0.101,4.23,0.023
139,6.28,0.081,3.41,0.056
140,6.68,0.069,2.914,0.186
141,6.17,0.07,2.94,0.172
142,6.28,0.067,2.8,0.201
143,6.03,0.065,2.71,0.233
144,5.94,0.058,2.424,0.269
145,5.77,0.059,2.47,0.278
146,5.97,0.053,2.24,0.242
147,5.63,0.056,2.366,0.201
148,5.49,0.053,2.232,0.146
149,5.66,0.046,1.948,0.165
150,5.83,0.039,1.636,0.308
151,5.77,0.03,1.26,0.308
152,5.55,0.026,1.09,0.448
153,5.32,0.015,0.644,0.603
154,5.12,0.014,0.595,0.649
155,5.15,0.012,0.508,0.879
156,5.49,0.009,0.36,0.914
157,5.09,0.007,0.312,0.914
158,4.67,0.002,0.096,0.965
159,4.5,0.002,0.1,0.948
160,4.24,0.01,0.406,0.879
161,4.3,0.011,0.46,0.778
162,4.19,0.012,0.49,0.633
163,4.47,0.01,0.42,0.603
164,4.13,0.018,0.77,0.474
165,4.13,0.027,1.132,0.435
166,3.96,0.029,1.222,0.461
167,3.91,0.029,1.228,0.329
168,3.91,0.033,1.374,0.319
169,3.93,0.042,1.764,0.242
170,4.1,0.043,1.796,0.146
171,4.19,0.042,1.76,0.119
172,4.08,0.035,1.454,0.153
173,4.1,0.043,1.804,0.109
174,4.13,0.059,2.492,0.109
175,4.16,0.061,2.574,0.114
176,4.16,0.081,3.412,0.065
177,3.91,0.089,3.728,0.039
178,3.99,0.091,3.818,0.029
179,3.82,0.084,3.518,0.013
180,3.74,0.054,2.28,0.019
181,3.54,0.043,1.812,0.027
182,3.34,0.039,1.624,0.037
183,3.31,0.039,1.648,0.024
184,3.31,0.04,1.68,0.039
185,3.141,0.036,1.533,0.036
186,3.08,0.029,1.215,0.069
187,3.0,0.026,1.112,0.172
188,3.06,0.019,0.805,0.242
189,2.94,0.022,0.918,0.246
190,2.89,0.021,0.896,0.251
191,2.89,0.017,0.708,0.319
192,2.86,0.015,0.63,0.26
193,2.77,0.021,0.882,0.251
194,2.77,0.019,0.806,0.26
195,2.72,0.016,0.664,0.544
196,2.77,0.024,1.028,0.242
197,2.62,0.017,0.714,0.26
198,2.57,0.022,0.924,0.201
199,2.53,0.021,0.878,0.186
200,2.59,0.019,0.81,0.225
201,2.63,0.02,0.819,0.288
202,2.78,0.02,0.84,0.398
203,2.89,0.026,1.098,0.41
204,2.89,0.029,1.222,0.179
205,2.72,0.028,1.176,0.124
206,2.66,0.022,0.93,0.146
207,2.75,0.02,0.84,0.201
208,2.78,0.02,0.84,0.217
209,2.77,0.018,0.746,0.319
210,2.62,0.014,0.574,0.633
211,2.52,0.012,0.483,0.573
212,2.52,0.006,0.268,0.845
213,2.4,0.009,0.38,0.53
214,2.35,0.011,0.462,0.288
215,2.33,0.011,0.476,0.308
216,2.38,0.008,0.34,0.544
217,2.56,0.008,0.348,0.665
218,2.52,0.009,0.378,0.53
219,2.43,0.015,0.63,0.398
