,mean,slp,chg,pvalue
0,0.45,0.001,0.046,0.762
1,0.4,0.001,0.06,0.704
2,0.35,0.001,0.036,0.516
3,0.34,0.0,0.0,0.914
4,0.34,0.0,0.0,0.828
5,0.36,0.0,0.0,0.77
6,0.29,0.0,0.0,0.812
7,0.27,-0.001,-0.026,0.159
8,0.34,-0.003,-0.126,0.641
9,0.37,-0.004,-0.17,0.298
10,0.37,-0.007,-0.28,0.141
11,0.36,-0.008,-0.326,0.124
12,0.32,-0.007,-0.28,0.104
13,0.31,-0.005,-0.21,0.099
14,0.4,-0.007,-0.288,0.049
15,0.34,-0.005,-0.21,0.269
16,0.42,-0.005,-0.226,0.233
17,0.45,-0.01,-0.42,0.007
18,0.48,-0.009,-0.385,0.039
19,0.34,-0.004,-0.158,0.488
20,0.34,-0.001,-0.056,0.308
21,0.36,-0.004,-0.156,0.288
22,0.43,-0.007,-0.29,0.054
23,0.4,-0.003,-0.122,0.233
24,0.41,-0.003,-0.14,0.914
25,0.44,0.001,0.035,0.713
26,0.54,-0.003,-0.114,0.53
27,0.45,-0.001,-0.054,0.753
28,0.45,-0.005,-0.21,0.099
29,0.44,-0.003,-0.14,0.386
30,0.4,-0.002,-0.094,0.753
31,0.43,0.0,0.0,0.474
32,0.45,-0.0,-0.018,0.778
33,0.42,0.001,0.036,0.455
34,0.45,-0.004,-0.168,0.488
35,0.53,-0.004,-0.15,0.778
36,0.51,0.009,0.374,0.036
37,0.42,0.006,0.245,0.024
38,0.37,0.005,0.21,0.53
39,0.34,0.002,0.07,0.474
40,0.37,0.0,0.0,0.745
41,0.4,0.002,0.096,0.363
42,0.39,0.002,0.076,0.351
43,0.43,-0.001,-0.052,0.812
44,0.4,0.0,0.0,0.713
45,0.45,-0.0,-0.02,0.812
46,0.41,-0.0,-0.018,0.897
47,0.37,0.003,0.108,0.201
48,0.33,0.003,0.136,0.165
49,0.41,0.005,0.196,0.087
50,0.45,0.002,0.094,0.398
51,0.48,-0.002,-0.076,0.618
52,0.55,-0.005,-0.224,0.502
53,0.5,-0.002,-0.086,0.308
54,0.39,-0.003,-0.12,0.897
55,0.68,-0.018,-0.77,0.129
56,0.52,-0.004,-0.158,0.225
57,0.4,-0.002,-0.096,0.225
58,0.48,0.0,0.0,0.983
59,0.45,0.005,0.21,0.398
60,0.51,0.002,0.096,0.573
61,0.54,0.003,0.14,0.488
62,0.48,0.004,0.164,0.713
63,0.44,0.007,0.28,0.319
64,0.45,0.006,0.252,0.217
65,0.4,0.006,0.234,0.329
66,0.57,0.009,0.366,0.233
67,0.63,0.015,0.642,0.119
68,0.49,0.011,0.442,0.129
69,0.38,0.004,0.178,0.461
70,0.4,0.003,0.112,0.753
71,0.52,0.001,0.04,0.965
72,0.48,-0.002,-0.07,0.363
73,0.48,0.004,0.186,0.448
74,0.42,0.013,0.56,0.26
75,0.45,0.009,0.366,0.26
76,0.51,0.006,0.238,0.897
77,0.48,0.004,0.162,0.965
78,0.45,0.002,0.084,1.0
79,0.4,0.0,0.0,0.53
80,0.44,0.002,0.074,0.828
81,0.44,0.002,0.08,0.269
82,0.42,0.004,0.189,0.931
83,0.54,0.009,0.388,0.374
84,0.62,0.005,0.21,0.795
85,0.69,0.001,0.05,1.0
86,0.51,-0.002,-0.078,0.68
87,0.65,-0.003,-0.105,0.544
88,0.57,-0.001,-0.06,0.633
89,0.51,-0.006,-0.266,0.179
90,0.47,-0.013,-0.56,0.169
91,0.71,-0.005,-0.226,0.461
92,0.61,-0.004,-0.147,0.209
93,0.53,-0.008,-0.315,0.242
94,0.68,-0.007,-0.298,0.146
95,0.57,-0.002,-0.09,0.665
96,0.59,-0.002,-0.084,0.862
97,0.58,-0.001,-0.042,1.0
98,0.51,-0.004,-0.148,0.217
99,0.47,-0.004,-0.18,0.135
100,0.69,-0.001,-0.035,0.897
101,0.59,-0.001,-0.03,0.665
102,0.53,-0.002,-0.096,0.186
103,0.54,-0.004,-0.154,0.051
104,0.4,-0.006,-0.24,0.649
105,0.54,0.0,0.0,0.795
106,0.51,-0.003,-0.14,0.278
107,0.57,-0.006,-0.256,0.049
108,0.45,-0.005,-0.22,0.229
109,0.46,-0.006,-0.24,0.027
110,0.4,-0.003,-0.14,0.087
111,0.41,-0.001,-0.052,0.039
112,0.42,-0.002,-0.062,0.124
113,0.38,-0.004,-0.156,0.114
114,0.4,-0.007,-0.306,0.072
115,0.37,-0.003,-0.14,0.429
116,0.34,-0.003,-0.106,0.435
117,0.45,-0.005,-0.2,0.179
118,0.42,-0.005,-0.23,0.461
119,0.4,-0.005,-0.194,0.237
120,0.35,-0.005,-0.21,0.044
121,0.34,-0.006,-0.254,0.067
122,0.34,-0.005,-0.228,0.264
123,0.45,-0.007,-0.296,0.363
124,0.42,-0.006,-0.27,0.074
125,0.4,-0.006,-0.262,0.159
126,0.47,-0.003,-0.14,0.573
127,0.44,-0.006,-0.248,0.225
128,0.38,-0.003,-0.12,0.363
129,0.4,-0.002,-0.094,0.448
130,0.37,-0.002,-0.094,0.53
131,0.31,-0.001,-0.046,0.468
132,0.3,0.0,0.0,0.588
133,0.29,0.0,0.0,0.862
134,0.29,-0.002,-0.094,0.129
135,0.28,-0.004,-0.162,0.008
136,0.25,-0.004,-0.182,0.159
137,0.31,-0.005,-0.21,0.049
138,0.28,-0.004,-0.186,0.042
139,0.3,-0.006,-0.242,0.007
140,0.24,-0.003,-0.14,0.02
141,0.32,-0.002,-0.074,0.41
142,0.28,-0.002,-0.084,0.209
143,0.24,-0.001,-0.032,0.335
144,0.24,-0.001,-0.038,0.603
145,0.25,-0.001,-0.052,0.298
146,0.23,-0.001,-0.054,0.53
147,0.22,-0.001,-0.054,1.0
148,0.24,-0.003,-0.132,0.237
149,0.27,-0.004,-0.15,0.014
150,0.21,-0.003,-0.128,0.099
151,0.23,-0.003,-0.118,0.065
152,0.22,-0.002,-0.084,0.138
153,0.21,-0.001,-0.022,0.502
154,0.2,0.0,0.0,0.795
155,0.25,0.0,0.0,0.778
156,0.21,-0.001,-0.046,0.53
157,0.21,-0.002,-0.072,0.159
158,0.26,-0.002,-0.088,0.114
159,0.22,-0.002,-0.064,0.237
160,0.22,-0.003,-0.108,0.283
161,0.23,-0.005,-0.222,0.034
162,0.2,-0.005,-0.196,0.024
163,0.21,-0.003,-0.146,0.374
164,0.21,-0.002,-0.086,0.665
165,0.2,-0.002,-0.064,0.509
166,0.2,-0.003,-0.14,0.102
167,0.23,-0.004,-0.168,0.03
168,0.27,-0.004,-0.172,0.076
169,0.37,-0.007,-0.285,0.423
170,0.37,-0.004,-0.158,0.34
171,0.31,-0.002,-0.088,0.435
172,0.31,-0.001,-0.06,0.812
173,0.42,-0.001,-0.06,0.812
174,0.31,-0.002,-0.084,0.649
175,0.33,0.0,0.0,0.688
176,0.37,0.004,0.166,0.329
177,0.26,-0.001,-0.028,0.416
178,0.22,-0.002,-0.08,0.828
179,0.28,-0.001,-0.06,0.879
180,0.28,-0.003,-0.134,0.209
181,0.23,-0.003,-0.128,0.165
182,0.25,-0.002,-0.08,0.264
183,0.37,-0.0,-0.014,0.603
184,0.31,-0.005,-0.21,0.153
185,0.26,-0.004,-0.18,0.079
186,0.27,-0.004,-0.162,0.435
187,0.23,-0.004,-0.184,0.404
188,0.31,-0.006,-0.272,0.035
189,0.31,-0.0,-0.02,1.0
190,0.42,-0.002,-0.072,0.329
191,0.35,-0.004,-0.18,0.229
192,0.34,-0.0,-0.018,0.461
193,0.3,-0.002,-0.084,0.461
194,0.22,0.0,0.0,0.68
195,0.25,0.0,0.0,1.0
196,0.34,-0.002,-0.084,0.516
197,0.34,-0.004,-0.18,0.665
198,0.39,-0.003,-0.14,0.298
199,0.37,-0.002,-0.084,0.386
200,0.28,-0.0,-0.012,0.374
201,0.24,-0.002,-0.068,0.104
202,0.23,0.0,0.0,0.303
203,0.27,-0.001,-0.032,0.488
204,0.31,-0.004,-0.186,0.363
205,0.28,-0.005,-0.21,0.023
206,0.23,-0.004,-0.154,0.059
207,0.2,-0.003,-0.14,0.106
208,0.26,-0.004,-0.168,0.179
209,0.31,-0.002,-0.076,0.544
210,0.32,0.0,0.0,0.308
211,0.23,-0.001,-0.05,0.94
212,0.22,-0.002,-0.084,0.351
213,0.229,-0.002,-0.105,0.186
214,0.24,-0.003,-0.112,0.054
215,0.229,-0.003,-0.105,0.179
216,0.34,-0.001,-0.05,0.298
217,0.26,0.0,0.0,0.786
218,0.22,-0.0,-0.012,0.897
219,0.24,-0.001,-0.044,0.544
220,0.22,-0.001,-0.058,0.588
221,0.23,-0.003,-0.132,0.083
222,0.25,-0.003,-0.132,0.087
223,0.22,-0.003,-0.108,0.165
224,0.2,-0.001,-0.044,0.41
225,0.21,-0.001,-0.038,0.293
226,0.19,-0.001,-0.06,0.079
227,0.22,-0.006,-0.24,0.014
228,0.23,-0.005,-0.192,0.035
229,0.23,-0.004,-0.168,0.022
230,0.2,-0.004,-0.152,0.233
231,0.21,-0.004,-0.148,0.036
232,0.26,-0.003,-0.14,0.114
233,0.2,-0.002,-0.078,0.209
234,0.2,0.001,0.056,0.516
235,0.2,0.003,0.14,0.162
236,0.19,0.002,0.094,0.149
237,0.2,0.001,0.038,1.0
238,0.21,0.004,0.17,0.242
239,0.2,0.002,0.084,0.217
240,0.23,0.001,0.04,0.828
241,0.21,0.001,0.024,0.845
242,0.21,-0.001,-0.036,0.448
243,0.2,0.0,0.02,0.879
244,0.2,0.001,0.022,1.0
245,0.19,-0.001,-0.036,0.566
246,0.2,0.0,0.0,0.862
247,0.19,0.0,0.0,0.828
248,0.2,0.0,0.0,0.854
249,0.18,0.0,0.014,0.573
250,0.17,0.0,0.0,0.368
251,0.16,-0.0,-0.016,0.197
252,0.15,-0.001,-0.06,0.175
253,0.21,-0.004,-0.148,0.007
254,0.19,-0.001,-0.052,0.566
255,0.23,-0.002,-0.068,0.159
256,0.25,0.0,0.018,0.879
257,0.16,0.001,0.024,0.862
258,0.15,0.0,0.0,0.588
259,0.16,-0.0,-0.015,0.448
260,0.17,0.0,0.0,0.544
261,0.17,0.0,0.02,0.713
262,0.16,0.002,0.09,0.269
263,0.21,0.002,0.084,0.871
264,0.17,0.0,0.0,0.837
265,0.18,-0.001,-0.038,0.329
266,0.2,0.0,0.0,0.828
267,0.2,0.001,0.024,0.983
268,0.19,0.001,0.028,0.879
269,0.17,0.002,0.106,0.474
270,0.16,0.001,0.024,0.429
271,0.14,0.0,0.02,0.58
272,0.15,0.001,0.04,0.737
273,0.18,0.002,0.074,0.329
274,0.2,0.002,0.07,0.812
275,0.21,0.003,0.14,0.288
276,0.19,0.004,0.15,0.067
277,0.25,0.001,0.035,0.957
278,0.17,0.001,0.03,0.965
279,0.21,0.0,0.0,0.862
280,0.2,0.0,0.0,0.626
281,0.17,-0.0,-0.012,0.566
282,0.17,-0.001,-0.038,0.251
283,0.21,-0.003,-0.124,0.074
284,0.26,-0.001,-0.032,0.097
285,0.26,-0.0,-0.018,0.423
286,0.25,0.0,0.02,0.931
287,0.27,0.002,0.086,0.879
288,0.21,0.001,0.042,0.94
289,0.22,-0.002,-0.094,0.745
290,0.2,-0.001,-0.06,0.41
291,0.21,-0.002,-0.07,0.087
292,0.22,-0.001,-0.044,0.124
293,0.23,-0.001,-0.032,0.696
294,0.2,-0.002,-0.063,0.502
295,0.18,-0.002,-0.064,0.368
296,0.18,-0.001,-0.06,0.278
297,0.17,-0.002,-0.072,0.085
298,0.17,-0.003,-0.13,0.093
299,0.21,-0.003,-0.14,0.059
300,0.25,-0.003,-0.106,0.329
301,0.42,-0.005,-0.189,0.146
302,0.37,-0.003,-0.14,0.201
303,0.34,-0.004,-0.184,0.488
304,0.27,-0.004,-0.15,0.488
305,0.31,-0.001,-0.024,0.363
