,mean,slp,chg,pvalue
0,0.18,0.0,0.0,0.719
1,0.18,-0.001,-0.026,0.678
2,0.175,-0.0,-0.014,0.805
3,0.19,0.0,0.0,0.779
4,0.185,-0.001,-0.03,0.508
5,0.19,-0.001,-0.023,0.703
6,0.19,-0.001,-0.035,0.486
7,0.185,-0.001,-0.028,0.425
8,0.19,0.0,0.0,0.884
9,0.19,0.0,0.0,0.982
10,0.19,0.0,0.0,0.919
11,0.185,0.0,0.0,0.831
12,0.18,-0.0,-0.018,0.567
13,0.18,-0.001,-0.021,0.445
14,0.2,-0.0,-0.012,0.645
15,0.175,0.0,0.0,0.982
16,0.165,0.0,0.0,1.0
17,0.17,0.0,0.0,1.0
18,0.165,0.0,0.0,1.0
19,0.155,0.0,0.0,0.875
20,0.16,-0.0,-0.016,0.678
21,0.164,-0.0,-0.019,0.425
22,0.155,-0.001,-0.026,0.559
23,0.16,0.0,0.0,0.762
24,0.165,-0.0,-0.014,0.719
25,0.165,0.0,0.0,0.991
26,0.16,0.0,0.0,0.946
27,0.16,0.0,0.014,0.621
28,0.165,0.0,0.0,0.552
29,0.16,0.001,0.042,0.605
30,0.16,0.001,0.033,0.567
31,0.16,0.0,0.0,0.762
32,0.16,0.0,0.0,0.84
33,0.16,0.0,0.0,0.745
34,0.165,0.0,0.0,0.814
35,0.16,0.001,0.027,0.425
36,0.16,0.0,0.014,0.465
37,0.17,0.001,0.039,0.387
38,0.18,0.0,0.017,0.544
39,0.18,0.001,0.023,0.5
40,0.185,0.0,0.0,0.703
41,0.186,0.001,0.027,0.515
42,0.185,0.001,0.026,0.345
43,0.18,0.0,0.0,0.991
44,0.185,0.0,0.0,0.796
45,0.19,0.0,0.0,1.0
46,0.18,0.0,0.0,0.955
47,0.185,0.0,0.0,0.866
48,0.195,0.0,0.0,0.937
49,0.19,0.0,0.0,1.0
50,0.18,0.0,0.0,0.711
51,0.185,-0.0,-0.018,0.955
52,0.2,0.0,0.0,0.973
53,0.21,0.0,0.0,0.753
54,0.205,0.0,0.0,0.719
55,0.205,0.0,0.0,0.937
56,0.195,0.0,0.0,0.991
57,0.205,0.0,0.0,0.884
58,0.215,-0.0,-0.014,0.762
59,0.21,-0.001,-0.031,0.605
60,0.215,-0.001,-0.028,0.694
61,0.22,-0.001,-0.03,0.814
62,0.23,-0.0,-0.018,0.991
63,0.22,0.0,0.0,0.893
64,0.225,-0.001,-0.03,0.711
65,0.225,-0.0,-0.014,0.762
66,0.23,0.0,0.0,0.973
67,0.25,0.0,0.0,0.955
68,0.25,0.0,0.0,0.919
69,0.274,-0.001,-0.047,0.425
70,0.31,-0.001,-0.049,0.522
71,0.325,0.0,0.0,0.919
72,0.31,-0.0,-0.018,0.902
73,0.399,-0.001,-0.021,0.919
74,0.4,0.0,0.0,0.937
75,0.42,0.0,0.0,0.893
76,0.42,0.0,0.0,0.884
77,0.476,0.001,0.047,0.486
