,mean,slp,chg,pvalue
01-01,16.311,0.112,4.704,0.412
01-02,15.728,0.125,5.241,0.4
01-03,17.894,0.127,5.329,0.412
01-04,18.012,0.164,6.868,0.452
01-05,18.772,0.073,3.053,0.902
01-06,18.484,0.087,3.649,0.937
01-07,19.216,0.142,5.95,0.728
01-08,18.28,0.169,7.112,0.678
01-09,20.0,0.19,7.98,0.661
01-10,18.529,0.188,7.91,0.582
01-11,18.962,0.173,7.28,0.645
01-12,19.71,0.079,3.315,0.919
01-13,21.352,0.023,0.98,0.849
01-14,22.56,0.009,0.381,0.694
01-15,21.488,-0.043,-1.824,0.508
01-16,23.042,-0.067,-2.809,0.493
01-17,23.73,-0.089,-3.747,0.694
01-18,23.83,0.0,0.0,1.0
01-19,24.036,0.103,4.315,0.678
01-20,23.525,0.13,5.45,0.567
01-21,22.102,0.115,4.849,0.728
01-22,21.846,0.113,4.755,0.728
01-23,21.721,0.142,5.95,0.661
01-24,23.78,0.071,2.975,0.919
01-25,27.89,0.0,0.0,0.537
01-26,27.88,0.012,0.487,0.493
01-27,25.546,0.013,0.535,0.762
01-28,27.125,0.0,0.0,0.629
01-29,24.647,0.053,2.209,0.884
01-30,26.876,0.121,5.1,1.0
01-31,30.466,0.081,3.42,0.973
02-01,27.198,0.114,4.805,0.955
02-02,26.767,0.125,5.25,0.902
02-03,27.495,0.17,7.14,0.694
02-04,27.106,0.161,6.763,0.582
02-05,29.56,0.25,10.521,0.438
02-06,29.262,0.284,11.928,0.552
02-07,29.126,0.232,9.765,0.814
02-08,28.3,0.17,7.14,0.779
02-09,27.472,0.124,5.202,0.762
02-10,26.485,0.08,3.36,0.919
02-11,26.3,0.051,2.147,0.991
02-12,26.974,0.039,1.647,0.762
02-13,29.622,0.094,3.934,0.537
02-14,31.631,-0.128,-5.364,0.762
02-15,33.323,-0.144,-6.028,0.645
02-16,34.207,-0.077,-3.245,0.711
02-17,31.25,-0.041,-1.71,0.582
02-18,29.251,-0.077,-3.252,0.582
02-19,31.06,-0.139,-5.847,0.973
02-20,35.404,-0.224,-9.393,0.866
02-21,34.375,-0.3,-12.6,0.902
02-22,35.388,-0.255,-10.71,0.796
02-23,36.119,-0.212,-8.912,0.762
02-24,35.545,-0.23,-9.66,0.4
02-25,34.102,-0.275,-11.537,0.276
02-26,32.627,-0.396,-16.632,0.204
02-27,34.742,-0.425,-17.837,0.212
02-28,36.099,-0.542,-22.752,0.147
03-01,34.389,-0.562,-23.614,0.129
03-02,32.83,-0.56,-23.501,0.071
03-03,36.34,-0.619,-26.014,0.047
03-04,36.253,-0.795,-33.38,0.094
03-05,36.014,-0.703,-29.527,0.221
03-06,36.944,-0.543,-22.785,0.174
03-07,41.921,-0.768,-32.275,0.058
03-08,43.859,-0.862,-36.22,0.044
03-09,43.338,-0.764,-32.088,0.044
03-10,42.954,-0.691,-29.013,0.082
03-11,44.224,-0.701,-29.455,0.052
03-12,48.876,-0.729,-30.609,0.094
03-13,50.402,-0.506,-21.24,0.266
03-14,54.094,-0.202,-8.49,0.4
03-15,55.788,-0.213,-8.925,0.493
03-16,60.217,-0.127,-5.32,0.537
03-17,62.112,-0.016,-0.692,0.522
03-18,61.122,-0.015,-0.609,0.613
03-19,59.54,-0.069,-2.895,0.728
03-20,64.174,-0.131,-5.493,0.866
03-21,60.195,-0.17,-7.126,0.902
03-22,62.005,0.061,2.55,0.866
03-23,65.332,0.193,8.095,0.728
03-24,65.302,0.143,5.985,0.779
03-25,64.92,0.228,9.595,0.537
03-26,70.173,0.266,11.156,0.493
03-27,74.521,0.183,7.668,0.661
03-28,72.52,0.43,18.077,0.387
03-29,69.547,0.703,29.54,0.317
03-30,76.514,0.778,32.685,0.049
03-31,78.057,1.024,43.0,0.129
04-01,80.8,1.141,47.925,0.465
04-02,81.236,1.162,48.808,0.174
04-03,91.333,0.976,40.972,0.363
04-04,93.632,0.766,32.167,0.479
04-05,94.469,0.748,31.41,0.4
04-06,100.682,1.003,42.105,0.4
04-07,106.694,0.849,35.667,0.4
04-08,115.097,1.253,52.644,0.296
04-09,114.931,1.472,61.824,0.135
04-10,108.492,1.335,56.083,0.103
04-11,119.029,1.466,61.587,0.064
04-12,130.544,1.008,42.342,0.351
04-13,119.042,0.652,27.397,0.552
04-14,115.366,0.372,15.618,0.728
04-15,112.772,-0.007,-0.287,0.796
04-16,119.798,-0.673,-28.285,0.317
04-17,127.93,-1.099,-46.151,0.247
04-18,139.532,-1.396,-58.632,0.071
04-19,132.931,-1.288,-54.096,0.094
04-20,134.49,-0.72,-30.24,0.266
04-21,145.818,-0.132,-5.565,0.919
04-22,144.266,0.162,6.792,0.831
04-23,161.984,0.218,9.143,0.937
04-24,177.577,-0.575,-24.164,0.438
04-25,178.972,-0.616,-25.867,0.438
04-26,165.96,-0.04,-1.68,0.831
04-27,166.68,-0.01,-0.42,0.814
04-28,157.011,0.181,7.62,0.661
04-29,159.23,-0.489,-20.541,0.937
04-30,162.289,-0.871,-36.573,0.425
05-01,160.302,-1.165,-48.943,0.479
05-02,162.868,-1.413,-59.36,0.118
05-03,156.598,-0.932,-39.159,0.141
05-04,162.937,-0.707,-29.68,0.4
05-05,170.402,-0.205,-8.629,0.796
05-06,180.444,0.057,2.385,0.552
05-07,178.086,0.442,18.558,0.363
05-08,188.329,0.268,11.246,0.567
05-09,180.724,0.629,26.413,0.229
05-10,172.064,0.849,35.667,0.174
05-11,180.302,1.194,50.138,0.086
05-12,169.364,1.389,58.341,0.113
05-13,164.088,1.306,54.858,0.078
05-14,179.507,1.305,54.81,0.113
05-15,176.862,1.385,58.153,0.129
05-16,184.79,1.4,58.8,0.082
05-17,186.707,1.833,77.006,0.061
05-18,181.259,1.698,71.316,0.113
05-19,178.508,1.286,54.027,0.229
05-20,175.864,0.807,33.895,0.328
05-21,186.568,0.425,17.829,0.412
05-22,207.95,0.73,30.66,0.328
05-23,209.362,0.453,19.017,0.522
05-24,199.31,0.151,6.328,0.629
05-25,196.01,-0.219,-9.183,0.955
05-26,192.142,-0.596,-25.023,0.831
