,mean,slp,chg,pvalue
01-01,124.52,0.42,17.652,0.965
01-02,121.12,0.903,37.946,0.828
01-03,119.14,0.991,41.6,0.68
01-04,128.2,1.367,57.435,0.713
01-05,136.41,0.707,29.704,0.879
01-06,124.8,0.457,19.19,0.879
01-07,122.82,0.485,20.376,0.845
01-08,124.52,0.283,11.888,0.812
01-09,122.82,0.314,13.206,0.862
01-10,120.28,0.283,11.9,0.897
01-11,119.14,0.996,41.848,0.649
01-12,116.03,1.441,60.518,0.363
01-13,109.52,1.405,59.01,0.278
01-14,109.52,1.345,56.49,0.298
01-15,114.62,1.415,59.43,0.233
01-16,111.22,1.415,59.43,0.269
01-17,118.86,1.415,59.43,0.298
01-18,119.43,1.499,62.954,0.26
01-19,118.29,1.497,62.868,0.308
01-20,113.2,1.33,55.86,0.329
01-21,119.14,1.079,45.32,0.351
01-22,121.69,1.165,48.942,0.502
01-23,120.28,1.327,55.716,0.278
01-24,120.28,1.745,73.302,0.129
01-25,124.52,2.167,90.996,0.083
01-26,127.35,2.176,91.376,0.153
01-27,131.03,2.187,91.866,0.225
01-28,123.1,1.887,79.24,0.351
01-29,120.28,1.91,80.241,0.41
01-30,121.97,1.824,76.604,0.308
01-31,138.1,1.898,79.73,0.242
02-01,138.1,1.757,73.776,0.269
02-02,134.99,1.353,56.846,0.288
02-03,140.08,1.132,47.544,0.298
02-04,135.84,0.66,27.74,0.845
02-05,132.44,0.707,29.715,0.778
02-06,127.35,0.056,2.352,0.965
02-07,127.35,0.252,10.604,1.0
02-08,130.18,0.809,33.96,0.778
02-09,130.46,0.977,41.046,0.588
02-10,130.18,1.245,52.304,0.423
02-11,117.44,1.415,59.43,0.386
02-12,116.03,1.179,49.526,0.573
02-13,113.2,1.099,46.168,0.544
02-14,110.37,0.966,40.58,0.68
02-15,115.18,0.717,30.114,0.879
02-16,141.5,0.396,16.632,0.914
02-17,152.82,0.314,13.206,0.897
02-18,147.73,0.339,14.252,0.862
02-19,144.33,-0.25,-10.488,0.573
02-20,137.26,-0.013,-0.56,0.713
02-21,141.5,-0.085,-3.57,0.696
02-22,141.5,-0.507,-21.298,0.68
02-23,182.25,-0.965,-40.542,0.423
02-24,174.89,-0.915,-38.414,0.319
02-25,172.63,-0.647,-27.18,0.319
02-26,186.78,-0.644,-27.032,0.34
02-27,166.97,-0.106,-4.462,0.558
02-28,166.97,0.469,19.688,1.0
03-01,168.95,1.792,75.282,0.516
03-02,176.31,1.253,52.64,0.762
03-03,183.95,0.872,36.645,0.897
03-04,175.18,0.056,2.352,0.762
03-05,187.63,-0.744,-31.248,0.435
03-06,182.25,-1.38,-57.946,0.329
03-07,182.54,-1.502,-63.096,0.288
03-08,194.14,-1.318,-55.348,0.363
03-09,195.84,-1.47,-61.74,0.363
03-10,219.61,-0.538,-22.586,0.649
03-11,219.89,-0.437,-18.366,0.931
03-12,209.99,-0.232,-9.736,0.983
03-13,237.44,-0.349,-14.658,0.965
03-14,239.98,0.511,21.474,0.795
03-15,233.48,0.836,35.108,0.633
03-16,230.64,-0.109,-4.592,0.983
03-17,225.83,-0.773,-32.47,0.633
03-18,216.5,-1.334,-56.04,0.696
03-19,222.72,-1.491,-62.628,0.729
03-20,222.44,-1.026,-43.102,0.795
03-21,216.5,-0.745,-31.278,0.879
03-22,206.87,-0.877,-36.834,0.983
03-23,189.61,-0.999,-41.95,0.713
03-24,176.88,-1.026,-43.084,0.588
03-25,174.89,-0.74,-31.08,0.544
03-26,168.95,-0.979,-41.128,0.488
03-27,185.08,-0.93,-39.04,0.488
03-28,187.35,-0.978,-41.084,0.745
03-29,184.8,-1.288,-54.076,0.862
03-30,220.17,-1.043,-43.79,0.828
03-31,219.61,-1.061,-44.572,0.983
04-01,216.21,-1.132,-47.55,0.713
04-02,203.48,-1.415,-59.43,0.778
04-03,190.18,-1.491,-62.636,0.618
04-04,203.19,-1.858,-78.015,0.516
04-05,191.31,-1.757,-73.776,0.488
04-06,175.18,-1.506,-63.236,0.595
04-07,169.23,-1.462,-61.39,0.573
04-08,183.95,-1.227,-51.52,0.665
04-09,189.33,-1.617,-67.92,0.461
04-10,180.55,-1.623,-68.176,0.278
04-11,180.27,-1.275,-53.55,0.34
04-12,204.89,-1.241,-52.112,0.53
04-13,202.91,-2.241,-94.115,0.374
04-14,204.33,-2.58,-108.344,0.278
04-15,204.04,-2.971,-124.8,0.233
04-16,244.23,-3.738,-157.014,0.242
04-17,243.1,-3.537,-148.575,0.146
04-18,225.55,-2.905,-122.024,0.124
04-19,219.61,-2.655,-111.522,0.119
04-20,208.57,-2.44,-102.48,0.124
04-21,210.55,-2.104,-88.354,0.135
04-22,207.16,-1.965,-82.518,0.135
04-23,193.57,-2.001,-84.062,0.079
04-24,182.25,-2.055,-86.3,0.059
04-25,182.25,-1.966,-82.554,0.059
04-26,184.23,-1.531,-64.314,0.251
04-27,178.01,-1.434,-60.228,0.26
04-28,173.48,-1.082,-45.434,0.488
04-29,168.099,-0.425,-17.835,1.0
04-30,176.59,0.439,18.458,0.448
05-01,186.78,0.576,24.204,0.41
05-02,185.65,0.66,27.72,0.288
05-03,181.12,0.943,39.62,0.269
05-04,172.63,0.647,27.18,0.319
05-05,175.18,0.377,15.848,0.502
05-06,178.57,0.637,26.74,0.41
05-07,180.84,0.778,32.682,0.26
05-08,174.61,0.581,24.382,0.363
05-09,167.82,1.273,53.48,0.172
05-10,186.78,2.094,87.948,0.054
05-11,178.86,2.44,102.466,0.051
05-12,191.31,3.183,133.7,0.032
05-13,194.14,2.714,113.968,0.059
05-14,189.33,2.59,108.78,0.083
05-15,186.21,3.585,150.57,0.065
05-16,187.06,2.765,116.15,0.087
05-17,188.76,2.026,85.084,0.146
05-18,183.95,1.464,61.502,0.242
05-19,168.1,0.626,26.31,0.573
05-20,159.89,0.294,12.342,0.845
05-21,151.97,0.134,5.624,0.828
05-22,167.25,0.042,1.784,0.965
05-23,157.06,0.213,8.925,1.0
05-24,146.88,0.236,9.905,0.948
05-25,136.69,0.168,7.06,0.948
05-26,135.27,-0.013,-0.56,0.897
05-27,156.22,-0.283,-11.884,0.696
05-28,157.06,-0.135,-5.68,0.618
05-29,157.91,-0.176,-7.402,0.633
05-30,167.25,-0.425,-17.832,0.474
05-31,169.52,-0.131,-5.52,0.68
06-01,189.89,-0.302,-12.684,0.729
06-02,201.5,-1.456,-61.14,0.135
06-03,179.7,-1.415,-59.43,0.056
06-04,178.29,-1.297,-54.472,0.104
06-05,176.03,-0.968,-40.674,0.165
06-06,164.42,-0.354,-14.85,0.34
06-07,154.52,-0.598,-25.106,0.242
06-08,156.22,-0.66,-27.738,0.201
06-09,181.12,-1.101,-46.246,0.153
06-10,161.88,-1.437,-60.35,0.233
06-11,165.56,-0.566,-23.772,0.633
06-12,163.57,-0.117,-4.928,0.845
06-13,161.88,0.381,15.988,1.0
06-14,161.03,0.409,17.174,0.862
06-15,183.95,1.321,55.475,0.618
06-16,168.38,1.521,63.885,0.618
06-17,161.59,1.68,70.56,0.516
06-18,147.73,1.175,49.329,0.649
06-19,134.14,0.84,35.28,0.778
06-20,123.39,1.019,42.79,0.68
06-21,115.75,0.979,41.138,0.53
06-22,119.14,1.225,51.45,0.488
06-23,130.46,1.416,59.46,0.502
06-24,133.29,1.382,58.034,0.53
06-25,124.24,1.991,83.642,0.363
06-26,114.05,2.604,109.368,0.225
06-27,112.35,2.626,110.308,0.109
06-28,119.14,2.925,122.836,0.065
06-29,119.71,2.41,101.22,0.119
06-30,122.82,2.092,87.854,0.119
07-01,123.39,1.812,76.104,0.165
07-02,113.77,1.915,80.446,0.201
07-03,104.71,1.759,73.86,0.34
07-04,109.24,1.355,56.925,0.41
07-05,113.48,0.566,23.76,0.461
07-06,107.26,0.558,23.422,0.41
07-07,92.82,0.354,14.852,0.423
07-08,95.09,0.35,14.7,0.573
07-09,84.62,0.384,16.124,0.488
07-10,79.24,0.348,14.636,0.461
07-11,82.92,0.239,10.048,0.53
07-12,86.88,0.173,7.26,0.649
07-13,93.96,0.215,9.01,0.778
07-14,93.96,0.386,16.228,0.745
07-15,95.65,0.389,16.345,0.729
07-16,84.9,0.707,29.714,0.516
07-17,77.82,0.566,23.772,0.461
07-18,74.71,0.46,19.302,0.474
07-19,74.43,0.411,17.258,0.696
07-20,70.47,0.346,14.514,0.897
07-21,71.88,0.483,20.294,0.713
07-22,66.5,0.479,20.112,0.762
07-23,63.68,0.396,16.632,0.812
07-24,61.98,0.465,19.53,0.845
07-25,67.35,0.637,26.736,0.633
07-26,62.26,0.556,23.356,0.558
07-27,62.83,0.299,12.554,0.649
07-28,63.11,0.13,5.46,0.745
07-29,63.39,0.02,0.84,0.879
07-30,66.22,-0.193,-8.098,0.948
07-31,65.94,-0.303,-12.72,0.649
08-01,60.0,-0.167,-7.026,0.588
08-02,56.6,-0.238,-10.014,0.53
08-03,63.11,-0.266,-11.192,0.649
08-04,59.15,-0.213,-8.925,0.544
08-05,57.17,-0.306,-12.836,0.603
08-06,56.03,-0.35,-14.72,0.544
08-07,53.77,-0.402,-16.888,0.474
08-08,49.52,-0.439,-18.436,0.351
08-09,49.52,-0.436,-18.322,0.329
08-10,48.11,-0.425,-17.832,0.319
08-11,52.64,-0.23,-9.66,0.558
08-12,49.24,-0.259,-10.86,0.68
08-13,44.71,-0.17,-7.14,0.729
08-14,46.98,-0.094,-3.952,0.795
08-15,47.26,-0.195,-8.198,0.762
08-16,43.86,-0.172,-7.24,0.461
08-17,43.58,-0.206,-8.648,0.374
08-18,44.43,-0.239,-10.034,0.288
08-19,44.15,-0.307,-12.88,0.558
08-20,47.26,-0.385,-16.18,0.278
08-21,44.15,-0.34,-14.295,0.488
08-22,42.73,-0.218,-9.144,0.795
08-23,42.45,-0.113,-4.754,0.897
08-24,40.47,-0.059,-2.485,0.795
08-25,40.47,-0.065,-2.71,0.914
08-26,46.41,-0.192,-8.074,0.931
08-27,45.28,-0.172,-7.226,0.879
08-28,47.26,-0.211,-8.842,0.795
08-29,47.26,-0.14,-5.88,0.965
08-30,45.28,-0.196,-8.222,0.845
08-31,40.47,-0.238,-9.996,0.649
09-01,44.71,-0.235,-9.89,0.665
09-02,44.15,-0.157,-6.604,0.845
09-03,43.86,-0.162,-6.8,0.665
09-04,41.6,-0.094,-3.966,0.828
09-05,39.9,-0.102,-4.294,0.845
09-06,38.77,-0.102,-4.284,0.729
09-07,39.05,0.0,0.0,1.0
09-08,40.47,0.069,2.884,0.914
09-09,38.2,0.138,5.79,0.729
09-10,37.36,0.076,3.21,0.879
09-11,37.64,0.017,0.726,0.948
09-12,37.07,0.03,1.26,0.948
09-13,37.36,0.055,2.292,0.862
09-14,35.38,0.069,2.88,0.897
09-15,33.96,0.039,1.622,0.845
09-16,33.68,0.091,3.826,0.745
