,mean,slp,chg,pvalue
01-01,2.49,0.043,1.82,0.009
01-02,2.49,0.045,1.874,0.017
01-03,2.43,0.04,1.664,0.017
01-04,2.56,0.043,1.82,0.017
01-05,2.46,0.039,1.644,0.024
01-06,2.69,0.043,1.786,0.01
01-07,2.58,0.037,1.566,0.018
01-08,2.4,0.037,1.556,0.013
01-09,2.41,0.035,1.456,0.011
01-10,2.3,0.036,1.516,0.017
01-11,2.21,0.038,1.582,0.011
01-12,2.38,0.072,3.006,0.015
01-13,2.32,0.075,3.135,0.024
01-14,2.21,0.062,2.604,0.056
01-15,2.0,0.05,2.086,0.079
01-16,2.01,0.048,2.032,0.083
01-17,1.94,0.043,1.812,0.051
01-18,2.12,0.044,1.856,0.011
01-19,1.81,0.038,1.614,0.001
01-20,1.82,0.034,1.42,0.02
01-21,1.7,0.024,1.024,0.03
01-22,1.69,0.025,1.058,0.034
01-23,1.81,0.022,0.903,0.083
01-24,1.75,0.023,0.96,0.052
01-25,2.15,0.028,1.186,0.01
01-26,1.9,0.024,1.008,0.032
01-27,1.78,0.024,0.994,0.03
01-28,1.9,0.021,0.875,0.056
01-29,1.82,0.022,0.914,0.036
01-30,1.9,0.019,0.798,0.062
01-31,1.98,0.015,0.63,0.159
02-01,1.98,0.015,0.644,0.153
02-02,1.95,0.002,0.074,0.965
02-03,1.93,-0.003,-0.12,0.845
02-04,1.92,-0.0,-0.016,0.713
02-05,2.06,0.001,0.03,0.948
02-06,1.92,0.006,0.272,0.474
02-07,1.92,0.012,0.504,0.269
02-08,1.81,0.013,0.564,0.233
02-09,1.67,0.012,0.526,0.193
02-10,1.64,0.011,0.464,0.308
02-11,1.87,0.01,0.435,0.53
02-12,1.78,0.008,0.352,0.516
02-13,1.66,0.007,0.288,0.812
02-14,1.64,0.006,0.268,0.649
02-15,1.67,0.008,0.336,0.983
02-16,1.98,0.011,0.472,0.795
02-17,1.75,0.013,0.536,0.633
02-18,1.59,0.014,0.568,0.53
02-19,1.75,0.013,0.536,0.633
02-20,1.85,0.005,0.225,0.713
02-21,1.79,-0.004,-0.16,0.278
02-22,1.81,-0.009,-0.37,0.34
02-23,1.86,-0.009,-0.37,0.435
02-24,1.93,-0.01,-0.408,0.516
02-25,1.97,-0.002,-0.076,0.931
02-26,1.98,-0.003,-0.144,1.0
02-27,2.36,0.012,0.525,0.474
02-28,2.52,0.015,0.65,0.278
03-01,2.43,0.007,0.294,0.544
03-02,2.49,0.011,0.474,0.588
03-03,2.46,0.006,0.24,0.729
03-04,2.37,0.006,0.264,0.558
03-05,2.27,-0.004,-0.152,0.897
03-06,2.11,0.0,0.0,0.845
03-07,2.35,0.004,0.186,0.588
03-08,2.69,-0.007,-0.306,0.948
03-09,2.55,-0.004,-0.158,0.762
03-10,2.56,-0.004,-0.156,0.845
03-11,2.76,0.006,0.272,0.603
03-12,3.23,0.007,0.274,0.713
03-13,3.11,0.012,0.504,0.488
03-14,3.31,0.002,0.066,0.573
03-15,3.54,0.003,0.14,0.488
03-16,3.25,0.003,0.128,0.603
03-17,3.2,0.004,0.175,0.665
03-18,3.51,-0.009,-0.394,0.795
03-19,3.23,-0.012,-0.49,0.588
03-20,3.08,-0.016,-0.66,0.603
03-21,3.06,-0.021,-0.875,0.217
03-22,3.82,-0.015,-0.65,0.588
03-23,3.42,-0.021,-0.892,0.665
03-24,3.4,-0.028,-1.19,0.633
03-25,3.71,-0.052,-2.196,0.278
03-26,3.85,-0.069,-2.914,0.056
03-27,4.36,-0.061,-2.552,0.141
03-28,5.09,-0.048,-2.026,0.319
03-29,4.95,-0.011,-0.48,0.931
03-30,5.01,0.0,0.0,0.41
03-31,4.84,-0.012,-0.51,0.983
04-01,4.44,0.0,0.0,0.965
04-02,4.16,0.0,0.0,0.983
04-03,4.98,0.002,0.07,0.897
04-04,4.7,0.004,0.178,0.965
04-05,4.58,-0.023,-0.98,0.298
