,mean,slp,chg,pvalue
0,1.772,0.009,0.361,0.683
1,1.672,-0.028,-1.17,0.61
2,1.578,-0.014,-0.595,0.634
3,1.514,-0.013,-0.543,0.415
4,1.771,0.007,0.314,0.973
5,1.799,0.016,0.675,0.587
6,1.618,0.017,0.709,0.812
7,1.686,0.003,0.122,0.973
8,1.744,0.022,0.908,0.634
9,2.065,0.017,0.724,0.865
10,1.808,0.033,1.396,0.518
11,1.726,0.019,0.81,0.563
12,2.448,0.03,1.246,0.434
13,2.058,0.032,1.324,0.541
14,1.876,0.019,0.81,0.61
15,1.732,0.021,0.889,0.563
16,2.126,0.027,1.155,0.434
17,2.367,0.018,0.775,0.61
18,2.864,0.022,0.905,0.786
19,3.26,0.015,0.609,0.812
20,2.275,-0.033,-1.378,0.734
21,2.201,-0.013,-0.53,0.734
22,2.196,-0.021,-0.869,0.865
23,2.899,-0.018,-0.77,0.659
24,2.662,-0.032,-1.355,0.475
25,2.114,-0.008,-0.317,0.892
26,1.826,-0.015,-0.645,0.919
27,1.823,0.01,0.401,0.683
28,2.404,0.012,0.525,0.563
29,3.263,0.037,1.548,0.563
30,3.036,-0.006,-0.26,0.919
31,2.9,0.006,0.233,0.518
32,3.339,0.025,1.06,0.946
33,2.74,0.015,0.61,0.973
34,2.842,-0.016,-0.672,0.838
35,2.789,-0.048,-2.034,0.541
36,2.71,-0.034,-1.445,0.76
37,4.092,-0.01,-0.406,0.838
38,2.96,-0.002,-0.071,0.865
39,2.644,0.01,0.419,0.563
40,2.708,-0.071,-2.996,0.587
41,3.308,-0.055,-2.308,0.708
42,2.814,-0.02,-0.845,0.563
43,2.655,-0.003,-0.114,0.892
44,3.042,0.013,0.553,0.634
45,3.236,0.004,0.167,0.919
46,2.82,-0.019,-0.798,0.455
47,2.983,-0.003,-0.13,0.973
48,3.154,-0.037,-1.539,0.812
49,2.869,-0.035,-1.458,0.341
50,2.845,-0.018,-0.764,0.838
51,2.822,-0.027,-1.125,0.865
52,3.337,-0.029,-1.206,0.919
53,3.899,-0.039,-1.643,0.61
54,2.835,-0.027,-1.139,0.919
55,2.958,0.003,0.135,0.434
56,2.992,0.009,0.393,0.248
57,3.878,-0.008,-0.32,0.76
58,3.515,-0.023,-0.956,0.973
59,3.809,-0.007,-0.314,0.973
60,4.426,0.017,0.729,0.518
61,4.012,0.019,0.815,0.683
62,3.742,0.039,1.653,0.126
63,3.465,-0.128,-5.384,0.066
64,3.477,-0.106,-4.454,0.324
65,3.237,-0.07,-2.924,0.919
66,2.896,-0.106,-4.453,0.308
67,3.537,-0.052,-2.202,0.262
68,3.727,0.011,0.472,0.563
69,3.456,-0.003,-0.109,0.865
70,3.226,-0.015,-0.638,0.865
71,3.372,-0.028,-1.167,0.324
72,3.222,-0.019,-0.791,0.76
73,3.296,0.059,2.485,0.072
74,3.822,0.033,1.391,0.415
75,3.734,0.023,0.953,0.838
76,3.432,-0.068,-2.847,0.103
77,4.095,-0.099,-4.159,0.096
78,4.684,-0.018,-0.736,0.973
79,4.475,-0.006,-0.266,0.919
80,4.228,-0.006,-0.241,0.708
81,3.453,-0.039,-1.62,0.76
82,3.066,-0.099,-4.154,0.174
83,2.775,-0.11,-4.62,0.017
84,3.059,-0.095,-3.98,0.014
85,3.335,-0.037,-1.563,0.587
86,2.924,-0.037,-1.536,0.708
87,2.994,-0.021,-0.891,0.76
