,mean,slp,chg,pvalue
0,7.214,-0.086,-3.605,0.083
1,7.226,-0.074,-3.123,0.087
2,7.328,-0.062,-2.587,0.127
3,8.159,-0.051,-2.125,0.3
4,8.02,-0.049,-2.071,0.522
5,7.682,-0.049,-2.043,0.408
6,8.201,-0.039,-1.638,0.568
7,8.115,-0.035,-1.482,0.789
8,8.244,-0.045,-1.909,0.492
9,8.154,-0.056,-2.359,0.345
10,8.113,-0.067,-2.814,0.3
11,7.958,-0.082,-3.429,0.196
12,7.997,-0.093,-3.91,0.083
13,7.989,-0.101,-4.236,0.091
14,7.983,-0.087,-3.658,0.166
15,8.268,-0.082,-3.457,0.382
16,8.456,-0.064,-2.703,0.568
17,8.628,-0.063,-2.627,0.522
18,8.588,-0.042,-1.766,0.522
19,8.526,-0.025,-1.041,0.861
20,8.572,-0.028,-1.159,0.898
21,8.455,-0.035,-1.47,0.666
22,9.394,-0.026,-1.075,0.666
23,9.632,-0.017,-0.723,0.807
24,9.641,-0.009,-0.37,0.916
25,9.352,-0.018,-0.743,0.666
26,8.876,-0.034,-1.428,0.507
27,9.618,-0.032,-1.356,0.552
28,8.82,-0.04,-1.68,0.537
29,8.65,-0.01,-0.433,0.972
30,8.982,-0.018,-0.747,0.972
31,9.372,-0.028,-1.188,0.753
32,9.106,-0.034,-1.445,0.666
33,9.341,-0.029,-1.204,0.584
34,8.95,-0.02,-0.834,0.718
35,9.036,-0.024,-1.018,0.735
36,8.921,-0.019,-0.78,0.735
37,9.064,-0.016,-0.674,0.916
38,9.59,-0.0,-0.021,0.771
39,9.554,-0.016,-0.685,0.898
40,9.593,-0.026,-1.103,0.789
41,9.791,-0.03,-1.243,0.616
42,9.686,-0.054,-2.251,0.37
43,10.573,-0.068,-2.853,0.3
44,11.06,-0.12,-5.04,0.435
45,10.95,-0.12,-5.04,0.3
46,10.514,-0.126,-5.285,0.37
47,10.637,-0.113,-4.742,0.196
48,11.07,-0.111,-4.645,0.23
49,10.89,-0.121,-5.065,0.121
50,11.191,-0.129,-5.434,0.091
51,10.84,-0.14,-5.874,0.116
52,10.304,-0.136,-5.72,0.139
53,11.482,-0.148,-6.21,0.239
54,11.15,-0.14,-5.883,0.3
55,10.864,-0.116,-4.853,0.345
56,11.133,-0.127,-5.334,0.345
57,11.57,-0.09,-3.78,0.357
58,11.706,-0.093,-3.921,0.345
59,11.114,-0.095,-4.007,0.322
60,12.799,-0.101,-4.23,0.249
61,12.805,-0.095,-3.987,0.213
62,13.676,-0.135,-5.661,0.083
63,13.178,-0.182,-7.629,0.044
64,15.006,-0.164,-6.898,0.152
65,14.576,-0.144,-6.033,0.268
66,14.39,-0.16,-6.726,0.145
67,14.278,-0.151,-6.353,0.159
68,14.021,-0.159,-6.688,0.145
69,13.386,-0.175,-7.335,0.221
70,13.77,-0.15,-6.317,0.258
71,14.727,-0.163,-6.838,0.268
72,14.732,-0.128,-5.39,0.552
73,16.419,-0.141,-5.924,0.408
74,16.426,-0.133,-5.603,0.463
75,16.266,-0.144,-6.06,0.507
76,16.39,-0.14,-5.889,0.408
77,16.693,-0.117,-4.914,0.435
78,17.131,-0.129,-5.43,0.435
79,17.439,-0.081,-3.408,0.633
80,17.426,-0.034,-1.433,0.954
81,16.88,-0.02,-0.823,0.916
82,16.85,-0.05,-2.088,0.701
83,18.257,-0.083,-3.472,0.65
84,18.346,-0.104,-4.368,0.552
85,18.276,-0.124,-5.189,0.507
86,19.996,-0.093,-3.927,0.701
87,21.542,-0.078,-3.267,0.825
88,21.681,-0.049,-2.077,0.843
