,mean,slp,chg,pvalue
0,3.58,0.026,1.103,0.183
1,3.44,0.027,1.135,0.217
2,3.366,0.028,1.156,0.255
3,3.214,0.022,0.935,0.255
4,3.144,0.023,0.952,0.255
5,3.137,0.018,0.754,0.217
6,3.133,0.015,0.65,0.371
7,3.133,0.015,0.642,0.529
8,3.133,0.016,0.653,0.514
9,2.979,0.016,0.664,0.498
10,2.962,0.015,0.625,0.425
11,2.92,0.014,0.571,0.514
12,2.862,0.011,0.471,0.611
13,2.812,0.008,0.332,0.717
14,2.742,0.004,0.171,0.809
15,2.606,0.001,0.041,0.923
16,2.625,-0.004,-0.148,0.809
17,2.656,-0.002,-0.101,0.753
18,2.672,-0.003,-0.105,0.866
19,2.732,-0.002,-0.086,0.885
20,2.731,0.0,0.02,0.923
21,2.724,0.006,0.247,0.809
22,2.725,0.007,0.276,0.498
23,2.712,0.004,0.175,0.561
24,2.698,0.005,0.224,0.529
25,2.604,0.003,0.129,0.681
26,2.545,0.0,0.0,0.628
27,2.545,0.0,0.0,0.611
28,2.594,0.002,0.093,0.578
29,2.608,0.005,0.228,0.57
30,2.58,0.003,0.138,0.561
31,2.579,0.003,0.112,0.646
32,2.576,0.001,0.032,0.663
33,2.55,0.0,0.0,0.923
34,2.519,-0.001,-0.038,1.0
35,2.485,-0.003,-0.13,1.0
36,2.485,-0.003,-0.136,0.885
37,2.453,-0.005,-0.202,0.847
38,2.418,-0.008,-0.319,0.847
39,2.394,-0.008,-0.317,0.772
40,2.418,-0.009,-0.361,0.809
41,2.396,-0.006,-0.265,0.942
42,2.424,-0.004,-0.168,1.0
43,2.395,-0.007,-0.284,0.885
44,2.364,-0.007,-0.291,0.981
45,2.396,-0.006,-0.231,1.0
46,2.394,-0.007,-0.304,0.981
47,2.507,-0.006,-0.234,0.894
48,2.538,-0.007,-0.313,0.981
49,2.512,-0.009,-0.383,0.866
50,2.488,-0.012,-0.491,0.753
51,2.485,-0.013,-0.55,0.663
52,2.499,-0.014,-0.588,0.561
53,2.498,-0.014,-0.607,0.514
54,2.498,-0.014,-0.606,0.498
55,2.484,-0.014,-0.573,0.514
56,2.56,-0.013,-0.551,0.611
57,2.585,-0.013,-0.552,0.681
58,2.587,-0.012,-0.496,0.772
59,2.635,-0.013,-0.56,0.735
60,2.707,-0.015,-0.642,0.611
61,2.732,-0.015,-0.639,0.514
62,2.718,-0.018,-0.741,0.529
63,2.672,-0.019,-0.797,0.498
64,2.628,-0.021,-0.894,0.397
65,2.854,-0.02,-0.857,0.411
66,2.872,-0.018,-0.773,0.483
67,2.848,-0.015,-0.63,0.364
68,3.048,-0.015,-0.626,0.411
69,3.048,-0.015,-0.635,0.483
70,3.29,-0.014,-0.583,0.561
71,3.37,-0.02,-0.821,0.483
72,3.376,-0.016,-0.651,0.663
73,3.444,-0.017,-0.722,0.753
74,3.518,-0.015,-0.616,0.79
75,3.533,-0.005,-0.198,0.961
76,3.528,-0.008,-0.351,0.772
77,3.61,0.0,0.0,0.646
78,3.75,0.0,0.0,0.646
79,3.812,-0.006,-0.245,0.828
80,4.226,-0.009,-0.386,0.866
81,4.297,-0.012,-0.495,0.885
82,4.434,-0.017,-0.709,0.699
83,4.564,-0.024,-1.014,0.79
84,4.826,-0.036,-1.518,0.681
85,5.444,-0.05,-2.105,0.468
86,5.732,-0.072,-3.007,0.358
87,6.826,-0.079,-3.322,0.236
88,6.55,-0.086,-3.615,0.287
89,6.672,-0.099,-4.143,0.333
90,7.065,-0.11,-4.625,0.31
91,7.42,-0.127,-5.339,0.384
92,7.995,-0.143,-6.02,0.276
93,8.776,-0.17,-7.122,0.2
94,9.247,-0.182,-7.64,0.095
95,8.704,-0.207,-8.712,0.031
96,9.5,-0.214,-8.97,0.016
97,9.986,-0.219,-9.191,0.008
98,9.696,-0.213,-8.944,0.01
99,11.032,-0.202,-8.495,0.02
100,11.854,-0.191,-8.022,0.037
101,11.49,-0.18,-7.543,0.056
102,12.476,-0.172,-7.245,0.066
103,12.853,-0.215,-9.01,0.059
104,13.076,-0.226,-9.492,0.062
105,12.972,-0.202,-8.486,0.147
106,13.028,-0.192,-8.055,0.287
107,13.269,-0.18,-7.563,0.226
108,14.344,-0.15,-6.321,0.266
109,14.331,-0.116,-4.862,0.529
110,13.616,-0.052,-2.199,0.961
111,12.468,-0.048,-2.009,0.904
112,12.715,-0.07,-2.94,0.981
113,12.592,-0.085,-3.573,0.828
114,11.804,-0.074,-3.114,0.809
115,11.244,-0.031,-1.283,0.961
116,12.923,0.039,1.624,0.545
117,11.623,0.048,2.03,0.397
118,10.555,0.047,1.956,0.345
119,10.458,0.002,0.067,0.595
120,9.498,-0.015,-0.612,0.753
121,8.609,-0.004,-0.168,0.681
122,8.23,-0.003,-0.123,0.79
123,8.5,-0.003,-0.13,0.772
124,7.892,-0.012,-0.5,0.904
125,7.536,-0.029,-1.217,0.961
