,mean,slp,chg,pvalue
0,2.38,0.028,1.182,0.039
1,2.37,0.025,1.05,0.051
2,2.41,0.019,0.8,0.034
3,2.66,0.015,0.63,0.099
4,2.41,0.011,0.47,0.288
5,2.55,0.01,0.42,0.26
6,2.53,0.011,0.465,0.172
7,2.58,0.009,0.376,0.201
8,2.54,0.007,0.315,0.278
9,2.48,0.005,0.21,0.423
10,2.48,0.002,0.084,0.502
11,2.49,0.005,0.21,0.398
12,2.6,0.012,0.492,0.146
13,2.68,0.016,0.672,0.062
14,2.54,0.017,0.726,0.104
15,2.49,0.017,0.73,0.201
16,2.49,0.016,0.682,0.141
17,2.46,0.016,0.682,0.141
18,2.47,0.018,0.756,0.129
19,2.55,0.017,0.722,0.109
20,2.61,0.01,0.42,0.201
21,2.53,0.005,0.228,0.423
22,2.49,-0.002,-0.092,0.762
23,2.38,-0.003,-0.114,0.897
24,2.41,-0.004,-0.148,0.914
25,2.55,-0.001,-0.05,0.696
26,2.46,0.002,0.064,0.603
27,2.49,0.006,0.24,0.386
28,2.55,0.002,0.07,0.435
29,2.48,0.003,0.134,0.603
30,2.43,0.002,0.102,0.713
31,2.41,-0.001,-0.058,0.828
32,2.47,0.001,0.058,0.665
33,2.69,0.0,0.0,0.649
34,2.71,0.001,0.056,0.665
35,2.56,0.008,0.316,0.423
36,2.53,0.011,0.47,0.288
37,2.55,0.018,0.74,0.146
38,2.63,0.019,0.808,0.062
39,2.55,0.025,1.062,0.01
40,2.63,0.025,1.05,0.008
41,2.38,0.022,0.936,0.013
42,2.48,0.017,0.724,0.065
43,2.49,0.016,0.69,0.153
44,2.43,0.016,0.668,0.217
45,2.63,0.019,0.812,0.319
46,2.72,0.018,0.77,0.242
47,2.82,0.021,0.864,0.087
48,2.55,0.02,0.84,0.027
49,2.48,0.017,0.706,0.042
50,2.52,0.016,0.66,0.104
51,2.63,0.008,0.338,0.298
52,2.62,0.005,0.194,0.544
53,2.69,0.003,0.12,0.68
54,2.69,0.001,0.044,0.828
55,2.64,0.0,0.0,0.778
56,2.72,0.003,0.14,0.696
57,2.7,0.012,0.494,0.217
58,2.56,0.016,0.69,0.093
59,2.55,0.015,0.63,0.109
60,2.55,0.014,0.588,0.179
61,2.6,0.017,0.7,0.109
62,2.6,0.016,0.678,0.146
63,2.61,0.011,0.458,0.278
64,2.61,0.005,0.21,0.34
65,2.819,0.003,0.105,0.386
66,2.89,0.004,0.154,0.461
67,2.94,-0.001,-0.021,0.795
68,2.91,-0.001,-0.042,0.762
69,2.89,0.001,0.048,0.633
70,2.72,-0.001,-0.044,0.649
71,2.8,0.003,0.14,0.502
72,2.81,0.003,0.144,0.795
73,2.82,-0.001,-0.044,0.745
74,3.17,0.0,0.0,0.762
75,3.08,0.003,0.105,0.762
76,3.08,0.002,0.07,0.729
77,3.0,0.001,0.052,0.845
78,3.03,0.002,0.086,0.795
79,3.0,0.006,0.27,0.474
80,3.25,0.01,0.44,0.573
81,3.2,0.008,0.322,0.729
82,3.11,0.008,0.322,0.897
83,3.17,0.008,0.35,0.573
84,3.14,0.006,0.248,0.544
85,3.14,-0.004,-0.18,0.897
86,3.03,-0.008,-0.315,1.0
87,2.91,-0.005,-0.2,0.965
88,2.91,0.001,0.036,0.665
89,2.86,-0.001,-0.04,0.729
90,2.97,-0.001,-0.05,0.53
91,2.97,0.002,0.07,0.696
92,2.819,0.003,0.105,0.812
93,2.75,-0.001,-0.042,0.812
94,2.8,-0.015,-0.62,0.398
95,2.72,-0.02,-0.84,0.141
96,2.74,-0.021,-0.9,0.056
97,2.8,-0.025,-1.07,0.046
98,2.91,-0.022,-0.902,0.095
99,2.94,-0.026,-1.104,0.076
100,2.86,-0.032,-1.344,0.042
101,2.83,-0.029,-1.234,0.062
102,3.03,-0.02,-0.84,0.179
103,2.83,-0.006,-0.27,0.745
104,3.03,-0.006,-0.252,0.812
105,2.91,-0.007,-0.31,0.965
106,3.11,-0.014,-0.584,0.862
107,3.08,-0.02,-0.84,0.488
108,3.23,-0.026,-1.074,0.233
109,3.03,-0.021,-0.886,0.165
110,2.891,-0.013,-0.555,0.251
111,2.8,-0.011,-0.47,0.435
112,2.73,-0.007,-0.315,0.618
113,2.75,-0.004,-0.162,0.729
114,2.69,-0.002,-0.07,0.828
115,2.69,0.002,0.1,0.729
116,2.67,0.0,0.0,0.812
117,2.64,-0.007,-0.28,0.845
118,2.51,-0.011,-0.45,0.778
119,2.43,-0.016,-0.668,0.319
120,2.58,-0.017,-0.706,0.386
121,2.6,-0.015,-0.63,0.288
122,2.46,-0.016,-0.654,0.091
123,2.63,-0.018,-0.746,0.072
124,2.61,-0.016,-0.686,0.069
125,2.52,-0.012,-0.514,0.251
126,2.59,-0.011,-0.442,0.423
127,2.52,-0.008,-0.338,0.488
128,2.52,-0.008,-0.35,0.516
129,2.56,-0.005,-0.198,0.53
130,2.56,-0.005,-0.21,0.588
131,2.55,-0.009,-0.376,0.41
