,mean,slp,chg,pvalue
11-29,0.02,0.0,0.0,0.811
11-30,0.01,0.0,0.011,0.991
12-01,0.01,0.0,0.0,0.855
12-02,0.01,0.0,0.0,0.946
12-03,0.01,0.0,0.013,0.982
12-04,0.01,0.0,0.014,0.964
12-05,0.01,0.0,0.011,0.785
12-06,0.01,0.0,0.012,0.829
12-07,0.01,0.0,0.014,0.864
12-08,0.015,0.0,0.012,0.936
12-09,0.015,0.0,0.014,0.699
12-10,0.02,0.0,0.014,0.741
12-11,0.015,0.0,0.016,0.716
12-12,0.01,0.0,0.016,0.682
12-13,0.01,0.0,0.0,0.767
12-14,0.01,0.0,0.0,0.75
12-15,0.01,0.0,0.015,0.546
12-16,0.01,0.0,0.014,0.539
12-17,0.02,0.0,0.014,0.6
12-18,0.01,0.0,0.012,0.743
12-19,0.02,0.0,0.013,0.642
12-20,0.02,0.0,0.015,0.602
12-21,0.02,0.001,0.026,0.642
12-22,0.015,0.001,0.028,0.634
12-23,0.01,0.0,0.013,0.602
12-24,0.01,0.0,0.014,0.509
12-25,0.01,0.0,0.013,0.624
12-26,0.01,0.0,0.012,0.624
12-27,0.016,0.0,0.011,0.768
12-28,0.02,0.0,0.0,0.821
12-29,0.02,0.0,0.0,0.717
12-30,0.015,0.0,0.012,0.709
12-31,0.016,0.0,0.013,0.675
