,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0003537499999999999,-0.6141099999999999,0.5584004547635599,0.0,43.0,0.015,0.157,0.086,0.101
01-02,0.0003691304347826083,-0.6477008695652167,0.4101432374855567,0.0,43.0,0.015,0.158,0.083,0.098
01-03,0.00028299999999999994,-0.4754399999999999,0.5225344433037287,0.0,43.0,0.012,0.129,0.085,0.097
01-04,0.0003065833333333254,-0.5226066666666507,0.5016358122745783,0.0,43.0,0.013,0.141,0.084,0.097
01-05,0.0003195161290322546,-0.5532832580645094,0.48793753671895557,0.0,43.0,0.013,0.143,0.079,0.092
01-06,0.0002738709677419354,-0.46284193548387087,0.35132852409266,0.0,43.0,0.012,0.134,0.079,0.091
01-07,0.00033294117647058853,-0.5809823529411771,0.42257215707244233,0.0,43.0,0.014,0.159,0.078,0.092
01-08,0.00035374999999999903,-0.6254299999999982,0.4101432374855567,0.0,43.0,0.014,0.158,0.075,0.089
01-09,0.0003234285714285777,-0.5676171428571555,0.45456645601783063,0.0,43.0,0.014,0.16,0.072,0.086
01-10,0.00035637037037037007,-0.6306707407407403,0.34024045120657065,0.0,43.0,0.015,0.174,0.075,0.09
01-11,0.0003436428571428571,-0.6052157142857143,0.41630295450170096,0.0,43.0,0.014,0.164,0.075,0.089
01-12,0.0002829999999999777,-0.48109999999995534,0.42257215707244233,0.0,43.0,0.012,0.143,0.079,0.091
01-13,0.00024012121212121508,-0.39534242424243016,0.4744436456632575,0.0,43.0,0.01,0.119,0.08,0.09
01-14,0.0001257777777777721,-0.1666555555555442,0.6725265556604416,0.0,43.0,0.006,0.072,0.082,0.088
01-15,0.00012128571428571399,-0.15965242857142797,0.648986688212116,0.0,43.0,0.005,0.061,0.08,0.085
01-16,4.99411764705941e-05,-0.020642352941188297,0.5015855624615093,0.0,43.0,0.002,0.025,0.078,0.08
01-17,0.00015093333333332607,-0.22489066666665214,0.4744436456632575,0.0,43.0,0.006,0.076,0.074,0.08
01-18,0.00014578787878787613,-0.21516575757575226,0.448081548716583,0.0,43.0,0.006,0.076,0.073,0.079
01-19,8.490000000000002e-05,-0.09339000000000003,0.6334724060856933,0.0,43.0,0.003,0.038,0.075,0.078
01-20,0.00012304347826086923,-0.16854495652173845,0.5296315348267777,0.0,43.0,0.005,0.063,0.075,0.08
01-21,8.216129032258089e-05,-0.08989358064516179,0.6411903695350452,0.0,43.0,0.003,0.038,0.073,0.076
