,mean,slp,chg,pvalue
01-01,2.61,-0.028,-1.19,0.242
01-02,2.65,-0.028,-1.19,0.308
01-03,2.86,-0.027,-1.126,0.217
01-04,3.28,-0.026,-1.08,0.135
01-05,3.25,-0.028,-1.176,0.225
01-06,3.14,-0.032,-1.33,0.278
01-07,2.86,-0.031,-1.3,0.225
01-08,2.97,-0.054,-2.258,0.056
01-09,3.08,-0.06,-2.52,0.009
01-10,2.83,-0.06,-2.52,0.087
01-11,2.61,-0.077,-3.22,0.026
01-12,2.64,-0.07,-2.94,0.027
01-13,2.62,-0.057,-2.38,0.083
01-14,2.43,-0.039,-1.65,0.044
01-15,2.34,-0.025,-1.05,0.165
01-16,2.56,-0.027,-1.12,0.159
01-17,2.76,-0.022,-0.91,0.179
01-18,2.89,-0.033,-1.374,0.242
01-19,2.76,-0.037,-1.54,0.225
01-20,2.75,-0.059,-2.458,0.059
01-21,3.4,-0.103,-4.332,0.011
01-22,2.59,-0.062,-2.625,0.087
01-23,2.41,-0.048,-2.002,0.079
01-24,2.33,-0.039,-1.628,0.069
01-25,2.28,-0.03,-1.244,0.193
01-26,2.28,-0.027,-1.124,0.225
01-27,2.27,-0.031,-1.288,0.201
01-28,2.28,-0.03,-1.26,0.172
01-29,2.25,-0.028,-1.196,0.186
01-30,2.29,-0.025,-1.05,0.233
01-31,2.18,-0.024,-0.99,0.26
02-01,2.14,-0.021,-0.902,0.278
02-02,2.12,-0.021,-0.875,0.308
02-03,2.18,-0.024,-1.02,0.242
02-04,2.42,-0.021,-0.894,0.298
02-05,2.14,-0.02,-0.84,0.288
02-06,2.24,-0.02,-0.854,0.558
02-07,1.99,-0.018,-0.764,0.828
02-08,1.8,-0.019,-0.816,0.897
02-09,1.79,-0.015,-0.624,0.778
02-10,1.74,-0.012,-0.49,0.502
02-11,2.26,-0.008,-0.315,0.53
02-12,2.39,-0.008,-0.338,0.544
02-13,2.43,-0.006,-0.262,0.812
02-14,2.58,-0.002,-0.088,0.983
02-15,2.24,-0.015,-0.63,0.544
02-16,2.15,-0.015,-0.614,0.488
02-17,2.09,-0.024,-0.994,0.298
02-18,2.07,-0.02,-0.84,0.386
02-19,2.01,-0.015,-0.65,0.386
02-20,2.04,-0.008,-0.352,0.448
02-21,2.01,-0.016,-0.664,0.386
02-22,1.92,-0.015,-0.616,0.225
02-23,1.95,-0.01,-0.42,0.41
02-24,1.92,-0.006,-0.245,0.665
02-25,1.9,-0.002,-0.09,0.931
02-26,1.84,-0.002,-0.105,0.795
02-27,1.75,-0.003,-0.14,0.828
02-28,2.03,-0.002,-0.1,0.845
03-01,1.84,-0.007,-0.3,0.53
03-02,1.92,-0.014,-0.57,0.398
03-03,1.78,-0.014,-0.572,0.423
03-04,1.92,-0.016,-0.658,0.351
03-05,1.87,-0.012,-0.5,0.435
03-06,1.82,-0.013,-0.552,0.461
03-07,1.79,-0.013,-0.536,0.461
03-08,1.77,-0.012,-0.504,0.502
03-09,1.76,-0.009,-0.358,0.618
03-10,1.8,-0.005,-0.19,0.914
03-11,1.76,0.006,0.234,0.351
03-12,1.81,0.007,0.304,0.828
03-13,2.03,0.009,0.358,0.573
03-14,2.63,0.011,0.452,0.665
03-15,3.2,-0.015,-0.61,0.461
03-16,2.34,-0.024,-1.01,0.201
03-17,3.74,-0.033,-1.386,0.129
03-18,3.34,-0.022,-0.936,0.242
03-19,2.94,-0.017,-0.7,0.308
03-20,2.41,-0.011,-0.454,0.488
03-21,2.23,0.001,0.024,0.879
03-22,2.8,0.019,0.786,0.193
03-23,2.21,0.004,0.168,0.633
03-24,2.77,-0.017,-0.736,0.41
03-25,2.01,-0.019,-0.784,0.319
03-26,2.36,-0.025,-1.036,0.502
03-27,2.23,-0.028,-1.186,0.696
03-28,2.41,-0.027,-1.126,0.778
03-29,2.43,-0.018,-0.742,0.633
03-30,2.49,-0.008,-0.336,0.665
03-31,2.86,-0.007,-0.28,0.828
04-01,2.97,0.003,0.13,0.828
04-02,2.97,-0.005,-0.21,0.745
04-03,2.79,-0.013,-0.544,0.618
04-04,2.28,-0.002,-0.086,0.729
04-05,2.35,-0.011,-0.442,0.983
04-06,1.95,-0.006,-0.24,0.965
04-07,1.78,-0.003,-0.105,0.862
04-08,1.84,-0.013,-0.525,0.618
04-09,1.6,-0.014,-0.588,0.713
04-10,2.09,-0.016,-0.688,0.845
04-11,2.38,-0.022,-0.934,0.319
04-12,2.32,-0.025,-1.04,0.351
04-13,2.62,-0.02,-0.84,0.448
04-14,2.26,-0.021,-0.89,0.374
04-15,2.24,-0.017,-0.7,0.618
04-16,2.18,-0.011,-0.466,0.845
04-17,2.12,-0.009,-0.378,0.948
04-18,2.24,-0.006,-0.234,0.68
04-19,2.28,-0.008,-0.344,0.948
04-20,2.36,-0.01,-0.4,0.965
04-21,1.98,-0.005,-0.21,0.588
