,mean,slp,chg,pvalue
01-01,5.69,0.049,2.065,0.065
01-02,5.29,0.046,1.914,0.119
01-03,4.9,0.05,2.1,0.065
01-04,4.73,0.051,2.16,0.022
01-05,5.091,0.047,1.995,0.062
01-06,4.47,0.055,2.296,0.076
01-07,4.1,0.038,1.606,0.099
01-08,3.99,0.039,1.648,0.056
01-09,3.91,0.034,1.44,0.062
01-10,3.76,0.045,1.882,0.029
01-11,3.79,0.041,1.704,0.029
01-12,4.53,0.084,3.512,0.026
01-13,4.53,0.109,4.585,0.042
01-14,4.24,0.085,3.564,0.062
01-15,4.24,0.068,2.856,0.186
01-16,4.81,0.063,2.648,0.076
01-17,4.53,0.06,2.52,0.044
01-18,4.24,0.062,2.59,0.054
01-19,4.19,0.045,1.882,0.054
01-20,4.24,0.04,1.68,0.146
01-21,4.08,0.021,0.868,0.225
01-22,4.02,0.014,0.595,0.233
01-23,4.16,0.023,0.98,0.242
01-24,4.08,0.028,1.19,0.233
01-25,4.67,0.051,2.152,0.087
01-26,4.24,0.045,1.878,0.153
01-27,4.36,0.051,2.146,0.072
01-28,4.05,0.051,2.126,0.049
01-29,4.24,0.048,2.016,0.046
01-30,4.1,0.049,2.062,0.087
01-31,4.22,0.046,1.92,0.046
02-01,4.24,0.026,1.074,0.329
02-02,4.02,0.022,0.904,0.603
02-03,4.41,-0.018,-0.774,0.828
02-04,4.27,-0.014,-0.6,0.828
02-05,4.56,-0.016,-0.686,0.862
02-06,4.53,0.0,0.0,0.795
02-07,4.24,0.015,0.63,0.423
02-08,3.96,0.027,1.14,0.251
02-09,3.96,0.033,1.38,0.225
02-10,3.96,0.031,1.292,0.217
02-11,3.88,0.024,1.02,0.386
02-12,3.96,0.01,0.44,0.879
02-13,3.82,0.003,0.134,0.914
02-14,3.71,0.001,0.048,0.965
02-15,4.19,0.013,0.56,0.729
02-16,4.3,0.035,1.454,0.398
02-17,4.08,0.024,0.994,0.448
02-18,4.05,0.026,1.11,0.329
02-19,4.08,0.03,1.26,0.423
02-20,4.1,0.006,0.234,0.502
02-21,4.41,-0.001,-0.04,0.209
02-22,4.5,-0.005,-0.21,0.242
02-23,4.58,-0.01,-0.42,0.298
02-24,4.53,-0.035,-1.47,0.225
02-25,4.24,-0.012,-0.496,0.795
02-26,4.67,-0.004,-0.16,0.68
02-27,4.579,0.008,0.315,0.665
02-28,4.75,0.02,0.858,0.374
03-01,4.98,0.014,0.58,0.488
03-02,5.07,-0.01,-0.41,0.862
03-03,5.41,0.005,0.198,0.603
03-04,5.49,0.005,0.21,0.745
03-05,4.9,-0.014,-0.576,0.914
03-06,4.78,-0.011,-0.47,0.897
03-07,4.56,-0.016,-0.67,0.948
03-08,5.09,-0.017,-0.708,0.948
03-09,5.01,-0.015,-0.65,0.879
03-10,5.01,-0.019,-0.814,0.828
03-11,5.29,-0.019,-0.802,0.897
03-12,5.69,-0.007,-0.28,0.828
03-13,6.17,0.004,0.178,0.68
03-14,6.25,-0.015,-0.65,0.778
03-15,6.71,0.028,1.19,0.423
03-16,5.8,0.02,0.84,0.461
03-17,5.72,0.006,0.256,0.745
03-18,6.45,-0.024,-0.998,0.423
03-19,6.42,-0.007,-0.292,0.516
03-20,5.91,-0.022,-0.91,0.278
03-21,6.31,-0.031,-1.306,0.217
03-22,6.65,-0.051,-2.136,0.141
03-23,6.45,-0.022,-0.94,0.386
03-24,6.419,-0.035,-1.485,0.278
03-25,6.88,-0.075,-3.164,0.298
03-26,7.1,-0.076,-3.176,0.124
03-27,7.64,-0.069,-2.894,0.159
03-28,7.73,-0.062,-2.596,0.329
03-29,7.56,-0.031,-1.3,0.931
03-30,8.18,0.007,0.3,0.68
03-31,7.92,-0.004,-0.152,0.897
04-01,7.78,0.002,0.072,1.0
04-02,7.44,-0.007,-0.308,0.812
04-03,7.75,-0.021,-0.878,0.745
04-04,7.84,-0.016,-0.68,0.474
04-05,7.81,-0.026,-1.092,0.288
04-06,7.53,-0.032,-1.338,0.201
04-07,7.13,-0.02,-0.854,0.278
04-08,7.05,-0.003,-0.11,0.745
04-09,6.85,-0.035,-1.47,0.516
04-10,6.74,-0.05,-2.1,0.603
04-11,6.17,-0.066,-2.76,0.34
04-12,7.07,-0.057,-2.38,0.34
04-13,7.81,-0.024,-0.994,0.713
04-14,7.22,-0.044,-1.866,0.665
04-15,7.13,-0.037,-1.54,0.633
04-16,6.93,-0.047,-1.984,0.516
04-17,6.85,-0.039,-1.652,0.618
04-18,6.76,-0.062,-2.604,0.386
04-19,6.59,-0.058,-2.45,0.278
04-20,6.28,-0.019,-0.814,0.573
04-21,6.42,0.001,0.058,0.897
04-22,6.17,-0.011,-0.476,0.729
04-23,6.31,-0.007,-0.274,0.879
04-24,6.91,-0.019,-0.816,0.544
04-25,6.48,-0.01,-0.42,0.713
04-26,6.17,0.001,0.04,0.914
04-27,5.83,0.01,0.42,0.696
04-28,6.57,-0.042,-1.774,0.558
04-29,5.909,-0.056,-2.345,0.34
04-30,5.63,-0.031,-1.284,0.516
05-01,5.24,-0.018,-0.77,0.948
05-02,5.46,-0.01,-0.42,0.603
05-03,5.94,-0.025,-1.05,0.351
05-04,6.57,-0.04,-1.664,0.329
05-05,6.11,-0.012,-0.524,0.795
05-06,6.0,0.007,0.314,0.879
05-07,5.66,0.01,0.42,0.762
05-08,5.41,0.013,0.54,0.745
05-09,5.66,0.03,1.248,0.423
05-10,5.52,0.017,0.724,0.461
05-11,5.46,0.012,0.496,0.845
05-12,5.24,0.005,0.21,0.474
05-13,4.98,0.008,0.356,0.573
05-14,4.78,0.011,0.47,0.879
05-15,4.81,0.023,0.98,0.649
05-16,5.43,0.028,1.176,0.68
05-17,5.32,0.017,0.732,0.649
05-18,5.12,0.01,0.42,0.879
05-19,5.32,-0.005,-0.231,0.965
05-20,5.09,-0.023,-0.986,0.53
05-21,4.58,-0.031,-1.292,0.374
05-22,4.22,-0.02,-0.84,0.288
05-23,4.3,-0.031,-1.32,0.26
05-24,4.47,-0.044,-1.86,0.363
05-25,4.22,-0.041,-1.736,0.374
05-26,4.1,-0.028,-1.196,0.398
05-27,3.93,-0.012,-0.518,0.845
05-28,3.88,-0.005,-0.21,0.931
05-29,4.08,0.007,0.3,0.435
05-30,3.71,0.02,0.84,0.193
05-31,4.19,0.025,1.03,0.209
06-01,3.85,0.008,0.346,0.68
06-02,4.1,-0.008,-0.356,0.931
06-03,4.27,-0.034,-1.444,0.488
06-04,4.02,-0.036,-1.522,0.374
06-05,3.96,-0.014,-0.576,0.588
06-06,4.16,-0.018,-0.77,0.778
06-07,3.79,-0.007,-0.308,1.0
06-08,3.71,-0.003,-0.105,0.931
06-09,3.45,-0.003,-0.11,0.897
06-10,3.93,-0.002,-0.07,0.897
