,mean,slp,chg,pvalue
04-11,6.25,0.021,0.874,0.002
04-12,6.25,0.02,0.84,0.011
04-13,6.28,0.027,1.142,0.029
04-14,6.37,0.032,1.334,0.095
04-15,6.34,0.028,1.19,0.006
04-16,6.34,0.03,1.26,0.001
04-17,6.31,0.032,1.324,0.001
04-18,6.45,0.032,1.354,0.004
04-19,6.4,0.035,1.488,0.005
04-20,6.42,0.034,1.428,0.003
04-21,6.45,0.036,1.528,0.001
04-22,6.48,0.034,1.446,0.001
04-23,6.45,0.033,1.4,0.0
04-24,6.48,0.03,1.24,0.001
04-25,6.48,0.03,1.244,0.011
04-26,6.45,0.03,1.242,0.006
04-27,6.4,0.032,1.338,0.003
04-28,6.37,0.035,1.49,0.009
04-29,6.37,0.03,1.276,0.005
04-30,6.34,0.03,1.24,0.01
05-01,6.28,0.028,1.162,0.002
05-02,6.28,0.026,1.088,0.013
05-03,6.31,0.025,1.032,0.008
05-04,6.31,0.025,1.05,0.001
05-05,6.28,0.026,1.074,0.002
05-06,6.28,0.028,1.19,0.002
05-07,6.28,0.031,1.295,0.002
05-08,6.23,0.03,1.26,0.002
05-09,6.171,0.027,1.155,0.003
05-10,6.25,0.028,1.196,0.007
05-11,6.28,0.025,1.03,0.004
05-12,6.28,0.025,1.05,0.002
05-13,6.2,0.023,0.98,0.007
05-14,6.25,0.024,1.02,0.004
05-15,6.23,0.027,1.138,0.011
05-16,6.31,0.027,1.12,0.055
05-17,6.34,0.03,1.24,0.007
05-18,6.37,0.034,1.446,0.011
05-19,6.28,0.038,1.588,0.036
05-20,6.28,0.039,1.632,0.011
05-21,6.28,0.038,1.596,0.038
05-22,6.25,0.039,1.642,0.015
05-23,6.31,0.042,1.762,0.0
05-24,6.34,0.044,1.842,0.004
05-25,6.2,0.043,1.785,0.004
05-26,6.28,0.042,1.75,0.006
05-27,6.2,0.041,1.736,0.001
05-28,6.25,0.04,1.664,0.018
05-29,6.28,0.039,1.618,0.006
05-30,6.25,0.034,1.438,0.003
05-31,6.23,0.036,1.491,0.011
06-01,6.2,0.035,1.47,0.024
06-02,6.23,0.033,1.4,0.004
06-03,6.11,0.032,1.334,0.008
06-04,6.14,0.031,1.282,0.009
06-05,6.08,0.031,1.31,0.001
06-06,6.11,0.035,1.464,0.005
06-07,6.06,0.034,1.428,0.003
06-08,6.08,0.036,1.508,0.001
06-09,6.23,0.039,1.638,0.026
06-10,6.28,0.038,1.612,0.016
06-11,6.25,0.041,1.726,0.003
06-12,6.23,0.039,1.628,0.006
06-13,6.23,0.037,1.548,0.001
06-14,6.28,0.039,1.628,0.003
06-15,6.34,0.039,1.634,0.005
06-16,6.31,0.041,1.706,0.008
06-17,6.25,0.04,1.694,0.006
06-18,6.17,0.045,1.872,0.01
06-19,6.28,0.042,1.754,0.023
06-20,6.2,0.04,1.68,0.006
06-21,6.11,0.037,1.548,0.009
06-22,6.23,0.035,1.48,0.009
06-23,6.14,0.035,1.478,0.015
06-24,6.14,0.033,1.4,0.009
06-25,6.08,0.038,1.58,0.001
06-26,6.14,0.032,1.356,0.001
06-27,6.11,0.034,1.442,0.0
06-28,6.11,0.03,1.24,0.0
06-29,6.08,0.03,1.26,0.002
06-30,6.06,0.03,1.26,0.001
07-01,6.14,0.027,1.12,0.003
07-02,6.11,0.028,1.176,0.002
07-03,6.11,0.032,1.324,0.022
07-04,6.14,0.033,1.376,0.009
07-05,6.14,0.036,1.512,0.002
07-06,6.17,0.035,1.47,0.004
07-07,6.11,0.038,1.58,0.0
07-08,6.17,0.037,1.55,0.019
07-09,6.17,0.034,1.428,0.005
07-10,6.14,0.035,1.45,0.002
07-11,6.17,0.032,1.35,0.002
07-12,6.11,0.037,1.554,0.011
07-13,6.06,0.044,1.828,0.014
07-14,6.11,0.041,1.74,0.008
07-15,6.06,0.042,1.744,0.011
07-16,6.14,0.042,1.772,0.001
07-17,6.14,0.04,1.696,0.001
07-18,6.11,0.035,1.484,0.0
07-19,6.11,0.038,1.604,0.001
07-20,6.14,0.037,1.552,0.0
07-21,6.17,0.041,1.718,0.002
07-22,6.25,0.036,1.496,0.02
07-23,6.2,0.033,1.374,0.004
07-24,6.11,0.032,1.36,0.02
07-25,6.08,0.033,1.392,0.003
07-26,6.14,0.035,1.458,0.006
07-27,6.17,0.034,1.44,0.002
07-28,6.23,0.036,1.528,0.0
07-29,6.25,0.038,1.604,0.001
07-30,6.28,0.035,1.47,0.001
07-31,6.23,0.035,1.482,0.009
08-01,6.14,0.031,1.32,0.003
08-02,6.14,0.029,1.21,0.006
08-03,6.14,0.032,1.328,0.002
08-04,6.17,0.032,1.344,0.012
08-05,6.14,0.035,1.488,0.03
08-06,6.11,0.035,1.454,0.029
08-07,6.11,0.033,1.384,0.029
08-08,6.08,0.032,1.324,0.002
08-09,6.03,0.032,1.36,0.005
08-10,6.06,0.034,1.428,0.004
08-11,6.08,0.038,1.58,0.003
08-12,6.14,0.031,1.3,0.022
08-13,6.08,0.033,1.368,0.027
08-14,6.03,0.038,1.575,0.054
08-15,6.0,0.037,1.54,0.013
08-16,6.06,0.039,1.652,0.007
08-17,6.06,0.036,1.512,0.024
08-18,6.08,0.037,1.54,0.059
08-19,6.03,0.037,1.56,0.065
08-20,5.97,0.037,1.54,0.006
08-21,5.94,0.035,1.462,0.011
08-22,6.0,0.035,1.488,0.01
08-23,6.03,0.031,1.29,0.0
08-24,6.03,0.029,1.232,0.02
08-25,6.0,0.026,1.112,0.009
08-26,6.03,0.032,1.33,0.027
08-27,5.97,0.032,1.364,0.017
08-28,6.0,0.033,1.382,0.012
08-29,5.94,0.032,1.338,0.019
08-30,6.0,0.03,1.24,0.02
08-31,5.94,0.033,1.368,0.014
09-01,5.97,0.033,1.374,0.007
09-02,5.97,0.033,1.365,0.006
09-03,6.03,0.03,1.276,0.003
09-04,5.94,0.03,1.26,0.005
09-05,6.03,0.03,1.26,0.003
09-06,6.03,0.029,1.225,0.004
09-07,6.03,0.03,1.26,0.023
09-08,6.06,0.031,1.3,0.026
09-09,6.06,0.033,1.404,0.02
09-10,6.06,0.031,1.306,0.008
09-11,6.06,0.028,1.188,0.009
09-12,6.06,0.03,1.26,0.003
09-13,6.06,0.031,1.298,0.007
09-14,6.06,0.03,1.26,0.007
09-15,6.17,0.029,1.232,0.008
09-16,6.11,0.034,1.412,0.017
09-17,6.11,0.032,1.326,0.013
09-18,6.08,0.03,1.276,0.026
09-19,6.11,0.028,1.196,0.036
09-20,6.06,0.03,1.25,0.069
09-21,6.17,0.033,1.374,0.042
09-22,6.08,0.029,1.222,0.009
09-23,6.14,0.033,1.4,0.036
09-24,6.23,0.04,1.664,0.008
09-25,6.11,0.036,1.498,0.008
09-26,6.17,0.029,1.228,0.012
09-27,6.17,0.031,1.302,0.011
09-28,6.14,0.03,1.24,0.017
09-29,6.08,0.033,1.38,0.017
09-30,6.11,0.033,1.378,0.0
10-01,6.17,0.032,1.36,0.022
10-02,6.14,0.029,1.2,0.033
10-03,6.17,0.03,1.26,0.039
10-04,6.17,0.032,1.344,0.049
10-05,6.25,0.03,1.26,0.006
10-06,6.28,0.03,1.24,0.01
10-07,6.14,0.033,1.4,0.016
10-08,6.23,0.031,1.294,0.044
10-09,6.28,0.031,1.298,0.045
10-10,6.2,0.032,1.342,0.087
10-11,6.31,0.03,1.276,0.135
10-12,6.25,0.031,1.302,0.013
10-13,6.25,0.03,1.26,0.009
10-14,6.25,0.031,1.284,0.126
10-15,6.2,0.027,1.152,0.109
10-16,6.28,0.024,1.026,0.141
10-17,6.28,0.027,1.14,0.076
10-18,6.23,0.027,1.12,0.056
10-19,6.25,0.025,1.066,0.072
10-20,6.25,0.025,1.07,0.124
10-21,6.25,0.026,1.088,0.056
10-22,6.23,0.027,1.155,0.002
10-23,6.23,0.029,1.218,0.004
10-24,6.23,0.028,1.176,0.014
10-25,6.2,0.028,1.16,0.005
10-26,6.2,0.026,1.104,0.008
10-27,6.23,0.023,0.986,0.004
10-28,6.2,0.023,0.98,0.036
10-29,6.2,0.024,1.022,0.007
10-30,6.23,0.023,0.945,0.009
10-31,6.2,0.022,0.93,0.036
11-01,6.14,0.024,1.02,0.104
11-02,6.2,0.023,0.956,0.054
11-03,6.25,0.022,0.932,0.007
11-04,6.17,0.027,1.12,0.02
11-05,6.2,0.024,1.02,0.044
11-06,6.2,0.024,1.006,0.062
11-07,6.14,0.024,1.002,0.046
11-08,6.23,0.025,1.03,0.037
11-09,6.2,0.024,1.012,0.059
11-10,6.17,0.024,1.002,0.109
11-11,6.2,0.022,0.906,0.056
11-12,6.17,0.02,0.84,0.019
11-13,6.14,0.022,0.922,0.009
11-14,6.2,0.022,0.912,0.001
11-15,6.23,0.024,0.992,0.002
11-16,6.17,0.024,0.998,0.0
11-17,6.23,0.02,0.824,0.002
11-18,6.23,0.016,0.678,0.002
11-19,6.2,0.015,0.65,0.022
11-20,6.11,0.02,0.854,0.004
11-21,6.17,0.018,0.764,0.003
11-22,6.17,0.02,0.84,0.006
11-23,6.14,0.021,0.886,0.002
11-24,6.17,0.023,0.966,0.013
11-25,6.23,0.022,0.912,0.013
11-26,6.17,0.02,0.84,0.022
11-27,6.14,0.022,0.928,0.003
11-28,6.2,0.024,1.002,0.014
11-29,6.14,0.023,0.945,0.02
11-30,6.2,0.021,0.888,0.046
12-01,6.11,0.021,0.9,0.036
12-02,6.23,0.026,1.084,0.054
12-03,6.17,0.025,1.036,0.009
12-04,6.14,0.022,0.914,0.017
12-05,6.2,0.02,0.84,0.027
12-06,6.2,0.02,0.856,0.011
12-07,6.08,0.021,0.9,0.005
12-08,6.11,0.022,0.92,0.002
12-09,6.17,0.019,0.808,0.011
12-10,6.14,0.022,0.903,0.001
12-11,6.11,0.024,1.022,0.002
12-12,6.14,0.023,0.952,0.008
12-13,6.11,0.023,0.98,0.013
12-14,6.2,0.023,0.945,0.008
12-15,6.2,0.022,0.94,0.006
12-16,6.17,0.021,0.9,0.027
12-17,6.17,0.024,1.01,0.016
12-18,6.11,0.022,0.938,0.017
12-19,6.08,0.027,1.148,0.006
12-20,6.11,0.029,1.208,0.003
12-21,6.11,0.031,1.32,0.0
12-22,6.14,0.027,1.142,0.002
12-23,6.11,0.024,1.02,0.002
12-24,6.11,0.022,0.914,0.003
12-25,6.11,0.029,1.198,0.002
12-26,6.2,0.027,1.138,0.011
12-27,6.06,0.025,1.036,0.005
12-28,6.23,0.024,0.992,0.0
12-29,6.11,0.025,1.062,0.0
12-30,6.2,0.024,1.012,0.001
12-31,6.08,0.021,0.89,0.002
