,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.022437857142857145,47.281214285714285,0.1405125707499737,-0.0,43.0,-0.943,-0.157,2.877,1.934
01-02,-0.021906296296296285,46.21809259259257,0.1861143787191537,-0.0,43.0,-0.921,-0.205,2.866,1.945
01-03,-0.02090548387096774,44.21646774193548,0.20870397233082194,-0.0,43.0,-0.879,-0.215,2.845,1.966
01-04,-0.02075333333333333,43.883866666666655,0.2597050690029892,-0.0,43.0,-0.872,-0.222,2.813,1.941
01-05,-0.021224999999999994,44.79889999999999,0.2506536089538405,-0.0,43.0,-0.892,-0.234,2.795,1.903
01-06,-0.020642352941176473,43.60530588235295,0.233217008256964,-0.0,43.0,-0.867,-0.233,2.754,1.887
01-07,-0.020858148148148146,44.00859629629629,0.24182473164655205,-0.0,43.0,-0.876,-0.241,2.73,1.854
01-08,-0.0223421052631579,47.11801052631579,0.22482884061570196,-0.0,43.0,-0.938,-0.264,2.903,1.965
01-09,-0.021791000000000005,46.04410000000001,0.1861143787191537,-0.0,43.0,-0.916,-0.262,2.92,2.004
01-10,-0.02054032258064516,43.54274516129032,0.17900133567214382,-0.0,43.0,-0.862,-0.249,2.893,2.031
01-11,-0.02021428571428574,42.93878142857148,0.17900133567214382,-0.0,43.0,-0.849,-0.249,2.935,2.086
01-12,-0.02102285714285714,44.507814285714275,0.20870397233082194,-0.0,43.0,-0.883,-0.261,2.904,2.021
01-13,-0.019324857142857144,41.055214285714285,0.21665846771152952,-0.0,43.0,-0.811,-0.242,2.811,2.0
01-14,-0.018394999999999995,39.16719999999999,0.233217008256964,-0.0,43.0,-0.772,-0.235,2.763,1.991
01-15,-0.015093333333333328,32.69687666666666,0.3741826491069973,-0.0,43.0,-0.634,-0.192,2.827,2.193
01-16,-0.01531529411764706,33.07287823529412,0.29815903554581213,-0.0,43.0,-0.643,-0.194,2.764,2.121
01-17,-0.015722222222222193,33.95465444444439,0.32937921868675035,-0.0,43.0,-0.66,-0.197,2.84,2.18
01-18,-0.017384285714285724,37.25897142857144,0.2689803649247009,-0.0,43.0,-0.73,-0.218,2.855,2.125
01-19,-0.019456249999999994,41.36610999999999,0.24182473164655205,-0.0,43.0,-0.817,-0.246,2.862,2.045
01-20,-0.019701153846153844,41.89836769230769,0.233217008256964,-0.0,43.0,-0.828,-0.253,2.91,2.082
01-21,-0.02078586206896551,44.03099413793102,0.1861143787191537,-0.0,43.0,-0.873,-0.27,2.896,2.023
01-22,-0.019363157894736825,41.177095789473654,0.22482884061570196,-0.0,43.0,-0.813,-0.254,2.857,2.044
01-23,-0.020581818181818177,43.597436363636355,0.21665846771152952,-0.0,43.0,-0.864,-0.274,2.866,2.002
01-24,-0.0193631578947368,41.1148357894736,0.20096328781426642,-0.0,43.0,-0.813,-0.261,2.795,1.982
01-25,-0.019029310344827584,40.435820689655166,0.1861143787191537,-0.0,43.0,-0.799,-0.26,2.777,1.978
01-26,-0.019001428571428565,40.365907142857125,0.20870397233082194,-0.0,43.0,-0.798,-0.259,2.762,1.964
01-27,-0.019424090909090908,41.216891818181814,0.20096328781426642,-0.0,43.0,-0.816,-0.257,2.777,1.961
01-28,-0.017524230769230768,37.54452153846154,0.21665846771152952,-0.0,43.0,-0.736,-0.233,2.864,2.128
01-29,-0.014149999999999996,30.90359999999999,0.30833848049191515,-0.0,43.0,-0.595,-0.189,2.901,2.306
