,mean,slp,chg,pvalue
0,6.2,0.075,3.144,0.091
1,5.74,0.038,1.586,0.298
2,5.86,0.03,1.24,0.386
3,5.66,0.026,1.092,0.386
4,5.66,0.035,1.47,0.573
5,5.38,0.033,1.4,0.461
6,5.12,0.04,1.68,0.242
7,4.73,0.021,0.882,0.68
8,4.58,0.021,0.888,0.573
9,4.98,0.028,1.196,0.251
10,5.09,0.02,0.86,0.386
11,5.43,0.067,2.8,0.091
12,5.41,0.08,3.36,0.129
13,5.21,0.061,2.57,0.022
14,5.21,0.056,2.34,0.095
15,5.29,0.062,2.625,0.03
16,5.04,0.068,2.856,0.029
17,5.74,0.064,2.682,0.023
18,5.38,0.059,2.488,0.032
19,5.09,0.051,2.138,0.046
20,4.84,0.029,1.2,0.135
21,4.61,0.024,1.008,0.124
22,4.56,0.024,1.02,0.179
23,4.73,0.032,1.336,0.319
24,4.64,0.023,0.98,0.329
25,4.73,0.022,0.92,0.544
26,4.64,0.003,0.12,0.862
27,5.29,0.023,0.964,0.34
28,5.07,0.024,1.024,0.363
29,4.92,0.018,0.756,0.41
30,5.24,0.006,0.234,0.603
31,5.12,-0.024,-1.002,0.745
32,5.12,-0.005,-0.196,0.795
33,5.07,-0.04,-1.68,0.308
34,5.38,-0.049,-2.078,0.363
35,4.95,-0.033,-1.406,0.558
36,5.15,-0.024,-0.998,0.897
37,5.26,0.006,0.24,0.696
38,5.01,0.019,0.814,0.544
39,4.73,0.001,0.058,0.795
40,4.47,-0.01,-0.42,0.948
41,4.44,0.0,0.0,0.897
42,4.61,-0.017,-0.714,0.812
43,5.21,-0.014,-0.6,0.778
44,4.92,-0.007,-0.28,0.778
45,4.92,0.007,0.306,0.879
46,5.46,0.0,0.0,0.879
47,5.55,0.006,0.252,0.879
48,5.74,-0.001,-0.05,0.729
49,5.74,-0.002,-0.096,0.729
50,6.2,0.002,0.078,0.795
51,6.37,-0.044,-1.86,0.099
52,6.59,-0.061,-2.542,0.044
53,6.42,-0.037,-1.54,0.114
54,6.85,-0.028,-1.188,0.201
55,6.96,0.002,0.09,0.795
56,7.05,0.011,0.474,0.461
57,6.42,0.028,1.176,0.374
58,6.2,0.031,1.294,0.269
59,5.69,0.017,0.73,0.461
60,6.54,0.038,1.576,0.435
61,6.74,0.031,1.294,0.363
62,6.23,0.026,1.072,0.435
63,5.8,-0.018,-0.746,0.828
64,5.72,-0.046,-1.95,0.573
65,5.58,-0.048,-2.032,0.488
66,6.34,-0.053,-2.24,0.386
67,6.14,-0.071,-2.97,0.269
68,5.97,-0.056,-2.368,0.26
69,5.74,-0.048,-2.016,0.209
70,6.31,-0.044,-1.842,0.242
71,6.74,-0.031,-1.292,0.573
72,6.71,-0.047,-1.974,0.374
73,7.27,-0.039,-1.634,0.713
74,6.91,-0.006,-0.262,0.948
75,7.61,-0.022,-0.936,0.897
76,7.92,-0.045,-1.89,0.329
77,8.09,-0.056,-2.368,0.217
78,7.98,-0.047,-1.984,0.374
79,7.27,-0.042,-1.785,0.34
80,7.44,-0.051,-2.128,0.091
81,6.62,-0.034,-1.428,0.172
82,7.16,-0.015,-0.622,0.488
83,6.76,-0.038,-1.586,0.308
84,7.02,-0.044,-1.84,0.233
85,7.16,-0.06,-2.504,0.201
86,6.85,-0.036,-1.524,0.435
87,7.07,0.016,0.654,0.862
88,6.76,0.044,1.832,0.26
89,7.22,0.0,0.0,0.983
90,7.53,0.015,0.646,0.897
91,7.7,0.014,0.606,0.948
92,7.98,0.004,0.178,0.845
93,9.11,-0.012,-0.502,0.828
94,8.83,-0.02,-0.84,0.386
95,8.15,-0.028,-1.176,0.201
96,7.56,-0.014,-0.57,0.502
97,7.16,0.01,0.42,0.983
98,7.39,0.014,0.588,0.948
99,7.87,-0.019,-0.816,0.649
100,8.29,-0.044,-1.844,0.319
101,7.81,-0.055,-2.29,0.186
102,7.41,-0.021,-0.872,0.53
103,6.59,-0.005,-0.23,0.812
104,5.94,-0.011,-0.442,0.762
105,6.14,0.012,0.484,1.0
106,6.14,0.015,0.63,1.0
107,6.28,-0.008,-0.34,0.948
108,6.45,-0.009,-0.36,0.696
109,6.14,-0.003,-0.144,0.931
110,6.0,0.021,0.9,0.762
111,6.34,0.034,1.428,0.633
112,6.37,0.061,2.55,0.251
113,6.23,0.065,2.71,0.179
114,6.4,0.046,1.93,0.502
115,6.48,0.055,2.304,0.217
116,5.8,0.034,1.438,0.41
117,5.77,0.015,0.642,0.488
118,5.63,-0.019,-0.784,0.845
119,6.34,-0.041,-1.74,0.879
120,5.86,-0.028,-1.182,0.696
121,6.25,-0.026,-1.08,0.68
122,6.28,-0.002,-0.064,0.965
123,6.25,-0.009,-0.37,0.862
124,6.42,0.013,0.56,0.713
125,5.66,0.001,0.036,0.948
126,5.8,-0.013,-0.55,0.745
127,5.46,-0.01,-0.42,0.68
128,5.29,-0.008,-0.344,0.633
129,5.24,0.013,0.56,0.879
130,5.26,0.012,0.514,0.618
131,4.78,0.002,0.076,0.965
132,4.53,-0.016,-0.656,0.474
133,4.3,-0.014,-0.576,0.633
134,3.96,-0.021,-0.875,0.795
135,4.1,-0.002,-0.09,0.914
136,4.67,0.014,0.588,0.845
137,4.36,0.004,0.18,0.879
138,4.44,0.005,0.21,0.897
139,4.44,0.002,0.084,1.0
140,4.24,-0.017,-0.712,0.649
141,4.13,-0.026,-1.092,0.298
142,3.85,-0.02,-0.84,0.288
143,4.05,-0.022,-0.924,0.461
144,3.74,-0.027,-1.155,0.729
145,3.62,-0.015,-0.646,0.729
146,3.42,-0.017,-0.696,0.778
147,2.94,-0.015,-0.644,0.745
148,2.97,0.001,0.036,0.649
149,3.06,-0.003,-0.13,0.762
150,3.2,-0.002,-0.076,0.618
151,3.42,-0.007,-0.308,0.862
152,3.14,-0.014,-0.588,0.965
153,3.23,-0.021,-0.878,0.502
154,3.2,-0.008,-0.34,0.845
155,3.17,-0.002,-0.096,0.665
156,3.14,-0.005,-0.21,0.983
157,3.14,-0.021,-0.868,0.269
158,2.69,-0.023,-0.972,0.225
159,2.34,-0.025,-1.029,0.124
160,2.2,-0.021,-0.898,0.278
161,2.19,-0.012,-0.518,0.558
162,2.37,-0.005,-0.228,0.845
163,2.72,-0.005,-0.21,0.812
164,2.86,-0.002,-0.092,0.897
165,2.66,0.003,0.132,0.862
166,2.35,0.001,0.03,0.965
167,2.5,0.002,0.072,0.914
168,2.34,-0.005,-0.204,0.778
169,1.99,-0.004,-0.158,0.879
170,1.84,-0.006,-0.244,0.948
171,2.04,-0.005,-0.19,0.983
172,1.95,-0.005,-0.21,0.745
173,1.95,-0.002,-0.084,0.948
174,1.9,-0.001,-0.062,0.862
175,1.92,-0.002,-0.094,0.845
176,1.79,-0.004,-0.148,0.828
177,1.73,-0.007,-0.28,0.558
178,1.75,0.001,0.048,0.879
179,1.64,0.003,0.12,0.435
180,1.73,-0.002,-0.076,1.0
181,1.72,-0.007,-0.315,0.603
182,1.73,-0.001,-0.042,0.897
183,1.58,-0.001,-0.06,0.965
184,1.53,-0.001,-0.036,0.948
185,1.58,0.0,0.016,0.931
186,1.59,0.0,0.0,0.983
187,1.54,0.005,0.222,0.795
188,1.42,0.009,0.386,0.68
189,1.43,0.006,0.252,0.795
190,1.28,0.002,0.1,1.0
191,1.16,0.006,0.24,0.603
192,1.15,0.005,0.23,0.649
193,1.1,0.003,0.114,0.879
194,1.09,0.002,0.096,0.914
195,1.12,0.001,0.056,0.795
196,1.13,0.001,0.052,0.828
197,1.16,0.003,0.112,0.812
198,1.13,0.002,0.094,0.762
199,1.06,0.001,0.02,0.862
200,1.02,-0.003,-0.128,0.68
201,0.94,-0.006,-0.238,0.298
202,1.02,-0.007,-0.306,0.209
203,1.02,-0.005,-0.202,0.423
204,1.1,-0.006,-0.234,0.488
205,1.08,-0.004,-0.168,0.558
206,1.08,-0.005,-0.22,1.0
207,1.08,-0.006,-0.242,0.812
208,1.27,-0.007,-0.3,0.68
209,1.39,-0.01,-0.42,0.165
210,1.16,-0.012,-0.518,0.065
211,1.05,-0.012,-0.484,0.056
212,0.93,-0.014,-0.588,0.014
213,0.87,-0.011,-0.455,0.079
214,0.83,-0.012,-0.51,0.099
215,0.88,-0.014,-0.572,0.351
216,0.91,-0.013,-0.56,0.179
217,0.98,-0.013,-0.532,0.186
218,1.1,-0.01,-0.42,0.179
219,1.02,-0.009,-0.358,0.329
220,0.96,-0.013,-0.56,0.172
221,1.1,-0.011,-0.476,0.278
222,1.19,-0.005,-0.21,0.665
223,1.15,-0.013,-0.546,0.983
224,1.29,-0.01,-0.42,0.812
225,1.14,-0.009,-0.374,0.983
226,1.23,-0.005,-0.21,0.845
227,1.25,-0.003,-0.126,0.897
228,1.12,-0.003,-0.105,0.931
229,1.1,-0.007,-0.3,0.386
230,1.13,-0.014,-0.606,0.745
231,1.08,-0.009,-0.368,0.965
232,1.05,-0.008,-0.33,0.965
233,1.06,-0.005,-0.21,0.828
234,0.99,-0.003,-0.114,0.914
235,1.05,-0.006,-0.231,0.649
236,1.01,-0.008,-0.334,0.812
237,0.91,-0.012,-0.524,0.423
238,0.85,-0.014,-0.567,0.201
239,0.86,-0.011,-0.444,0.193
240,0.79,-0.01,-0.432,0.374
241,0.85,-0.013,-0.54,0.374
242,0.79,-0.012,-0.514,0.104
243,0.76,-0.013,-0.56,0.072
244,0.77,-0.012,-0.49,0.104
245,0.81,-0.008,-0.35,0.363
246,0.8,-0.012,-0.494,0.308
247,0.76,-0.012,-0.508,0.225
248,0.71,-0.009,-0.398,0.398
249,0.74,-0.009,-0.37,0.729
250,0.84,-0.007,-0.3,0.713
251,0.85,-0.012,-0.51,0.308
252,0.87,-0.013,-0.554,0.141
253,0.85,-0.009,-0.396,0.351
254,0.9,-0.007,-0.28,0.845
255,0.91,-0.01,-0.408,0.374
256,0.86,-0.012,-0.49,0.193
257,0.96,-0.014,-0.606,0.209
258,1.02,-0.015,-0.63,0.124
259,0.98,-0.015,-0.636,0.079
260,1.06,-0.018,-0.74,0.119
261,0.91,-0.015,-0.63,0.209
262,0.85,-0.014,-0.602,0.109
263,0.89,-0.015,-0.63,0.056
264,0.89,-0.018,-0.776,0.017
265,0.88,-0.024,-1.0,0.008
266,0.87,-0.023,-0.952,0.013
267,0.88,-0.018,-0.756,0.022
268,0.85,-0.02,-0.86,0.072
269,0.79,-0.021,-0.864,0.049
270,1.02,-0.017,-0.7,0.109
271,1.19,-0.011,-0.46,0.502
272,1.08,-0.007,-0.28,0.914
273,1.2,-0.011,-0.442,0.965
274,1.16,-0.01,-0.42,0.603
275,1.08,-0.012,-0.498,0.386
276,1.08,-0.019,-0.818,0.278
277,1.21,-0.021,-0.882,0.201
278,1.19,-0.021,-0.878,0.114
279,1.1,-0.019,-0.794,0.159
280,1.27,-0.022,-0.936,0.099
281,1.44,-0.023,-0.98,0.172
282,1.64,-0.018,-0.762,0.201
283,1.67,-0.026,-1.085,0.165
284,1.82,-0.025,-1.05,0.242
285,1.6,-0.024,-1.018,0.34
286,2.07,-0.021,-0.88,0.488
287,2.18,-0.018,-0.77,0.745
288,2.43,-0.001,-0.024,0.795
289,2.94,0.03,1.25,0.119
290,3.17,0.037,1.55,0.225
291,2.89,0.021,0.89,0.461
292,3.03,0.025,1.044,0.153
293,3.11,0.036,1.498,0.065
294,3.08,0.031,1.298,0.104
295,2.89,0.03,1.26,0.087
296,3.11,0.028,1.182,0.269
297,3.14,0.022,0.922,0.165
298,3.11,0.025,1.05,0.153
299,2.97,0.035,1.47,0.193
300,2.89,0.05,2.112,0.193
301,3.37,0.072,3.034,0.172
302,3.25,0.093,3.92,0.091
303,3.45,0.093,3.9,0.027
304,3.11,0.089,3.758,0.069
305,3.48,0.068,2.856,0.298
306,4.05,0.045,1.902,0.298
307,3.82,0.038,1.6,0.201
308,3.74,0.017,0.708,0.398
309,3.71,0.011,0.462,0.573
310,3.2,0.009,0.396,0.53
311,3.06,0.004,0.158,0.633
312,3.06,0.015,0.618,0.603
313,2.91,0.012,0.516,0.762
314,3.0,-0.006,-0.236,0.696
315,3.08,-0.029,-1.214,0.68
316,3.37,-0.028,-1.155,0.544
317,3.65,-0.024,-1.024,0.649
318,3.25,-0.014,-0.588,0.845
319,3.28,-0.019,-0.78,0.696
320,3.34,-0.012,-0.522,0.665
321,4.13,-0.016,-0.68,0.745
322,3.74,-0.019,-0.794,0.53
323,3.85,-0.022,-0.93,0.502
324,3.82,-0.027,-1.14,0.68
325,4.08,-0.034,-1.426,0.488
326,4.22,-0.011,-0.448,0.778
327,4.02,0.006,0.254,0.879
328,4.19,-0.01,-0.436,0.762
329,4.02,-0.02,-0.86,0.665
330,4.39,0.003,0.14,0.983
331,4.08,-0.016,-0.68,0.603
332,4.36,-0.064,-2.688,0.069
333,4.53,-0.05,-2.1,0.135
334,4.67,-0.006,-0.264,0.745
335,5.07,-0.01,-0.436,0.762
336,4.13,-0.028,-1.162,0.516
337,4.05,-0.037,-1.566,0.435
338,4.08,-0.03,-1.278,0.435
339,4.64,-0.024,-0.992,0.374
340,5.21,-0.031,-1.306,0.474
341,4.84,-0.02,-0.854,0.696
342,4.36,-0.003,-0.11,1.0
343,4.19,0.017,0.72,0.474
344,4.73,0.022,0.916,0.558
345,5.46,0.031,1.305,0.603
346,5.46,0.032,1.356,0.588
347,4.81,0.028,1.176,0.729
348,4.9,0.012,0.484,0.914
349,5.21,-0.014,-0.57,0.558
350,5.49,-0.003,-0.114,0.812
351,5.07,0.016,0.656,0.745
352,5.07,0.03,1.26,0.948
353,4.75,0.019,0.78,0.897
354,4.56,0.018,0.746,0.862
355,4.56,0.018,0.735,0.983
356,5.01,0.011,0.464,0.965
357,5.38,0.029,1.228,0.862
358,5.58,0.064,2.7,0.165
359,5.12,0.046,1.932,0.201
360,5.04,0.074,3.104,0.104
361,4.87,0.068,2.856,0.129
362,4.58,0.053,2.24,0.209
363,5.43,0.067,2.805,0.104
364,5.24,0.072,3.016,0.099
