,mean,slp,chg,pvalue
01-01,2.09,-0.006,-0.272,0.983
01-02,1.84,-0.013,-0.525,0.588
01-03,2.15,-0.016,-0.69,0.558
01-04,2.55,-0.027,-1.15,0.251
01-05,3.14,-0.034,-1.436,0.095
01-06,2.89,-0.04,-1.68,0.179
01-07,2.55,-0.034,-1.412,0.056
01-08,2.38,-0.042,-1.743,0.251
01-09,2.08,-0.035,-1.458,0.26
01-10,2.12,-0.031,-1.302,0.172
01-11,1.78,-0.033,-1.372,0.087
01-12,2.24,-0.021,-0.9,0.114
01-13,2.38,-0.011,-0.476,0.845
01-14,2.29,-0.009,-0.37,0.965
01-15,2.15,-0.005,-0.23,0.633
01-16,2.29,0.001,0.028,0.983
01-17,2.12,-0.003,-0.114,0.983
01-18,2.78,-0.007,-0.308,0.914
01-19,2.94,-0.018,-0.735,0.119
01-20,2.89,-0.036,-1.512,0.141
01-21,2.63,-0.049,-2.065,0.319
01-22,2.77,-0.04,-1.7,0.288
01-23,2.45,-0.047,-1.96,0.329
01-24,2.86,-0.05,-2.1,0.41
01-25,2.6,-0.04,-1.68,0.588
01-26,3.17,-0.025,-1.03,0.558
01-27,2.66,-0.01,-0.42,0.696
01-28,2.41,-0.01,-0.436,0.778
01-29,2.37,-0.005,-0.21,0.879
01-30,2.38,-0.009,-0.39,0.897
01-31,3.08,-0.018,-0.75,0.516
02-01,2.8,-0.021,-0.892,0.26
02-02,2.49,-0.021,-0.868,0.386
02-03,2.91,-0.037,-1.548,0.159
02-04,2.58,-0.041,-1.74,0.119
02-05,2.55,-0.032,-1.35,0.269
02-06,2.6,-0.014,-0.568,0.845
02-07,3.0,-0.014,-0.588,1.0
02-08,2.8,-0.006,-0.262,0.729
02-09,2.63,-0.011,-0.456,0.633
02-10,2.49,-0.007,-0.312,0.795
02-11,2.91,-0.004,-0.18,0.879
02-12,3.28,-0.014,-0.585,0.778
02-13,2.89,-0.01,-0.434,1.0
02-14,3.37,-0.012,-0.49,0.812
02-15,2.97,-0.022,-0.924,0.795
02-16,3.31,-0.025,-1.06,0.423
02-17,3.45,-0.025,-1.066,0.329
02-18,3.65,-0.02,-0.86,0.398
02-19,3.14,-0.027,-1.15,0.308
02-20,2.89,-0.038,-1.582,0.119
02-21,3.17,-0.047,-1.974,0.059
02-22,2.91,-0.053,-2.22,0.114
02-23,3.17,-0.046,-1.92,0.269
02-24,2.91,-0.056,-2.352,0.114
02-25,2.94,-0.046,-1.925,0.288
02-26,3.57,-0.051,-2.142,0.233
02-27,3.34,-0.052,-2.205,0.288
02-28,3.34,-0.079,-3.297,0.044
03-01,3.14,-0.048,-2.016,0.059
03-02,3.2,-0.041,-1.726,0.288
03-03,3.25,-0.036,-1.494,0.435
03-04,3.23,-0.037,-1.548,0.618
03-05,3.14,-0.041,-1.726,0.374
03-06,2.86,-0.035,-1.49,0.225
03-07,3.06,-0.057,-2.394,0.056
03-08,3.54,-0.057,-2.415,0.119
03-09,3.37,-0.052,-2.184,0.072
03-10,3.51,-0.058,-2.45,0.017
03-11,3.03,-0.063,-2.636,0.059
03-12,2.89,-0.047,-1.978,0.165
03-13,2.71,-0.043,-1.82,0.129
03-14,2.68,-0.036,-1.496,0.124
03-15,2.91,-0.035,-1.45,0.109
03-16,3.06,-0.028,-1.182,0.104
03-17,3.25,-0.028,-1.166,0.288
03-18,3.57,-0.047,-1.986,0.036
03-19,3.31,-0.044,-1.866,0.079
03-20,3.37,-0.045,-1.898,0.242
03-21,3.37,-0.028,-1.164,0.159
03-22,3.11,-0.045,-1.89,0.217
03-23,3.08,-0.022,-0.904,0.319
03-24,2.91,-0.026,-1.084,0.141
03-25,2.83,-0.026,-1.088,0.363
03-26,2.66,-0.019,-0.804,0.897
03-27,2.72,-0.024,-1.02,0.633
03-28,3.0,-0.025,-1.05,0.573
03-29,2.86,-0.036,-1.504,0.209
03-30,3.06,-0.031,-1.292,0.095
03-31,2.97,-0.028,-1.19,0.091
04-01,3.17,-0.013,-0.526,0.435
04-02,2.91,-0.012,-0.492,0.588
04-03,3.03,-0.028,-1.184,0.319
04-04,2.75,-0.045,-1.906,0.165
