,mean,slp,chg,pvalue
0,0.209,-0.001,-0.046,0.435
1,0.209,-0.001,-0.05,0.421
2,0.259,-0.001,-0.034,0.522
3,0.269,-0.001,-0.044,0.477
4,0.278,-0.001,-0.055,0.415
5,0.269,-0.001,-0.044,0.435
6,0.258,-0.002,-0.065,0.37
7,0.248,-0.002,-0.066,0.357
8,0.268,-0.002,-0.075,0.37
9,0.278,-0.002,-0.088,0.249
10,0.248,-0.002,-0.07,0.254
11,0.256,-0.003,-0.133,0.268
12,0.336,-0.003,-0.143,0.221
13,0.306,-0.004,-0.162,0.213
14,0.307,-0.003,-0.14,0.258
15,0.307,-0.003,-0.14,0.221
16,0.286,-0.004,-0.149,0.239
17,0.256,-0.004,-0.175,0.2
18,0.246,-0.004,-0.176,0.188
19,0.265,-0.004,-0.185,0.18
20,0.333,-0.007,-0.298,0.145
21,0.303,-0.007,-0.274,0.13
22,0.336,-0.005,-0.193,0.173
23,0.304,-0.006,-0.262,0.159
24,0.332,-0.007,-0.311,0.118
25,0.301,-0.009,-0.37,0.093
26,0.342,-0.008,-0.325,0.108
27,0.373,-0.007,-0.29,0.204
28,0.417,-0.003,-0.126,0.334
29,0.476,-0.004,-0.168,0.357
30,0.506,-0.004,-0.168,0.382
31,0.477,-0.004,-0.149,0.463
32,0.476,-0.004,-0.162,0.408
33,0.447,-0.003,-0.128,0.421
34,0.419,-0.001,-0.056,0.522
35,0.419,-0.001,-0.042,0.65
36,0.479,-0.002,-0.063,0.65
37,0.478,-0.002,-0.082,0.6
38,0.506,-0.004,-0.155,0.477
39,0.506,-0.004,-0.166,0.492
40,0.516,-0.004,-0.154,0.514
41,0.505,-0.005,-0.21,0.456
42,0.446,-0.004,-0.179,0.499
43,0.398,-0.003,-0.121,0.484
44,0.397,-0.003,-0.136,0.47
45,0.416,-0.004,-0.155,0.456
46,0.476,-0.004,-0.176,0.47
47,0.445,-0.005,-0.206,0.316
48,0.444,-0.005,-0.221,0.316
49,0.485,-0.005,-0.212,0.316
50,0.505,-0.004,-0.179,0.351
51,0.515,-0.005,-0.216,0.273
52,0.504,-0.005,-0.223,0.239
53,0.503,-0.007,-0.304,0.176
54,0.504,-0.006,-0.273,0.221
55,0.503,-0.007,-0.276,0.254
56,0.533,-0.007,-0.276,0.289
57,0.504,-0.006,-0.232,0.345
58,0.504,-0.006,-0.252,0.357
59,0.562,-0.007,-0.309,0.334
60,0.612,-0.008,-0.349,0.3
61,0.58,-0.009,-0.397,0.213
62,0.53,-0.011,-0.445,0.263
63,0.558,-0.011,-0.475,0.244
64,0.612,-0.018,-0.743,0.235
65,0.59,-0.02,-0.848,0.169
66,0.74,-0.02,-0.854,0.235
67,0.688,-0.022,-0.926,0.13
68,0.624,-0.026,-1.09,0.079
69,0.584,-0.026,-1.082,0.055
70,0.798,-0.022,-0.914,0.079
71,0.79,-0.02,-0.84,0.073
72,0.758,-0.022,-0.918,0.062
73,0.74,-0.02,-0.84,0.043
74,0.712,-0.018,-0.762,0.053
75,0.762,-0.018,-0.756,0.04
76,0.71,-0.02,-0.84,0.034
77,0.894,-0.015,-0.651,0.034
78,0.835,-0.015,-0.638,0.03
79,0.774,-0.016,-0.653,0.053
80,0.602,-0.018,-0.741,0.034
81,0.662,-0.018,-0.737,0.022
82,0.593,-0.017,-0.7,0.032
83,0.554,-0.016,-0.661,0.05
84,0.505,-0.015,-0.63,0.053
85,0.447,-0.013,-0.54,0.069
86,0.408,-0.012,-0.523,0.075
87,0.408,-0.013,-0.529,0.098
88,0.407,-0.013,-0.53,0.145
89,0.528,-0.012,-0.525,0.204
90,0.578,-0.012,-0.495,0.18
91,0.528,-0.012,-0.485,0.152
92,0.44,-0.01,-0.42,0.173
93,0.39,-0.011,-0.457,0.159
94,0.41,-0.01,-0.432,0.133
95,0.442,-0.009,-0.373,0.133
96,0.41,-0.01,-0.399,0.124
97,0.39,-0.01,-0.411,0.121
98,0.361,-0.01,-0.403,0.173
99,0.362,-0.008,-0.349,0.3
100,0.331,-0.009,-0.376,0.463
101,0.33,-0.01,-0.401,0.507
102,0.342,-0.008,-0.315,0.65
103,0.332,-0.008,-0.323,0.537
104,0.45,-0.01,-0.42,0.492
105,0.44,-0.01,-0.401,0.463
106,0.431,-0.009,-0.382,0.408
107,0.381,-0.009,-0.362,0.435
108,0.342,-0.008,-0.315,0.492
109,0.303,-0.007,-0.302,0.442
110,0.282,-0.007,-0.305,0.435
111,0.243,-0.008,-0.315,0.537
112,0.233,-0.007,-0.29,0.798
113,0.222,-0.008,-0.326,0.735
114,0.192,-0.008,-0.344,0.753
115,0.173,-0.008,-0.327,0.616
116,0.164,-0.007,-0.289,0.576
117,0.174,-0.006,-0.256,0.376
118,0.164,-0.006,-0.256,0.192
119,0.164,-0.006,-0.248,0.18
120,0.154,-0.006,-0.244,0.136
121,0.134,-0.005,-0.217,0.152
122,0.136,-0.004,-0.183,0.127
123,0.116,-0.004,-0.168,0.136
124,0.107,-0.003,-0.132,0.192
125,0.098,-0.002,-0.101,0.263
126,0.118,-0.003,-0.119,0.294
127,0.125,-0.005,-0.196,0.2
128,0.124,-0.006,-0.246,0.263
129,0.124,-0.006,-0.248,0.116
130,0.114,-0.006,-0.248,0.1
131,0.104,-0.006,-0.259,0.1
132,0.105,-0.005,-0.224,0.093
133,0.095,-0.005,-0.21,0.054
134,0.106,-0.004,-0.158,0.053
135,0.087,-0.003,-0.14,0.066
136,0.078,-0.003,-0.113,0.096
137,0.088,-0.002,-0.078,0.18
138,0.088,-0.002,-0.086,0.139
139,0.078,-0.002,-0.086,0.136
140,0.039,-0.001,-0.044,0.263
141,0.049,-0.001,-0.038,0.145
142,0.048,-0.002,-0.077,0.121
143,0.068,-0.002,-0.074,0.118
144,0.068,-0.002,-0.086,0.056
145,0.068,-0.002,-0.098,0.042
146,0.068,-0.002,-0.098,0.022
147,0.098,-0.002,-0.105,0.013
148,0.088,-0.002,-0.096,0.009
149,0.078,-0.002,-0.069,0.033
150,0.068,-0.001,-0.055,0.05
151,0.07,-0.001,-0.041,0.095
152,0.079,-0.001,-0.038,0.162
153,0.08,-0.001,-0.027,0.278
154,0.08,-0.001,-0.031,0.388
155,0.079,-0.001,-0.042,0.339
156,0.089,-0.001,-0.024,0.6
157,0.08,0.0,0.0,0.991
158,0.08,-0.001,-0.039,0.735
159,0.079,-0.001,-0.036,0.568
160,0.07,0.0,0.0,0.852
161,0.07,0.0,0.0,0.898
162,0.08,0.0,0.0,0.935
163,0.08,0.0,0.0,0.944
164,0.09,0.0,0.0,1.0
165,0.09,0.0,0.0,0.963
166,0.09,0.0,0.0,0.926
167,0.08,0.0,0.0,0.843
168,0.08,0.0,0.0,0.861
169,0.08,0.0,0.0,0.789
170,0.09,0.0,0.0,0.709
171,0.11,0.0,0.0,0.7
172,0.09,0.0,0.0,0.683
173,0.11,0.0,0.0,0.633
174,0.1,0.0,0.0,0.744
175,0.1,0.0,0.0,0.816
176,0.11,0.0,0.0,0.834
177,0.13,0.0,0.0,0.954
178,0.12,0.0,0.0,0.834
179,0.1,0.0,0.0,0.852
180,0.12,0.0,0.0,0.78
181,0.13,0.0,0.0,0.735
182,0.12,0.0,0.0,0.88
183,0.11,0.0,0.0,0.834
184,0.12,0.0,0.0,0.843
185,0.17,0.0,0.0,0.972
186,0.2,0.0,0.0,0.898
187,0.17,0.0,0.008,0.926
188,0.161,0.001,0.048,0.625
189,0.141,0.001,0.038,0.545
190,0.14,0.0,0.0,0.718
191,0.12,0.0,0.0,0.727
192,0.13,0.001,0.027,0.514
193,0.13,0.0,0.016,0.477
194,0.16,0.0,0.0,0.771
195,0.17,0.0,0.0,0.78
196,0.151,0.001,0.025,0.584
197,0.15,0.0,0.0,0.709
198,0.19,0.0,0.0,1.0
199,0.2,0.0,0.0,0.981
200,0.2,0.0,0.0,0.944
201,0.2,0.0,0.0,0.991
202,0.18,0.0,0.0,0.935
203,0.17,0.0,0.0,0.87
204,0.17,0.0,0.015,0.771
205,0.31,0.0,0.009,0.816
206,0.284,0.004,0.166,0.616
207,0.429,0.009,0.378,0.449
208,0.429,0.009,0.366,0.449
209,0.38,0.01,0.42,0.435
210,0.377,0.007,0.298,0.65
211,0.526,0.007,0.283,0.718
212,0.8,0.01,0.408,0.537
213,0.755,0.015,0.63,0.408
214,0.705,0.015,0.626,0.522
215,0.665,0.015,0.644,0.537
216,0.636,0.016,0.678,0.537
217,0.648,0.018,0.739,0.449
218,0.636,0.016,0.653,0.507
219,0.615,0.015,0.618,0.568
220,0.725,0.015,0.63,0.6
221,0.795,0.015,0.63,0.492
222,0.754,0.014,0.578,0.37
223,0.754,0.013,0.553,0.435
224,0.8,0.009,0.393,0.463
225,0.721,0.011,0.46,0.449
226,0.71,0.01,0.401,0.395
227,0.687,0.007,0.302,0.268
228,0.655,0.005,0.206,0.23
229,0.834,0.004,0.166,0.268
230,0.877,0.007,0.28,0.249
231,0.965,0.005,0.226,0.235
232,1.043,0.004,0.147,0.435
233,1.027,0.007,0.29,0.6
234,1.105,0.005,0.21,0.666
235,0.934,0.004,0.174,0.789
236,0.798,0.007,0.309,0.666
237,0.744,0.003,0.135,0.753
238,0.941,0.001,0.048,0.898
239,1.21,0.0,0.0,0.843
240,1.181,0.001,0.026,0.935
241,1.082,0.002,0.088,0.861
242,0.96,0.0,0.0,0.88
243,0.84,0.0,0.0,0.991
244,0.792,0.002,0.084,0.916
245,0.762,0.001,0.059,0.825
246,0.802,0.003,0.113,0.666
247,1.105,0.005,0.216,0.6
248,1.086,0.007,0.275,0.334
249,1.185,0.005,0.21,0.382
250,1.105,0.005,0.196,0.463
251,1.134,0.004,0.153,0.6
252,1.19,0.0,0.0,0.861
253,1.134,0.004,0.172,0.825
254,1.223,0.003,0.14,0.616
255,1.34,0.0,0.0,0.552
256,1.3,0.001,0.027,0.6
257,1.23,0.0,0.0,0.435
258,1.13,0.0,0.0,0.463
259,1.15,0.0,0.0,0.463
260,1.13,0.0,0.0,0.421
261,1.08,0.0,0.0,0.408
262,1.008,-0.001,-0.061,0.449
263,0.965,-0.005,-0.204,0.701
264,0.946,-0.004,-0.17,0.954
265,0.975,-0.005,-0.21,0.916
266,0.905,-0.005,-0.21,0.898
267,0.826,-0.004,-0.149,0.771
268,0.806,-0.004,-0.187,0.954
269,0.784,-0.006,-0.237,0.735
270,0.834,-0.006,-0.254,0.789
271,0.954,-0.006,-0.238,0.666
272,0.903,-0.007,-0.303,0.771
273,0.871,-0.008,-0.357,0.753
274,0.824,-0.006,-0.24,0.771
275,0.696,-0.004,-0.185,0.771
276,0.706,-0.004,-0.157,0.843
277,0.676,-0.004,-0.172,0.898
278,0.896,-0.003,-0.143,0.861
279,1.129,-0.001,-0.06,0.972
280,1.22,-0.0,-0.019,0.692
281,1.079,-0.001,-0.024,0.616
282,0.849,-0.001,-0.028,0.552
283,0.759,-0.001,-0.048,0.345
284,0.738,-0.002,-0.077,0.159
285,0.709,-0.001,-0.046,0.152
286,0.79,-0.001,-0.027,0.173
287,0.899,-0.001,-0.032,0.188
