,mean,slp,chg,pvalue
0,0.516,0.017,0.735,0.078
1,0.54,0.015,0.63,0.063
2,0.507,0.013,0.56,0.07
3,0.477,0.013,0.56,0.07
4,0.448,0.014,0.581,0.07
5,0.449,0.015,0.616,0.078
6,0.449,0.014,0.606,0.078
7,0.45,0.015,0.611,0.085
8,0.394,0.012,0.521,0.087
9,0.368,0.014,0.583,0.066
10,0.368,0.014,0.571,0.059
11,0.366,0.013,0.555,0.081
12,0.335,0.012,0.525,0.061
13,0.335,0.012,0.525,0.047
14,0.335,0.013,0.529,0.059
15,0.363,0.011,0.478,0.035
16,0.362,0.011,0.469,0.031
17,0.365,0.012,0.526,0.027
18,0.364,0.012,0.504,0.039
19,0.369,0.014,0.597,0.03
20,0.37,0.015,0.63,0.034
21,0.37,0.015,0.63,0.037
22,0.34,0.015,0.617,0.044
23,0.338,0.014,0.583,0.033
24,0.4,0.015,0.63,0.036
25,0.431,0.015,0.648,0.02
26,0.47,0.015,0.63,0.032
27,0.471,0.015,0.637,0.03
28,0.45,0.015,0.62,0.031
29,0.43,0.015,0.649,0.03
30,0.34,0.015,0.649,0.026
31,0.34,0.015,0.611,0.026
32,0.368,0.014,0.593,0.029
33,0.37,0.015,0.611,0.012
34,0.43,0.015,0.63,0.011
35,0.4,0.015,0.63,0.016
36,0.369,0.014,0.602,0.013
37,0.399,0.014,0.606,0.012
38,0.388,0.014,0.588,0.017
39,0.388,0.014,0.588,0.016
40,0.391,0.016,0.65,0.031
41,0.401,0.016,0.66,0.018
42,0.403,0.017,0.7,0.005
43,0.457,0.018,0.77,0.004
44,0.437,0.018,0.77,0.004
45,0.484,0.017,0.714,0.007
46,0.49,0.02,0.84,0.022
47,0.471,0.015,0.649,0.074
48,0.508,0.014,0.577,0.2
49,0.539,0.015,0.616,0.28
50,0.738,0.014,0.588,0.481
51,0.734,0.012,0.502,0.407
52,0.777,0.009,0.36,0.725
53,0.865,0.008,0.327,0.821
54,0.867,0.008,0.356,0.58
55,0.918,0.004,0.157,0.811
56,0.944,0.007,0.298,0.9
57,0.976,0.008,0.341,0.88
58,0.944,0.007,0.285,0.9
59,0.979,0.01,0.402,0.782
60,0.946,0.008,0.327,1.0
61,1.027,0.004,0.15,0.782
62,1.09,0.005,0.189,0.651
63,1.208,0.009,0.385,0.715
64,1.166,0.018,0.749,1.0
65,1.175,0.022,0.938,0.96
66,1.303,0.021,0.902,0.744
67,1.424,0.032,1.365,0.436
68,2.053,0.037,1.536,0.497
69,2.536,0.038,1.607,0.513
70,2.73,0.04,1.68,0.521
71,2.97,0.07,2.94,0.145
72,2.994,0.082,3.427,0.097
73,2.984,0.077,3.255,0.131
74,3.026,0.068,2.856,0.247
75,2.973,0.077,3.22,0.407
76,3.095,0.048,1.996,0.497
77,3.383,0.037,1.54,0.436
78,3.755,0.038,1.578,0.258
79,3.27,0.05,2.087,0.159
80,3.145,0.043,1.786,0.125
81,3.601,0.046,1.92,0.145
82,3.527,0.053,2.24,0.365
83,4.29,0.05,2.1,0.58
84,5.676,0.038,1.603,0.269
85,5.62,0.05,2.1,0.436
86,6.002,0.056,2.365,0.352
87,6.819,0.054,2.286,0.247
88,7.402,0.051,2.133,0.258
89,7.16,0.045,1.89,0.393
90,6.784,0.037,1.554,0.393
91,6.34,0.03,1.26,0.466
92,6.324,0.023,0.945,0.327
93,6.223,0.011,0.48,0.563
94,5.552,0.016,0.685,0.563
95,5.364,0.022,0.927,0.53
96,5.132,0.021,0.893,0.669
97,5.111,0.02,0.856,0.546
98,5.607,0.028,1.183,0.53
99,5.139,0.034,1.44,0.421
100,5.35,0.046,1.911,0.237
101,5.587,0.019,0.78,0.258
102,7.74,0.02,0.84,0.28
103,7.687,0.023,0.986,0.303
104,5.661,0.015,0.649,0.497
105,6.292,0.031,1.3,0.546
106,6.42,0.04,1.68,0.421
107,5.917,0.043,1.82,0.339
108,5.653,0.051,2.16,0.365
109,6.364,0.067,2.825,0.269
110,6.387,0.078,3.298,0.327
111,5.54,0.065,2.73,0.352
112,5.517,0.069,2.882,0.365
113,4.994,0.077,3.245,0.669
114,4.716,0.078,3.255,0.546
115,4.649,0.089,3.75,0.451
116,5.089,0.094,3.966,0.651
117,5.697,0.103,4.344,0.421
118,5.01,0.085,3.57,0.352
119,6.466,0.093,3.9,0.339
120,8.635,0.103,4.305,0.227
121,7.433,0.082,3.426,0.303
122,6.764,0.072,3.024,0.258
123,6.07,0.064,2.709,0.258
124,5.826,0.083,3.475,0.191
125,5.59,0.105,4.41,0.218
126,5.07,0.1,4.2,0.159
127,4.57,0.09,3.78,0.159
128,4.88,0.12,5.04,0.119
129,6.522,0.091,3.822,0.125
130,6.701,0.111,4.646,0.078
131,6.02,0.15,6.3,0.037
132,5.892,0.131,5.493,0.044
133,5.683,0.111,4.682,0.063
134,5.458,0.109,4.573,0.029
135,5.246,0.118,4.963,0.035
136,5.573,0.156,6.572,0.018
137,4.743,0.167,7.0,0.022
138,4.407,0.138,5.814,0.044
139,4.083,0.147,6.154,0.063
140,3.854,0.142,5.964,0.053
141,3.7,0.14,5.88,0.042
142,3.634,0.132,5.559,0.035
143,4.207,0.149,6.24,0.039
144,4.45,0.175,7.35,0.056
145,4.548,0.194,8.15,0.016
146,4.584,0.173,7.245,0.053
147,4.857,0.163,6.855,0.05
148,4.482,0.146,6.139,0.029
149,4.316,0.133,5.589,0.027
150,4.218,0.129,5.424,0.022
151,4.194,0.132,5.553,0.031
152,4.24,0.155,6.52,0.01
153,3.994,0.172,7.215,0.003
154,4.106,0.158,6.627,0.007
155,5.356,0.133,5.58,0.131
156,4.824,0.108,4.515,0.152
157,4.376,0.108,4.545,0.159
158,4.353,0.112,4.69,0.152
159,3.883,0.131,5.518,0.044
160,3.814,0.137,5.765,0.015
161,4.419,0.129,5.438,0.017
162,4.168,0.119,5.002,0.039
163,3.643,0.122,5.11,0.021
164,4.234,0.122,5.133,0.017
165,3.83,0.13,5.46,0.021
166,3.62,0.11,4.607,0.044
167,3.147,0.103,4.34,0.035
168,3.692,0.106,4.46,0.035
169,3.429,0.099,4.172,0.018
170,4.22,0.1,4.2,0.037
171,4.069,0.11,4.602,0.016
172,4.216,0.113,4.74,0.092
173,4.51,0.105,4.41,0.152
174,3.828,0.104,4.37,0.119
175,3.376,0.104,4.347,0.078
176,3.166,0.113,4.744,0.015
177,3.012,0.111,4.655,0.009
178,3.18,0.12,5.04,0.012
179,3.392,0.111,4.658,0.035
180,3.426,0.088,3.7,0.102
181,3.01,0.09,3.78,0.097
182,2.804,0.072,3.017,0.053
183,2.661,0.071,2.973,0.066
184,2.564,0.067,2.805,0.108
185,2.681,0.065,2.741,0.113
186,2.72,0.085,3.591,0.044
187,2.821,0.096,4.014,0.014
188,2.58,0.09,3.78,0.017
189,2.352,0.086,3.612,0.024
190,2.434,0.067,2.825,0.074
191,2.42,0.06,2.533,0.066
192,2.314,0.062,2.604,0.125
193,2.17,0.06,2.52,0.145
194,2.041,0.031,1.286,0.352
195,1.738,0.034,1.437,0.303
196,1.77,0.035,1.451,0.247
197,1.768,0.034,1.421,0.209
198,1.857,0.038,1.616,0.209
199,1.898,0.044,1.841,0.131
200,1.766,0.043,1.8,0.167
201,1.718,0.039,1.631,0.183
202,1.795,0.033,1.368,0.315
203,1.67,0.03,1.26,0.315
204,1.496,0.028,1.176,0.247
205,1.573,0.027,1.12,0.145
206,1.384,0.027,1.145,0.145
207,1.267,0.023,0.98,0.2
208,1.21,0.025,1.031,0.247
209,1.12,0.02,0.853,0.258
210,1.084,0.017,0.709,0.258
211,1.018,0.019,0.793,0.291
212,0.954,0.022,0.907,0.209
213,1.043,0.022,0.906,0.159
214,1.043,0.022,0.917,0.218
215,1.286,0.023,0.96,0.167
216,1.241,0.026,1.08,0.159
217,1.208,0.024,0.997,0.175
218,1.16,0.02,0.859,0.28
219,1.198,0.019,0.783,0.28
220,1.14,0.015,0.649,0.269
221,1.056,0.018,0.754,0.393
222,1.13,0.025,1.05,0.218
223,1.06,0.02,0.84,0.175
224,0.879,0.014,0.6,0.269
225,0.82,0.01,0.42,0.303
226,0.896,0.013,0.54,0.327
227,0.807,0.024,0.988,0.138
228,0.786,0.027,1.155,0.063
229,0.847,0.028,1.19,0.066
230,0.798,0.03,1.239,0.059
231,0.812,0.026,1.085,0.046
232,0.772,0.026,1.085,0.042
233,0.764,0.022,0.93,0.053
234,0.813,0.027,1.12,0.056
235,0.762,0.026,1.077,0.078
236,0.73,0.025,1.05,0.097
237,0.67,0.025,1.05,0.119
238,0.678,0.029,1.211,0.066
239,0.678,0.024,0.997,0.116
240,0.666,0.023,0.966,0.155
241,0.608,0.019,0.807,0.218
242,0.622,0.016,0.68,0.183
243,0.598,0.014,0.569,0.183
244,0.617,0.014,0.57,0.159
245,0.645,0.012,0.517,0.087
246,0.69,0.01,0.42,0.119
247,0.677,0.013,0.56,0.066
248,0.616,0.013,0.55,0.092
249,0.676,0.013,0.55,0.102
250,0.711,0.016,0.656,0.092
251,0.712,0.016,0.685,0.097
252,0.698,0.014,0.585,0.138
253,0.629,0.014,0.595,0.031
254,0.582,0.011,0.462,0.033
255,0.644,0.012,0.501,0.039
256,0.61,0.01,0.42,0.053
257,0.566,0.013,0.544,0.05
258,0.662,0.011,0.464,0.066
259,0.63,0.01,0.42,0.066
260,0.622,0.011,0.458,0.07
261,0.592,0.011,0.473,0.053
262,0.586,0.013,0.549,0.227
263,0.576,0.013,0.537,0.159
264,0.556,0.012,0.525,0.237
265,0.576,0.013,0.555,0.159
266,0.584,0.017,0.709,0.092
267,0.634,0.022,0.924,0.074
268,0.63,0.02,0.84,0.083
269,0.606,0.018,0.767,0.087
270,0.572,0.016,0.672,0.097
271,0.603,0.017,0.707,0.087
272,0.571,0.015,0.644,0.108
273,0.588,0.019,0.789,0.108
274,0.681,0.021,0.864,0.07
275,0.664,0.022,0.931,0.039
276,0.762,0.026,1.088,0.054
277,0.737,0.029,1.2,0.047
278,0.756,0.038,1.575,0.039
279,0.719,0.034,1.446,0.025
280,0.684,0.032,1.351,0.037
281,0.674,0.027,1.14,0.044
282,0.753,0.027,1.12,0.145
283,0.62,0.025,1.061,0.131
284,0.762,0.026,1.101,0.128
285,0.838,0.024,1.015,0.159
286,0.847,0.028,1.196,0.175
287,1.032,0.026,1.099,0.218
288,0.757,0.023,0.969,0.258
289,0.923,0.021,0.895,0.247
290,0.834,0.022,0.917,0.159
291,0.997,0.019,0.785,0.191
292,0.994,0.017,0.72,0.152
293,0.884,0.017,0.707,0.119
294,0.858,0.019,0.805,0.097
295,0.89,0.03,1.26,0.059
296,0.848,0.029,1.222,0.102
297,0.912,0.031,1.293,0.097
298,0.878,0.029,1.222,0.138
299,0.876,0.028,1.181,0.138
300,0.816,0.028,1.165,0.131
301,0.782,0.026,1.081,0.125
