,mean,slp,chg,pvalue
07-30,1.232,0.025,1.037,0.183
07-31,1.204,0.009,0.395,0.904
08-01,1.032,0.004,0.156,0.961
08-02,0.855,0.001,0.047,0.942
08-03,0.78,0.0,0.0,0.744
08-04,0.71,-0.0,-0.008,0.663
08-05,0.75,-0.0,-0.01,0.923
08-06,0.854,-0.001,-0.037,0.866
08-07,0.7,-0.0,-0.008,0.772
08-08,0.682,0.004,0.15,0.699
08-09,0.671,0.003,0.114,0.981
08-10,0.602,0.005,0.215,0.847
08-11,0.686,0.012,0.52,0.168
08-12,0.701,0.012,0.508,0.298
08-13,0.894,0.029,1.223,0.397
08-14,0.924,0.007,0.291,0.847
08-15,0.874,0.007,0.3,0.923
08-16,0.825,0.0,0.017,0.358
08-17,0.878,0.005,0.215,0.961
08-18,0.727,0.003,0.14,0.942
08-19,0.824,0.007,0.294,0.681
08-20,0.698,0.006,0.232,0.961
08-21,0.765,-0.001,-0.024,0.699
08-22,0.652,0.004,0.17,0.923
08-23,0.621,0.002,0.102,0.952
08-24,0.682,0.002,0.095,0.942
08-25,0.542,0.003,0.123,0.904
08-26,0.54,-0.001,-0.041,0.904
08-27,0.525,0.0,0.0,0.628
08-28,0.481,0.001,0.035,0.866
08-29,0.525,0.0,0.0,0.875
08-30,0.51,-0.001,-0.045,0.425
08-31,0.754,-0.003,-0.117,0.321
09-01,0.664,-0.002,-0.084,0.11
09-02,0.6,0.0,0.0,0.595
09-03,0.576,0.001,0.041,0.828
09-04,0.53,0.0,0.011,0.717
09-05,0.456,0.002,0.099,0.847
09-06,0.382,0.006,0.237,0.411
09-07,0.408,0.006,0.233,0.961
09-08,0.406,0.003,0.125,0.772
09-09,0.342,0.004,0.164,0.321
09-10,0.292,0.005,0.195,0.79
09-11,0.248,0.004,0.185,0.828
09-12,0.273,0.007,0.297,0.333
09-13,0.393,0.006,0.254,0.498
09-14,0.352,0.004,0.184,0.961
09-15,0.412,0.005,0.201,0.699
09-16,0.327,0.004,0.16,0.866
09-17,0.338,0.006,0.258,0.545
09-18,0.372,0.004,0.188,0.772
09-19,0.312,0.004,0.186,0.885
09-20,0.347,0.002,0.105,0.904
09-21,0.34,0.0,0.0,0.333
09-22,0.371,0.002,0.09,0.961
09-23,0.391,0.002,0.08,0.611
09-24,0.41,0.001,0.045,0.923
09-25,0.37,-0.0,-0.014,0.699
09-26,0.346,0.002,0.076,0.942
09-27,0.416,0.003,0.131,0.981
09-28,0.32,0.001,0.051,0.79
09-29,0.3,0.0,0.0,0.923
09-30,0.3,-0.001,-0.047,0.628
10-01,0.374,-0.003,-0.123,0.595
10-02,0.392,-0.004,-0.183,0.809
10-03,0.368,-0.003,-0.121,0.439
10-04,0.375,-0.002,-0.063,0.514
10-05,0.478,-0.006,-0.241,0.183
10-06,0.424,-0.003,-0.109,0.345
10-07,0.4,0.0,0.0,0.595
10-08,0.458,0.006,0.244,0.79
10-09,0.396,0.004,0.155,0.753
10-10,0.407,0.004,0.162,0.904
10-11,0.506,0.001,0.039,0.735
10-12,0.625,-0.0,-0.006,0.663
10-13,0.56,0.0,0.0,0.663
10-14,0.45,-0.001,-0.023,0.397
10-15,0.48,-0.001,-0.04,0.595
10-16,0.746,-0.008,-0.33,0.384
10-17,0.72,-0.011,-0.471,0.384
10-18,0.613,-0.004,-0.15,0.545
10-19,0.594,-0.003,-0.105,0.866
10-20,0.619,-0.002,-0.075,0.772
10-21,0.562,-0.006,-0.266,0.561
10-22,0.633,-0.004,-0.172,0.981
10-23,0.608,-0.003,-0.137,0.866
10-24,0.608,-0.004,-0.164,0.961
10-25,0.663,-0.005,-0.225,0.266
10-26,0.692,-0.005,-0.203,0.321
10-27,0.718,-0.005,-0.197,0.397
10-28,0.623,-0.004,-0.184,0.358
10-29,0.554,-0.003,-0.108,0.453
10-30,0.564,-0.002,-0.074,0.717
10-31,0.802,-0.005,-0.213,0.432
11-01,0.874,-0.012,-0.504,0.07
11-02,0.889,-0.013,-0.557,0.11
11-03,0.828,-0.013,-0.525,0.191
11-04,0.804,-0.013,-0.545,0.226
11-05,0.799,-0.012,-0.496,0.529
11-06,0.804,-0.013,-0.547,0.717
11-07,0.918,-0.013,-0.527,0.942
11-08,0.798,-0.013,-0.553,0.208
11-09,0.858,-0.014,-0.606,0.04
11-10,0.943,-0.014,-0.578,0.161
11-11,1.07,-0.011,-0.477,0.287
11-12,1.113,-0.005,-0.21,0.345
11-13,1.062,-0.007,-0.28,0.31
11-14,1.115,-0.01,-0.414,0.529
11-15,1.108,-0.015,-0.613,0.453
11-16,1.216,-0.019,-0.811,0.175
11-17,1.156,-0.018,-0.752,0.09
11-18,1.112,-0.016,-0.666,0.191
11-19,1.166,-0.017,-0.723,0.105
11-20,1.107,-0.017,-0.698,0.1
11-21,1.121,-0.017,-0.734,0.168
11-22,1.112,-0.016,-0.687,0.217
11-23,1.042,-0.015,-0.637,0.236
11-24,1.042,-0.015,-0.649,0.161
11-25,1.043,-0.014,-0.608,0.127
11-26,1.094,-0.013,-0.539,0.358
11-27,1.172,-0.015,-0.623,0.266
11-28,1.098,-0.014,-0.603,0.255
11-29,1.102,-0.014,-0.603,0.276
11-30,1.082,-0.015,-0.613,0.266
12-01,1.134,-0.012,-0.524,0.358
12-02,1.114,-0.011,-0.461,0.358
12-03,1.123,-0.014,-0.582,0.321
12-04,1.212,-0.014,-0.607,0.345
12-05,1.136,-0.018,-0.75,0.31
12-06,1.09,-0.021,-0.895,0.255
12-07,1.104,-0.021,-0.865,0.261
12-08,1.128,-0.034,-1.448,0.468
12-09,1.192,-0.025,-1.07,0.321
12-10,1.154,-0.022,-0.908,0.287
12-11,1.196,-0.017,-0.725,0.266
12-12,1.214,-0.013,-0.526,0.287
12-13,1.14,-0.01,-0.42,0.333
12-14,1.155,-0.01,-0.42,0.345
12-15,1.224,-0.012,-0.507,0.321
12-16,1.262,-0.016,-0.66,0.168
12-17,1.236,-0.017,-0.713,0.384
12-18,1.201,-0.018,-0.754,0.255
12-19,1.352,-0.016,-0.67,0.358
12-20,1.503,-0.013,-0.535,0.384
12-21,1.372,-0.016,-0.69,0.31
12-22,1.304,-0.024,-0.997,0.266
12-23,1.24,-0.021,-0.893,0.315
12-24,1.276,-0.019,-0.795,0.384
12-25,1.218,-0.015,-0.641,0.31
12-26,1.412,-0.015,-0.635,0.276
12-27,1.469,-0.022,-0.945,0.031
12-28,1.342,-0.026,-1.088,0.161
12-29,1.364,-0.022,-0.931,0.735
12-30,1.334,-0.021,-0.877,0.699
12-31,1.378,-0.024,-1.0,0.468
