,mean,slp,chg,pvalue
06-29,19.657,0.614,25.8,0.007
06-30,19.13,0.659,27.665,0.007
07-01,18.68,0.661,27.767,0.009
07-02,18.833,0.667,28.0,0.012
07-03,18.464,0.629,26.405,0.018
07-04,17.825,0.65,27.3,0.009
07-05,17.434,0.668,28.05,0.02
07-06,18.384,0.668,28.05,0.024
07-07,18.77,0.64,26.88,0.021
07-08,19.138,0.675,28.341,0.023
07-09,18.594,0.689,28.92,0.023
07-10,18.082,0.665,27.917,0.023
07-11,20.014,0.628,26.363,0.021
07-12,20.664,0.629,26.4,0.017
07-13,20.075,0.65,27.3,0.016
07-14,19.198,0.595,24.99,0.011
07-15,20.23,0.56,23.52,0.016
07-16,20.856,0.613,25.747,0.016
07-17,20.761,0.623,26.169,0.023
07-18,20.034,0.568,23.846,0.027
07-19,20.772,0.544,22.867,0.029
07-20,20.31,0.522,21.913,0.029
07-21,22.772,0.543,22.826,0.02
07-22,21.715,0.531,22.302,0.019
07-23,20.445,0.49,20.58,0.011
07-24,20.682,0.464,19.482,0.015
07-25,23.078,0.455,19.11,0.016
07-26,22.232,0.462,19.425,0.023
07-27,20.682,0.462,19.425,0.017
07-28,20.488,0.475,19.949,0.016
07-29,20.017,0.433,18.2,0.018
07-30,20.183,0.465,19.53,0.016
07-31,19.683,0.465,19.53,0.018
08-01,19.42,0.441,18.517,0.011
08-02,18.418,0.436,18.327,0.009
08-03,17.215,0.43,18.06,0.011
08-04,16.224,0.447,18.769,0.011
08-05,15.117,0.434,18.212,0.014
08-06,14.168,0.436,18.296,0.02
08-07,13.306,0.412,17.325,0.032
08-08,13.237,0.373,15.686,0.052
08-09,12.942,0.382,16.059,0.027
08-10,12.88,0.359,15.094,0.025
08-11,12.374,0.349,14.658,0.02
08-12,11.97,0.34,14.28,0.016
08-13,11.837,0.375,15.75,0.01
08-14,11.632,0.365,15.314,0.011
08-15,12.706,0.412,17.304,0.009
08-16,13.22,0.44,18.466,0.011
08-17,13.575,0.45,18.9,0.01
08-18,12.814,0.429,18.0,0.013
08-19,12.208,0.416,17.472,0.015
08-20,12.356,0.411,17.267,0.019
08-21,12.248,0.394,16.553,0.029
08-22,11.948,0.395,16.59,0.038
08-23,12.15,0.4,16.8,0.03
08-24,12.084,0.368,15.47,0.042
08-25,12.23,0.359,15.081,0.069
08-26,11.364,0.33,13.839,0.071
08-27,11.861,0.323,13.566,0.082
08-28,11.544,0.288,12.096,0.071
08-29,10.835,0.27,11.322,0.04
08-30,10.73,0.261,10.957,0.036
08-31,10.478,0.255,10.703,0.027
09-01,10.128,0.238,9.975,0.017
09-02,9.716,0.242,10.164,0.016
09-03,9.495,0.25,10.5,0.018
09-04,9.242,0.253,10.64,0.016
09-05,9.115,0.25,10.5,0.02
09-06,9.284,0.248,10.395,0.013
09-07,8.971,0.262,11.01,0.011
09-08,8.707,0.265,11.116,0.009
09-09,9.186,0.273,11.46,0.009
09-10,9.423,0.266,11.172,0.009
09-11,9.211,0.271,11.4,0.011
09-12,9.168,0.265,11.123,0.009
09-13,9.113,0.266,11.172,0.011
09-14,8.986,0.253,10.631,0.011
09-15,8.855,0.251,10.526,0.018
09-16,8.546,0.241,10.133,0.024
09-17,8.173,0.246,10.342,0.036
09-18,7.916,0.231,9.72,0.036
09-19,7.79,0.22,9.24,0.034
09-20,7.672,0.204,8.568,0.036
09-21,7.684,0.198,8.295,0.047
09-22,7.585,0.18,7.56,0.061
09-23,7.267,0.174,7.308,0.058
09-24,7.115,0.17,7.122,0.052
09-25,7.032,0.174,7.32,0.055
09-26,6.928,0.167,7.014,0.04
09-27,6.729,0.168,7.062,0.044
09-28,6.667,0.164,6.88,0.052
09-29,6.762,0.164,6.88,0.052
09-30,6.755,0.161,6.75,0.055
10-01,6.822,0.164,6.884,0.071
10-02,7.088,0.166,6.962,0.071
10-03,7.178,0.167,7.0,0.058
10-04,7.196,0.162,6.825,0.064
10-05,7.09,0.16,6.72,0.067
10-06,7.03,0.161,6.773,0.067
10-07,6.926,0.163,6.825,0.074
10-08,6.78,0.161,6.75,0.064
10-09,6.595,0.162,6.785,0.064
10-10,6.406,0.163,6.847,0.067
10-11,6.336,0.163,6.855,0.061
10-12,6.39,0.16,6.704,0.058
10-13,6.412,0.155,6.503,0.044
10-14,6.293,0.156,6.562,0.042
10-15,6.409,0.157,6.6,0.04
10-16,6.746,0.153,6.417,0.049
10-17,6.96,0.15,6.319,0.052
10-18,7.03,0.15,6.282,0.071
10-19,6.826,0.142,5.976,0.061
10-20,6.921,0.142,5.966,0.044
10-21,6.774,0.137,5.753,0.042
10-22,6.661,0.132,5.538,0.074
10-23,6.584,0.139,5.827,0.094
10-24,6.321,0.132,5.536,0.103
10-25,6.338,0.126,5.273,0.108
10-26,6.325,0.12,5.04,0.108
10-27,6.142,0.114,4.79,0.174
10-28,5.604,0.098,4.11,0.196
10-29,5.242,0.104,4.368,0.16
10-30,5.036,0.101,4.253,0.129
10-31,4.81,0.091,3.827,0.135
11-01,4.744,0.099,4.153,0.141
11-02,4.62,0.1,4.183,0.108
11-03,4.735,0.08,3.36,0.167
11-04,4.828,0.084,3.533,0.118
11-05,4.878,0.096,4.05,0.094
11-06,5.027,0.104,4.358,0.129
11-07,5.002,0.115,4.845,0.099
11-08,4.71,0.111,4.653,0.078
11-09,4.57,0.1,4.2,0.058
11-10,4.661,0.101,4.258,0.074
11-11,4.483,0.096,4.05,0.067
11-12,4.219,0.088,3.682,0.071
11-13,3.958,0.087,3.675,0.058
11-14,3.973,0.086,3.622,0.067
11-15,3.95,0.081,3.413,0.071
11-16,3.691,0.072,3.024,0.074
11-17,3.61,0.069,2.91,0.094
11-18,3.515,0.069,2.91,0.086
11-19,3.473,0.067,2.8,0.086
11-20,3.568,0.065,2.73,0.108
11-21,3.538,0.066,2.788,0.103
11-22,3.464,0.068,2.85,0.118
11-23,3.574,0.069,2.88,0.113
11-24,3.317,0.064,2.696,0.103
11-25,3.249,0.068,2.87,0.141
11-26,3.235,0.069,2.9,0.16
11-27,3.224,0.067,2.835,0.154
11-28,3.253,0.065,2.73,0.124
11-29,3.2,0.069,2.91,0.135
11-30,3.148,0.067,2.807,0.118
12-01,3.159,0.068,2.852,0.118
12-02,3.113,0.066,2.782,0.16
12-03,3.102,0.066,2.763,0.174
12-04,3.102,0.065,2.745,0.167
12-05,3.097,0.065,2.714,0.147
12-06,3.082,0.065,2.743,0.124
12-07,3.107,0.065,2.714,0.113
12-08,3.113,0.064,2.697,0.129
12-09,3.105,0.062,2.585,0.147
12-10,3.101,0.062,2.59,0.124
12-11,3.078,0.058,2.415,0.141
12-12,3.048,0.057,2.389,0.141
12-13,2.999,0.059,2.46,0.16
12-14,2.923,0.056,2.34,0.16
12-15,2.853,0.056,2.352,0.174
12-16,2.773,0.056,2.34,0.181
12-17,2.688,0.055,2.326,0.229
12-18,2.612,0.054,2.258,0.229
12-19,2.55,0.049,2.065,0.204
12-20,2.54,0.051,2.13,0.174
12-21,2.446,0.051,2.143,0.174
12-22,2.434,0.049,2.067,0.196
12-23,2.379,0.048,2.016,0.16
12-24,2.385,0.05,2.1,0.141
12-25,2.375,0.051,2.153,0.124
12-26,2.362,0.052,2.189,0.118
12-27,2.382,0.052,2.205,0.118
12-28,2.414,0.049,2.04,0.118
12-29,2.365,0.05,2.086,0.147
12-30,2.365,0.05,2.114,0.118
12-31,2.346,0.051,2.149,0.154
