,mean,slp,chg,pvalue
0,7.73,0.042,1.785,0.329
1,7.92,0.04,1.68,0.217
2,8.49,0.027,1.128,0.544
3,8.94,0.108,4.524,0.516
4,8.01,0.088,3.696,0.242
5,7.24,0.087,3.666,0.129
6,7.67,0.045,1.902,0.374
7,7.75,0.004,0.178,0.649
8,7.53,0.01,0.404,0.573
9,6.62,0.002,0.094,0.618
10,7.73,0.014,0.574,0.588
11,7.07,0.02,0.856,0.461
12,7.24,0.068,2.87,0.26
13,7.39,0.069,2.88,0.209
14,7.39,0.082,3.46,0.165
15,7.05,0.075,3.168,0.233
16,6.71,0.073,3.044,0.516
17,7.41,0.089,3.728,0.193
18,7.81,0.041,1.712,0.53
19,7.78,-0.024,-1.008,0.879
20,8.15,-0.018,-0.766,0.862
21,7.7,-0.021,-0.896,0.762
22,8.24,-0.032,-1.33,0.983
23,8.29,-0.03,-1.239,0.68
24,7.92,-0.019,-0.814,0.423
25,7.98,0.048,2.02,0.319
26,7.9,0.076,3.18,0.179
27,8.21,0.083,3.48,0.308
28,7.9,0.086,3.598,0.288
29,7.92,0.079,3.298,0.233
30,7.61,0.01,0.42,0.633
31,7.1,0.0,0.0,0.745
32,8.35,0.004,0.18,0.965
33,9.2,0.002,0.094,0.983
34,8.55,-0.004,-0.154,0.762
35,9.9,0.037,1.548,0.888
36,12.51,0.119,5.006,0.186
37,11.891,0.208,8.715,0.398
38,9.79,0.182,7.65,0.558
39,9.74,0.115,4.838,0.217
40,9.68,0.122,5.132,0.233
41,8.72,0.12,5.024,0.233
42,8.49,0.093,3.9,0.269
43,7.64,0.085,3.564,0.179
44,7.27,0.073,3.06,0.242
45,8.07,0.067,2.814,0.34
46,10.47,-0.017,-0.716,0.948
47,12.99,-0.085,-3.56,0.474
48,11.6,-0.046,-1.918,0.828
49,11.4,0.0,0.0,0.914
50,11.15,-0.029,-1.238,0.812
51,12.2,-0.071,-2.97,0.603
52,13.7,-0.045,-1.904,0.745
53,14.21,-0.122,-5.118,0.649
54,13.44,-0.127,-5.32,0.931
55,12.06,-0.075,-3.132,0.812
56,10.39,-0.044,-1.862,0.828
57,9.54,-0.031,-1.298,0.914
58,9.68,-0.009,-0.386,0.745
59,10.81,0.103,4.34,0.114
60,11.38,0.232,9.738,0.03
61,11.63,0.232,9.762,0.024
62,15.0,0.263,11.044,0.016
63,13.33,0.162,6.825,0.051
64,13.95,0.123,5.17,0.225
65,13.44,0.008,0.35,0.828
66,12.65,-0.026,-1.082,0.828
67,13.56,-0.044,-1.828,0.729
68,11.43,0.017,0.708,0.845
69,10.41,0.005,0.224,0.948
70,9.42,0.033,1.396,0.544
71,10.13,0.038,1.6,0.649
72,9.48,-0.006,-0.234,0.914
73,10.44,0.012,0.49,0.879
74,9.99,0.015,0.63,0.828
75,11.74,-0.033,-1.384,0.762
76,11.15,0.009,0.396,0.713
77,11.86,0.02,0.86,0.845
78,13.13,0.064,2.686,0.721
79,13.3,0.01,0.42,0.713
80,12.71,-0.06,-2.52,0.34
81,11.35,-0.08,-3.36,0.308
82,11.12,-0.15,-6.3,0.278
83,10.84,-0.124,-5.19,0.34
84,10.81,-0.05,-2.1,0.965
85,10.39,-0.008,-0.33,0.762
86,9.37,-0.009,-0.384,0.931
87,8.35,-0.01,-0.42,0.948
88,8.04,0.002,0.104,0.897
89,11.09,0.043,1.785,0.729
90,11.24,0.099,4.158,0.278
91,10.5,0.122,5.128,0.251
92,10.07,0.109,4.592,0.217
93,11.94,0.143,6.004,0.018
94,12.31,0.1,4.2,0.109
95,12.28,0.083,3.474,0.186
96,11.52,0.075,3.142,0.242
