,mean,slp,chg,pvalue
0,5.137,0.047,1.978,0.159
1,4.961,0.011,0.458,0.522
2,4.483,0.013,0.558,0.435
3,4.383,0.023,0.968,0.421
4,5.13,0.039,1.655,0.408
5,5.124,0.034,1.442,0.463
6,5.398,0.019,0.795,0.492
7,4.738,0.008,0.355,0.616
8,5.229,0.019,0.798,0.395
9,5.185,0.035,1.47,0.18
10,5.758,0.098,4.129,0.058
11,5.676,0.186,7.801,0.064
12,5.85,0.19,7.984,0.037
13,6.411,0.131,5.496,0.11
14,5.053,0.073,3.06,0.11
15,5.163,0.073,3.058,0.11
16,4.716,0.076,3.211,0.311
17,4.868,0.058,2.426,0.188
18,5.125,0.035,1.476,0.568
19,4.46,0.05,2.081,0.279
20,4.277,0.037,1.54,0.213
21,4.028,0.038,1.604,0.3
22,4.85,0.011,0.457,0.584
23,5.352,0.032,1.327,0.552
24,5.028,0.018,0.739,0.568
25,5.4,0.02,0.827,0.507
26,4.932,0.032,1.325,0.258
27,5.159,0.069,2.902,0.166
28,5.014,0.094,3.937,0.028
29,5.454,0.074,3.125,0.145
30,5.102,0.032,1.365,0.477
31,5.478,0.018,0.735,0.789
32,6.105,0.025,1.044,0.88
33,5.682,0.022,0.938,0.753
34,5.278,0.018,0.767,1.0
35,5.804,0.034,1.409,0.935
36,5.639,0.058,2.451,0.395
37,5.21,0.12,5.019,0.015
38,5.25,0.161,6.751,0.037
39,5.408,0.168,7.051,0.012
40,4.992,0.092,3.885,0.116
41,5.788,0.098,4.131,0.268
42,5.119,0.109,4.586,0.139
43,5.082,0.101,4.261,0.1
44,4.812,0.062,2.621,0.522
45,5.124,0.033,1.397,0.568
46,5.49,0.0,0.0,0.807
47,6.29,0.01,0.41,1.0
48,6.39,0.02,0.844,0.935
49,5.966,-0.005,-0.203,0.861
50,6.012,-0.018,-0.754,0.616
51,10.189,-0.001,-0.034,0.991
52,10.708,-0.102,-4.272,0.584
53,9.76,-0.12,-5.028,0.37
54,8.198,-0.123,-5.147,0.522
55,7.614,-0.057,-2.375,0.753
56,6.274,-0.036,-1.497,0.916
57,5.751,-0.019,-0.794,0.88
58,5.416,-0.014,-0.588,0.898
59,6.196,0.026,1.071,0.537
60,7.378,0.078,3.295,0.166
61,7.281,0.061,2.564,0.11
62,6.697,0.017,0.702,0.37
63,6.855,-0.075,-3.146,0.421
64,7.119,-0.121,-5.086,0.152
65,7.511,-0.099,-4.162,0.23
66,7.868,-0.082,-3.446,0.3
67,7.258,-0.073,-3.049,0.152
68,6.765,-0.025,-1.054,0.6
69,7.567,0.007,0.284,0.395
70,7.204,0.043,1.823,0.537
71,6.419,0.049,2.058,0.3
72,6.84,0.02,0.836,0.522
73,6.575,0.035,1.484,0.37
74,5.747,0.007,0.304,0.861
75,5.773,0.003,0.118,0.552
76,7.486,-0.044,-1.835,0.044
77,9.157,-0.044,-1.829,0.357
78,9.856,0.005,0.225,0.843
79,11.515,-0.035,-1.47,0.584
80,9.208,-0.041,-1.735,0.382
81,8.539,-0.031,-1.302,0.449
82,7.774,-0.066,-2.759,0.268
83,7.572,-0.097,-4.077,0.173
84,7.39,-0.081,-3.393,0.23
85,7.129,-0.091,-3.826,0.268
86,6.762,-0.028,-1.172,0.435
87,6.69,-0.019,-0.813,0.463
88,6.836,-0.045,-1.873,0.239
89,7.047,-0.053,-2.207,0.279
90,7.98,-0.06,-2.536,0.37
91,8.535,-0.035,-1.464,0.972
92,7.124,-0.066,-2.759,0.507
93,7.612,0.002,0.076,0.807
94,7.425,0.015,0.632,0.568
95,6.808,-0.012,-0.494,0.771
96,6.62,-0.03,-1.275,0.843
97,5.966,-0.004,-0.149,0.843
98,6.478,-0.032,-1.355,0.6
99,7.456,-0.074,-3.093,0.268
100,7.354,-0.086,-3.593,0.1
101,7.03,-0.069,-2.905,0.357
102,6.535,-0.085,-3.574,0.067
103,5.981,-0.079,-3.316,0.035
104,6.556,-0.064,-2.704,0.127
105,6.91,-0.05,-2.1,0.239
106,7.556,-0.004,-0.189,0.753
107,6.484,-0.057,-2.375,0.239
108,6.65,-0.029,-1.225,0.616
109,5.812,0.092,3.849,0.075
110,5.831,0.061,2.556,0.105
111,6.41,0.04,1.672,0.537
112,6.016,0.046,1.936,0.221
113,5.675,0.015,0.624,0.861
114,5.782,0.012,0.522,0.916
115,5.757,0.017,0.706,0.807
116,5.92,-0.02,-0.85,0.898
117,6.26,-0.02,-0.857,0.898
118,5.338,0.018,0.762,0.568
119,5.258,-0.002,-0.08,1.0
120,4.812,0.002,0.067,0.972
121,5.008,-0.002,-0.088,0.65
122,5.522,-0.028,-1.157,0.083
123,6.296,-0.043,-1.821,0.11
124,5.651,-0.039,-1.648,0.421
125,5.262,0.002,0.084,0.825
126,4.672,0.002,0.105,0.935
127,5.004,0.024,0.995,0.382
128,4.226,0.006,0.238,0.616
129,3.632,0.012,0.522,0.843
130,4.154,0.024,0.987,0.449
131,4.538,0.038,1.598,0.3
132,4.567,0.067,2.824,0.087
133,4.704,0.124,5.194,0.159
134,5.113,0.163,6.837,0.039
135,5.19,0.1,4.202,0.044
136,5.489,0.109,4.576,0.029
137,5.378,0.117,4.917,0.1
138,5.805,0.085,3.57,0.145
139,6.389,0.049,2.039,0.701
140,5.222,0.013,0.531,0.916
141,4.46,0.02,0.853,0.916
142,4.62,0.01,0.403,0.718
143,4.566,0.005,0.221,0.735
144,4.162,0.001,0.063,0.537
145,4.24,-0.03,-1.243,0.771
146,4.949,-0.001,-0.038,0.825
147,4.514,0.015,0.617,0.65
148,4.194,0.004,0.172,0.916
149,3.45,-0.03,-1.253,0.552
150,3.528,-0.042,-1.759,0.091
151,3.236,-0.014,-0.569,0.492
152,2.608,-0.012,-0.492,0.65
153,2.942,-0.028,-1.157,0.37
154,3.368,-0.052,-2.18,0.239
155,3.395,-0.055,-2.325,0.239
156,3.67,-0.01,-0.406,0.916
157,3.137,-0.003,-0.128,0.492
158,2.58,-0.03,-1.26,0.843
159,2.59,-0.04,-1.684,0.334
160,2.854,-0.035,-1.489,0.88
161,2.91,0.0,0.0,0.916
162,2.548,-0.002,-0.079,0.972
163,2.728,-0.012,-0.523,0.382
164,2.316,-0.003,-0.145,0.65
165,1.864,0.004,0.149,0.683
166,1.632,-0.008,-0.321,0.616
167,2.083,-0.007,-0.284,0.522
168,1.905,0.005,0.208,0.701
169,2.001,0.021,0.884,0.258
170,1.938,0.018,0.777,0.322
171,2.377,0.027,1.136,0.382
172,2.617,0.037,1.548,0.079
173,2.564,0.035,1.461,0.239
174,2.388,0.038,1.608,0.3
175,2.209,0.049,2.058,0.096
176,1.846,0.036,1.502,0.044
177,1.744,0.044,1.854,0.025
178,2.038,0.048,1.999,0.011
179,1.939,0.039,1.642,0.037
180,2.006,0.026,1.078,0.382
181,1.761,0.012,0.489,0.666
182,1.538,-0.003,-0.119,0.616
183,1.894,-0.007,-0.283,0.807
184,1.768,-0.012,-0.506,0.522
185,2.677,0.017,0.714,0.357
186,1.914,0.013,0.563,0.279
187,1.695,0.025,1.035,0.152
188,2.236,0.026,1.111,0.449
189,2.546,0.016,0.66,0.825
190,2.117,0.007,0.3,0.991
191,1.949,-0.001,-0.053,0.718
192,2.197,0.007,0.294,0.954
193,2.253,0.013,0.544,0.88
194,2.05,0.01,0.441,0.701
195,1.994,0.013,0.559,0.507
196,2.166,0.017,0.705,0.507
197,1.848,0.007,0.297,0.6
198,1.846,0.015,0.651,0.395
199,1.534,0.024,0.995,0.196
200,1.625,0.015,0.616,0.753
201,1.764,-0.006,-0.25,0.345
202,2.02,0.0,0.0,0.843
203,1.735,0.005,0.191,0.492
204,1.778,-0.002,-0.08,0.825
205,1.688,-0.003,-0.111,0.735
206,1.565,0.005,0.21,0.789
207,1.589,0.009,0.386,0.843
208,1.628,0.008,0.344,0.88
209,1.78,-0.0,-0.008,1.0
210,1.761,0.011,0.468,0.311
211,1.322,0.022,0.92,0.087
212,1.289,0.019,0.79,0.173
213,1.238,0.019,0.787,0.159
214,1.234,0.014,0.592,0.37
215,1.436,0.016,0.657,0.279
216,1.481,0.011,0.474,0.477
217,1.714,0.013,0.567,0.463
218,1.482,0.012,0.51,0.6
219,1.372,0.011,0.481,0.537
220,1.436,0.005,0.219,0.916
221,1.748,0.008,0.319,0.666
222,1.538,0.009,0.365,0.37
223,1.494,-0.007,-0.275,0.807
224,1.273,0.003,0.143,0.701
225,1.12,0.009,0.385,0.334
226,1.097,0.007,0.31,0.584
227,1.302,0.012,0.516,0.382
228,1.074,0.003,0.137,0.898
229,1.133,-0.007,-0.304,0.522
230,1.156,-0.004,-0.183,0.65
231,1.467,-0.003,-0.107,0.789
232,1.461,-0.009,-0.37,0.666
233,1.26,-0.0,-0.006,0.65
234,1.253,0.003,0.144,0.825
235,1.336,-0.004,-0.168,0.861
236,1.469,-0.001,-0.05,0.807
237,1.187,-0.003,-0.124,0.6
238,0.94,0.0,0.0,0.477
239,1.16,0.0,0.0,0.382
240,1.008,-0.002,-0.084,0.584
241,0.86,0.0,0.0,0.568
242,0.848,-0.002,-0.095,0.916
243,0.814,-0.007,-0.291,0.415
244,0.844,-0.006,-0.258,0.972
245,0.844,-0.006,-0.233,0.935
246,0.892,-0.017,-0.729,0.139
247,0.924,-0.016,-0.668,0.345
248,0.956,-0.014,-0.603,0.382
249,0.919,-0.011,-0.48,0.449
250,0.866,-0.013,-0.557,0.616
251,0.833,-0.007,-0.284,0.861
252,0.771,-0.009,-0.384,0.807
253,0.754,-0.005,-0.227,0.421
254,0.737,-0.003,-0.122,0.249
255,0.813,-0.007,-0.306,0.718
256,0.73,-0.01,-0.401,0.449
257,0.612,-0.008,-0.351,0.825
258,0.561,-0.009,-0.366,0.382
259,0.784,-0.007,-0.275,0.537
260,0.816,-0.004,-0.186,0.898
261,0.731,-0.009,-0.376,0.477
262,0.73,-0.01,-0.42,0.322
263,0.701,-0.009,-0.37,0.477
264,0.726,-0.014,-0.58,0.249
265,0.969,-0.021,-0.886,0.159
266,0.828,-0.022,-0.907,0.188
267,0.658,-0.022,-0.924,0.152
268,0.831,-0.019,-0.804,0.221
269,0.944,-0.016,-0.668,0.213
270,0.902,-0.008,-0.334,0.935
271,1.13,0.0,0.0,0.6
272,1.098,0.018,0.743,0.18
273,1.736,0.007,0.287,0.213
274,1.42,0.0,0.0,0.991
275,1.269,-0.001,-0.052,0.616
276,1.117,-0.003,-0.118,0.616
277,0.986,-0.003,-0.147,0.395
278,1.045,-0.004,-0.185,0.807
279,0.992,0.002,0.087,0.395
280,1.042,0.022,0.935,0.019
281,1.42,0.03,1.269,0.033
282,1.27,0.02,0.859,0.105
283,1.286,0.017,0.693,0.116
284,1.112,0.011,0.479,0.127
285,1.224,0.004,0.147,0.522
286,1.186,-0.003,-0.135,0.88
287,1.179,-0.001,-0.04,0.408
288,1.19,0.001,0.023,0.357
289,1.169,0.009,0.39,0.18
290,1.198,0.007,0.315,0.213
291,1.532,0.002,0.097,0.683
292,1.42,0.0,0.009,0.843
293,1.419,-0.001,-0.044,0.65
294,2.14,0.0,0.0,0.88
295,1.743,-0.007,-0.31,0.916
296,2.126,0.006,0.246,0.861
297,2.544,-0.006,-0.254,0.88
298,2.742,-0.008,-0.315,0.718
299,2.532,0.012,0.495,0.807
300,2.774,0.004,0.175,0.972
301,3.085,0.024,1.013,0.463
302,2.658,0.029,1.199,0.537
303,2.706,0.046,1.94,0.192
304,2.7,0.07,2.954,0.071
305,3.387,0.047,1.98,0.083
306,3.038,0.037,1.561,0.18
307,3.045,0.016,0.663,0.37
308,2.853,-0.007,-0.298,0.991
309,3.956,-0.004,-0.164,0.771
310,2.911,0.001,0.054,0.789
311,3.406,0.006,0.271,0.935
312,3.58,0.01,0.42,0.991
313,3.535,-0.005,-0.202,1.0
314,3.944,-0.016,-0.684,0.789
315,3.366,-0.004,-0.16,0.88
316,3.764,0.004,0.183,0.935
317,3.249,-0.001,-0.054,0.972
318,2.966,-0.004,-0.18,0.954
319,3.508,-0.003,-0.117,0.916
320,3.506,-0.004,-0.158,0.916
321,4.07,-0.029,-1.227,0.289
322,4.102,-0.029,-1.201,0.552
323,3.742,-0.018,-0.745,0.568
324,3.09,-0.02,-0.846,0.408
325,4.35,-0.06,-2.539,0.083
326,3.796,-0.054,-2.273,0.049
327,3.696,-0.064,-2.684,0.02
328,3.539,-0.031,-1.318,0.127
329,4.37,-0.04,-1.688,0.173
330,4.972,-0.068,-2.843,0.139
331,5.953,-0.157,-6.586,0.121
332,4.842,-0.138,-5.785,0.105
333,5.838,-0.052,-2.182,0.311
334,5.386,0.005,0.217,0.65
335,4.894,-0.006,-0.25,0.789
336,5.627,0.028,1.167,0.65
337,5.225,-0.015,-0.63,0.633
338,5.502,-0.019,-0.781,0.463
339,5.066,-0.004,-0.17,0.991
340,4.69,0.02,0.84,0.666
341,4.063,0.013,0.556,0.991
342,4.349,0.019,0.808,0.898
343,5.132,0.042,1.77,0.463
344,7.082,0.062,2.591,0.65
345,6.309,0.029,1.212,0.88
346,6.418,-0.001,-0.051,0.789
347,5.451,-0.009,-0.378,0.935
348,5.989,0.019,0.818,0.701
349,5.978,0.038,1.577,0.633
350,5.402,0.082,3.465,0.382
351,5.482,0.102,4.284,0.049
352,4.968,0.068,2.837,0.083
353,4.332,0.061,2.575,0.159
354,3.58,0.04,1.672,0.18
