,mean,slp,chg,pvalue
0,0.12,0.0,0.0,0.881
1,0.12,0.0,0.0,1.0
2,0.115,0.0,0.0,0.925
3,0.12,0.001,0.046,0.499
4,0.122,0.001,0.035,0.548
5,0.119,0.001,0.056,0.548
6,0.124,0.0,0.017,0.881
7,0.125,0.0,0.0,0.955
8,0.13,0.0,0.0,0.955
9,0.13,0.0,0.0,0.955
10,0.13,0.0,0.0,1.0
11,0.13,0.0,0.0,0.626
12,0.13,0.0,0.0,0.778
13,0.13,0.0,0.0,0.807
14,0.134,-0.001,-0.035,0.707
15,0.128,-0.001,-0.025,0.442
16,0.125,0.0,0.0,0.955
17,0.127,-0.0,-0.018,0.666
18,0.135,0.0,0.0,0.866
19,0.13,0.0,0.0,0.653
20,0.135,0.0,0.0,0.97
21,0.135,0.0,0.0,0.985
22,0.145,0.0,0.0,0.955
23,0.135,0.0,0.0,0.97
24,0.135,0.0,0.0,0.881
25,0.14,0.0,0.0,0.851
26,0.135,0.0,0.0,0.822
27,0.13,0.0,0.0,0.851
28,0.13,0.0,0.0,0.358
29,0.134,0.001,0.053,0.476
30,0.142,0.001,0.026,0.612
31,0.145,0.0,0.0,0.91
32,0.14,0.0,0.0,0.807
33,0.145,0.0,0.0,0.666
34,0.135,0.0,0.0,0.866
35,0.135,0.0,0.0,0.612
36,0.145,0.0,0.0,0.807
37,0.143,0.0,0.018,0.985
38,0.145,0.001,0.049,0.536
39,0.135,0.001,0.046,0.339
40,0.138,0.0,0.02,0.42
41,0.14,0.0,0.0,0.778
42,0.14,0.0,0.0,0.851
43,0.136,0.001,0.035,0.925
44,0.146,0.001,0.038,0.358
45,0.138,0.001,0.023,0.778
46,0.14,0.001,0.044,0.94
47,0.14,0.001,0.048,0.837
48,0.133,0.002,0.064,0.807
49,0.143,0.0,0.018,0.75
50,0.138,0.001,0.025,0.955
51,0.138,0.0,0.02,0.985
52,0.14,0.0,0.0,0.778
53,0.145,0.0,0.0,0.764
54,0.15,0.0,0.0,0.837
55,0.15,0.0,0.0,0.764
56,0.145,0.0,0.0,1.0
57,0.15,0.001,0.053,0.358
58,0.149,0.001,0.06,0.196
59,0.148,0.001,0.021,0.277
60,0.145,0.001,0.049,0.285
61,0.167,-0.001,-0.023,0.91
62,0.162,-0.0,-0.019,0.722
63,0.162,0.0,0.019,0.955
64,0.168,0.002,0.07,0.442
65,0.161,0.001,0.038,0.639
66,0.155,0.001,0.048,0.666
67,0.17,0.0,0.0,0.822
68,0.175,0.0,0.0,0.722
69,0.178,-0.001,-0.035,0.793
70,0.186,-0.001,-0.056,0.613
71,0.18,0.0,0.0,0.837
72,0.177,-0.0,-0.018,0.499
73,0.175,-0.001,-0.042,0.32
74,0.187,-0.0,-0.02,0.42
75,0.194,-0.002,-0.084,0.378
76,0.2,-0.002,-0.101,0.237
77,0.2,-0.002,-0.097,0.209
78,0.208,-0.003,-0.12,0.138
79,0.189,-0.001,-0.042,0.442
80,0.207,-0.0,-0.02,0.189
81,0.2,0.0,0.0,0.599
82,0.198,-0.002,-0.069,0.42
83,0.189,-0.001,-0.036,0.75
84,0.184,-0.001,-0.036,0.707
85,0.18,0.0,0.0,0.91
86,0.192,-0.001,-0.021,0.866
87,0.19,0.0,0.0,0.955
88,0.188,0.0,0.02,0.488
89,0.19,0.0,0.0,0.599
90,0.195,0.0,0.0,0.694
91,0.195,0.0,0.0,0.639
92,0.185,0.0,0.0,0.837
93,0.19,0.0,0.0,0.778
94,0.19,0.0,0.0,0.955
95,0.19,0.0,0.0,0.925
96,0.182,0.001,0.035,0.778
97,0.178,0.001,0.023,0.925
98,0.176,0.001,0.033,0.807
99,0.176,0.001,0.038,0.896
100,0.176,0.001,0.033,0.955
101,0.176,0.001,0.038,0.955
102,0.185,0.0,0.0,0.75
103,0.183,0.0,0.018,0.639
104,0.175,0.0,0.0,0.612
105,0.17,0.0,0.0,0.94
106,0.167,0.001,0.028,0.94
107,0.178,0.0,0.02,0.764
108,0.175,0.0,0.0,0.561
109,0.163,0.001,0.022,0.464
110,0.175,0.0,0.0,0.639
111,0.165,0.0,0.0,0.722
112,0.162,0.001,0.03,0.666
113,0.166,0.001,0.04,0.599
114,0.161,0.001,0.035,0.822
115,0.165,0.0,0.0,0.764
116,0.16,0.0,0.0,0.895
117,0.16,0.0,0.0,0.91
118,0.16,0.0,0.0,0.881
119,0.155,0.0,0.0,0.694
120,0.152,-0.001,-0.022,0.639
121,0.15,0.0,0.0,0.548
122,0.145,0.0,0.0,0.707
123,0.155,0.0,0.0,0.837
124,0.15,0.0,0.0,0.75
125,0.147,0.001,0.028,0.666
126,0.146,0.001,0.041,0.778
127,0.14,0.001,0.055,0.837
128,0.14,0.0,0.0,0.764
129,0.138,0.001,0.022,0.561
130,0.138,0.0,0.018,0.778
131,0.137,0.001,0.028,0.837
132,0.131,0.001,0.038,0.807
133,0.135,0.0,0.0,0.778
134,0.135,0.0,0.0,0.68
