,mean,slp,chg,pvalue
0,35.94,0.212,8.894,0.41
1,34.53,0.232,9.736,0.172
2,36.79,0.288,12.104,0.135
3,40.19,0.377,15.848,0.153
4,37.64,0.422,17.716,0.095
5,35.38,0.423,17.766,0.109
6,37.07,0.302,12.67,0.135
7,34.81,0.223,9.352,0.298
8,34.24,0.165,6.91,0.225
9,33.68,0.269,11.278,0.193
10,32.54,0.354,14.858,0.083
11,35.94,0.604,25.354,0.032
12,33.11,0.485,20.36,0.141
13,33.96,0.565,23.73,0.051
14,34.81,0.455,19.102,0.109
15,32.54,0.476,19.992,0.065
16,39.05,0.428,17.982,0.119
17,35.94,0.425,17.85,0.119
18,37.64,0.3,12.6,0.298
19,39.9,0.153,6.43,0.713
20,39.34,-0.017,-0.716,0.474
21,41.04,-0.03,-1.26,0.68
22,42.73,0.044,1.842,0.435
23,41.32,0.143,5.99,0.251
24,41.88,0.252,10.57,0.124
25,39.62,0.386,16.228,0.146
26,37.07,0.457,19.204,0.076
27,35.09,0.424,17.794,0.135
28,34.24,0.395,16.578,0.114
29,36.51,0.344,14.456,0.095
30,37.07,0.289,12.124,0.099
31,35.38,0.16,6.72,0.544
32,38.2,0.147,6.19,0.948
33,36.51,0.102,4.284,0.68
34,40.19,0.154,6.478,0.665
35,44.15,0.371,15.592,0.251
36,45.56,0.407,17.088,0.146
37,42.73,0.467,19.614,0.046
38,39.05,0.546,22.94,0.036
39,34.81,0.464,19.5,0.049
40,34.53,0.447,18.768,0.051
41,35.38,0.36,15.12,0.225
42,36.79,0.189,7.934,0.603
43,36.22,0.267,11.2,0.618
44,37.07,0.23,9.644,0.233
45,43.02,0.203,8.54,0.461
46,48.11,-0.017,-0.716,0.845
47,44.71,-0.22,-9.24,0.603
48,50.37,-0.218,-9.144,0.812
49,48.96,-0.031,-1.318,0.845
50,45.28,-0.008,-0.356,0.812
51,48.11,-0.148,-6.22,0.696
52,48.96,-0.034,-1.428,0.845
53,61.41,-0.283,-11.892,0.914
54,57.73,-0.253,-10.632,0.696
55,52.07,-0.091,-3.834,0.914
56,50.37,-0.025,-1.07,0.922
57,46.7,-0.057,-2.394,0.983
58,49.24,-0.284,-11.928,0.588
59,45.56,0.02,0.85,0.948
60,49.52,0.366,15.38,0.179
61,52.07,0.526,22.08,0.099
62,52.36,0.332,13.946,0.217
63,51.51,0.013,0.534,0.879
64,58.02,-0.316,-13.28,0.603
65,59.43,-0.605,-25.41,0.386
66,56.88,-0.488,-20.502,0.363
67,52.36,-0.425,-17.85,0.298
68,50.94,-0.392,-16.476,0.319
69,47.26,-0.22,-9.24,0.633
70,45.0,-0.009,-0.356,0.778
71,44.43,0.029,1.196,0.778
72,46.7,-0.163,-6.848,0.649
73,43.58,-0.068,-2.856,0.931
74,46.7,0.087,3.65,0.649
75,53.77,0.041,1.74,0.914
76,50.66,0.151,6.328,0.745
77,54.05,0.148,6.22,1.0
78,54.05,0.081,3.42,0.897
79,55.75,-0.095,-3.99,0.53
80,53.49,-0.215,-9.022,0.242
81,52.07,-0.321,-13.468,0.251
82,47.83,-0.486,-20.398,0.363
83,52.36,-0.251,-10.546,0.745
84,48.11,-0.1,-4.214,0.914
85,45.56,-0.081,-3.384,0.845
86,43.58,-0.065,-2.712,0.795
87,42.73,-0.024,-1.016,0.696
88,46.41,-0.104,-4.368,0.828
89,58.58,-0.107,-4.504,0.948
90,55.75,0.064,2.692,0.618
91,51.79,0.149,6.242,0.696
92,49.52,0.041,1.71,0.516
93,51.51,0.17,7.14,0.288
94,49.81,-0.027,-1.116,0.762
95,48.68,-0.106,-4.462,0.845
96,50.09,0.044,1.83,0.516
97,52.07,-0.01,-0.42,0.762
98,54.34,-0.073,-3.046,0.828
99,49.24,-0.235,-9.87,0.53
100,46.98,-0.099,-4.146,0.948
101,47.26,-0.074,-3.12,0.845
102,48.68,-0.063,-2.636,0.828
103,43.86,-0.121,-5.1,0.897
104,47.26,0.1,4.214,0.502
105,51.79,0.063,2.632,0.68
106,45.85,0.06,2.52,0.762
107,43.02,0.149,6.276,0.845
108,48.39,0.189,7.934,0.53
109,53.2,0.249,10.466,0.448
110,52.64,0.12,5.04,0.665
111,52.07,0.189,7.934,0.588
112,51.79,0.409,17.174,0.146
113,49.519,0.335,14.055,0.435
114,45.28,0.44,18.492,0.186
115,46.98,0.356,14.94,0.165
116,51.51,0.145,6.082,0.398
117,49.81,0.183,7.668,0.363
118,51.51,0.104,4.352,0.633
119,48.96,0.124,5.198,0.329
120,50.09,0.287,12.06,0.193
121,43.86,0.308,12.922,0.193
122,43.86,0.266,11.156,0.288
123,45.28,0.298,12.504,0.319
124,49.24,0.495,20.79,0.062
125,47.83,0.525,22.065,0.019
