,mean,slp,chg,pvalue
0,36.79,0.194,8.134,0.26
1,41.32,0.138,5.775,0.544
2,37.92,0.124,5.198,0.435
3,39.9,0.158,6.644,0.41
4,44.43,0.525,22.065,0.209
5,40.47,0.627,26.32,0.233
6,52.07,0.235,9.87,0.502
7,43.58,0.004,0.184,0.778
8,41.04,0.063,2.652,0.544
9,39.05,0.124,5.224,0.488
10,45.28,0.575,24.164,0.091
11,44.15,1.033,43.406,0.062
12,46.7,1.068,44.844,0.049
13,51.22,0.78,32.76,0.201
14,39.9,0.536,22.504,0.141
15,39.62,0.296,12.416,0.172
16,42.45,0.434,18.216,0.386
17,36.51,0.326,13.672,0.288
18,39.9,0.119,5.018,0.845
19,40.75,0.147,6.196,0.745
20,32.54,0.0,0.0,0.68
21,34.24,-0.003,-0.132,0.879
22,36.79,-0.176,-7.392,0.983
23,36.79,-0.029,-1.197,0.965
24,38.49,0.0,0.0,0.618
25,36.79,0.184,7.728,0.374
26,41.88,0.364,15.3,0.288
27,39.62,0.377,15.844,0.26
28,33.96,0.488,20.51,0.172
29,34.24,0.349,14.676,0.193
30,43.3,-0.039,-1.62,0.948
31,42.73,-0.219,-9.204,0.404
32,45.28,-0.132,-5.564,0.516
33,42.45,0.0,0.0,0.516
34,44.43,0.045,1.87,0.983
35,45.56,0.133,5.584,0.914
36,39.34,0.283,11.9,0.386
37,41.32,0.638,26.775,0.146
38,39.62,0.86,36.12,0.179
39,41.6,0.934,39.228,0.036
40,33.39,0.672,28.228,0.027
41,44.71,0.787,33.062,0.079
42,44.15,0.85,35.7,0.603
43,44.15,0.613,25.76,0.386
44,38.77,0.554,23.264,0.298
45,38.77,0.227,9.516,0.573
46,44.15,0.185,7.77,0.812
47,46.41,-0.142,-5.95,0.68
48,50.09,-0.308,-12.928,0.386
49,48.11,-0.189,-7.934,0.618
50,47.83,-0.308,-12.934,0.34
51,55.75,-0.307,-12.9,0.573
52,78.67,-0.727,-30.54,0.461
53,74.71,-1.29,-54.18,0.124
54,73.01,-1.462,-61.39,0.159
55,68.77,-0.566,-23.764,0.778
56,57.73,-0.314,-13.168,0.948
57,58.3,0.124,5.198,0.488
58,49.52,0.075,3.164,0.588
59,52.64,0.18,7.56,0.423
60,52.64,0.627,26.34,0.109
61,66.5,0.955,40.11,0.023
62,60.28,0.606,25.464,0.054
63,58.58,-0.422,-17.744,0.713
64,60.56,-0.839,-35.236,0.329
65,56.32,-0.799,-33.55,0.298
66,65.09,-0.773,-32.47,0.298
67,67.92,-0.861,-36.174,0.042
68,63.11,-0.454,-19.068,0.308
69,62.26,-0.098,-4.125,0.633
70,64.81,0.169,7.106,0.603
71,57.17,0.349,14.676,0.502
72,60.0,0.186,7.826,0.53
73,59.43,0.146,6.12,0.665
74,52.07,0.075,3.164,0.931
75,50.94,0.0,0.0,0.745
76,58.3,-0.225,-9.438,0.146
77,79.81,-0.181,-7.595,0.649
78,75.28,-0.041,-1.74,0.812
79,89.43,-0.769,-32.28,0.288
80,84.05,-0.619,-25.988,0.386
81,70.18,-0.4,-16.8,0.329
82,62.54,-0.713,-29.954,0.091
83,65.94,-1.019,-42.798,0.104
84,65.37,-0.829,-34.83,0.046
85,72.16,-0.862,-36.22,0.141
86,65.37,-0.574,-24.112,0.242
87,57.17,-0.43,-18.078,0.193
88,57.73,-0.517,-21.694,0.104
89,60.0,-0.659,-27.662,0.051
90,71.03,-0.392,-16.476,0.363
91,73.86,-0.335,-14.05,0.649
92,70.75,-0.613,-25.76,0.41
93,67.35,-0.182,-7.65,0.914
94,67.92,-0.065,-2.714,0.897
95,65.66,-0.226,-9.492,0.845
96,59.15,-0.311,-13.044,0.573
97,53.2,-0.18,-7.56,0.795
98,55.75,-0.174,-7.292,0.795
99,73.01,-0.512,-21.522,0.386
100,66.22,-0.487,-20.436,0.165
101,60.0,-0.296,-12.442,0.603
102,70.75,-0.25,-10.516,0.983
103,65.09,-0.522,-21.936,0.278
104,64.24,-0.38,-15.96,0.516
105,63.11,-0.344,-14.462,0.488
106,61.69,-0.196,-8.222,0.603
107,61.13,-0.346,-14.514,0.374
108,54.62,-0.201,-8.46,0.288
109,55.47,0.442,18.558,0.34
110,51.79,0.379,15.934,0.278
111,50.66,0.143,6.008,1.0
112,46.13,0.21,8.8,0.665
113,48.68,0.075,3.15,1.0
114,48.96,0.264,11.106,0.713
115,56.03,0.095,3.99,0.965
116,51.79,-0.142,-5.95,1.0
117,55.47,-0.085,-3.57,0.795
118,52.36,-0.127,-5.316,0.897
119,49.81,0.152,6.396,0.603
120,48.39,0.103,4.314,0.795
121,43.58,0.182,7.65,0.931
122,50.09,-0.038,-1.612,0.398
123,55.75,-0.01,-0.438,0.778
124,60.28,-0.001,-0.036,0.983
125,54.34,0.46,19.32,0.435
126,44.15,0.255,10.7,0.713
127,40.75,0.354,14.858,0.278
128,37.64,0.446,18.72,0.278
129,33.68,0.341,14.336,0.41
130,40.75,0.466,19.56,0.329
131,44.15,0.41,17.208,0.135
132,41.04,0.555,23.31,0.124
133,46.7,0.566,23.768,0.146
134,46.41,0.938,39.375,0.018
135,44.71,0.577,24.24,0.146
136,42.45,0.584,24.518,0.172
137,46.41,0.483,20.28,0.374
138,44.43,0.283,11.888,0.713
139,67.64,-0.095,-3.99,0.603
140,58.02,-0.223,-9.354,0.41
141,42.45,-0.167,-7.0,0.461
142,41.88,-0.311,-13.066,0.298
143,41.04,-0.445,-18.684,0.351
144,37.92,-0.284,-11.912,0.914
145,32.26,-0.39,-16.38,0.242
146,38.2,-0.328,-13.76,0.502
147,36.22,0.035,1.47,0.588
148,33.68,0.064,2.682,0.53
149,30.56,-0.085,-3.57,1.0
150,31.13,-0.238,-10.002,0.308
151,28.13,-0.103,-4.314,0.965
152,23.26,-0.071,-2.975,0.812
153,25.05,-0.169,-7.088,0.423
154,24.54,-0.259,-10.86,0.448
155,32.54,-0.128,-5.386,0.53
156,31.98,-0.056,-2.352,0.983
157,29.72,-0.044,-1.838,0.948
158,28.13,-0.09,-3.764,0.931
159,23.86,-0.157,-6.606,0.649
160,23.12,-0.275,-11.55,0.897
161,24.08,-0.005,-0.196,0.795
162,22.39,0.024,1.026,0.862
163,20.09,-0.097,-4.09,0.665
164,18.85,-0.033,-1.382,0.795
165,18.03,0.083,3.484,0.729
166,17.4,-0.025,-1.05,0.696
167,19.41,-0.028,-1.184,0.778
168,18.51,0.266,11.172,0.225
169,22.87,0.28,11.76,0.104
170,20.91,0.336,14.1,0.104
171,23.49,0.353,14.84,0.201
172,20.49,0.491,20.64,0.049
173,18.14,0.398,16.728,0.129
174,20.46,0.35,14.7,0.729
175,20.43,0.412,17.296,0.069
176,16.61,0.321,13.486,0.019
177,14.01,0.353,14.812,0.024
178,16.75,0.366,15.376,0.015
179,17.55,0.374,15.692,0.036
180,14.69,0.224,9.398,0.119
181,15.68,0.126,5.285,0.948
182,17.04,0.06,2.54,0.845
183,18.25,-0.113,-4.728,0.448
184,15.96,-0.178,-7.464,0.193
185,16.58,-0.045,-1.89,0.845
186,14.52,0.019,0.794,0.965
187,12.48,0.075,3.135,0.588
188,23.15,0.392,16.466,0.146
189,21.51,0.242,10.144,0.26
190,19.87,-0.004,-0.152,0.649
191,19.53,-0.017,-0.73,0.862
192,19.41,0.008,0.324,0.879
193,18.14,0.05,2.1,0.914
194,16.22,0.045,1.89,0.948
195,18.62,0.079,3.302,0.696
196,16.98,0.077,3.254,0.633
197,14.86,0.068,2.868,0.649
198,15.4,0.071,2.992,0.488
199,15.0,0.174,7.292,0.319
200,15.37,0.086,3.618,0.649
201,12.79,0.001,0.026,0.828
202,13.3,-0.022,-0.904,0.983
203,17.06,-0.024,-1.02,0.983
204,14.89,0.018,0.77,0.762
205,14.63,-0.066,-2.764,0.649
206,14.74,-0.029,-1.216,0.965
207,15.42,-0.021,-0.874,0.745
