,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0004589189189189218,-0.7140778378378436,0.7450889812709389,0.0,43.0,0.019,0.021,0.194,0.213
01-02,0.0015565000000000054,-2.9265030000000105,0.6334724060856933,0.0,43.0,0.065,0.118,0.154,0.219
01-03,0.0011037000000000048,-2.0353360000000094,0.5155350369501335,0.0,43.0,0.046,0.096,0.149,0.195
01-04,0.0016036666666666838,-3.0330053333333677,0.233217008256964,0.0,43.0,0.067,0.155,0.141,0.208
01-05,0.0009776363636363637,-1.7908497272727275,0.6804707785321866,0.0,43.0,0.041,0.07,0.144,0.185
01-06,0.000964772727272727,-1.760028454545454,0.9481546239300995,0.0,43.0,0.041,0.063,0.149,0.19
01-07,0.0010119393939393942,-1.8767187878787885,0.5439213911923737,0.0,43.0,0.042,0.097,0.126,0.168
01-08,9.433333333333516e-05,-0.052826666666670324,0.5016358122745783,0.0,43.0,0.004,0.007,0.134,0.138
01-09,-0.00048514285714285727,1.1115027142857146,0.8623384168158528,-0.0,43.0,-0.02,-0.037,0.151,0.131
01-10,-0.0006603333333333345,1.479146666666669,0.2597050690029892,-0.0,43.0,-0.027,-0.041,0.172,0.145
01-11,-0.0014569259259259223,3.0726148518518444,0.4101432374855567,-0.0,43.0,-0.061,-0.045,0.189,0.128
01-12,-0.0014149999999999996,2.9714999999999994,0.6804707785321866,-0.0,43.0,-0.059,-0.077,0.171,0.112
01-13,-0.0011448636363636357,2.4227372727272716,0.5155350369501335,-0.0,43.0,-0.048,-0.054,0.157,0.109
01-14,-0.001414999999999994,2.965839999999988,0.2597050690029892,-0.0,43.0,-0.06,-0.061,0.166,0.106
01-15,-0.0009803928571428607,2.107945714285721,0.7781182480506512,-0.0,43.0,-0.041,-0.061,0.168,0.127
01-16,-0.0007997826086956561,1.8033252173913124,0.5155350369501335,-0.0,43.0,-0.034,-0.041,0.221,0.187
01-17,-0.0025802941176470582,5.353028235294117,0.09949985377978687,-1.0,43.0,-0.109,-0.129,0.247,0.138
01-18,-0.0034997666666666664,7.208953333333333,0.011927761358750288,-2.0,43.0,-0.147,-0.293,0.283,0.136
01-19,-0.002433799999999994,5.045889999999988,0.08292122494939513,-1.0,43.0,-0.102,-0.119,0.229,0.127
01-20,-0.001426319999999996,3.0224399999999916,0.06079568621124132,-1.0,43.0,-0.06,-0.068,0.2,0.14
01-21,-0.0004838387096774193,1.1346474193548386,0.1861143787191537,-0.0,43.0,-0.02,-0.024,0.177,0.157
01-22,-0.00108672,2.338712,0.24182473164655205,-0.0,43.0,-0.046,-0.062,0.188,0.142
01-23,-0.0017850769230769229,3.7258038461538456,0.13476842433139025,-0.0,43.0,-0.075,-0.086,0.193,0.118
01-24,-0.0008692142857142857,1.9195485714285714,0.5296315348267777,-0.0,43.0,-0.036,-0.034,0.199,0.163
01-25,-0.001528199999999999,3.220539999999998,0.172092480590194,-0.0,43.0,-0.064,-0.077,0.196,0.132
01-26,0.00013265625000000343,-0.06098650000000694,0.4744436456632575,0.0,43.0,0.005,0.007,0.202,0.207
01-27,-0.0015187666666666697,3.2495003333333394,0.4101432374855567,-0.0,43.0,-0.064,-0.111,0.244,0.18
01-28,-0.0041034999999999995,8.43623,0.06865529995440767,-1.0,43.0,-0.172,-0.269,0.315,0.143
01-29,-0.0046223333333333255,9.454086666666651,0.11862192122260584,-0.0,43.0,-0.194,-0.365,0.306,0.112
01-30,-0.002829999999999999,5.8801739999999985,0.448081548716583,-0.0,43.0,-0.119,-0.185,0.28,0.161
01-31,-0.002878793103448277,5.952856206896554,0.35132852409266,-0.0,43.0,-0.121,-0.207,0.256,0.135
02-01,-0.0009527666666666666,2.0923133333333332,0.828404904759906,-0.0,43.0,-0.04,-0.06,0.207,0.167
02-02,-0.00011319999999999848,0.3905399999999969,0.8453357931297272,-0.0,43.0,-0.005,-0.005,0.167,0.162
02-03,0.00028299999999999994,-0.41035,0.30833848049191515,0.0,43.0,0.012,0.01,0.15,0.162
02-04,-0.0014464444444444436,3.0457088888888872,0.5016358122745783,-0.0,43.0,-0.061,-0.056,0.183,0.122
02-05,-0.0010636896551724138,2.308499310344827,0.5016358122745783,-0.0,43.0,-0.044,-0.072,0.203,0.159
02-06,0.0027561739130434783,-5.305757826086957,0.24182473164655205,0.0,43.0,0.115,0.21,0.149,0.264
02-07,0.0016979999999999994,-3.2109179999999986,0.08292122494939513,1.0,43.0,0.072,0.24,0.149,0.221
02-08,0.0008651714285714286,-1.5407328571428573,0.32937921868675035,0.0,43.0,0.037,0.105,0.171,0.208
02-09,0.00036685185185185177,-0.5667337037037036,0.8965279189482995,0.0,43.0,0.016,0.017,0.159,0.175
02-10,0.0005064210526315785,-0.8342691052631572,0.5879084322109032,0.0,43.0,0.021,0.022,0.168,0.189
02-11,0.0007810799999999951,-1.4147169999999902,0.828404904759906,0.0,43.0,0.033,0.04,0.131,0.164
02-12,0.0,0.155367,0.9827073827546051,0.0,43.0,0.0,0.0,0.155,0.155
02-13,7.074999999999443e-05,0.09056000000001108,0.8115533673850392,0.0,43.0,0.003,0.004,0.231,0.234
02-14,0.00010481481481481479,-0.038697629629629554,0.448081548716583,0.0,43.0,0.004,0.005,0.169,0.173
02-15,-0.0014149999999999996,3.011119999999999,0.4352190017892559,-0.0,43.0,-0.06,-0.129,0.211,0.151
02-16,-0.0003537499999999999,0.8886199999999997,0.4352190017892559,-0.0,43.0,-0.015,-0.03,0.189,0.174
02-17,0.0019001428571428722,-3.6219957142857444,0.04856340764759537,2.0,43.0,0.08,0.112,0.138,0.218
02-18,0.0010863548387096773,-2.0232856774193544,0.1135904922785751,0.0,43.0,0.045,0.111,0.127,0.172
02-19,0.002169666666666665,-4.169533333333329,0.041607050718883265,2.0,43.0,0.091,0.148,0.124,0.215
02-20,0.0011319999999999933,-2.0344869999999866,0.5296315348267777,0.0,43.0,0.047,0.061,0.206,0.253
02-21,-0.0005336571428571429,1.2993742857142858,0.9136991092503179,-0.0,43.0,-0.022,-0.024,0.243,0.221
02-22,0.00046309090909091804,-0.6686518181818362,0.9827073827546051,0.0,43.0,0.019,0.022,0.248,0.267
