,mean,slp,chg,pvalue
0,1.531,0.002,0.096,0.84
1,1.555,0.0,0.0,0.629
2,1.569,-0.002,-0.07,0.412
3,1.578,-0.004,-0.168,0.296
4,1.578,-0.003,-0.131,0.238
5,1.595,0.001,0.022,0.661
6,1.57,0.0,0.018,0.779
7,1.581,0.002,0.094,0.973
8,1.57,0.001,0.051,0.884
9,1.591,0.002,0.088,0.991
10,1.594,-0.002,-0.075,0.479
11,1.594,-0.003,-0.129,0.257
12,1.588,-0.005,-0.223,0.204
13,1.596,-0.007,-0.289,0.088
14,1.68,-0.008,-0.355,0.036
15,1.763,-0.004,-0.158,0.328
16,1.748,-0.003,-0.117,0.645
17,1.688,-0.005,-0.19,0.508
18,1.708,-0.005,-0.195,0.438
19,1.678,-0.004,-0.158,0.629
20,1.712,-0.004,-0.175,0.508
21,1.708,-0.005,-0.201,0.508
22,1.795,0.0,0.0,0.762
23,1.8,0.001,0.025,0.694
24,1.774,-0.0,-0.013,0.973
25,1.764,-0.001,-0.025,0.711
26,1.775,0.0,0.0,0.805
27,1.804,-0.003,-0.12,0.552
28,1.794,-0.003,-0.125,0.465
29,1.769,-0.002,-0.098,0.493
30,1.746,0.001,0.056,0.884
31,1.716,0.001,0.051,0.753
32,1.68,0.0,0.0,0.598
33,1.699,-0.002,-0.07,0.552
34,1.72,0.0,0.0,0.796
35,1.794,-0.001,-0.054,0.711
36,1.924,-0.001,-0.039,0.831
37,1.78,0.0,0.0,0.598
38,1.829,-0.002,-0.096,0.34
39,1.799,-0.003,-0.115,0.229
40,1.792,-0.006,-0.252,0.127
41,1.851,-0.007,-0.3,0.124
42,1.792,-0.008,-0.315,0.129
43,1.962,-0.007,-0.291,0.141
44,1.991,-0.007,-0.295,0.181
45,2.029,-0.012,-0.51,0.064
46,1.998,-0.013,-0.545,0.071
47,1.912,-0.015,-0.619,0.135
48,1.942,-0.016,-0.672,0.118
49,2.018,-0.014,-0.595,0.212
50,2.016,-0.018,-0.746,0.049
51,1.999,-0.022,-0.92,0.006
52,2.006,-0.027,-1.113,0.001
53,2.051,-0.028,-1.172,0.452
54,2.087,-0.026,-1.08,0.229
55,2.026,-0.027,-1.137,0.094
56,2.003,-0.023,-0.98,0.154
57,2.014,-0.023,-0.965,0.229
58,1.966,-0.019,-0.811,0.266
59,2.002,-0.014,-0.595,0.247
60,2.027,-0.016,-0.653,0.196
61,2.002,-0.015,-0.629,0.086
62,2.03,-0.02,-0.826,0.009
63,2.076,-0.018,-0.77,0.103
64,2.061,-0.017,-0.735,0.4
65,2.005,-0.021,-0.897,0.167
66,1.966,-0.019,-0.805,0.021
67,1.976,-0.018,-0.735,0.04
68,1.972,-0.016,-0.66,0.044
69,1.986,-0.019,-0.793,0.04
70,2.01,-0.019,-0.795,0.067
71,2.016,-0.018,-0.772,0.076
72,2.097,-0.016,-0.68,0.16
73,2.046,-0.017,-0.729,0.204
74,2.027,-0.017,-0.7,0.033
75,1.992,-0.017,-0.725,0.016
76,1.988,-0.016,-0.653,0.058
77,2.012,-0.017,-0.7,0.027
78,2.014,-0.021,-0.879,0.017
79,2.003,-0.023,-0.957,0.021
80,2.035,-0.02,-0.84,0.027
81,2.069,-0.021,-0.863,0.009
82,2.032,-0.016,-0.666,0.015
83,1.973,-0.015,-0.61,0.016
84,1.948,-0.015,-0.629,0.007
85,1.972,-0.016,-0.682,0.008
86,2.044,-0.022,-0.91,0.001
87,2.038,-0.033,-1.404,0.005
88,2.065,-0.03,-1.26,0.013
89,2.08,-0.022,-0.905,0.016
90,2.08,-0.022,-0.905,0.02
91,2.054,-0.022,-0.905,0.011
92,2.035,-0.02,-0.84,0.0
93,2.03,-0.019,-0.815,0.0
94,1.997,-0.016,-0.672,0.001
95,2.003,-0.015,-0.63,0.001
96,2.022,-0.015,-0.63,0.006
97,2.022,-0.016,-0.656,0.01
98,1.984,-0.013,-0.54,0.041
99,1.988,-0.014,-0.584,0.04
100,2.013,-0.014,-0.6,0.064
101,2.082,-0.016,-0.672,0.007
102,2.072,-0.017,-0.696,0.004
103,2.072,-0.017,-0.725,0.008
104,2.159,-0.012,-0.498,0.086
105,2.098,-0.012,-0.517,0.103
106,2.064,-0.011,-0.445,0.167
107,2.156,-0.007,-0.293,0.317
108,2.152,-0.008,-0.319,0.291
109,2.136,-0.007,-0.311,0.363
110,2.114,-0.012,-0.506,0.082
111,2.126,-0.017,-0.72,0.023
112,2.132,-0.015,-0.646,0.036
113,2.115,-0.01,-0.42,0.154
114,2.115,-0.01,-0.402,0.458
115,2.104,-0.013,-0.533,0.189
116,2.128,-0.014,-0.57,0.276
117,2.109,-0.022,-0.92,0.047
118,2.244,-0.024,-0.995,0.039
119,2.473,-0.013,-0.564,0.307
120,2.386,-0.018,-0.767,0.229
121,2.344,-0.021,-0.885,0.266
122,2.308,-0.023,-0.986,0.042
123,2.224,-0.033,-1.405,0.001
124,2.32,-0.029,-1.217,0.003
125,2.266,-0.018,-0.764,0.204
126,2.314,-0.012,-0.5,0.537
127,2.228,-0.014,-0.578,0.266
128,2.248,-0.022,-0.945,0.108
129,2.187,-0.026,-1.082,0.032
130,2.351,-0.058,-2.436,0.003
131,2.462,-0.054,-2.275,0.005
132,2.496,-0.047,-1.985,0.038
133,2.382,-0.048,-2.001,0.015
134,2.287,-0.046,-1.92,0.008
135,2.319,-0.042,-1.748,0.006
136,2.504,-0.042,-1.76,0.008
137,2.451,-0.048,-2.016,0.017
138,2.526,-0.049,-2.075,0.582
139,2.528,-0.036,-1.507,0.229
140,2.45,-0.03,-1.26,0.113
141,2.663,-0.024,-0.998,0.238
142,2.955,-0.03,-1.248,0.247
143,3.343,-0.024,-0.988,0.438
144,3.392,-0.006,-0.252,0.884
145,3.12,-0.01,-0.42,0.779
146,3.356,0.012,0.5,0.493
147,3.25,0.05,2.114,0.307
148,3.558,0.017,0.713,0.694
149,3.654,0.009,0.367,0.796
150,3.662,0.014,0.57,0.884
151,3.112,0.024,0.995,0.317
152,3.356,0.012,0.514,0.991
153,2.957,0.005,0.21,0.884
154,2.846,0.003,0.115,0.745
155,3.046,0.011,0.48,0.4
156,2.983,0.016,0.66,0.266
157,3.062,0.015,0.63,0.196
158,3.008,0.016,0.685,0.247
159,2.836,0.012,0.51,0.238
160,2.835,0.01,0.402,0.438
161,3.008,-0.004,-0.168,0.537
162,3.195,0.0,0.0,0.711
163,3.224,-0.001,-0.023,0.955
164,2.896,0.012,0.49,0.508
165,3.028,0.026,1.085,0.071
166,3.003,0.035,1.451,0.082
167,3.004,0.038,1.594,0.363
168,3.653,0.057,2.38,0.257
169,3.109,0.048,2.022,0.212
170,3.133,0.065,2.711,0.038
171,3.11,0.079,3.338,0.009
172,3.294,0.047,1.977,0.021
173,3.288,0.017,0.723,0.247
174,3.266,-0.007,-0.315,0.745
175,3.154,-0.001,-0.048,0.973
176,3.075,0.011,0.448,0.711
177,2.999,-0.002,-0.084,0.814
178,2.908,-0.014,-0.572,0.537
179,2.772,-0.024,-1.015,0.212
180,2.62,-0.029,-1.239,0.174
181,2.389,-0.022,-0.918,0.375
182,2.512,-0.047,-1.977,0.047
