,mean,slp,chg,pvalue
01-01,3.06,0.001,0.056,0.983
01-02,2.91,-0.006,-0.262,0.948
01-03,3.2,-0.01,-0.42,0.914
01-04,3.2,-0.01,-0.42,0.386
01-05,3.2,-0.008,-0.356,0.905
01-06,3.17,0.0,0.0,0.931
01-07,3.03,-0.0,-0.014,0.68
01-08,3.03,-0.004,-0.148,0.828
01-09,2.91,-0.003,-0.13,0.931
01-10,2.94,0.003,0.105,0.618
01-11,2.89,0.004,0.152,0.603
01-12,2.91,0.017,0.696,0.242
01-13,2.89,0.013,0.554,0.293
01-14,2.89,0.005,0.21,0.897
01-15,3.11,0.011,0.452,0.461
01-16,3.11,0.013,0.538,0.329
01-17,3.2,0.012,0.51,0.278
01-18,3.34,0.0,0.0,0.983
01-19,3.25,-0.007,-0.28,0.618
01-20,3.57,-0.013,-0.542,0.603
01-21,3.23,-0.02,-0.84,0.778
01-22,3.4,-0.017,-0.7,0.573
01-23,3.45,-0.012,-0.525,0.914
01-24,3.57,-0.004,-0.184,0.68
01-25,3.37,0.001,0.028,0.461
01-26,3.17,0.003,0.14,0.649
01-27,3.2,0.006,0.256,0.544
01-28,3.08,0.008,0.334,0.474
01-29,2.89,0.012,0.49,0.461
01-30,2.78,0.004,0.15,0.618
01-31,3.14,0.002,0.076,0.665
02-01,3.23,-0.002,-0.084,0.948
02-02,3.31,-0.015,-0.63,0.217
02-03,3.48,-0.013,-0.546,0.649
02-04,3.37,-0.013,-0.534,0.603
02-05,3.28,-0.001,-0.042,0.965
02-06,3.06,-0.0,-0.012,0.914
02-07,3.14,0.004,0.178,0.914
02-08,3.17,0.012,0.51,0.762
02-09,3.06,0.011,0.462,0.603
02-10,2.97,0.01,0.408,0.745
02-11,2.91,0.005,0.21,0.897
02-12,3.23,-0.004,-0.17,0.931
02-13,3.06,0.002,0.098,0.502
02-14,3.37,0.012,0.525,0.618
02-15,3.4,0.006,0.258,0.745
02-16,3.57,0.005,0.192,0.879
02-17,3.51,-0.008,-0.342,0.448
02-18,3.31,-0.014,-0.595,0.319
02-19,3.37,-0.014,-0.6,0.298
02-20,3.54,-0.014,-0.578,0.461
02-21,3.57,-0.019,-0.796,0.53
02-22,3.37,-0.02,-0.824,0.603
02-23,3.4,-0.028,-1.182,0.435
02-24,3.31,-0.024,-1.01,0.398
02-25,3.2,-0.018,-0.735,0.516
02-26,3.23,-0.012,-0.524,0.795
02-27,3.11,-0.014,-0.606,0.828
02-28,3.42,-0.019,-0.814,0.558
03-01,3.45,-0.006,-0.244,0.778
03-02,3.4,-0.005,-0.204,0.948
03-03,3.2,-0.007,-0.296,0.488
03-04,3.31,-0.013,-0.54,0.931
03-05,3.37,-0.019,-0.786,0.778
03-06,3.82,-0.016,-0.672,0.845
03-07,3.79,-0.033,-1.382,0.435
03-08,3.76,-0.038,-1.586,0.398
03-09,3.74,-0.025,-1.062,0.558
03-10,3.42,-0.02,-0.822,0.633
03-11,3.25,-0.018,-0.756,0.633
03-12,3.37,-0.004,-0.178,0.879
03-13,3.42,-0.009,-0.396,0.948
03-14,3.28,-0.008,-0.34,0.696
03-15,3.28,-0.002,-0.084,0.983
03-16,3.42,0.006,0.242,0.386
03-17,4.02,0.003,0.116,0.948
03-18,3.76,-0.014,-0.572,0.278
03-19,3.88,-0.024,-1.004,0.26
03-20,3.96,-0.009,-0.374,0.762
03-21,3.82,-0.021,-0.902,0.124
03-22,3.65,-0.018,-0.74,0.165
03-23,3.62,-0.025,-1.05,0.104
03-24,3.62,-0.026,-1.085,0.34
03-25,3.82,-0.011,-0.482,0.845
03-26,3.93,-0.016,-0.682,0.435
03-27,3.79,-0.016,-0.66,0.665
03-28,3.68,-0.006,-0.25,0.931
03-29,3.71,-0.01,-0.42,0.544
03-30,3.74,-0.029,-1.23,0.087
03-31,4.05,-0.016,-0.66,0.386
04-01,3.74,-0.007,-0.296,0.931
04-02,3.59,-0.013,-0.56,0.448
04-03,3.25,-0.008,-0.35,0.745
04-04,3.82,-0.017,-0.712,0.729
04-05,3.62,-0.008,-0.33,0.828
04-06,3.54,-0.009,-0.376,0.713
04-07,3.42,-0.003,-0.11,0.778
04-08,3.28,-0.011,-0.446,0.544
04-09,3.42,-0.015,-0.618,0.329
04-10,3.17,-0.015,-0.609,0.502
04-11,3.06,-0.012,-0.496,0.351
04-12,3.51,-0.006,-0.258,0.588
04-13,3.82,-0.007,-0.298,0.862
04-14,3.68,-0.01,-0.42,0.862
04-15,3.68,-0.017,-0.7,0.225
04-16,3.79,-0.011,-0.458,0.53
04-17,3.57,-0.011,-0.466,0.558
04-18,3.54,-0.013,-0.525,0.233
04-19,3.881,-0.011,-0.465,0.573
04-20,3.79,-0.005,-0.226,0.914
04-21,3.59,-0.01,-0.42,0.931
04-22,3.45,-0.009,-0.38,1.0
04-23,3.45,0.0,0.0,0.914
04-24,3.48,0.003,0.126,0.435
04-25,3.4,0.005,0.23,0.845
04-26,3.51,-0.004,-0.158,0.965
04-27,3.88,-0.006,-0.245,0.812
04-28,3.62,-0.003,-0.126,0.948
04-29,3.62,-0.008,-0.315,0.879
04-30,3.68,-0.011,-0.446,0.845
05-01,3.68,-0.005,-0.226,1.0
05-02,3.48,-0.01,-0.42,0.948
05-03,3.28,-0.014,-0.578,0.665
05-04,3.08,-0.005,-0.21,1.0
05-05,3.08,-0.005,-0.216,1.0
05-06,3.42,0.004,0.16,0.696
05-07,3.31,0.0,0.0,0.812
05-08,3.51,-0.003,-0.108,0.965
05-09,3.59,-0.001,-0.044,0.778
05-10,3.51,-0.003,-0.136,0.862
05-11,3.31,-0.011,-0.458,0.931
05-12,3.28,0.003,0.14,0.53
05-13,2.83,0.0,0.0,0.633
05-14,3.17,-0.011,-0.466,0.862
05-15,3.25,-0.004,-0.176,0.948
05-16,3.42,-0.006,-0.244,0.965
05-17,3.23,0.001,0.056,1.0
05-18,3.08,0.006,0.272,0.618
05-19,3.34,0.009,0.37,0.448
05-20,3.2,0.004,0.168,0.649
05-21,3.25,0.007,0.28,0.558
05-22,3.08,0.009,0.368,0.558
05-23,3.37,0.005,0.23,0.828
05-24,3.0,0.0,0.0,0.633
05-25,3.28,-0.007,-0.292,0.897
05-26,3.25,0.001,0.052,0.965
05-27,3.4,0.0,0.0,0.862
05-28,3.14,-0.012,-0.51,0.558
05-29,3.23,-0.017,-0.694,0.374
05-30,3.14,-0.013,-0.544,0.448
05-31,3.03,-0.004,-0.184,0.879
06-01,2.83,-0.004,-0.162,0.983
06-02,3.06,0.0,0.0,0.983
06-03,3.08,0.006,0.24,0.509
06-04,3.06,-0.009,-0.375,0.931
06-05,2.91,-0.01,-0.42,0.68
06-06,3.08,-0.01,-0.42,0.762
06-07,2.94,-0.006,-0.252,0.812
06-08,2.89,0.002,0.07,0.828
06-09,2.97,0.01,0.432,0.573
06-10,2.91,0.006,0.268,0.68
06-11,2.89,0.01,0.436,0.502
06-12,2.83,0.025,1.042,0.225
06-13,2.77,0.007,0.314,0.983
06-14,2.75,0.004,0.18,0.745
06-15,2.66,-0.004,-0.168,0.812
06-16,2.89,0.009,0.392,0.696
06-17,2.83,-0.001,-0.054,0.474
06-18,2.68,0.0,0.0,0.696
06-19,2.72,-0.002,-0.098,0.965
06-20,2.94,-0.003,-0.14,0.948
06-21,2.55,-0.007,-0.288,0.948
06-22,2.66,-0.01,-0.436,0.778
06-23,2.68,0.0,0.0,0.778
06-24,2.69,0.004,0.18,0.618
06-25,2.72,-0.004,-0.18,0.983
06-26,2.56,-0.008,-0.326,0.803
06-27,2.52,-0.001,-0.028,0.948
06-28,2.65,0.005,0.21,0.68
06-29,2.52,-0.003,-0.14,0.897
06-30,2.51,-0.013,-0.56,0.649
07-01,2.63,-0.017,-0.732,0.288
07-02,2.44,-0.011,-0.472,0.435
07-03,2.69,0.003,0.126,0.914
07-04,2.66,-0.004,-0.164,0.828
07-05,2.55,-0.018,-0.756,0.386
07-06,2.66,0.006,0.24,0.729
07-07,2.49,0.006,0.272,0.435
07-08,2.26,0.002,0.084,0.488
07-09,2.24,0.0,0.0,0.879
07-10,2.26,0.0,0.0,0.713
07-11,2.24,-0.008,-0.346,0.897
07-12,2.21,-0.012,-0.496,0.53
07-13,2.21,-0.008,-0.324,0.558
07-14,2.33,0.0,0.0,0.931
07-15,2.09,0.0,0.0,0.931
07-16,2.04,-0.005,-0.218,0.879
07-17,2.24,0.0,0.0,0.633
