,mean,slp,chg,pvalue
0,14.09,0.108,4.554,0.423
1,14.57,0.043,1.808,0.386
2,14.66,0.023,0.974,0.68
3,14.6,0.104,4.364,0.558
4,13.56,0.119,4.996,0.225
5,13.75,0.132,5.554,0.119
6,13.27,0.066,2.782,0.351
7,12.45,0.057,2.38,0.665
8,12.48,0.038,1.606,0.488
9,12.71,0.0,0.0,0.618
10,12.99,0.023,0.964,0.745
11,13.36,0.069,2.89,0.374
12,13.22,0.125,5.238,0.141
13,12.42,0.146,6.15,0.269
14,13.1,0.161,6.746,0.114
15,12.54,0.148,6.206,0.135
16,11.83,0.144,6.066,0.34
17,12.42,0.179,7.536,0.374
18,13.64,0.099,4.176,0.225
19,13.98,0.021,0.874,0.588
20,13.13,0.026,1.082,0.448
21,12.99,0.016,0.656,0.603
22,14.66,-0.023,-0.964,0.778
23,14.23,-0.022,-0.944,0.53
24,13.24,0.006,0.238,0.278
25,13.44,0.088,3.696,0.217
26,13.44,0.111,4.676,0.114
27,13.58,0.13,5.46,0.193
28,12.68,0.151,6.328,0.172
29,12.4,0.144,6.056,0.159
30,13.39,0.094,3.927,0.201
31,13.05,0.059,2.468,0.41
32,15.59,0.022,0.916,0.914
33,15.73,-0.005,-0.21,0.812
34,17.63,-0.018,-0.752,0.795
35,18.99,0.101,4.252,0.729
36,20.26,0.143,6.02,0.26
37,19.24,0.282,11.824,0.573
38,18.06,0.24,10.096,0.435
39,16.1,0.242,10.18,0.091
40,15.08,0.192,8.058,0.119
41,14.15,0.137,5.75,0.278
42,13.47,0.15,6.314,0.26
43,13.36,0.129,5.422,0.233
44,13.13,0.09,3.78,0.288
45,14.12,0.098,4.098,0.329
46,15.06,0.0,0.0,0.762
47,16.95,-0.107,-4.492,0.649
48,16.7,-0.116,-4.878,0.762
49,18.45,0.014,0.568,0.812
50,16.73,-0.035,-1.45,0.983
51,18.2,-0.123,-5.148,0.398
52,20.8,-0.047,-1.995,0.762
53,21.76,-0.064,-2.684,0.516
54,21.96,-0.081,-3.42,0.897
55,21.99,-0.051,-2.134,0.914
56,19.92,-0.065,-2.73,0.729
57,17.57,-0.058,-2.444,0.948
58,16.67,-0.086,-3.608,0.745
59,17.21,0.075,3.13,0.269
60,18.99,0.236,9.894,0.046
61,18.73,0.392,16.45,0.012
62,20.52,0.324,13.62,0.072
63,21.37,0.122,5.144,0.159
64,22.56,0.125,5.232,0.308
65,22.16,0.008,0.344,0.845
66,21.08,-0.044,-1.86,0.845
67,20.35,-0.064,-2.676,0.68
68,19.39,-0.016,-0.665,0.828
69,18.71,-0.025,-1.066,0.914
70,17.91,0.012,0.514,0.862
71,16.84,0.016,0.656,0.914
72,17.35,0.008,0.34,0.862
73,16.3,0.067,2.826,0.53
74,18.11,0.063,2.66,0.488
75,18.14,0.034,1.444,0.762
76,16.98,-0.054,-2.275,0.544
77,20.55,-0.085,-3.57,0.351
78,19.58,-0.064,-2.672,0.516
79,20.43,-0.085,-3.57,0.288
80,22.27,-0.115,-4.85,0.124
81,19.61,-0.126,-5.284,0.201
82,19.39,-0.231,-9.7,0.288
83,17.66,-0.117,-4.92,0.68
84,17.18,-0.019,-0.808,0.948
85,18.42,-0.042,-1.785,1.0
86,16.64,-0.04,-1.694,1.0
87,14.94,-0.031,-1.295,0.948
88,16.13,-0.039,-1.64,0.948
89,18.51,0.026,1.11,0.745
90,18.48,0.127,5.32,0.351
91,17.4,0.142,5.95,0.278
92,21.11,0.08,3.36,0.34
93,21.08,0.132,5.534,0.135
94,20.23,0.119,4.984,0.141
95,18.96,0.112,4.704,0.079
96,19.22,0.134,5.61,0.044
97,18.85,0.107,4.48,0.114
98,17.69,0.062,2.592,0.319
99,17.89,0.0,0.0,0.965
100,16.9,0.007,0.284,1.0
101,15.42,0.016,0.682,0.588
102,15.48,0.042,1.75,0.41
103,14.57,0.02,0.84,0.68
104,15.37,0.031,1.302,0.588
105,17.6,0.034,1.446,0.502
106,16.13,0.04,1.68,0.618
107,16.41,0.06,2.52,0.729
108,17.06,0.088,3.702,0.603
109,16.33,0.085,3.57,0.329
110,16.87,0.054,2.252,0.729
111,16.61,0.068,2.856,0.665
112,15.73,0.105,4.418,0.363
113,15.82,0.073,3.058,0.729
114,14.69,0.089,3.734,0.516
115,16.1,0.118,4.954,0.351
116,15.56,0.027,1.12,0.351
117,18.59,0.091,3.834,0.186
118,17.74,0.085,3.57,0.225
119,16.75,0.095,3.976,0.124
120,16.58,0.095,4.004,0.104
121,15.4,0.083,3.492,0.225
122,14.94,0.049,2.052,0.308
123,14.07,0.067,2.8,0.26
124,13.92,0.104,4.388,0.159
125,14.52,0.125,5.258,0.119
126,13.47,0.117,4.9,0.109
127,13.44,0.085,3.582,0.269
128,13.07,0.106,4.452,0.172
129,13.64,0.078,3.27,0.288
130,12.93,0.057,2.386,0.351
131,14.26,0.086,3.612,0.165
132,12.74,0.08,3.34,0.087
133,13.81,0.073,3.066,0.242
134,14.26,0.101,4.238,0.119
135,13.81,0.089,3.722,0.179
136,13.61,0.066,2.764,0.225
137,13.22,0.085,3.554,0.26
138,12.48,0.067,2.808,0.298
139,12.51,0.044,1.862,0.729
140,12.51,0.039,1.648,0.53
141,12.2,0.059,2.468,0.288
142,13.05,0.01,0.42,0.762
143,12.59,-0.067,-2.8,0.516
144,11.69,-0.092,-3.864,0.398
145,11.74,-0.083,-3.474,0.53
146,12.25,-0.119,-4.988,0.53
147,14.6,-0.142,-5.95,0.159
148,13.44,-0.125,-5.242,0.179
149,13.16,-0.095,-3.984,0.217
150,11.15,-0.072,-3.034,0.251
151,9.57,-0.047,-1.968,0.448
152,9.4,-0.049,-2.04,0.516
153,9.96,-0.017,-0.714,0.965
154,9.23,-0.048,-2.006,0.435
155,9.51,-0.052,-2.19,0.502
156,9.71,-0.023,-0.98,0.649
157,9.42,-0.023,-0.98,0.269
158,10.67,-0.031,-1.302,0.225
159,9.65,-0.023,-0.954,0.862
160,9.57,-0.015,-0.63,0.588
161,9.79,-0.023,-0.964,0.713
162,9.23,0.003,0.122,0.931
163,8.8,-0.004,-0.18,0.828
164,8.21,-0.004,-0.168,0.931
165,8.35,-0.005,-0.21,0.812
166,8.01,-0.032,-1.356,0.423
167,8.52,-0.051,-2.162,0.209
168,7.9,-0.034,-1.44,0.713
169,7.64,-0.019,-0.802,0.713
