,mean,slp,chg,pvalue
08-13,92.748,-0.668,-28.054,0.053
08-14,90.963,-0.624,-26.228,0.053
08-15,89.018,-0.588,-24.675,0.037
08-16,87.7,-0.6,-25.2,0.036
08-17,85.896,-0.603,-25.331,0.037
08-18,84.836,-0.609,-25.569,0.029
08-19,83.362,-0.626,-26.285,0.023
08-20,82.158,-0.628,-26.395,0.028
08-21,82.058,-0.661,-27.782,0.029
08-22,80.654,-0.698,-29.309,0.019
08-23,79.614,-0.691,-29.031,0.023
08-24,79.042,-0.705,-29.616,0.019
08-25,78.168,-0.688,-28.877,0.015
08-26,76.674,-0.684,-28.74,0.008
08-27,75.591,-0.673,-28.25,0.011
08-28,73.794,-0.637,-26.764,0.013
08-29,72.376,-0.616,-25.867,0.015
08-30,72.126,-0.616,-25.853,0.009
08-31,70.524,-0.617,-25.92,0.007
09-01,69.33,-0.58,-24.36,0.006
09-02,68.554,-0.597,-25.09,0.007
09-03,67.536,-0.642,-26.975,0.01
09-04,66.96,-0.627,-26.313,0.008
09-05,65.739,-0.674,-28.32,0.009
09-06,64.378,-0.648,-27.212,0.011
09-07,62.893,-0.672,-28.204,0.015
09-08,61.502,-0.665,-27.95,0.018
09-09,60.914,-0.658,-27.618,0.019
09-10,61.159,-0.628,-26.356,0.022
09-11,60.805,-0.597,-25.077,0.02
09-12,60.182,-0.578,-24.281,0.02
09-13,59.325,-0.55,-23.1,0.017
09-14,58.572,-0.519,-21.791,0.018
09-15,57.568,-0.521,-21.889,0.019
09-16,56.375,-0.516,-21.675,0.023
09-17,55.944,-0.505,-21.191,0.019
09-18,55.104,-0.497,-20.89,0.018
09-19,54.16,-0.46,-19.333,0.019
09-20,53.996,-0.436,-18.312,0.022
09-21,53.95,-0.4,-16.8,0.024
09-22,53.98,-0.347,-14.568,0.035
09-23,53.169,-0.321,-13.466,0.033
09-24,53.02,-0.32,-13.45,0.056
09-25,52.935,-0.277,-11.628,0.095
09-26,52.83,-0.246,-10.35,0.134
09-27,52.958,-0.228,-9.588,0.116
09-28,52.724,-0.217,-9.119,0.14
09-29,52.5,-0.2,-8.4,0.183
09-30,52.324,-0.184,-7.725,0.191
10-01,52.294,-0.171,-7.175,0.255
10-02,51.918,-0.154,-6.475,0.298
10-03,51.78,-0.147,-6.165,0.287
10-04,51.306,-0.163,-6.84,0.333
10-05,50.988,-0.141,-5.925,0.358
10-06,50.382,-0.112,-4.725,0.276
10-07,49.919,-0.121,-5.078,0.345
10-08,49.228,-0.081,-3.401,0.514
10-09,48.372,-0.052,-2.186,0.663
10-10,47.431,-0.013,-0.534,0.809
10-11,47.133,-0.011,-0.472,0.904
10-12,47.335,0.024,0.988,0.942
10-13,47.032,0.022,0.907,1.0
10-14,46.458,0.039,1.63,1.0
10-15,46.528,0.019,0.782,0.885
10-16,46.55,0.0,0.0,0.866
10-17,45.77,0.013,0.547,0.828
10-18,45.204,0.003,0.131,0.772
10-19,44.85,0.0,0.0,0.866
10-20,44.447,0.031,1.314,0.923
10-21,44.041,0.027,1.146,0.961
10-22,43.692,0.061,2.569,0.942
10-23,44.346,0.064,2.686,0.961
10-24,44.371,0.048,1.996,0.942
10-25,43.778,0.052,2.195,0.904
10-26,43.512,0.074,3.123,0.904
10-27,44.05,0.033,1.375,0.772
10-28,43.609,0.039,1.65,0.828
10-29,43.09,0.027,1.125,0.847
10-30,42.567,0.011,0.477,0.847
10-31,42.309,0.006,0.246,0.866
11-01,42.675,0.017,0.7,0.79
11-02,42.202,0.002,0.064,0.809
11-03,42.434,0.022,0.942,0.79
11-04,43.221,0.047,1.988,0.866
11-05,43.615,0.043,1.826,0.828
11-06,43.599,0.033,1.38,0.942
11-07,43.902,0.035,1.45,0.961
11-08,43.969,0.046,1.934,0.961
11-09,43.771,0.047,1.984,0.981
11-10,43.166,0.044,1.863,0.961
11-11,42.496,0.03,1.275,0.961
11-12,41.683,0.055,2.331,0.942
11-13,41.255,0.037,1.538,0.981
11-14,42.614,0.043,1.813,0.961
11-15,43.071,0.047,1.984,0.981
11-16,42.312,0.041,1.736,0.961
11-17,41.978,0.052,2.195,0.904
11-18,41.713,0.075,3.168,0.885
11-19,41.489,0.059,2.496,0.866
11-20,41.084,0.056,2.355,0.904
11-21,41.021,0.047,1.988,0.942
11-22,41.012,0.041,1.74,0.961
11-23,40.928,0.052,2.195,0.961
11-24,40.778,0.052,2.195,1.0
11-25,40.053,0.069,2.894,0.981
11-26,39.264,0.076,3.181,0.885
11-27,38.678,0.086,3.591,0.866
11-28,38.147,0.098,4.116,0.847
11-29,37.49,0.093,3.901,0.809
11-30,36.735,0.09,3.776,0.847
12-01,36.077,0.085,3.56,0.828
12-02,35.681,0.087,3.666,0.828
12-03,35.264,0.076,3.186,0.866
12-04,34.864,0.076,3.18,0.885
12-05,34.171,0.081,3.392,0.866
12-06,34.037,0.091,3.823,0.847
12-07,33.574,0.083,3.495,0.866
12-08,33.311,0.074,3.102,0.866
12-09,33.214,0.076,3.19,0.866
12-10,32.85,0.067,2.806,0.866
12-11,32.266,0.078,3.263,0.828
12-12,31.888,0.059,2.466,0.866
12-13,31.478,0.052,2.195,0.809
12-14,30.927,0.051,2.162,0.79
12-15,30.608,0.039,1.628,0.904
12-16,30.392,0.028,1.185,0.847
12-17,30.291,0.027,1.148,0.885
12-18,30.06,0.04,1.699,0.923
12-19,29.717,0.045,1.888,0.942
12-20,29.565,0.043,1.824,0.923
12-21,29.314,0.043,1.8,0.885
12-22,29.322,0.048,2.003,0.828
12-23,29.118,0.045,1.887,0.828
12-24,28.66,0.04,1.672,0.79
12-25,28.277,0.051,2.142,0.809
12-26,27.665,0.044,1.828,0.772
12-27,27.356,0.038,1.581,0.717
12-28,26.86,0.04,1.697,0.681
12-29,26.846,0.064,2.68,0.681
12-30,26.64,0.06,2.52,0.699
12-31,26.255,0.07,2.953,0.578
