,mean,slp,chg,pvalue
0,7.08,0.085,3.57,0.102
1,6.412,0.021,0.877,0.365
2,6.124,0.007,0.294,0.546
3,6.08,0.0,0.0,0.481
4,7.562,0.031,1.307,0.481
5,6.93,0.04,1.68,0.315
6,6.981,0.036,1.5,0.138
7,6.699,0.079,3.332,0.056
8,7.376,0.068,2.856,0.167
9,7.959,-0.011,-0.446,0.633
10,7.517,-0.031,-1.32,0.88
11,8.353,0.031,1.32,0.763
12,7.659,0.024,1.022,0.98
13,7.094,0.012,0.495,0.597
14,6.397,-0.001,-0.062,0.546
15,6.108,-0.016,-0.683,0.428
16,6.354,-0.063,-2.644,0.183
17,6.74,-0.095,-4.001,0.031
18,7.033,-0.103,-4.34,0.016
19,7.498,-0.156,-6.554,0.159
20,9.098,-0.206,-8.657,0.28
21,8.214,-0.168,-7.065,0.258
22,10.573,-0.104,-4.353,0.615
23,9.267,-0.066,-2.792,0.744
24,9.842,-0.114,-4.791,0.801
25,9.26,-0.18,-7.56,0.98
26,12.436,-0.178,-7.455,0.9
27,12.031,-0.155,-6.494,0.92
28,11.004,-0.118,-4.956,0.821
29,9.857,-0.107,-4.48,0.651
30,11.298,-0.126,-5.305,0.744
31,10.354,-0.113,-4.746,0.451
32,9.702,-0.159,-6.667,0.087
33,9.891,-0.164,-6.904,0.097
34,10.08,-0.125,-5.256,0.327
35,8.763,-0.149,-6.24,0.237
36,11.51,-0.26,-10.92,0.131
37,11.55,-0.265,-11.13,0.125
38,11.904,-0.218,-9.151,0.28
39,10.257,-0.161,-6.78,0.352
40,8.522,-0.224,-9.415,0.138
41,9.65,-0.285,-11.979,0.004
42,11.888,-0.311,-13.075,0.022
43,10.292,-0.259,-10.878,0.035
44,11.926,-0.207,-8.7,0.145
45,10.88,-0.15,-6.313,0.218
46,11.131,-0.135,-5.661,0.269
47,10.212,-0.129,-5.427,0.209
48,10.904,-0.168,-7.039,0.039
49,10.837,-0.171,-7.2,0.037
50,9.306,-0.157,-6.594,0.053
51,7.922,-0.144,-6.041,0.167
52,8.364,-0.118,-4.943,0.53
53,10.68,-0.035,-1.47,0.744
54,10.827,-0.047,-1.96,0.92
55,8.892,-0.04,-1.659,0.841
56,9.598,-0.056,-2.369,0.88
57,10.007,-0.062,-2.59,0.706
58,9.79,-0.055,-2.321,0.88
59,12.681,-0.084,-3.546,0.53
60,11.836,-0.267,-11.231,0.152
61,11.353,-0.224,-9.401,0.258
62,10.116,-0.122,-5.133,0.706
63,9.996,-0.112,-4.695,0.421
64,10.136,-0.137,-5.771,0.513
65,11.7,-0.19,-7.98,0.247
66,12.078,-0.271,-11.373,0.044
67,9.814,-0.228,-9.572,0.033
68,10.189,-0.11,-4.635,0.227
69,9.631,-0.04,-1.664,0.841
70,9.11,0.0,0.0,0.763
71,11.506,0.108,4.541,0.481
72,10.562,0.131,5.493,0.563
73,9.324,0.062,2.601,0.303
74,9.197,-0.001,-0.06,0.98
75,8.601,0.016,0.654,0.782
76,8.077,-0.022,-0.91,0.841
77,8.084,-0.018,-0.756,0.821
78,8.519,-0.041,-1.706,0.633
79,7.612,-0.129,-5.403,0.131
80,8.007,-0.126,-5.312,0.159
81,8.146,-0.117,-4.92,0.097
82,6.946,-0.107,-4.487,0.056
83,6.354,-0.078,-3.287,0.035
84,6.45,-0.07,-2.94,0.008
85,6.839,-0.06,-2.538,0.007
86,6.462,-0.039,-1.633,0.063
87,6.223,-0.028,-1.19,0.291
88,6.4,-0.025,-1.05,0.379
89,6.504,-0.058,-2.423,0.269
90,6.633,-0.063,-2.66,0.379
91,6.963,-0.053,-2.24,0.315
92,6.192,-0.074,-3.108,0.687
93,6.486,-0.067,-2.82,0.92
94,7.974,-0.033,-1.388,0.88
95,8.538,-0.006,-0.246,0.669
96,8.262,0.011,0.473,0.821
97,7.827,0.009,0.362,0.801
98,7.076,-0.012,-0.495,0.96
99,6.616,-0.002,-0.09,0.9
100,6.556,-0.007,-0.303,0.669
101,6.36,-0.02,-0.84,0.365
102,6.428,-0.026,-1.096,0.291
103,6.993,-0.038,-1.61,0.393
104,7.223,-0.023,-0.98,0.563
105,7.538,-0.011,-0.473,0.58
106,6.869,0.024,1.026,0.98
107,7.138,0.059,2.478,0.58
108,6.766,0.043,1.8,0.597
109,6.429,0.004,0.18,0.96
110,6.304,-0.033,-1.382,0.744
111,6.14,-0.055,-2.31,0.98
112,6.134,-0.048,-1.999,0.92
113,5.886,-0.042,-1.764,0.725
114,5.27,-0.04,-1.68,0.763
115,4.997,-0.047,-1.96,0.801
116,5.986,-0.077,-3.255,1.0
117,6.123,-0.093,-3.92,0.421
