,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-07,-0.049524999999999986,101.62529999999997,0.13476842433139025,-0.0,43.0,-2.08,-0.207,3.615,1.535
03-08,-0.04273299999999999,90.3902,0.22482884061570196,-0.0,43.0,-1.795,-0.223,5.822,4.027
03-09,0.00406043478260869,-3.1400695652173782,1.0,0.0,43.0,0.17,0.019,4.896,5.066
03-10,0.01003765625,-15.773712500000002,1.0,0.0,43.0,0.421,0.06,4.091,4.512
03-11,0.006603333333333339,-9.471066666666676,0.8965279189482995,0.0,43.0,0.277,0.023,3.597,3.874
03-12,-0.006544375000000005,16.88095000000001,0.3741826491069973,-0.0,43.0,-0.275,-0.031,3.93,3.655
03-13,0.013992777777777774,-24.16505555555555,0.8453357931297272,0.0,43.0,0.587,0.035,3.527,4.114
03-14,0.009763499999999998,-15.451799999999995,0.9827073827546051,0.0,43.0,0.41,0.023,3.87,4.28
03-15,0.007546666666666605,-11.32943333333321,0.6804707785321866,0.0,43.0,0.317,0.023,3.605,3.922
03-16,0.00566,-7.725900000000001,0.6029278873524366,0.0,43.0,0.238,0.014,3.475,3.713
03-17,0.001132000000000019,1.1319999999999615,0.7781182480506512,0.0,43.0,0.048,0.002,3.372,3.42
03-18,-0.011065299999999998,27.337799999999994,1.0,-0.0,43.0,-0.465,-0.023,5.44,4.975
03-19,-0.004886466666666666,15.461233333333332,0.8115533673850392,-0.0,43.0,-0.205,-0.007,5.791,5.586
03-20,0.0049808000000000074,-2.745100000000016,0.8623384168158528,0.0,43.0,0.209,0.01,7.112,7.321
03-21,0.00035038095238095233,6.204438095238095,0.9654228872862332,0.0,43.0,0.015,0.001,6.898,6.913
03-22,0.02572727272727284,-45.62474545454568,0.5016358122745783,0.0,43.0,1.08,0.063,5.29,6.37
03-23,0.00016171428571429045,6.638371428571418,0.8794050603461727,0.0,43.0,0.007,0.0,6.958,6.965
03-24,-0.0007546666666666664,7.763633333333333,0.9481546239300995,-0.0,43.0,-0.032,-0.002,6.27,6.238
03-25,-0.005754333333333343,17.904466666666686,0.9827073827546051,-0.0,43.0,-0.242,-0.02,6.517,6.275
03-26,-0.021486230769230768,48.97206153846153,0.930910680164664,-0.0,43.0,-0.903,-0.091,6.451,5.548
03-27,-0.054902000000000006,116.76580000000001,0.8794050603461727,-0.0,43.0,-2.306,-0.248,8.115,5.809
03-28,-0.02829999999999977,63.278799999999535,0.8965279189482995,-0.0,43.0,-1.189,-0.085,7.273,6.084
03-29,0.00043282352941177065,5.926352941176461,1.0,0.0,43.0,0.018,0.001,6.783,6.801
03-30,-0.0606428571428569,129.7474142857138,0.2882065615900147,-0.0,43.0,-2.547,-0.141,9.735,7.188
03-31,-0.03169600000000003,71.40090000000006,0.7450889812709389,-0.0,43.0,-1.332,-0.081,8.675,7.343
04-01,-0.05306250000000001,113.45470000000003,0.5016358122745783,-0.0,43.0,-2.229,-0.1,8.444,6.215
04-02,-0.07075,148.26369999999997,0.3859468605971168,-0.0,43.0,-2.971,-0.196,8.249,5.278
04-03,-0.05827227272727273,123.02524545454546,0.3187451826272518,-0.0,43.0,-2.447,-0.163,7.704,5.257
04-04,-0.07445076923076924,155.18413846153848,0.233217008256964,-0.0,43.0,-3.127,-0.233,7.846,4.719
04-05,-0.050939999999999944,107.93619999999989,0.48793753671895557,-0.0,43.0,-2.14,-0.154,7.126,4.986
04-06,-0.04759545454545456,100.96410909090912,0.5296315348267777,-0.0,43.0,-1.999,-0.195,6.773,4.774
04-07,-0.027356666666666668,61.052533333333336,0.6334724060856933,-0.0,43.0,-1.149,-0.126,6.914,5.765
04-08,-0.03089416666666667,67.73133333333334,0.8623384168158528,-0.0,43.0,-1.298,-0.134,6.592,5.294
04-09,-0.0485142857142857,102.6319714285714,0.5296315348267777,-0.0,43.0,-2.037,-0.222,6.622,4.585
04-10,-0.048980769230769224,103.42343846153844,0.6181176400135011,-0.0,43.0,-2.057,-0.133,6.49,4.433
04-11,-0.03173030303030299,69.85640606060599,0.7125218881022106,-0.0,43.0,-1.333,-0.065,7.062,5.729
04-12,-0.03035818181818182,66.34806363636363,0.7287442378062505,-0.0,43.0,-1.275,-0.104,6.269,4.994
04-13,-0.019724242424242425,44.88208484848485,0.8794050603461727,-0.0,43.0,-0.829,-0.066,5.848,5.019
04-14,-0.0207533333333334,46.79876666666681,0.828404904759906,-0.0,43.0,-0.872,-0.051,5.728,4.856
04-15,-0.018171578947368417,41.66355789473683,0.7781182480506512,-0.0,43.0,-0.763,-0.063,5.702,4.939
04-16,-0.01437640000000001,34.07320000000002,0.7615493074182684,-0.0,43.0,-0.604,-0.067,5.622,5.018
04-17,0.0009433333333333701,3.57523333333326,0.930910680164664,0.0,43.0,0.04,0.005,5.442,5.482
04-18,0.05188333333333336,-97.90856666666672,0.5296315348267777,0.0,43.0,2.179,0.182,4.769,6.948
04-19,0.08054615384615388,-155.12100769230776,0.06865529995440767,1.0,43.0,3.383,0.235,4.28,7.663
04-20,0.06603333333333332,-126.26516666666664,0.10403298714422626,0.0,43.0,2.773,0.267,4.415,7.188
04-21,0.0590970588235294,-112.19451764705879,0.17900133567214382,0.0,43.0,2.482,0.253,4.759,7.241
04-22,0.07546666666666665,-145.1884333333333,0.29815903554581213,0.0,43.0,3.17,0.355,4.16,7.33
04-23,0.10107142857142858,-196.25645714285716,0.2882065615900147,0.0,43.0,4.245,0.414,3.764,8.009
04-24,0.11724285714285712,-227.89181428571425,0.2597050690029892,0.0,43.0,4.924,0.276,4.132,9.056
04-25,0.10511428571428569,-203.77617142857136,0.1934342049120681,0.0,43.0,4.415,0.373,4.245,8.66
04-26,0.05498285714285714,-103.79631428571429,0.6334724060856933,0.0,43.0,2.309,0.132,5.015,7.324
04-27,0.0445725,-83.2586,0.7615493074182684,0.0,43.0,1.872,0.082,4.95,6.822
04-28,0.019592307692307687,-32.22281538461537,0.8623384168158528,0.0,43.0,0.823,0.034,6.55,7.373
04-29,0.09904999999999997,-188.95909999999995,0.14644317557278397,0.0,43.0,4.16,0.155,7.061,11.221
04-30,0.1438583333333333,-279.62286666666665,0.12920748707657004,0.0,43.0,6.042,0.174,5.073,11.115
05-01,0.14440806896551722,-280.7223379310345,0.07551365619029937,1.0,43.0,6.065,0.219,5.061,11.126
05-02,0.09338999999999999,-178.45979999999997,0.5584004547635599,0.0,43.0,3.922,0.179,6.359,10.281
05-03,0.09768064516129032,-187.94669032258065,0.158876387923079,0.0,43.0,4.103,0.188,5.363,9.466
05-04,0.06860606060606059,-130.87292121212118,0.2882065615900147,0.0,43.0,2.882,0.161,4.898,7.78
05-05,0.046492857142857114,-87.18421428571423,0.5155350369501335,0.0,43.0,1.953,0.155,4.825,6.778
05-06,0.04941027027027027,-92.11344054054054,0.2506536089538405,0.0,43.0,2.076,0.131,5.669,7.745
05-07,0.04967137931034483,-91.81495862068967,0.7450889812709389,0.0,43.0,2.086,0.126,6.485,8.571
05-08,0.0459875,-85.9188,0.5296315348267777,0.0,43.0,1.932,0.062,5.09,7.022
05-09,0.08489999999999998,-163.77209999999994,0.2689803649247009,0.0,43.0,3.566,0.109,4.245,7.811
05-10,0.09011315789473684,-174.9908157894737,0.3859468605971168,0.0,43.0,3.785,0.153,3.343,7.128
05-11,0.08489999999999998,-165.13049999999996,0.0654230661046904,1.0,43.0,3.565,0.163,2.887,6.452
05-12,0.14585384615384614,-286.6136923076923,0.010539001199870945,2.0,43.0,6.126,0.291,2.031,8.157
05-13,0.18394999999999995,-360.5702999999999,0.09090696836106038,1.0,43.0,7.726,0.334,3.467,11.193
05-14,0.09465862068965519,-183.3742413793104,0.1405125707499737,0.0,43.0,3.976,0.152,3.955,7.931
05-15,0.13363888888888892,-259.8065777777778,0.2597050690029892,0.0,43.0,5.613,0.253,4.665,10.278
05-16,0.1415,-276.60419999999993,0.5439213911923737,0.0,43.0,5.943,0.276,3.424,9.367
05-17,0.07923999999999935,-150.9521999999987,0.5155350369501335,0.0,43.0,3.328,0.11,5.864,9.192
05-18,0.021224999999999827,-35.99759999999966,0.7450889812709389,0.0,43.0,0.891,0.038,6.007,6.898
05-19,0.06367500000000004,-122.02960000000007,0.48793753671895557,0.0,43.0,2.675,0.163,3.983,6.658
05-20,0.1415,-277.5097999999999,0.16538510374217363,0.0,43.0,5.943,0.281,2.519,8.462
05-21,0.0943333333333334,-181.1954666666668,0.32937921868675035,0.0,43.0,3.962,0.117,5.49,9.452
05-22,0.09810666666666663,-190.66653333333326,0.5439213911923737,0.0,43.0,4.12,0.258,3.487,7.607
05-23,0.07782499999999998,-149.42399999999995,0.3741826491069973,0.0,43.0,3.268,0.204,4.592,7.86
05-24,0.07452333333333334,-142.5376666666667,0.30833848049191515,0.0,43.0,3.13,0.123,4.944,8.074
05-25,0.11319999999999997,-220.51359999999994,0.7947886866284579,0.0,43.0,4.755,0.186,3.509,8.264
05-26,0.18866666666666665,-371.8714333333333,0.041607050718883265,2.0,43.0,7.924,0.374,1.5,9.424
05-27,0.11414333333333332,-221.46636666666663,0.42257215707244233,0.0,43.0,4.794,0.215,4.423,9.217
05-28,0.083485,-160.5176,0.3741826491069973,0.0,43.0,3.507,0.151,4.699,8.206
05-29,0.071882,-138.387,0.6646547813082151,0.0,43.0,3.02,0.198,3.867,6.887
05-30,0.09433333333333335,-181.9312666666667,0.3187451826272518,0.0,43.0,3.962,0.219,4.754,8.716
05-31,0.06926052631578947,-131.24795263157895,0.5584004547635599,0.0,43.0,2.909,0.103,5.819,8.728
06-01,0.10884615384615384,-211.18330769230766,0.5584004547635599,0.0,43.0,4.572,0.191,4.223,8.795
06-02,0.10950869565217392,-213.55549130434784,0.5439213911923737,0.0,43.0,4.6,0.232,3.162,7.762
06-03,0.049524999999999986,-93.16359999999997,0.8794050603461727,0.0,43.0,2.08,0.121,4.846,6.926
06-04,0.027238749999999978,-47.43079999999996,0.48793753671895557,0.0,43.0,1.144,0.065,6.475,7.619
06-05,-0.012128571428571393,30.511442857142782,0.32937921868675035,-0.0,43.0,-0.509,-0.024,6.509,6.0
06-06,-0.0020962962962962793,11.012892592592557,0.6029278873524366,-0.0,43.0,-0.088,-0.003,6.864,6.776
06-07,0.02183142857142858,-38.00285714285716,0.6964285776954346,0.0,43.0,0.916,0.057,5.202,6.118
06-08,0.013317647058823526,-20.720594117647053,0.9827073827546051,0.0,43.0,0.559,0.041,5.635,6.194
06-09,-0.016980000000000012,39.33700000000002,0.7287442378062505,-0.0,43.0,-0.714,-0.026,5.734,5.02
06-10,-0.05869173913043478,122.44917826086956,0.3741826491069973,-0.0,43.0,-2.465,-0.142,6.298,3.833
06-11,-0.07277142857142861,150.12745714285722,0.1861143787191537,-0.0,43.0,-3.057,-0.065,6.113,3.056
06-12,-0.0824391304347826,170.1420608695652,0.06865529995440767,-1.0,43.0,-3.462,-0.145,6.995,3.533
06-13,-0.039034482758620696,82.7667655172414,0.32937921868675035,-0.0,43.0,-1.64,-0.06,5.518,3.878
06-14,-0.023268888888888895,50.89597777777779,0.46115733267686343,-0.0,43.0,-0.977,-0.051,4.847,3.87
06-15,-0.047058857142857145,98.24951428571428,0.233217008256964,-0.0,43.0,-1.976,-0.118,5.12,3.144
06-16,-0.03144444444444445,67.9545888888889,0.48793753671895557,-0.0,43.0,-1.321,-0.077,5.726,4.405
06-17,-0.010187999999999997,24.762499999999996,0.8453357931297272,-0.0,43.0,-0.427,-0.031,4.6,4.173
06-18,-0.00815705882352941,20.04971764705882,0.9136991092503179,-0.0,43.0,-0.343,-0.036,3.907,3.564
06-19,0.0054713333333333315,-7.207066666666664,0.9481546239300995,0.0,43.0,0.229,0.02,3.621,3.85
06-20,-0.004328235294117646,12.476970588235291,0.8453357931297272,-0.0,43.0,-0.181,-0.017,3.911,3.73
06-21,-0.00023583333333333326,3.499766666666666,0.9654228872862332,-0.0,43.0,-0.01,-0.001,3.033,3.023
06-22,-0.003183749999999999,8.857899999999999,0.9827073827546051,-0.0,43.0,-0.133,-0.02,2.557,2.424
06-23,-0.004480833333333323,11.367166666666646,0.7450889812709389,-0.0,43.0,-0.189,-0.027,2.5,2.311
06-24,-0.0019363157894736836,6.068711578947367,0.8453357931297272,-0.0,43.0,-0.082,-0.01,2.237,2.155
06-25,0.014554285714285714,-26.391771428571428,0.7947886866284579,0.0,43.0,0.611,0.092,2.411,3.022
06-26,0.014149999999999996,-25.752999999999993,0.7781182480506512,0.0,43.0,0.594,0.079,2.25,2.844
06-27,0.007375151515151515,-12.34480303030303,0.7125218881022106,0.0,43.0,0.309,0.04,2.251,2.56
06-28,0.012128571428571457,-21.625242857142915,0.7287442378062505,0.0,43.0,0.51,0.034,2.377,2.887
06-29,0.0032342857142857212,-4.2243814285714425,1.0,0.0,43.0,0.136,0.005,2.176,2.312
06-30,0.0002176923076922991,1.6361753846154015,1.0,0.0,43.0,0.009,0.0,2.067,2.076
07-01,0.001310736842105262,-0.7649936842105245,0.9827073827546051,0.0,43.0,0.055,0.002,1.829,1.884
07-02,0.008085714285714283,-14.337588571428565,0.7450889812709389,0.0,43.0,0.34,0.03,1.664,2.004
07-03,0.012169000000000003,-22.611700000000006,0.233217008256964,0.0,43.0,0.511,0.019,1.471,1.982
07-04,0.014226486486486485,-26.83987297297297,0.2506536089538405,0.0,43.0,0.598,0.054,1.314,1.912
07-05,0.01722608695652174,-33.065473913043476,0.053723997263216416,1.0,43.0,0.723,0.061,1.025,1.748
07-06,0.014803076923076922,-28.332653846153843,0.062317355978733335,1.0,43.0,0.621,0.068,0.963,1.584
07-07,0.016575714285714287,-31.926038571428577,0.1135904922785751,0.0,43.0,0.696,0.084,0.877,1.573
07-08,0.01850234482758621,-35.66043965517242,0.04856340764759537,2.0,43.0,0.777,0.107,0.956,1.733
07-09,0.023998399999999996,-46.82800999999999,0.033659415886615696,2.0,43.0,1.008,0.15,0.665,1.673
07-10,0.020659,-40.25675,0.01923855063903157,2.0,43.0,0.868,0.113,0.627,1.495
07-11,0.01981,-38.601200000000006,0.018149650128641337,2.0,43.0,0.832,0.197,0.603,1.435
07-12,0.020357741935483873,-39.72498387096775,0.028585747200921663,2.0,43.0,0.855,0.252,0.563,1.418
07-13,0.012778538461538461,-24.453376923076924,0.2689803649247009,0.0,43.0,0.537,0.149,0.835,1.372
07-14,0.012402058823529408,-23.813617647058816,0.3187451826272518,0.0,43.0,0.521,0.164,0.73,1.251
07-15,0.008843749999999997,-16.838499999999993,0.4744436456632575,0.0,43.0,0.372,0.15,0.663,1.035
07-16,0.007955444444444447,-15.146788888888894,0.20870397233082194,0.0,43.0,0.334,0.134,0.597,0.931
07-17,0.003944848484848483,-7.080316969696967,0.6029278873524366,0.0,43.0,0.165,0.046,0.727,0.892
07-18,0.0075466666666666625,-14.286783333333325,0.34024045120657065,0.0,43.0,0.317,0.09,0.648,0.965
07-19,0.005834153846153846,-10.847607692307692,0.5584004547635599,0.0,43.0,0.245,0.115,0.698,0.943
07-20,0.0024338000000000064,-4.148780000000013,0.7287442378062505,0.0,43.0,0.102,0.062,0.668,0.77
07-21,0.017545999999999996,-34.21469999999999,0.1135904922785751,0.0,43.0,0.737,0.139,0.509,1.246
07-22,0.015180928571428573,-29.597757142857148,0.158876387923079,0.0,43.0,0.638,0.275,0.445,1.083
07-23,0.01238125,-24.063489999999998,0.20870397233082194,0.0,43.0,0.52,0.338,0.439,0.959
07-24,0.012047714285714285,-23.43603857142857,0.08484402966843696,1.0,43.0,0.506,0.334,0.406,0.912
07-25,0.010612499999999983,-20.441089999999967,0.07201763206645251,1.0,43.0,0.446,0.407,0.561,1.007
07-26,0.007322625000000004,-14.022650000000008,0.30319196763606815,0.0,43.0,0.307,0.218,0.469,0.776
07-27,0.007546666666666664,-14.583933333333329,0.31348499553037357,0.0,43.0,0.317,0.306,0.351,0.668
07-28,0.006966153846153844,-13.502147692307688,0.31348499553037357,0.0,43.0,0.292,0.342,0.284,0.576
07-29,0.007850967741935484,-15.19253548387097,0.23746577172582084,0.0,43.0,0.329,0.368,0.345,0.674
07-30,0.014433000000000007,-28.308490000000013,0.042691994630707164,2.0,43.0,0.607,0.502,0.254,0.861
07-31,0.019809999999999998,-39.07098,0.009002367527011002,3.0,43.0,0.832,0.67,0.133,0.965
08-01,0.01733375,-34.10999,0.018680225862172994,2.0,43.0,0.728,0.648,0.194,0.922
08-02,0.014674074074074074,-28.92081814814815,0.014746081598002503,2.0,43.0,0.616,0.224,0.119,0.735
08-03,0.0122633333333333,-24.1587666666666,0.02350363607565642,2.0,43.0,0.515,0.226,0.11,0.625
08-04,0.009904999999999995,-19.47039999999999,0.031023812973947074,2.0,43.0,0.416,0.234,0.132,0.548
08-05,0.01212857142857143,-23.91471285714286,0.015654187455638846,2.0,43.0,0.509,0.318,0.088,0.597
08-06,0.011724285714285718,-23.097651428571435,0.007923407024064355,3.0,43.0,0.492,0.205,0.105,0.597
08-07,0.007510384615384626,-14.624569230769252,0.09949985377978687,1.0,43.0,0.316,0.218,0.238,0.554
08-08,0.0062260000000000015,-12.112400000000003,0.158876387923079,0.0,43.0,0.261,0.042,0.209,0.47
08-09,0.006282600000000001,-12.286162000000001,0.1135904922785751,0.0,43.0,0.264,0.068,0.147,0.411
08-10,0.00649235294117647,-12.70510188235294,0.09949985377978687,1.0,43.0,0.273,0.111,0.143,0.416
08-11,0.006832428571428571,-13.390347142857141,0.009295965078820245,3.0,43.0,0.287,0.129,0.131,0.418
08-12,0.009205823529411765,-18.14845705882353,0.016132660964059964,2.0,43.0,0.387,0.133,0.07,0.457
08-13,0.006333809523809519,-12.42423904761904,0.07201763206645251,1.0,43.0,0.266,0.08,0.11,0.376
08-14,0.00306772,-5.89206,0.36264285850970546,0.0,43.0,0.129,0.051,0.179,0.308
08-15,0.004393947368421053,-8.476594736842106,0.30833848049191515,0.0,43.0,0.185,0.109,0.219,0.404
08-16,0.004339333333333339,-8.395666666666678,0.4744436456632575,0.0,43.0,0.182,0.064,0.192,0.374
08-17,0.005660000000000011,-10.935120000000023,0.14644317557278397,0.0,43.0,0.238,0.097,0.266,0.504
08-18,0.008272307692307692,-16.171055384615386,0.011927761358750288,2.0,43.0,0.347,0.188,0.2,0.547
08-19,0.008773,-17.226210000000002,0.016132660964059964,2.0,43.0,0.368,0.277,0.136,0.504
08-20,0.006159411764705877,-12.052237529411753,0.09090696836106038,1.0,43.0,0.259,0.209,0.137,0.396
08-21,0.0055185,-10.784847000000001,0.05647132973198765,1.0,43.0,0.232,0.18,0.136,0.368
08-22,0.005659999999999998,-11.099259999999997,0.014315405281054794,2.0,43.0,0.238,0.245,0.102,0.34
08-23,0.005932892857142857,-11.645045714285715,0.015654187455638846,2.0,43.0,0.249,0.339,0.096,0.345
08-24,0.006791999999999999,-13.363259999999999,0.01661113379134549,2.0,43.0,0.285,0.404,0.078,0.363
08-25,0.00849,-16.75077,0.003679338180730296,3.0,43.0,0.357,0.229,0.051,0.408
08-26,0.010754000000000001,-21.168400000000005,0.14644317557278397,0.0,43.0,0.451,0.298,0.114,0.565
08-27,0.011029743589743587,-21.748187179487175,0.16208143972650224,0.0,43.0,0.463,0.399,0.08,0.543
08-28,0.00990499999999997,-19.521339999999938,0.024185036295084394,2.0,43.0,0.416,0.568,0.081,0.497
08-29,0.008489999999999998,-16.668699999999998,0.020384123086390593,2.0,43.0,0.357,0.363,0.133,0.49
08-30,0.007226607142857146,-14.17162928571429,0.027047789995794602,2.0,43.0,0.303,0.157,0.13,0.433
08-31,0.005695375000000012,-11.167463000000025,0.08292122494939513,1.0,43.0,0.239,0.043,0.104,0.343
09-01,0.005502777777777777,-10.799814555555553,0.05647132973198765,1.0,43.0,0.231,0.105,0.09,0.321
09-02,0.004673128205128205,-9.15692941025641,0.053723997263216416,1.0,43.0,0.196,0.179,0.091,0.287
09-03,0.004559444444444449,-8.917958888888899,0.07729554149915807,1.0,43.0,0.192,0.238,0.105,0.297
09-04,0.00400728,-7.782500000000001,0.1135904922785751,0.0,43.0,0.168,0.251,0.148,0.316
09-05,0.0049825151515151545,-9.71882030303031,0.13759428513604566,0.0,43.0,0.209,0.026,0.142,0.351
09-06,0.005607592592592592,-10.986238185185185,0.06865529995440767,1.0,43.0,0.236,0.108,0.111,0.347
09-07,0.005255714285714286,-10.324931571428573,0.11862192122260584,0.0,43.0,0.221,0.13,0.076,0.297
09-08,0.005093999999999997,-9.941789999999994,0.12920748707657004,0.0,43.0,0.214,0.115,0.139,0.353
09-09,0.006407120000000004,-12.601990000000008,0.027047789995794602,2.0,43.0,0.269,0.173,0.078,0.347
