,mean,slp,chg,pvalue
03-30,8.168,-0.022,-0.92,0.345
03-31,7.928,-0.022,-0.926,0.435
04-01,7.784,-0.016,-0.672,0.463
04-02,7.884,-0.017,-0.707,0.568
04-03,7.832,-0.009,-0.361,0.789
04-04,7.786,-0.014,-0.572,0.65
04-05,7.866,-0.004,-0.156,0.916
04-06,7.796,-0.005,-0.203,0.735
04-07,7.815,-0.015,-0.63,0.718
04-08,7.95,-0.0,-0.015,0.88
04-09,7.974,0.004,0.157,0.954
04-10,7.944,0.004,0.151,0.916
04-11,8.052,0.002,0.098,1.0
04-12,8.2,0.0,0.0,0.843
04-13,8.222,0.002,0.105,0.954
04-14,8.204,0.004,0.157,0.972
04-15,8.192,0.001,0.057,0.972
04-16,7.986,-0.004,-0.157,0.88
04-17,8.356,-0.005,-0.189,0.825
04-18,8.469,-0.001,-0.056,0.789
04-19,8.482,-0.008,-0.355,0.825
04-20,8.524,-0.016,-0.678,0.753
04-21,8.383,-0.007,-0.298,0.825
04-22,8.241,-0.009,-0.39,0.789
04-23,8.247,-0.003,-0.133,0.771
04-24,8.601,0.001,0.042,0.701
04-25,8.578,-0.002,-0.095,0.568
04-26,8.737,-0.003,-0.124,0.6
04-27,8.824,0.004,0.15,0.771
04-28,9.031,0.011,0.464,0.972
04-29,9.32,0.0,0.0,0.861
04-30,9.724,0.003,0.141,0.753
05-01,10.095,-0.005,-0.21,0.789
05-02,10.297,-0.003,-0.13,0.843
05-03,10.594,-0.005,-0.231,0.88
05-04,10.999,-0.001,-0.06,0.789
05-05,11.3,-0.001,-0.025,0.972
05-06,12.304,0.004,0.185,0.935
05-07,12.604,0.004,0.162,0.935
05-08,12.198,-0.003,-0.107,0.991
05-09,13.1,0.0,0.0,0.898
05-10,13.895,-0.005,-0.208,0.954
05-11,14.42,0.02,0.842,0.916
05-12,15.233,0.033,1.378,0.88
05-13,15.829,0.029,1.222,0.898
05-14,17.364,0.064,2.69,0.954
05-15,17.886,0.085,3.587,0.843
05-16,19.397,0.097,4.068,0.807
05-17,19.635,0.135,5.678,0.683
05-18,21.172,0.172,7.235,0.537
05-19,22.716,0.215,9.051,0.435
05-20,24.036,0.237,9.937,0.268
05-21,24.27,0.27,11.334,0.382
05-22,24.63,0.33,13.842,0.3
05-23,26.346,0.346,14.549,0.322
05-24,29.682,0.382,16.056,0.258
05-25,32.188,0.388,16.307,0.3
05-26,32.988,0.388,16.285,0.322
05-27,35.358,0.358,15.032,0.345
05-28,37.198,0.399,16.745,0.382
05-29,39.426,0.426,17.88,0.258
05-30,42.559,0.459,19.26,0.196
05-31,45.48,0.48,20.154,0.268
06-01,46.508,0.508,21.341,0.188
06-02,49.314,0.514,21.594,0.159
06-03,52.602,0.502,21.063,0.159
06-04,54.129,0.529,22.2,0.105
06-05,56.146,0.546,22.925,0.145
06-06,57.551,0.551,23.134,0.11
06-07,58.177,0.578,24.275,0.11
06-08,61.288,0.589,24.719,0.116
06-09,65.727,0.628,26.365,0.087
06-10,67.926,0.626,26.275,0.116
06-11,69.636,0.635,26.677,0.121
06-12,72.3,0.6,25.2,0.105
06-13,74.444,0.544,22.837,0.133
06-14,72.796,0.496,20.815,0.116
06-15,73.365,0.465,19.538,0.18
06-16,80.602,0.503,21.111,0.289
06-17,82.078,0.479,20.097,0.311
06-18,84.432,0.532,22.335,0.239
06-19,84.735,0.535,22.476,0.213
06-20,83.747,0.547,22.98,0.23
06-21,86.2,0.5,21.0,0.3
06-22,91.083,0.483,20.298,0.258
06-23,96.174,0.474,19.923,0.322
06-24,97.048,0.548,23.005,0.382
06-25,101.599,0.599,25.14,0.322
06-26,103.576,0.575,24.171,0.334
06-27,105.537,0.537,22.558,0.449
06-28,107.536,0.537,22.535,0.477
06-29,106.532,0.532,22.356,0.492
06-30,106.55,0.55,23.1,0.449
07-01,105.536,0.536,22.493,0.357
07-02,108.574,0.573,24.075,0.382
07-03,109.628,0.628,26.388,0.408
07-04,110.6,0.6,25.2,0.37
07-05,111.664,0.665,27.913,0.363
07-06,111.746,0.746,31.35,0.3
07-07,112.768,0.768,32.254,0.311
07-08,115.773,0.772,32.435,0.279
07-09,112.75,0.75,31.5,0.221
07-10,118.755,0.755,31.71,0.213
07-11,119.855,0.855,35.927,0.188
07-12,117.8,0.8,33.6,0.249
07-13,117.779,0.779,32.714,0.249
07-14,116.72,0.72,30.257,0.18
07-15,114.694,0.694,29.146,0.23
07-16,114.659,0.659,27.682,0.221
07-17,114.546,0.546,22.924,0.3
07-18,113.52,0.52,21.825,0.37
07-19,111.487,0.487,20.462,0.382
07-20,111.446,0.446,18.747,0.463
07-21,112.309,0.309,12.978,0.65
07-22,113.237,0.237,9.958,0.633
07-23,113.243,0.243,10.22,0.6
07-24,114.263,0.263,11.06,0.727
07-25,112.241,0.241,10.122,0.843
07-26,112.258,0.258,10.85,0.807
07-27,116.15,0.15,6.316,1.0
07-28,115.131,0.131,5.521,0.991
07-29,114.13,0.13,5.439,0.935
07-30,115.098,0.098,4.128,0.991
07-31,115.083,0.083,3.5,0.852
08-01,117.08,0.08,3.366,0.954
08-02,113.162,0.162,6.816,0.88
08-03,114.195,0.195,8.2,0.735
08-04,113.17,0.171,7.179,0.954
08-05,111.165,0.165,6.936,0.972
08-06,108.141,0.141,5.928,0.789
08-07,109.188,0.187,7.859,0.825
08-08,107.232,0.232,9.742,0.666
08-09,107.2,0.2,8.4,0.735
08-10,106.171,0.171,7.174,0.926
08-11,106.106,0.106,4.46,0.771
08-12,105.167,0.167,7.0,0.843
08-13,106.146,0.146,6.115,0.889
08-14,104.094,0.094,3.969,0.972
08-15,103.11,0.111,4.643,0.944
08-16,104.096,0.096,4.022,0.843
08-17,102.131,0.131,5.51,0.701
08-18,101.131,0.131,5.502,0.666
08-19,99.464,0.164,6.885,0.522
08-20,98.835,0.135,5.664,0.492
08-21,95.898,0.198,8.33,0.442
08-22,96.606,0.206,8.662,0.345
08-23,94.567,0.167,7.0,0.421
08-24,94.502,0.203,8.511,0.37
08-25,92.585,0.185,7.776,0.239
08-26,91.57,0.17,7.128,0.268
08-27,89.545,0.145,6.096,0.311
08-28,88.6,0.1,4.2,0.357
08-29,87.742,0.142,5.985,0.258
08-30,84.262,0.163,6.833,0.18
08-31,83.214,0.113,4.763,0.221
09-01,82.406,0.106,4.456,0.268
09-02,84.1,0.1,4.2,0.322
09-03,81.564,0.064,2.697,0.449
09-04,79.372,0.072,3.032,0.492
09-05,77.468,0.068,2.854,0.449
09-06,75.96,0.06,2.525,0.552
09-07,74.679,0.079,3.337,0.537
09-08,73.871,0.071,2.992,0.718
09-09,72.533,0.033,1.4,0.789
09-10,70.44,0.04,1.68,0.701
09-11,68.0,0.0,0.0,0.916
09-12,67.692,-0.008,-0.35,0.991
09-13,66.158,0.058,2.415,0.666
09-14,66.729,0.029,1.222,0.789
09-15,64.941,0.041,1.74,0.735
09-16,62.434,0.034,1.449,0.56
09-17,61.556,0.056,2.34,0.421
09-18,60.152,0.052,2.182,0.492
09-19,59.829,0.029,1.222,0.666
09-20,57.9,0.0,0.0,0.65
09-21,56.549,0.049,2.068,0.279
09-22,55.76,0.059,2.485,0.268
09-23,54.579,0.079,3.3,0.152
09-24,53.394,0.093,3.927,0.145
09-25,53.511,0.111,4.654,0.18
09-26,52.006,0.106,4.466,0.322
09-27,52.3,0.1,4.2,0.382
09-28,51.695,0.095,3.99,0.718
09-29,50.283,0.083,3.5,0.37
09-30,49.46,0.06,2.512,0.584
10-01,47.674,0.073,3.081,0.395
10-02,47.828,0.028,1.18,0.6
10-03,46.308,0.008,0.35,0.718
10-04,45.698,-0.002,-0.084,1.0
10-05,44.904,0.005,0.189,0.972
10-06,44.018,0.018,0.756,0.916
10-07,43.902,0.001,0.061,1.0
10-08,42.964,-0.036,-1.518,0.807
10-09,42.296,-0.004,-0.187,0.972
10-10,40.684,-0.016,-0.682,0.735
10-11,39.49,-0.01,-0.41,0.972
10-12,39.004,0.003,0.131,0.954
10-13,37.708,0.008,0.328,0.972
10-14,36.53,0.03,1.279,0.701
10-15,36.942,0.042,1.75,0.88
10-16,36.944,0.044,1.852,0.701
10-17,35.653,0.053,2.236,0.522
10-18,35.874,0.074,3.102,0.522
10-19,35.052,0.051,2.161,0.463
10-20,34.568,0.068,2.873,0.463
10-21,35.28,0.08,3.345,0.435
10-22,34.966,0.065,2.741,0.402
10-23,34.076,0.077,3.223,0.477
10-24,33.865,0.065,2.724,0.537
10-25,33.134,0.034,1.422,0.88
10-26,33.115,0.015,0.634,0.683
10-27,32.559,-0.041,-1.74,0.771
10-28,31.182,-0.018,-0.751,0.954
10-29,31.035,0.035,1.45,0.843
10-30,29.782,-0.018,-0.745,0.825
10-31,29.978,-0.022,-0.935,0.807
11-01,29.954,-0.046,-1.949,0.616
11-02,29.258,-0.042,-1.744,0.492
11-03,28.958,-0.042,-1.773,0.616
11-04,28.817,0.017,0.7,1.0
11-05,28.681,-0.019,-0.809,0.916
11-06,27.868,-0.033,-1.369,0.666
11-07,27.2,0.0,0.0,0.954
11-08,27.118,0.018,0.775,0.861
11-09,27.029,0.029,1.222,0.753
11-10,26.836,0.037,1.551,0.825
11-11,27.13,0.03,1.281,1.0
11-12,27.017,0.017,0.718,0.991
11-13,26.218,0.018,0.771,0.991
11-14,25.008,0.008,0.353,0.861
11-15,25.628,0.028,1.165,0.88
11-16,25.825,0.025,1.05,0.954
11-17,25.542,0.041,1.739,0.991
11-18,25.922,0.022,0.924,1.0
11-19,24.196,-0.004,-0.187,0.735
11-20,24.305,0.005,0.2,0.898
11-21,24.129,0.029,1.21,0.861
11-22,23.846,0.046,1.913,0.88
11-23,23.968,0.069,2.891,0.735
11-24,23.154,0.054,2.262,0.825
11-25,22.626,0.026,1.084,0.825
11-26,22.917,0.017,0.72,0.771
11-27,22.411,0.011,0.466,0.789
11-28,21.632,0.033,1.375,0.807
11-29,21.528,0.028,1.172,0.954
11-30,21.214,0.015,0.611,0.843
12-01,20.632,0.033,1.373,0.954
12-02,20.25,0.05,2.1,0.825
12-03,19.835,0.035,1.47,0.935
12-04,20.017,0.017,0.712,0.954
12-05,19.504,0.004,0.151,1.0
12-06,19.228,0.028,1.193,0.954
12-07,19.22,0.02,0.84,0.972
12-08,19.735,0.035,1.456,0.916
12-09,19.242,0.043,1.789,0.916
12-10,19.136,0.037,1.537,0.898
12-11,18.94,0.04,1.67,0.843
12-12,18.754,0.054,2.277,0.701
12-13,19.132,0.032,1.356,0.735
12-14,18.561,0.061,2.552,0.825
12-15,17.848,0.049,2.045,0.666
12-16,17.95,0.049,2.061,0.807
12-17,17.923,0.023,0.972,0.916
12-18,18.0,0.0,0.0,0.972
12-19,18.011,0.011,0.481,0.916
12-20,17.602,0.003,0.111,0.898
12-21,17.308,0.008,0.344,0.954
12-22,17.304,0.004,0.172,0.954
12-23,17.119,0.019,0.796,0.972
12-24,17.408,0.008,0.33,0.898
12-25,17.004,0.004,0.172,0.935
12-26,16.422,0.022,0.944,0.735
12-27,16.233,0.033,1.4,0.65
12-28,15.944,0.044,1.846,0.492
12-29,15.949,0.049,2.05,0.507
12-30,15.532,0.031,1.309,0.789
12-31,15.225,0.025,1.05,0.898
