,mean,slp,chg,pvalue
0,0.4,-0.002,-0.096,0.079
1,0.4,-0.002,-0.08,0.246
2,0.4,-0.002,-0.088,0.233
3,0.4,-0.003,-0.128,0.169
4,0.43,-0.003,-0.11,0.156
5,0.44,-0.002,-0.07,0.242
6,0.42,-0.002,-0.072,0.374
7,0.42,-0.002,-0.074,0.386
8,0.42,-0.002,-0.078,0.324
9,0.45,-0.002,-0.096,0.205
10,0.42,-0.002,-0.094,0.246
11,0.42,-0.002,-0.102,0.274
12,0.42,-0.003,-0.124,0.156
13,0.42,-0.003,-0.128,0.135
14,0.42,-0.003,-0.124,0.242
15,0.42,-0.004,-0.162,0.07
16,0.42,-0.004,-0.172,0.091
17,0.42,-0.004,-0.186,0.104
18,0.42,-0.004,-0.18,0.064
19,0.42,-0.003,-0.106,0.193
20,0.42,-0.004,-0.16,0.129
21,0.42,-0.003,-0.128,0.159
22,0.42,-0.002,-0.094,0.319
23,0.42,-0.002,-0.096,0.137
24,0.42,-0.002,-0.092,0.225
25,0.45,-0.002,-0.074,0.461
26,0.45,-0.002,-0.07,0.351
27,0.45,-0.002,-0.076,0.392
28,0.45,-0.003,-0.106,0.19
29,0.45,-0.002,-0.076,0.488
30,0.45,-0.002,-0.07,0.68
31,0.45,-0.002,-0.1,0.713
32,0.42,-0.003,-0.126,0.41
33,0.42,-0.002,-0.09,0.274
34,0.46,-0.002,-0.078,0.729
35,0.45,-0.002,-0.084,0.61
36,0.44,-0.002,-0.08,0.544
37,0.46,-0.002,-0.076,0.566
38,0.47,-0.002,-0.084,0.363
39,0.48,-0.002,-0.086,0.442
40,0.48,-0.003,-0.105,0.169
41,0.48,-0.003,-0.126,0.104
42,0.48,-0.003,-0.116,0.149
43,0.48,-0.003,-0.126,0.043
44,0.5,-0.003,-0.122,0.156
45,0.48,-0.003,-0.14,0.119
46,0.48,-0.003,-0.126,0.205
47,0.48,-0.003,-0.108,0.246
48,0.48,-0.004,-0.164,0.179
49,0.49,-0.004,-0.158,0.14
50,0.48,-0.003,-0.144,0.135
51,0.51,-0.004,-0.184,0.077
52,0.51,-0.004,-0.164,0.109
53,0.51,-0.003,-0.126,0.093
54,0.52,-0.004,-0.158,0.029
55,0.52,-0.004,-0.176,0.027
56,0.54,-0.005,-0.21,0.038
57,0.54,-0.004,-0.188,0.067
58,0.56,-0.004,-0.184,0.056
