,mean,slp,chg,pvalue
0,2.045,0.012,0.526,0.568
1,1.986,0.027,1.131,0.392
2,1.96,0.02,0.84,0.475
3,1.914,-0.002,-0.084,0.617
4,1.838,0.001,0.051,0.803
5,1.926,-0.008,-0.357,0.617
6,2.234,-0.042,-1.779,0.054
7,2.664,-0.057,-2.396,0.027
8,2.39,-0.035,-1.459,0.164
9,2.44,-0.015,-0.63,0.372
10,2.627,0.002,0.064,0.412
11,2.33,-0.015,-0.611,0.254
12,2.57,-0.02,-0.84,0.143
13,2.136,-0.023,-0.97,0.269
14,1.992,-0.016,-0.685,0.199
15,1.874,-0.017,-0.705,0.254
16,2.098,-0.014,-0.595,0.269
17,2.248,-0.064,-2.673,0.019
18,2.621,-0.066,-2.76,0.054
19,2.277,-0.063,-2.66,0.521
20,2.197,-0.028,-1.19,0.134
21,2.49,0.0,0.0,0.475
22,2.713,0.028,1.196,0.544
23,2.634,-0.007,-0.294,0.915
24,2.66,-0.015,-0.641,0.301
25,2.534,0.013,0.525,0.498
26,2.35,0.0,0.0,0.803
27,2.439,-0.045,-1.874,0.748
28,2.786,-0.048,-2.009,0.199
29,2.911,-0.041,-1.706,0.239
30,2.384,-0.027,-1.149,0.134
31,2.127,-0.003,-0.146,0.748
32,2.577,-0.009,-0.363,0.915
33,2.723,0.003,0.14,0.498
34,2.884,0.013,0.553,1.0
35,2.65,0.02,0.821,0.592
36,2.59,0.02,0.84,0.354
37,2.348,0.011,0.458,0.354
38,2.283,0.013,0.56,0.392
39,2.113,0.019,0.78,0.284
40,2.276,0.002,0.084,0.775
41,2.363,-0.007,-0.28,0.695
42,2.338,0.006,0.265,0.858
43,2.14,0.005,0.21,0.943
44,2.157,0.012,0.484,0.943
45,2.331,-0.021,-0.864,0.212
46,3.24,-0.05,-2.1,0.254
47,2.69,-0.045,-1.89,0.116
48,2.742,-0.071,-2.987,0.318
49,2.54,-0.04,-1.68,0.521
50,2.431,-0.041,-1.71,0.212
51,2.557,-0.039,-1.624,0.116
52,2.56,0.0,0.0,0.943
53,2.958,-0.024,-0.993,0.775
54,2.606,-0.003,-0.126,1.0
55,2.788,0.006,0.263,0.83
56,3.176,-0.003,-0.12,0.721
57,3.0,-0.03,-1.26,0.775
58,3.184,-0.077,-3.227,0.017
59,3.091,-0.076,-3.18,0.011
60,3.549,-0.074,-3.12,0.225
61,3.341,-0.046,-1.914,0.254
62,2.842,-0.036,-1.505,0.392
63,2.664,-0.027,-1.127,0.269
64,3.245,-0.037,-1.574,0.617
65,2.642,-0.021,-0.878,1.0
66,2.856,-0.033,-1.395,0.592
67,2.833,-0.047,-1.96,0.412
68,3.044,-0.022,-0.915,0.695
69,2.932,0.034,1.428,0.301
70,2.592,0.039,1.638,0.695
71,2.62,0.015,0.611,0.775
72,2.664,0.028,1.185,0.301
73,2.359,0.016,0.66,0.544
74,2.378,0.016,0.666,0.721
75,2.362,0.009,0.385,0.972
76,2.37,-0.025,-1.05,0.454
77,2.78,-0.03,-1.26,0.454
78,2.455,-0.012,-0.517,0.915
79,2.31,-0.025,-1.041,0.454
80,2.276,-0.008,-0.353,0.803
81,2.174,0.003,0.115,0.943
82,2.436,-0.003,-0.131,0.669
83,2.332,-0.006,-0.252,0.775
84,2.106,-0.008,-0.325,0.432
85,2.018,-0.004,-0.168,0.592
86,1.996,-0.008,-0.315,0.412
87,1.878,-0.009,-0.371,0.116
88,2.264,-0.042,-1.764,0.354
89,2.44,-0.045,-1.89,0.074
90,2.622,-0.006,-0.256,0.643
91,2.653,-0.026,-1.112,0.094
92,2.378,-0.014,-0.581,0.412
93,2.53,0.01,0.42,0.432
94,2.522,0.014,0.592,0.592
95,2.476,-0.027,-1.155,0.125
96,2.458,-0.014,-0.577,0.498
97,2.362,-0.006,-0.252,0.775
98,2.214,-0.017,-0.714,0.318
99,2.06,-0.025,-1.05,0.153
100,2.112,-0.011,-0.473,0.412
101,2.422,-0.006,-0.252,0.915
102,2.25,-0.005,-0.21,0.432
103,2.21,0.0,0.0,0.803
104,2.37,0.005,0.21,0.858
105,2.028,0.006,0.252,0.887
106,1.792,0.009,0.371,0.669
107,1.638,0.001,0.044,0.858
108,1.57,-0.005,-0.197,0.544
109,1.626,-0.013,-0.549,0.269
110,1.706,-0.023,-0.945,0.187
111,1.727,-0.014,-0.57,0.432
112,1.582,-0.011,-0.453,0.239
113,1.535,-0.003,-0.106,0.475
114,1.533,0.013,0.56,0.83
115,1.684,0.008,0.347,0.887
116,1.68,0.01,0.42,0.972
117,1.696,0.002,0.084,0.887
118,1.466,0.007,0.309,0.544
119,1.552,0.014,0.581,0.617
120,1.572,0.019,0.8,0.498
121,1.411,0.01,0.406,0.887
122,1.57,0.01,0.42,0.521
123,1.728,0.001,0.035,0.803
124,1.482,-0.006,-0.252,0.212
125,1.384,-0.012,-0.525,0.143
126,1.28,-0.01,-0.403,0.412
127,1.251,-0.001,-0.022,0.544
128,1.247,0.002,0.064,0.498
129,1.203,-0.007,-0.28,0.392
130,1.148,-0.009,-0.373,0.212
131,1.175,-0.007,-0.314,0.143
132,1.22,0.0,0.0,0.887
133,1.154,-0.012,-0.497,0.301
134,1.121,-0.011,-0.442,0.199
135,1.067,-0.009,-0.362,0.475
136,1.034,-0.007,-0.289,0.695
137,1.003,-0.007,-0.28,0.454
138,1.1,-0.01,-0.42,0.748
139,1.1,-0.0,-0.019,0.83
140,1.1,0.0,0.0,0.748
141,0.996,0.002,0.075,0.592
142,0.982,0.004,0.164,0.544
143,0.96,0.0,0.0,0.721
144,0.952,-0.011,-0.455,0.475
145,0.862,-0.006,-0.267,0.354
146,0.83,-0.005,-0.21,0.721
147,0.857,-0.003,-0.14,0.943
148,0.851,-0.006,-0.234,0.568
149,0.878,-0.004,-0.163,0.568
150,0.888,-0.004,-0.163,0.544
151,0.9,-0.005,-0.21,0.544
152,0.921,-0.005,-0.219,0.454
153,1.127,-0.024,-0.99,0.134
154,1.003,-0.031,-1.32,0.335
155,0.996,-0.018,-0.756,0.175
156,1.053,-0.002,-0.064,0.775
157,0.98,-0.005,-0.21,0.432
158,0.952,-0.011,-0.467,0.269
159,0.833,-0.017,-0.7,0.032
160,1.003,-0.007,-0.28,0.212
161,0.926,-0.008,-0.329,0.392
162,0.841,-0.011,-0.455,0.239
163,1.034,-0.022,-0.917,0.199
164,1.043,-0.027,-1.127,0.592
165,1.018,-0.014,-0.603,0.354
166,0.986,-0.013,-0.546,0.432
167,0.901,-0.011,-0.45,0.175
168,0.889,-0.004,-0.186,0.83
169,0.864,-0.007,-0.305,0.775
170,0.83,-0.015,-0.63,0.153
171,0.825,-0.017,-0.736,0.094
172,0.773,-0.016,-0.692,0.069
173,0.7,-0.01,-0.42,0.134
174,0.769,-0.014,-0.606,0.035
175,0.956,-0.028,-1.18,0.004
176,0.96,-0.015,-0.63,0.046
177,0.942,-0.016,-0.657,0.592
178,0.868,-0.009,-0.382,0.972
179,0.758,-0.009,-0.371,0.748
180,0.804,-0.007,-0.294,0.335
181,0.847,-0.013,-0.56,0.695
182,0.852,-0.021,-0.893,0.038
183,0.853,-0.017,-0.7,0.108
184,0.949,-0.019,-0.814,0.134
185,0.958,-0.014,-0.597,0.498
186,0.832,-0.006,-0.267,0.58
187,0.857,-0.003,-0.14,0.486
188,0.72,-0.005,-0.197,0.354
189,0.69,-0.005,-0.229,0.887
190,1.052,-0.016,-0.679,0.225
191,0.782,-0.006,-0.252,0.392
192,0.776,-0.008,-0.315,0.254
193,0.793,-0.017,-0.7,0.544
194,0.729,-0.015,-0.611,0.669
195,0.939,-0.004,-0.18,0.284
196,0.959,-0.01,-0.4,0.301
197,0.796,-0.008,-0.336,0.318
198,0.694,-0.012,-0.513,0.164
199,0.83,-0.01,-0.42,0.164
200,0.802,-0.011,-0.473,0.143
201,0.78,-0.015,-0.63,0.239
202,0.864,-0.017,-0.711,0.019
203,0.828,-0.009,-0.395,0.074
204,0.764,-0.007,-0.3,0.301
205,0.635,-0.012,-0.517,0.164
206,0.668,-0.019,-0.787,0.101
207,0.64,-0.015,-0.611,0.064
208,0.792,-0.016,-0.68,0.212
209,0.729,-0.015,-0.611,0.544
210,0.658,-0.014,-0.573,0.412
211,0.81,-0.01,-0.42,0.125
212,0.818,-0.014,-0.593,0.134
213,0.694,-0.017,-0.723,0.08
214,0.686,-0.018,-0.752,0.018
215,0.682,-0.016,-0.687,0.239
216,0.819,-0.02,-0.824,0.054
217,0.813,-0.012,-0.49,0.212
218,0.83,0.0,0.0,0.858
219,0.787,0.002,0.07,0.943
220,0.758,0.011,0.455,0.617
221,0.739,0.01,0.438,0.972
222,0.775,0.007,0.308,0.803
223,0.754,0.003,0.129,0.887
224,0.738,0.001,0.035,0.721
225,0.702,0.004,0.171,0.858
226,0.7,0.005,0.21,1.0
227,0.713,0.003,0.14,1.0
228,0.65,0.005,0.21,0.498
229,0.656,0.007,0.294,0.372
230,0.73,0.02,0.84,0.475
231,0.646,0.012,0.513,0.335
232,0.614,0.003,0.115,0.592
233,0.62,0.0,0.0,0.568
234,0.651,-0.001,-0.026,0.335
235,0.661,-0.006,-0.234,0.164
236,0.63,-0.005,-0.21,0.199
237,0.628,-0.004,-0.161,0.335
238,0.553,-0.007,-0.28,0.239
239,0.524,-0.007,-0.3,0.335
240,0.567,-0.008,-0.35,0.254
241,0.552,-0.006,-0.248,0.301
242,0.64,0.0,0.0,0.669
243,0.63,0.0,0.0,0.544
244,0.558,-0.004,-0.157,0.269
245,0.549,-0.004,-0.186,0.225
246,0.564,-0.012,-0.513,0.027
247,0.635,-0.008,-0.32,0.069
248,0.603,-0.007,-0.28,0.187
249,0.563,-0.007,-0.274,0.104
250,0.61,-0.01,-0.42,0.056
251,0.601,-0.011,-0.455,0.038
252,0.551,-0.006,-0.234,0.164
253,0.577,-0.009,-0.36,0.125
254,0.741,-0.001,-0.026,0.803
255,0.752,-0.006,-0.259,0.521
256,0.724,-0.007,-0.303,0.187
257,0.672,-0.006,-0.246,0.021
258,0.676,-0.013,-0.549,0.054
259,0.653,-0.012,-0.49,0.011
260,0.641,-0.011,-0.448,0.038
261,0.646,-0.013,-0.525,0.059
262,0.64,-0.01,-0.439,0.164
263,0.664,-0.007,-0.291,0.498
264,0.665,-0.007,-0.31,0.269
265,0.66,-0.01,-0.42,0.116
266,0.726,-0.008,-0.343,0.046
267,0.744,-0.017,-0.735,0.027
268,0.745,-0.017,-0.728,0.038
269,0.703,-0.011,-0.48,0.094
270,0.67,-0.01,-0.42,0.087
271,0.653,-0.012,-0.484,0.027
272,0.684,-0.012,-0.519,0.175
273,0.646,-0.013,-0.54,0.042
274,0.59,-0.01,-0.42,0.064
275,0.704,-0.012,-0.517,0.101
276,0.812,-0.026,-1.092,0.009
277,0.718,-0.019,-0.807,0.007
278,0.77,-0.015,-0.63,0.002
279,0.706,-0.013,-0.54,0.014
280,0.697,-0.009,-0.36,0.143
281,0.726,-0.008,-0.315,0.101
282,0.689,-0.005,-0.196,0.134
283,0.746,-0.003,-0.115,0.498
284,0.718,-0.004,-0.164,0.318
285,0.72,-0.005,-0.191,0.301
286,0.72,-0.005,-0.21,0.592
287,0.69,-0.005,-0.195,0.521
288,0.761,-0.001,-0.03,0.669
289,0.766,-0.003,-0.133,0.617
290,0.802,-0.006,-0.263,0.475
291,0.808,-0.009,-0.373,0.199
