,mean,slp,chg,pvalue
01-01,1.73,0.003,0.14,0.812
01-02,1.81,0.003,0.14,0.448
01-03,2.01,0.008,0.356,0.269
01-04,1.95,0.003,0.136,0.618
01-05,1.95,0.004,0.18,0.696
01-06,1.87,0.01,0.404,0.461
01-07,1.87,0.005,0.194,0.696
01-08,1.87,-0.006,-0.244,0.948
01-09,1.92,0.0,0.0,0.897
01-10,1.9,0.003,0.114,0.862
01-11,1.92,0.004,0.162,0.729
01-12,2.01,0.011,0.446,0.649
01-13,2.08,0.011,0.482,0.398
01-14,2.01,0.003,0.135,0.762
01-15,1.95,0.012,0.488,0.516
01-16,1.92,0.008,0.336,0.729
01-17,1.86,0.008,0.336,0.588
01-18,2.17,0.004,0.174,0.897
01-19,2.26,-0.005,-0.21,0.649
01-20,2.15,-0.014,-0.572,0.603
01-21,2.04,-0.015,-0.648,0.488
01-22,2.41,-0.019,-0.808,0.217
01-23,2.46,-0.017,-0.7,0.461
01-24,2.5,-0.007,-0.28,0.983
01-25,2.26,-0.012,-0.496,0.931
01-26,2.26,-0.012,-0.49,0.502
01-27,2.09,-0.01,-0.42,0.795
01-28,1.95,-0.007,-0.302,0.948
01-29,1.99,0.002,0.078,0.879
01-30,2.12,0.001,0.052,0.931
01-31,2.09,0.002,0.064,0.812
02-01,2.18,0.002,0.07,1.0
02-02,2.21,0.0,0.0,0.516
02-03,2.09,-0.004,-0.172,0.696
02-04,2.04,-0.003,-0.126,0.729
02-05,2.04,0.002,0.074,1.0
02-06,2.12,0.004,0.158,0.633
02-07,2.2,0.007,0.276,0.649
02-08,2.09,0.015,0.62,0.544
02-09,1.92,0.01,0.404,0.603
02-10,1.9,0.005,0.202,0.795
02-11,1.98,-0.005,-0.194,0.713
02-12,1.92,-0.006,-0.234,0.828
02-13,2.15,-0.004,-0.172,0.745
02-14,2.12,-0.003,-0.12,0.778
02-15,2.18,-0.004,-0.186,0.845
02-16,2.38,-0.012,-0.488,0.618
02-17,2.12,-0.012,-0.496,0.435
02-18,2.15,-0.017,-0.716,0.251
02-19,2.14,-0.018,-0.766,0.502
02-20,2.12,-0.017,-0.7,0.41
02-21,2.46,-0.02,-0.82,0.269
02-22,2.29,-0.012,-0.486,0.665
02-23,2.46,-0.028,-1.196,0.288
02-24,2.26,-0.022,-0.908,0.461
02-25,2.09,-0.014,-0.594,0.729
02-26,2.52,-0.011,-0.466,0.931
02-27,2.55,-0.02,-0.84,0.404
02-28,2.56,-0.019,-0.782,0.209
03-01,2.52,-0.005,-0.19,0.745
03-02,2.63,0.0,0.0,0.68
03-03,2.52,-0.002,-0.094,0.948
03-04,2.35,-0.012,-0.496,0.914
03-05,2.38,-0.014,-0.594,0.745
03-06,2.65,-0.022,-0.91,0.61
03-07,2.8,-0.017,-0.718,0.68
03-08,2.8,-0.011,-0.462,0.762
03-09,2.58,-0.009,-0.382,0.897
03-10,2.35,-0.009,-0.368,0.914
03-11,2.26,-0.006,-0.262,0.931
03-12,2.5,0.002,0.084,0.649
03-13,2.48,-0.004,-0.16,0.812
03-14,2.41,-0.005,-0.19,0.983
03-15,2.38,-0.002,-0.09,0.983
03-16,2.53,0.008,0.336,0.502
03-17,2.46,-0.0,-0.018,0.649
03-18,2.38,0.0,0.0,0.573
03-19,2.4,-0.007,-0.29,1.0
03-20,2.41,0.003,0.122,0.862
03-21,2.44,-0.004,-0.162,0.225
03-22,2.31,-0.008,-0.328,0.225
03-23,2.47,-0.017,-0.724,0.435
03-24,2.21,-0.013,-0.534,0.435
03-25,2.24,-0.015,-0.63,0.618
03-26,2.23,-0.012,-0.516,0.618
03-27,2.35,-0.006,-0.244,0.278
03-28,2.26,-0.003,-0.14,0.845
03-29,2.39,-0.011,-0.464,0.374
03-30,2.75,-0.023,-0.952,0.114
03-31,2.77,-0.025,-1.038,0.165
04-01,2.81,-0.015,-0.642,0.329
04-02,2.46,-0.018,-0.756,0.269
04-03,2.43,-0.02,-0.852,0.233
04-04,2.39,-0.022,-0.914,0.34
04-05,2.75,-0.011,-0.482,0.649
04-06,2.56,-0.006,-0.266,0.931
04-07,2.46,-0.0,-0.015,0.879
