,mean,slp,chg,pvalue
0,1.61,0.016,0.654,0.104
1,1.47,0.012,0.514,0.146
2,1.53,0.026,1.095,0.02
3,1.84,0.028,1.19,0.049
4,1.73,0.02,0.84,0.069
5,1.56,0.016,0.69,0.114
6,1.58,0.015,0.636,0.099
7,1.56,0.013,0.56,0.087
8,1.51,0.013,0.56,0.072
9,1.53,0.012,0.49,0.016
10,1.58,0.012,0.504,0.135
11,1.61,0.019,0.794,0.051
12,1.64,0.027,1.148,0.016
13,1.6,0.02,0.84,0.022
14,1.75,0.015,0.61,0.242
15,1.7,0.022,0.91,0.124
16,1.65,0.02,0.84,0.091
17,1.79,0.012,0.49,0.288
18,1.84,0.012,0.488,0.502
19,1.67,0.008,0.318,0.633
20,1.55,0.003,0.116,0.319
21,1.49,0.001,0.054,0.53
22,1.53,0.004,0.156,0.53
23,1.75,0.009,0.378,0.34
24,1.75,0.013,0.525,0.298
25,1.77,-0.006,-0.258,0.828
26,1.75,0.0,0.0,0.713
27,1.66,0.002,0.07,0.603
28,1.65,0.005,0.194,0.488
29,1.65,0.005,0.222,0.308
30,1.64,0.006,0.27,0.288
31,1.64,-0.002,-0.08,0.618
32,1.85,-0.01,-0.406,0.713
33,1.98,-0.007,-0.286,0.983
34,1.93,-0.009,-0.385,0.762
35,1.78,0.007,0.308,0.278
36,1.93,0.018,0.738,0.153
37,1.98,0.029,1.218,0.034
38,1.89,0.028,1.19,0.03
39,1.75,0.017,0.712,0.087
40,1.62,0.017,0.722,0.165
41,1.9,0.023,0.972,0.159
42,2.01,0.017,0.694,0.288
43,1.81,0.014,0.606,0.26
44,2.09,0.012,0.525,0.41
45,1.98,0.013,0.53,0.398
46,1.9,0.016,0.672,0.109
47,2.01,0.018,0.756,0.109
48,2.21,0.008,0.346,0.649
49,1.9,0.003,0.126,0.82
50,1.93,-0.016,-0.651,0.201
51,2.0,-0.015,-0.65,0.435
52,2.32,-0.015,-0.624,0.795
53,2.3,-0.022,-0.924,0.374
54,2.35,-0.024,-1.02,0.374
55,2.18,-0.004,-0.15,1.0
56,2.09,0.002,0.076,0.914
57,2.09,0.021,0.888,0.186
58,2.12,0.01,0.42,0.423
