,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.06468571428571426,-117.20242857142853,0.9481546239300995,0.0,43.0,2.716,0.076,10.811,13.527
01-02,0.07007619047619046,-128.29468095238093,0.930910680164664,0.0,43.0,2.943,0.116,10.386,13.329
01-03,0.05493529411764703,-97.19218823529405,0.9654228872862332,0.0,43.0,2.307,0.113,11.525,13.832
01-04,0.09848400000000006,-185.0254000000001,0.7615493074182684,0.0,43.0,4.137,0.19,9.874,14.011
01-05,0.11486470588235298,-217.27741176470596,0.6181176400135011,0.0,43.0,4.824,0.112,10.04,14.864
01-06,0.09390454545454542,-176.23439090909085,0.6646547813082151,0.0,43.0,3.944,0.12,9.603,13.547
01-07,0.06980666666666666,-128.7178333333333,0.7615493074182684,0.0,43.0,2.931,0.122,9.43,12.361
01-08,0.08638947368421053,-162.16644736842107,0.5439213911923737,0.0,43.0,3.629,0.097,8.798,12.427
01-09,0.07189729729729728,-133.43679459459457,0.6181176400135011,0.0,43.0,3.02,0.103,8.848,11.868
01-10,0.05464827586206898,-98.14635172413796,0.828404904759906,0.0,43.0,2.295,0.095,10.003,12.298
01-11,0.0698066666666667,-127.95373333333339,0.8453357931297272,0.0,43.0,2.932,0.084,10.194,13.126
01-12,0.058486666666666666,-105.54013333333333,0.8453357931297272,0.0,43.0,2.456,0.089,10.205,12.661
01-13,0.11037,-209.42,0.4744436456632575,0.0,43.0,4.636,0.141,9.002,13.638
01-14,0.12626153846153845,-241.1181769230769,0.34024045120657065,0.0,43.0,5.303,0.175,8.753,14.056
01-15,0.10449230769230769,-197.9476153846154,0.39793422470267026,0.0,43.0,4.388,0.159,8.843,13.231
01-16,0.13635454545454548,-262.29469090909095,0.4101432374855567,0.0,43.0,5.727,0.211,7.551,13.278
01-17,0.1576714285714285,-304.079457142857,0.27848056798213805,0.0,43.0,6.622,0.289,7.952,14.574
01-18,0.09465862068965508,-178.08214137931017,0.5439213911923737,0.0,43.0,3.976,0.16,9.247,13.223
01-19,0.021416216216216234,-25.512832432432475,0.9136991092503179,0.0,43.0,0.899,0.035,16.87,17.769
01-20,-0.02043888888888887,56.27297777777774,0.8115533673850392,-0.0,43.0,-0.858,-0.029,15.824,14.966
01-21,-0.022147826086956573,58.10605217391314,0.8965279189482995,-0.0,43.0,-0.931,-0.039,14.276,13.345
01-22,-0.010734482758620663,35.817065517241325,0.930910680164664,-0.0,43.0,-0.451,-0.021,14.574,14.123
01-23,0.00565999999999999,2.235700000000021,0.7947886866284579,0.0,43.0,0.238,0.012,13.437,13.675
01-24,0.01839500000000003,-23.46070000000006,0.7287442378062505,0.0,43.0,0.773,0.041,12.943,13.716
01-25,0.08065500000000006,-148.4618000000001,0.3741826491069973,0.0,43.0,3.388,0.182,11.154,14.542
01-26,0.097635,-182.1388,0.3741826491069973,0.0,43.0,4.101,0.204,11.081,15.182
01-27,0.07846818181818181,-140.12616363636363,0.4352190017892559,0.0,43.0,3.296,0.172,15.162,18.458
01-28,0.057732000000000026,-100.06880000000005,0.48793753671895557,0.0,43.0,2.425,0.133,14.183,16.608
01-29,0.03537499999999971,-56.17549999999943,0.5296315348267777,0.0,43.0,1.485,0.078,13.832,15.317
01-30,0.02829999999999977,-40.69539999999954,0.9136991092503179,0.0,43.0,1.189,0.058,15.31,16.499
01-31,-0.016171428571428566,47.99275714285713,0.5730643403857183,-0.0,43.0,-0.68,-0.026,15.99,15.31
02-01,-0.030995238095238097,78.2629761904762,0.6804707785321866,-0.0,43.0,-1.301,-0.052,16.923,15.622
02-02,-0.134425,285.23569999999995,0.6181176400135011,-0.0,43.0,-5.646,-0.245,19.209,13.563
02-03,-0.142915,301.5648,0.5296315348267777,-0.0,43.0,-6.002,-0.286,18.736,12.734
02-04,-0.15341578947368417,322.00037894736835,0.4352190017892559,-0.0,43.0,-6.444,-0.339,18.391,11.947
02-05,-0.09311612903225805,203.6650580645161,0.4744436456632575,-0.0,43.0,-3.911,-0.218,19.388,15.477
02-06,-0.03601818181818177,88.93146363636355,0.6181176400135011,-0.0,43.0,-1.512,-0.084,17.651,16.139
02-07,-0.016171428571428594,49.37945714285719,0.7287442378062505,-0.0,43.0,-0.679,-0.035,17.376,16.697
02-08,0.015238461538461551,-13.893123076923104,0.7947886866284579,0.0,43.0,0.64,0.031,16.264,16.904
02-09,-0.0030321428571428327,22.223585714285665,0.7287442378062505,-0.0,43.0,-0.127,-0.006,16.223,16.096
02-10,-0.02546999999999979,67.09929999999957,0.6964285776954346,-0.0,43.0,-1.07,-0.056,16.694,15.624
02-11,-0.004716666666666727,25.592633333333453,0.930910680164664,-0.0,43.0,-0.198,-0.011,16.258,16.06
02-12,-0.01886666666666668,53.41153333333337,0.6029278873524366,-0.0,43.0,-0.792,-0.037,16.074,15.282
02-13,-0.009433333333333257,34.544866666666515,0.5296315348267777,-0.0,43.0,-0.396,-0.018,15.876,15.48
02-14,-0.025561290322580636,66.80078064516127,0.5439213911923737,-0.0,43.0,-1.074,-0.044,16.215,15.141
02-15,-0.12734999999999985,270.3215999999997,0.6334724060856933,-0.0,43.0,-5.349,-0.204,18.296,12.947
02-16,-0.23313809523809528,482.5769904761906,0.5730643403857183,-0.0,43.0,-9.792,-0.308,21.197,11.405
02-17,-0.2240416666666666,463.76153333333326,0.3741826491069973,-0.0,43.0,-9.41,-0.282,20.383,10.973
02-18,-0.21427142857142847,444.56065714285694,0.3187451826272518,-0.0,43.0,-8.999,-0.304,20.517,11.518
02-19,-0.247625,513.2771,0.21665846771152952,-0.0,43.0,-10.4,-0.429,23.227,12.827
02-20,-0.28151052631578954,580.736852631579,0.32937921868675035,-0.0,43.0,-11.824,-0.51,23.628,11.804
02-21,-0.19540476190476191,410.81762380952387,0.34024045120657065,-0.0,43.0,-8.207,-0.234,24.112,15.905
02-22,-0.22011111111111129,459.1549222222225,0.36264285850970546,-0.0,43.0,-9.245,-0.31,23.555,14.31
02-23,-0.1697999999999998,357.6836999999996,0.30833848049191515,-0.0,43.0,-7.131,-0.213,21.649,14.518
02-24,-0.1464217391304348,311.1252782608696,0.5016358122745783,-0.0,43.0,-6.15,-0.106,21.357,15.207
02-25,-0.07824117647058823,174.31135294117647,0.8623384168158528,-0.0,43.0,-3.286,-0.062,19.472,16.186
02-26,-0.060137499999999955,137.84929999999991,0.9481546239300995,-0.0,43.0,-2.526,-0.074,18.837,16.311
02-27,-0.10900740740740744,235.7589148148149,0.6181176400135011,-0.0,43.0,-4.578,-0.155,20.033,15.455
02-28,-0.17978823529411764,377.1790705882353,0.3187451826272518,-0.0,43.0,-7.551,-0.273,21.378,13.827
03-01,-0.20753333333333343,432.18816666666686,0.2689803649247009,-0.0,43.0,-8.717,-0.29,21.48,12.763
03-02,-0.19951499999999997,416.43449999999996,0.233217008256964,-0.0,43.0,-8.379,-0.304,21.594,13.215
03-03,-0.24621,511.40930000000003,0.32937921868675035,-0.0,43.0,-10.341,-0.367,24.16,13.819
03-04,-0.41506666666666625,850.0282333333325,0.17900133567214382,-0.0,43.0,-17.432,-0.487,28.611,11.179
03-05,-0.3844083333333332,787.8908666666664,0.13476842433139025,-0.0,43.0,-16.145,-0.422,27.147,11.002
03-06,-0.36385714285714277,745.8545857142856,0.1934342049120681,-0.0,43.0,-15.282,-0.507,25.781,10.499
03-07,-0.38467037037037044,788.3017407407408,0.2597050690029892,-0.0,43.0,-16.156,-0.561,27.039,10.883
03-08,-0.4046900000000001,829.6428000000002,0.1861143787191537,-0.0,43.0,-16.997,-0.537,28.761,11.764
03-09,-0.33960000000000007,698.4723000000001,0.30833848049191515,-0.0,43.0,-14.263,-0.418,26.404,12.141
03-10,-0.2547,528.927,0.3187451826272518,-0.0,43.0,-10.698,-0.333,24.876,14.178
03-11,-0.19810000000000003,418.7551,0.3859468605971168,-0.0,43.0,-8.32,-0.244,26.715,18.395
03-12,-0.1543636363636364,329.3862727272728,0.4744436456632575,-0.0,43.0,-6.484,-0.178,23.901,17.417
03-13,-0.020753333333333342,61.712866666666685,0.9136991092503179,-0.0,43.0,-0.872,-0.021,20.642,19.77
03-14,0.06560454545454548,-109.44639090909098,0.7781182480506512,0.0,43.0,2.755,0.061,20.385,23.14
03-15,0.10996571428571421,-198.70642857142843,0.6964285776954346,0.0,43.0,4.618,0.084,18.916,23.534
03-16,0.16791333333333333,-313.63946666666664,0.648986688212116,0.0,43.0,7.052,0.172,18.661,25.713
03-17,0.16822777777777775,-313.2212555555555,0.5584004547635599,0.0,43.0,7.065,0.167,19.702,26.767
