,mean,slp,chg,pvalue
0,3.03,0.031,1.292,0.104
1,3.28,0.06,2.506,0.062
2,3.65,0.064,2.696,0.032
3,3.37,0.039,1.618,0.079
4,3.2,0.024,0.988,0.319
5,3.03,0.02,0.84,0.435
6,2.94,0.017,0.705,0.398
7,3.45,0.018,0.744,0.374
8,3.0,0.011,0.452,0.474
9,3.14,0.022,0.918,0.288
10,3.28,0.03,1.26,0.386
11,3.54,0.07,2.94,0.217
12,3.54,0.083,3.474,0.087
13,3.45,0.062,2.625,0.119
14,3.28,0.044,1.842,0.251
15,3.06,0.051,2.138,0.329
16,3.37,0.056,2.37,0.114
17,3.17,0.054,2.275,0.083
18,3.25,0.034,1.408,0.298
19,3.4,0.026,1.088,0.558
20,3.42,0.006,0.236,0.603
21,3.08,-0.009,-0.36,0.729
22,3.37,-0.005,-0.21,0.649
23,3.4,0.01,0.406,0.319
24,3.82,0.023,0.96,0.159
25,4.53,0.012,0.484,0.298
26,3.54,0.015,0.63,0.308
27,3.2,0.016,0.676,0.423
28,3.28,0.022,0.93,0.398
29,3.51,0.023,0.986,0.308
30,3.2,0.03,1.24,0.153
31,3.57,0.035,1.478,0.153
32,3.62,0.02,0.84,0.351
33,4.3,0.034,1.412,0.435
34,4.53,0.031,1.302,0.461
35,4.05,0.028,1.184,0.573
36,4.22,0.038,1.604,0.448
37,4.5,0.067,2.804,0.172
38,4.39,0.085,3.562,0.065
39,4.159,0.083,3.495,0.087
40,4.08,0.078,3.278,0.146
41,3.91,0.072,3.03,0.186
42,4.02,0.073,3.052,0.129
43,4.1,0.067,2.824,0.165
44,4.19,0.051,2.16,0.386
45,4.24,0.036,1.522,0.688
46,5.43,0.03,1.26,0.828
47,5.21,0.017,0.7,0.983
48,5.46,-0.006,-0.244,0.828
49,5.09,-0.009,-0.362,0.537
50,4.78,-0.046,-1.95,0.209
51,5.12,-0.063,-2.65,0.179
52,5.66,-0.067,-2.828,0.398
53,8.24,-0.109,-4.56,0.308
54,8.24,-0.108,-4.52,0.386
55,8.55,-0.056,-2.345,1.0
56,7.87,-0.055,-2.302,0.713
57,7.53,-0.018,-0.746,0.931
58,7.02,0.0,0.0,0.696
59,9.74,0.054,2.268,0.288
60,8.69,0.061,2.55,0.233
61,7.87,0.06,2.504,0.193
62,7.1,0.017,0.71,0.516
63,6.62,0.024,1.022,0.474
64,7.41,0.008,0.326,0.603
65,7.41,-0.015,-0.63,0.812
66,7.16,-0.033,-1.388,0.931
67,8.41,-0.023,-0.952,0.931
68,9.28,0.012,0.518,0.68
69,9.37,0.008,0.316,0.729
70,9.82,-0.001,-0.042,0.862
71,8.89,-0.005,-0.232,0.897
72,7.84,0.016,0.652,0.603
73,7.24,-0.009,-0.386,0.812
74,7.1,-0.061,-2.562,0.351
75,7.05,-0.074,-3.108,0.109
76,6.99,-0.079,-3.324,0.059
77,8.43,-0.104,-4.378,0.26
78,9.68,-0.072,-3.008,0.398
79,10.3,-0.155,-6.53,0.209
80,9.79,-0.174,-7.316,0.146
81,10.58,-0.218,-9.148,0.024
82,11.8,-0.205,-8.63,0.026
83,10.5,-0.168,-7.062,0.065
84,9.82,-0.137,-5.768,0.091
85,8.57,-0.12,-5.022,0.186
86,8.49,-0.069,-2.918,0.34
87,8.38,-0.06,-2.52,0.319
88,8.41,-0.055,-2.33,0.363
89,7.75,-0.073,-3.08,0.225
90,7.27,-0.068,-2.856,0.319
91,6.96,-0.083,-3.478,0.461
92,6.65,-0.079,-3.334,0.544
93,6.57,-0.107,-4.494,0.34
94,6.42,-0.094,-3.966,0.544
95,6.0,-0.076,-3.198,0.448
96,5.43,-0.098,-4.106,0.423
97,4.87,-0.076,-3.192,0.516
98,5.01,-0.085,-3.57,0.242
99,5.32,-0.074,-3.108,0.269
100,5.32,-0.042,-1.758,0.41
101,5.74,-0.023,-0.98,0.812
102,5.86,-0.029,-1.2,0.713
103,6.03,-0.033,-1.38,0.603
104,6.65,-0.04,-1.68,0.41
105,7.75,-0.023,-0.956,0.762
106,7.1,-0.026,-1.084,0.558
107,5.86,-0.019,-0.798,0.558
108,5.77,-0.009,-0.4,0.729
109,6.37,0.03,1.276,0.26
110,5.491,0.047,1.995,0.242
111,5.38,0.028,1.164,0.68
112,5.89,0.037,1.536,0.729
113,5.12,0.016,0.665,0.879
114,4.84,0.035,1.47,0.502
115,4.64,0.046,1.95,0.488
116,5.72,0.027,1.13,0.812
117,5.32,0.008,0.33,0.633
118,4.73,0.027,1.152,0.53
119,5.04,0.039,1.62,0.374
120,4.84,0.037,1.566,0.386
121,5.07,0.003,0.114,0.828
122,4.98,-0.013,-0.56,0.729
123,5.24,0.018,0.764,0.845
124,6.59,0.025,1.05,0.603
125,7.16,0.021,0.892,0.696
126,6.54,0.003,0.132,0.983
127,6.2,0.03,1.27,0.573
128,5.49,0.023,0.98,0.618
129,5.21,0.014,0.578,0.965
130,4.78,0.018,0.776,0.778
131,3.99,0.02,0.84,0.729
132,3.74,0.025,1.03,0.665
133,3.74,0.029,1.204,0.516
134,5.49,0.067,2.832,0.329
