,mean,slp,chg,pvalue
01-01,2.66,0.0,0.0,0.954
01-02,2.708,-0.012,-0.483,0.898
01-03,3.006,0.005,0.229,0.522
01-04,3.217,-0.013,-0.538,0.683
01-05,3.068,-0.013,-0.527,0.843
01-06,2.798,-0.001,-0.057,0.972
01-07,2.894,0.004,0.177,0.584
01-08,2.622,-0.008,-0.347,0.843
01-09,2.682,-0.009,-0.359,0.916
01-10,2.872,0.012,0.485,0.37
01-11,2.58,0.0,0.0,0.735
01-12,2.702,0.022,0.907,0.421
01-13,2.825,0.025,1.062,0.279
01-14,2.764,0.014,0.567,0.616
01-15,2.651,0.021,0.89,0.552
01-16,2.974,0.034,1.409,0.334
01-17,2.8,0.03,1.254,0.421
01-18,2.945,0.035,1.462,0.345
01-19,3.016,0.017,0.701,0.991
01-20,2.94,0.001,0.025,0.701
01-21,2.987,-0.013,-0.56,0.991
01-22,2.904,-0.006,-0.25,0.935
01-23,3.166,-0.004,-0.157,0.537
01-24,3.606,0.017,0.703,0.322
01-25,3.564,0.025,1.039,0.152
01-26,3.268,0.018,0.741,0.37
01-27,3.47,0.02,0.819,0.334
01-28,3.018,0.018,0.768,0.268
01-29,2.872,0.012,0.494,0.449
01-30,2.917,0.007,0.278,0.537
01-31,3.118,0.007,0.311,0.507
02-01,2.963,-0.007,-0.29,0.825
02-02,3.344,0.005,0.199,1.0
02-03,3.906,-0.005,-0.193,0.88
02-04,3.747,-0.013,-0.55,0.65
02-05,3.421,0.001,0.042,0.991
02-06,3.068,0.007,0.311,0.843
02-07,3.213,0.013,0.548,0.65
02-08,3.221,0.021,0.886,0.6
02-09,3.184,0.014,0.59,0.789
02-10,2.952,0.012,0.485,0.735
02-11,3.231,0.001,0.04,0.898
02-12,3.568,-0.001,-0.059,0.898
02-13,3.154,0.014,0.598,0.825
02-14,3.692,0.012,0.487,0.861
02-15,3.37,0.0,0.0,0.861
02-16,3.614,-0.006,-0.271,0.807
02-17,3.224,-0.026,-1.102,0.258
02-18,3.374,-0.026,-1.084,0.289
02-19,3.343,-0.027,-1.134,0.322
02-20,3.411,-0.039,-1.655,0.159
02-21,3.612,-0.038,-1.59,0.421
02-22,3.487,-0.024,-0.991,0.735
02-23,3.982,-0.038,-1.608,0.537
02-24,3.692,-0.047,-1.993,0.65
02-25,3.388,-0.032,-1.352,0.568
02-26,3.365,-0.035,-1.468,0.6
02-27,3.72,-0.019,-0.817,0.954
02-28,3.39,-0.03,-1.249,0.552
03-01,3.33,-0.01,-0.42,0.898
03-02,3.362,-0.008,-0.35,0.357
03-03,3.607,-0.013,-0.544,0.843
03-04,3.562,-0.028,-1.186,0.537
03-05,3.79,-0.029,-1.239,0.972
03-06,5.132,-0.018,-0.773,0.972
03-07,4.977,-0.033,-1.367,0.753
03-08,5.376,-0.033,-1.407,0.898
03-09,4.968,-0.012,-0.488,0.972
03-10,4.462,-0.008,-0.329,0.88
03-11,4.046,-0.004,-0.188,0.991
03-12,3.858,0.008,0.324,0.825
03-13,3.59,-0.0,-0.013,0.843
03-14,3.702,-0.008,-0.323,0.972
03-15,3.587,-0.003,-0.126,0.972
03-16,3.76,-0.0,-0.014,0.683
03-17,4.189,-0.001,-0.03,0.954
03-18,4.048,-0.032,-1.327,0.477
03-19,3.834,-0.015,-0.643,0.753
03-20,4.474,0.004,0.161,0.972
03-21,4.396,-0.014,-0.568,0.898
03-22,4.286,-0.014,-0.59,0.771
03-23,4.166,-0.024,-1.01,0.289
03-24,3.738,-0.052,-2.177,0.127
03-25,3.987,-0.033,-1.384,0.616
03-26,4.026,-0.054,-2.289,0.3
03-27,4.258,-0.042,-1.75,0.463
03-28,4.221,-0.019,-0.786,0.843
03-29,4.038,-0.042,-1.745,0.37
03-30,3.91,-0.051,-2.137,0.188
03-31,4.15,-0.04,-1.68,0.166
04-01,3.834,-0.016,-0.653,0.507
04-02,3.572,-0.018,-0.77,0.421
04-03,3.615,-0.035,-1.454,0.322
04-04,4.178,-0.041,-1.729,0.477
04-05,3.744,-0.047,-1.969,0.449
04-06,3.808,-0.042,-1.779,0.449
04-07,3.95,-0.04,-1.68,0.3
04-08,3.584,-0.037,-1.535,0.279
04-09,3.414,-0.035,-1.477,0.121
04-10,3.307,-0.033,-1.386,0.258
04-11,3.17,-0.03,-1.245,0.268
04-12,3.228,-0.022,-0.939,0.507
04-13,3.984,-0.006,-0.247,0.666
04-14,3.664,-0.016,-0.687,0.825
04-15,3.568,-0.021,-0.893,0.898
04-16,5.024,-0.017,-0.703,0.65
04-17,4.686,-0.014,-0.598,0.6
04-18,4.286,-0.015,-0.617,0.507
04-19,3.726,-0.014,-0.599,0.616
04-20,4.116,0.016,0.659,0.421
04-21,3.928,-0.001,-0.063,0.972
04-22,3.978,-0.011,-0.477,0.771
04-23,3.896,-0.014,-0.569,0.954
04-24,3.801,0.011,0.462,0.568
04-25,3.713,0.033,1.382,0.463
04-26,4.17,0.01,0.412,0.683
04-27,4.029,0.009,0.397,0.633
04-28,3.896,-0.014,-0.594,0.807
04-29,3.513,0.003,0.14,0.825
04-30,3.545,0.005,0.192,0.718
05-01,3.463,0.013,0.533,0.568
05-02,3.244,0.015,0.611,0.666
05-03,3.145,0.005,0.21,0.88
05-04,3.236,0.006,0.268,0.861
05-05,3.686,0.007,0.277,0.843
05-06,3.512,0.003,0.107,0.477
05-07,3.379,0.009,0.374,0.477
05-08,3.258,0.008,0.328,0.807
05-09,3.269,0.019,0.808,0.666
05-10,3.258,0.007,0.309,0.552
05-11,3.113,0.003,0.116,0.584
05-12,3.07,0.01,0.42,0.683
05-13,2.78,0.01,0.431,0.522
05-14,2.888,-0.001,-0.053,0.789
05-15,3.079,0.019,0.784,0.289
05-16,2.87,0.009,0.383,0.334
05-17,2.804,0.014,0.584,0.289
05-18,3.065,0.005,0.23,0.718
05-19,3.38,0.01,0.401,0.552
05-20,3.06,-0.0,-0.017,0.718
05-21,2.867,0.007,0.297,0.552
05-22,2.982,0.012,0.489,0.249
05-23,3.218,0.018,0.758,0.289
05-24,3.291,0.011,0.476,0.65
05-25,2.892,0.003,0.117,0.825
05-26,2.87,0.01,0.42,0.537
05-27,2.752,0.002,0.092,0.88
05-28,2.72,0.0,0.0,0.789
05-29,2.776,0.006,0.271,0.88
05-30,2.666,0.006,0.252,0.735
05-31,2.718,-0.003,-0.123,0.88
06-01,2.568,-0.012,-0.497,0.898
06-02,2.48,-0.009,-0.387,0.898
06-03,2.556,-0.004,-0.182,0.861
06-04,2.848,-0.012,-0.522,0.584
06-05,2.672,-0.009,-0.361,0.972
06-06,2.55,-0.0,-0.009,0.935
06-07,2.509,-0.011,-0.462,0.898
