,mean,slp,chg,pvalue
0,0.13,-0.002,-0.087,0.02
1,0.125,-0.002,-0.084,0.025
2,0.124,-0.002,-0.091,0.061
3,0.125,-0.002,-0.084,0.105
4,0.125,-0.002,-0.088,0.087
5,0.125,-0.002,-0.084,0.158
6,0.125,-0.002,-0.084,0.048
7,0.124,-0.002,-0.087,0.039
8,0.136,-0.002,-0.081,0.102
9,0.124,-0.002,-0.093,0.129
10,0.13,-0.002,-0.084,0.06
11,0.13,-0.002,-0.091,0.036
12,0.124,-0.002,-0.095,0.033
13,0.12,-0.002,-0.079,0.05
14,0.125,-0.002,-0.088,0.082
15,0.125,-0.002,-0.084,0.082
16,0.124,-0.002,-0.087,0.147
17,0.135,-0.002,-0.088,0.091
18,0.136,-0.002,-0.081,0.084
19,0.135,-0.002,-0.09,0.079
20,0.126,-0.002,-0.07,0.17
21,0.134,-0.002,-0.091,0.129
22,0.135,-0.002,-0.084,0.119
23,0.136,-0.002,-0.079,0.139
24,0.136,-0.002,-0.07,0.019
25,0.145,-0.002,-0.088,0.038
26,0.135,-0.002,-0.084,0.03
27,0.13,-0.002,-0.084,0.024
28,0.125,-0.002,-0.084,0.013
29,0.126,-0.002,-0.074,0.013
30,0.13,-0.002,-0.073,0.038
31,0.125,-0.002,-0.084,0.039
32,0.114,-0.002,-0.093,0.063
33,0.124,-0.002,-0.105,0.05
34,0.135,-0.002,-0.086,0.065
35,0.13,-0.002,-0.087,0.027
36,0.126,-0.002,-0.073,0.034
37,0.126,-0.002,-0.07,0.05
38,0.136,-0.002,-0.081,0.035
39,0.131,-0.002,-0.074,0.132
40,0.126,-0.001,-0.055,0.178
41,0.126,-0.002,-0.075,0.166
42,0.13,-0.002,-0.073,0.102
43,0.136,-0.002,-0.079,0.051
44,0.135,-0.002,-0.084,0.048
45,0.136,-0.002,-0.07,0.077
46,0.136,-0.002,-0.077,0.048
47,0.136,-0.002,-0.077,0.025
48,0.136,-0.002,-0.079,0.027
49,0.136,-0.002,-0.077,0.047
50,0.141,-0.002,-0.07,0.087
51,0.146,-0.002,-0.073,0.05
52,0.136,-0.001,-0.06,0.117
53,0.146,-0.002,-0.074,0.045
54,0.146,-0.002,-0.07,0.03
55,0.146,-0.002,-0.079,0.024
56,0.145,-0.002,-0.091,0.043
57,0.154,-0.002,-0.091,0.17
58,0.155,-0.002,-0.084,0.143
59,0.145,-0.002,-0.09,0.12
60,0.155,-0.002,-0.084,0.082
61,0.155,-0.002,-0.084,0.04
62,0.154,-0.002,-0.093,0.044
63,0.156,-0.002,-0.077,0.045
64,0.164,-0.002,-0.095,0.162
65,0.164,-0.003,-0.105,0.061
66,0.164,-0.002,-0.093,0.129
67,0.169,-0.002,-0.097,0.158
68,0.174,-0.002,-0.102,0.113
69,0.184,-0.002,-0.093,0.15
70,0.183,-0.003,-0.112,0.071
71,0.185,-0.002,-0.088,0.295
72,0.188,-0.003,-0.105,0.229
73,0.203,-0.003,-0.12,0.214
74,0.204,-0.002,-0.105,0.48
75,0.215,-0.002,-0.095,0.301
76,0.21,-0.002,-0.077,0.48
77,0.226,-0.002,-0.073,0.488
78,0.216,-0.002,-0.07,0.472
79,0.225,-0.002,-0.08,0.272
80,0.238,-0.002,-0.105,0.289
81,0.258,-0.003,-0.114,0.266
82,0.268,-0.003,-0.125,0.234
83,0.282,-0.003,-0.14,0.178
84,0.32,-0.004,-0.168,0.154
85,0.316,-0.004,-0.163,0.187
86,0.328,-0.003,-0.126,0.381
87,0.33,-0.002,-0.099,0.353
88,0.316,-0.004,-0.15,0.234
89,0.287,-0.003,-0.14,0.082
90,0.302,-0.003,-0.14,0.143
91,0.314,-0.004,-0.177,0.065
92,0.332,-0.003,-0.145,0.102
93,0.316,-0.004,-0.152,0.17
94,0.334,-0.004,-0.18,0.214
95,0.35,-0.004,-0.168,0.301
96,0.368,-0.005,-0.211,0.388
97,0.387,-0.005,-0.22,0.425
98,0.409,-0.004,-0.186,0.381
99,0.444,-0.004,-0.184,0.381
100,0.468,-0.005,-0.193,0.44
101,0.476,-0.005,-0.227,0.327
102,0.496,-0.005,-0.227,0.301
103,0.475,-0.006,-0.248,0.395
104,0.562,-0.007,-0.3,0.234
105,0.604,-0.008,-0.354,0.162
106,0.64,-0.01,-0.42,0.102
107,0.661,-0.012,-0.486,0.051
108,0.673,-0.015,-0.63,0.065
109,0.669,-0.017,-0.694,0.061
110,0.662,-0.015,-0.629,0.097
111,0.702,-0.017,-0.731,0.126
112,0.781,-0.019,-0.818,0.266
113,0.852,-0.017,-0.731,0.278
114,1.014,-0.016,-0.679,0.301
115,0.96,-0.018,-0.752,0.266
116,0.886,-0.014,-0.568,0.425
117,0.925,-0.014,-0.588,0.353
118,1.062,-0.017,-0.713,0.205
119,1.132,-0.019,-0.802,0.126
120,1.148,-0.019,-0.784,0.139
121,1.14,-0.018,-0.743,0.154
122,1.19,-0.02,-0.84,0.162
123,1.192,-0.021,-0.898,0.154
124,1.232,-0.023,-0.968,0.114
125,1.323,-0.023,-0.952,0.266
126,1.442,-0.023,-0.98,0.289
127,1.395,-0.026,-1.092,0.34
128,1.407,-0.029,-1.228,0.34
129,1.37,-0.03,-1.26,0.234
130,1.47,-0.032,-1.333,0.108
131,1.59,-0.034,-1.423,0.077
132,1.614,-0.034,-1.438,0.092
133,1.705,-0.038,-1.6,0.082
134,1.738,-0.045,-1.89,0.055
135,1.923,-0.049,-2.048,0.082
136,1.891,-0.052,-2.164,0.234
137,1.713,-0.057,-2.38,0.162
138,1.979,-0.05,-2.118,0.195
139,2.2,-0.058,-2.427,0.139
140,2.254,-0.08,-3.378,0.147
141,2.142,-0.077,-3.24,0.092
142,2.0,-0.072,-3.024,0.154
143,2.248,-0.061,-2.567,0.154
144,1.99,-0.062,-2.613,0.234
145,1.808,-0.055,-2.31,0.255
146,1.95,-0.054,-2.268,0.255
147,1.954,-0.052,-2.205,0.289
148,1.964,-0.056,-2.368,0.278
149,2.003,-0.057,-2.392,0.289
150,1.933,-0.051,-2.138,0.244
151,1.816,-0.058,-2.433,0.266
152,1.62,-0.066,-2.781,0.289
153,1.436,-0.057,-2.415,0.266
154,1.292,-0.049,-2.062,0.278
155,1.154,-0.045,-1.871,0.289
156,1.126,-0.044,-1.83,0.244
157,1.093,-0.039,-1.628,0.278
158,1.003,-0.036,-1.531,0.314
159,0.926,-0.036,-1.496,0.327
160,0.872,-0.035,-1.471,0.301
161,0.869,-0.036,-1.528,0.234
162,0.79,-0.036,-1.512,0.205
163,0.718,-0.031,-1.307,0.187
164,0.688,-0.031,-1.307,0.147
165,0.628,-0.031,-1.298,0.154
166,0.605,-0.03,-1.26,0.097
167,0.579,-0.029,-1.2,0.102
168,0.54,-0.026,-1.103,0.097
169,0.514,-0.026,-1.111,0.077
170,0.48,-0.026,-1.092,0.069
171,0.421,-0.024,-0.997,0.069
172,0.403,-0.021,-0.867,0.069
173,0.375,-0.02,-0.84,0.073
174,0.355,-0.02,-0.84,0.053
