,mean,slp,chg,pvalue
0,12.03,0.014,0.576,0.965
1,11.8,0.048,2.004,0.665
2,11.26,0.018,0.766,0.68
3,12.74,0.003,0.12,0.965
4,11.97,0.02,0.84,0.948
5,11.09,0.004,0.178,0.897
6,10.47,0.012,0.488,0.914
7,10.13,-0.007,-0.288,0.812
8,10.02,-0.001,-0.044,0.845
9,9.48,0.004,0.164,0.862
10,9.82,0.064,2.668,0.351
11,10.16,0.075,3.16,0.308
12,9.88,0.092,3.854,0.618
13,10.7,0.091,3.832,0.363
14,10.16,0.09,3.78,0.329
15,11.15,0.111,4.676,0.179
16,10.1,0.093,3.894,0.124
17,10.81,0.101,4.24,0.159
18,10.05,0.065,2.736,0.649
19,9.76,0.043,1.81,0.68
20,10.24,0.007,0.3,0.812
21,10.33,-0.006,-0.264,0.914
22,10.5,-0.001,-0.032,0.983
23,9.71,0.0,0.0,0.914
24,10.67,0.016,0.652,0.778
25,11.09,0.034,1.446,0.588
26,11.35,0.067,2.8,0.423
27,10.98,0.049,2.04,0.474
28,11.24,0.045,1.898,0.502
29,10.7,0.057,2.38,0.423
30,11.01,0.055,2.31,0.795
31,11.04,0.042,1.776,0.914
32,10.47,0.015,0.61,0.649
33,9.9,-0.001,-0.034,0.983
34,10.33,-0.019,-0.784,0.897
35,9.85,-0.035,-1.45,0.68
36,10.36,0.002,0.1,0.983
37,10.39,0.02,0.822,0.795
38,11.32,0.036,1.528,0.618
39,10.13,0.046,1.948,0.665
40,10.67,0.047,1.974,0.558
41,11.29,0.046,1.92,0.762
42,11.89,0.007,0.31,0.665
43,11.32,0.036,1.498,1.0
44,11.18,0.018,0.776,0.828
45,13.67,-0.007,-0.28,0.603
46,14.72,-0.074,-3.098,0.53
47,15.28,-0.06,-2.538,0.114
48,14.77,-0.119,-5.005,0.091
49,15.34,-0.142,-5.95,0.069
50,17.38,-0.199,-8.354,0.049
51,15.51,-0.12,-5.04,0.242
52,16.33,-0.204,-8.568,0.201
53,15.06,-0.207,-8.68,0.091
54,14.83,-0.085,-3.57,0.269
55,15.45,0.005,0.23,0.573
56,15.28,0.042,1.764,0.129
57,15.73,0.086,3.62,0.209
58,16.22,0.102,4.27,0.329
59,15.17,0.079,3.306,0.319
60,13.9,0.08,3.36,0.34
61,14.15,0.042,1.786,0.795
62,14.74,0.036,1.504,0.862
63,15.0,0.036,1.53,0.588
64,14.4,-0.013,-0.552,0.812
65,14.23,0.024,1.028,0.68
66,13.75,0.044,1.848,0.423
