,mean,slp,chg,pvalue
0,0.05,0.0,0.012,0.123
1,0.05,0.0,0.015,0.093
2,0.05,0.0,0.014,0.182
3,0.05,0.0,0.0,0.237
4,0.05,0.0,0.0,0.182
5,0.05,0.0,0.0,0.259
6,0.05,0.0,0.0,0.129
7,0.05,0.0,0.0,0.255
8,0.05,0.0,0.0,0.237
9,0.05,0.0,0.0,0.224
10,0.05,0.0,0.0,0.313
11,0.05,0.0,0.0,0.097
12,0.05,0.0,0.0,0.182
13,0.05,0.0,0.0,0.324
14,0.05,0.0,0.0,0.303
15,0.05,0.0,0.0,0.298
16,0.05,0.0,0.0,0.087
17,0.05,0.0,0.012,0.064
18,0.05,0.0,0.014,0.089
19,0.05,0.0,0.0,0.25
20,0.05,0.0,0.0,0.34
21,0.05,0.0,0.0,0.515
22,0.05,0.0,0.0,0.68
23,0.05,0.0,0.0,0.565
24,0.06,0.0,0.0,0.441
25,0.06,0.0,0.0,0.573
26,0.05,0.0,0.0,0.704
27,0.06,0.0,0.0,0.558
28,0.05,0.0,0.0,0.573
29,0.05,0.0,0.0,0.329
30,0.05,0.0,0.0,0.334
31,0.05,0.0,0.0,0.186
32,0.05,0.0,0.0,0.241
33,0.05,0.0,0.0,0.41
34,0.06,0.0,0.0,0.761
35,0.06,0.0,0.0,0.588
36,0.06,0.0,0.0,0.374
37,0.06,0.0,0.0,0.269
38,0.05,0.0,0.0,0.246
39,0.05,0.0,0.0,0.264
40,0.05,0.0,0.0,0.303
41,0.05,0.0,0.0,0.123
42,0.05,0.0,0.0,0.237
43,0.06,0.0,0.016,0.083
44,0.06,0.0,0.018,0.046
45,0.06,0.0,0.014,0.102
46,0.06,0.0,0.016,0.056
47,0.06,0.0,0.012,0.068
48,0.06,0.0,0.02,0.033
49,0.06,0.0,0.016,0.018
50,0.06,0.0,0.0,0.126
51,0.06,0.0,0.0,0.121
52,0.06,0.0,0.0,0.197
53,0.07,0.0,0.0,0.282
54,0.07,0.0,0.0,0.168
55,0.06,0.0,0.016,0.015
56,0.06,0.0,0.016,0.016
57,0.06,0.0,0.016,0.016
58,0.06,0.0,0.018,0.029
59,0.06,0.0,0.016,0.037
60,0.06,0.001,0.024,0.018
61,0.06,0.0,0.016,0.034
62,0.06,0.0,0.014,0.106
63,0.06,0.0,0.0,0.259
64,0.06,0.0,0.0,0.461
65,0.07,0.0,0.0,0.454
66,0.07,0.0,0.0,0.374
67,0.07,0.0,0.0,0.357
68,0.07,0.0,0.0,0.288
69,0.07,0.0,0.0,0.268
70,0.07,0.0,0.012,0.149
