,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.004571538461538469,10.614676923076939,0.34572783703860854,-0.0,43.0,-0.192,-0.125,1.568,1.376
01-02,-0.004851428571428576,11.202757142857152,0.448081548716583,-0.0,43.0,-0.204,-0.133,1.602,1.398
01-03,-0.006928620689655166,15.357141379310331,0.3741826491069973,-0.0,43.0,-0.291,-0.189,1.645,1.354
01-04,-0.007074999999999998,15.678199999999995,0.34024045120657065,-0.0,43.0,-0.297,-0.191,1.677,1.38
01-05,-0.007718181818181816,16.936263636363634,0.21262750060593483,-0.0,43.0,-0.324,-0.207,1.662,1.338
01-06,-0.006155250000000001,13.810400000000001,0.4101432374855567,-0.0,43.0,-0.258,-0.166,1.629,1.371
01-07,-0.004042857142857152,9.585614285714303,0.5584004547635599,-0.0,43.0,-0.17,-0.11,1.585,1.415
01-08,-0.003773333333333332,9.046566666666665,0.5439213911923737,-0.0,43.0,-0.158,-0.102,1.579,1.421
01-09,-0.0040428571428571414,9.582784285714283,0.42257215707244233,-0.0,43.0,-0.17,-0.109,1.582,1.412
01-10,-0.00435384615384617,10.17929230769234,0.3187451826272518,-0.0,43.0,-0.183,-0.118,1.563,1.38
01-11,-0.005659999999999998,12.819899999999997,0.30833848049191515,-0.0,43.0,-0.238,-0.153,1.619,1.381
01-12,-0.004716666666666671,10.904933333333343,0.3859468605971168,-0.0,43.0,-0.198,-0.129,1.571,1.373
01-13,-0.005957894736842115,13.41568947368423,0.27367411831234234,-0.0,43.0,-0.25,-0.165,1.625,1.375
01-14,-0.00787478260869565,17.2494652173913,0.1861143787191537,-0.0,43.0,-0.33,-0.217,1.665,1.335
01-15,-0.010612499999999997,22.72489999999999,0.1405125707499737,-0.0,43.0,-0.446,-0.295,1.723,1.277
01-16,-0.007619230769230767,16.738361538461536,0.1135904922785751,-0.0,43.0,-0.32,-0.213,1.66,1.34
01-17,-0.00744736842105263,16.39463684210526,0.16208143972650224,-0.0,43.0,-0.312,-0.207,1.656,1.344
01-18,-0.004840789473684206,11.181478947368413,0.3187451826272518,-0.0,43.0,-0.204,-0.137,1.602,1.398
01-19,-0.0040428571428571414,9.557314285714282,0.4352190017892559,-0.0,43.0,-0.169,-0.112,1.556,1.387
01-20,-0.0031444444444444436,7.777468888888887,0.5730643403857183,-0.0,43.0,-0.132,-0.088,1.555,1.423
01-21,-0.002337826086956516,6.090652173913032,0.7125218881022106,-0.0,43.0,-0.098,-0.065,1.464,1.366
01-22,-0.001489473684210526,4.419417368421051,0.648986688212116,-0.0,43.0,-0.063,-0.042,1.472,1.409
01-23,-0.0023583333333333143,6.216566666666628,0.5584004547635599,-0.0,43.0,-0.099,-0.065,1.549,1.45
01-24,-0.004353846153846153,10.207592307692305,0.35132852409266,-0.0,43.0,-0.183,-0.119,1.591,1.408
01-25,-0.001286363636363646,4.052817272727292,0.5155350369501335,-0.0,43.0,-0.054,-0.035,1.507,1.453
01-26,-0.003903448275862068,9.278496551724135,0.29312610558582675,-0.0,43.0,-0.164,-0.108,1.554,1.39
01-27,-0.0020438888888888946,5.559377777777789,0.461104687761837,-0.0,43.0,-0.086,-0.057,1.515,1.429
01-28,-0.0021641176470588294,5.819645294117659,0.32937921868675035,-0.0,43.0,-0.091,-0.06,1.537,1.446
01-29,-0.003135945945945948,7.743491891891896,0.4101432374855567,-0.0,43.0,-0.131,-0.088,1.537,1.406
01-30,-0.0005053571428571467,2.4540142857142935,0.6884150033685621,-0.0,43.0,-0.021,-0.014,1.454,1.433
01-31,-0.0004468421052631636,2.365284210526327,0.6964285776954346,-0.0,43.0,-0.019,-0.013,1.481,1.462
