,mean,slp,chg,pvalue
0,5.15,0.039,1.628,0.618
1,4.5,0.025,1.07,0.448
2,5.24,0.048,2.016,0.141
3,5.6,0.04,1.68,0.172
4,5.86,0.031,1.32,0.26
5,5.66,0.031,1.316,0.435
6,5.12,0.015,0.624,0.474
7,5.55,0.009,0.378,0.435
8,5.86,0.033,1.4,0.308
9,5.69,0.004,0.18,0.778
10,5.58,0.075,3.15,0.109
11,5.6,0.103,4.328,0.069
12,5.18,0.078,3.29,0.109
13,5.46,0.052,2.17,0.278
14,5.26,0.042,1.752,0.374
15,5.09,0.022,0.924,0.696
16,5.41,0.021,0.898,0.603
17,5.491,0.004,0.165,0.965
18,5.04,0.0,0.0,0.812
19,4.9,-0.031,-1.318,0.745
20,5.89,-0.063,-2.65,0.762
21,7.16,-0.045,-1.878,0.474
22,6.96,0.006,0.262,0.745
23,7.53,0.008,0.356,0.862
24,7.41,0.06,2.52,0.34
25,6.96,0.046,1.932,0.351
26,6.34,0.012,0.496,0.618
27,6.4,0.012,0.51,0.588
28,6.34,0.001,0.046,0.845
29,5.91,-0.004,-0.172,0.948
30,5.32,-0.022,-0.928,0.386
31,5.89,-0.101,-4.26,0.217
32,6.59,-0.08,-3.36,0.099
33,6.249,-0.127,-5.355,0.363
34,6.28,-0.135,-5.67,0.062
35,6.06,-0.108,-4.524,0.193
36,5.55,-0.103,-4.31,0.109
37,6.48,-0.064,-2.692,0.374
38,7.9,-0.096,-4.048,0.269
39,6.76,-0.11,-4.62,0.059
40,7.05,-0.147,-6.174,0.095
41,7.1,-0.084,-3.526,0.423
42,6.59,-0.142,-5.982,0.423
43,7.36,-0.105,-4.39,0.351
44,7.87,-0.104,-4.348,0.329
45,7.64,-0.101,-4.224,0.251
46,7.73,-0.082,-3.46,0.374
47,7.1,-0.06,-2.52,0.516
48,6.65,-0.063,-2.666,0.423
49,7.07,-0.056,-2.37,0.558
50,6.57,-0.058,-2.444,0.53
51,7.5,0.009,0.396,0.633
52,10.58,0.021,0.864,0.713
53,10.22,0.03,1.26,0.795
54,8.55,0.086,3.6,0.242
55,8.35,0.065,2.742,0.288
56,10.1,-0.002,-0.068,0.729
57,10.24,-0.019,-0.78,0.603
58,8.8,-0.002,-0.078,0.474
59,9.76,-0.072,-3.02,0.914
60,8.77,-0.056,-2.362,0.812
61,9.65,0.0,0.0,0.862
62,11.26,-0.124,-5.22,0.588
63,9.82,-0.134,-5.628,0.278
64,9.0,-0.123,-5.152,0.288
65,8.26,-0.105,-4.41,0.618
66,7.27,-0.087,-3.636,0.298
67,8.07,0.009,0.382,0.879
68,7.3,0.037,1.552,1.0
69,6.62,0.064,2.667,0.618
70,7.3,-0.002,-0.076,0.812
71,6.93,0.031,1.298,0.41
72,7.05,0.059,2.482,0.516
73,6.76,0.055,2.31,0.633
74,7.58,0.019,0.8,0.983
75,7.27,-0.011,-0.446,0.558
76,7.47,-0.016,-0.68,0.588
77,8.089,0.028,1.155,0.745
78,7.5,-0.029,-1.22,0.879
79,6.48,-0.023,-0.98,0.729
80,5.89,0.01,0.42,0.618
81,5.49,0.052,2.17,0.41
82,5.04,0.042,1.785,0.374
83,7.3,0.149,6.258,0.044
84,6.71,0.118,4.954,0.024
85,6.06,0.037,1.54,0.812
86,6.14,0.042,1.744,0.544
87,6.14,0.007,0.308,0.879
88,7.95,-0.053,-2.22,0.795
89,7.53,-0.008,-0.346,0.649
90,6.88,0.003,0.13,0.41
91,6.59,-0.086,-3.626,0.374
92,6.28,-0.039,-1.62,0.845
93,7.16,-0.021,-0.872,0.897
94,6.68,-0.048,-2.016,0.516
95,5.89,-0.027,-1.152,0.879
96,5.15,0.01,0.42,0.965
97,4.3,-0.019,-0.806,0.948
98,4.08,-0.019,-0.784,0.897
99,4.13,0.003,0.14,0.558
100,5.74,0.038,1.596,0.351
101,6.91,0.018,0.756,0.696
102,8.21,0.014,0.602,0.948
103,8.8,0.057,2.38,0.618
104,7.56,0.086,3.616,0.329
105,6.79,0.029,1.2,0.795
106,5.91,0.031,1.31,0.68
107,6.23,0.049,2.068,0.386
108,5.89,0.035,1.478,0.461
109,4.87,0.026,1.096,0.983
110,4.5,0.024,1.024,0.588
111,4.56,0.018,0.77,0.351
112,4.36,-0.004,-0.18,0.897
113,5.09,0.062,2.625,0.019
114,5.91,0.07,2.94,0.233
115,4.73,0.065,2.748,0.278
116,5.52,0.04,1.68,0.319
117,4.53,0.024,1.0,0.502
118,3.91,0.069,2.88,0.079
119,4.75,0.055,2.31,0.251
120,5.29,0.059,2.47,0.146
121,5.29,0.049,2.062,0.172
122,7.47,0.009,0.388,0.398
123,6.23,0.018,0.738,0.558
124,5.69,0.005,0.232,0.762
125,5.91,0.002,0.08,0.649
126,5.32,-0.008,-0.35,0.795
127,4.73,0.021,0.864,0.488
128,4.44,0.028,1.186,0.374
129,4.7,0.021,0.875,0.502
130,3.59,0.017,0.726,0.233
131,3.82,0.02,0.84,0.129
132,4.75,0.018,0.768,0.179
133,3.99,0.009,0.388,0.435
134,3.62,0.009,0.399,0.812
135,4.87,0.008,0.336,0.948
136,4.39,0.009,0.388,0.502
137,3.85,0.016,0.678,0.474
138,3.25,0.009,0.368,0.251
139,3.57,0.009,0.378,0.745
140,3.76,0.017,0.712,0.544
141,3.06,0.004,0.168,0.544
142,2.53,-0.002,-0.088,0.242
143,2.64,-0.021,-0.87,0.965
144,2.55,-0.034,-1.44,0.897
145,2.1,-0.041,-1.74,0.461
146,1.98,-0.042,-1.764,0.423
147,3.0,-0.023,-0.972,0.812
148,3.76,-0.035,-1.454,0.897
149,2.81,-0.024,-1.026,0.762
150,2.89,-0.031,-1.292,0.862
151,2.5,-0.021,-0.886,0.931
152,2.63,-0.027,-1.148,0.914
153,3.03,-0.028,-1.19,0.351
154,3.82,-0.054,-2.272,0.423
155,2.86,-0.052,-2.17,0.363
156,2.81,-0.018,-0.736,0.778
157,2.7,-0.011,-0.452,0.828
158,2.16,-0.003,-0.114,0.069
159,1.66,-0.006,-0.244,0.298
160,1.73,-0.005,-0.21,0.762
161,1.5,-0.003,-0.14,0.914
162,1.3,-0.006,-0.24,1.0
163,1.44,-0.008,-0.326,0.729
164,1.27,-0.004,-0.17,0.965
165,1.19,-0.003,-0.124,0.828
166,1.06,-0.006,-0.24,0.423
167,0.931,-0.008,-0.315,0.558
168,0.82,-0.006,-0.24,0.516
169,0.75,-0.009,-0.374,0.649
170,0.74,-0.012,-0.522,0.319
171,0.63,-0.01,-0.4,0.363
172,0.57,-0.006,-0.252,0.862
173,0.65,-0.005,-0.21,0.862
174,0.56,-0.003,-0.14,0.448
175,0.54,-0.006,-0.234,0.665
176,0.54,-0.007,-0.274,0.573
177,0.54,-0.004,-0.18,0.713
178,0.46,-0.004,-0.18,0.762
179,0.57,-0.005,-0.204,0.201
180,0.54,-0.006,-0.252,0.172
181,0.45,-0.011,-0.48,0.011
182,0.43,-0.012,-0.51,0.011
183,0.34,-0.007,-0.286,0.029
184,0.3,-0.004,-0.186,0.308
185,0.28,-0.004,-0.164,0.558
186,0.35,-0.004,-0.18,0.633
187,0.34,-0.004,-0.172,0.53
188,0.28,-0.003,-0.14,0.474
189,0.27,-0.003,-0.14,0.53
190,0.26,-0.002,-0.102,0.618
191,0.24,-0.001,-0.036,0.914
192,0.33,-0.001,-0.044,0.713
193,0.32,-0.001,-0.042,0.795
194,0.45,-0.002,-0.074,0.745
195,0.4,-0.002,-0.082,0.502
196,0.34,-0.001,-0.06,0.879
197,0.25,-0.002,-0.078,0.665
198,0.27,-0.002,-0.084,0.34
199,0.24,0.0,0.0,0.879
200,0.23,0.0,0.0,1.0
201,0.21,0.0,0.016,0.786
202,0.19,0.0,0.0,0.991
203,0.18,-0.001,-0.058,0.398
204,0.17,-0.001,-0.042,0.673
205,0.21,-0.001,-0.054,0.745
206,0.23,-0.003,-0.112,0.53
207,0.25,-0.004,-0.168,0.423
208,0.25,-0.004,-0.152,0.474
209,0.21,-0.004,-0.158,0.119
210,0.21,-0.003,-0.12,0.233
211,0.31,-0.003,-0.12,0.713
212,0.28,-0.002,-0.078,0.931
213,0.28,-0.002,-0.1,0.696
214,0.21,-0.003,-0.106,0.303
215,0.29,-0.003,-0.14,0.153
216,0.229,-0.002,-0.105,0.26
217,0.19,-0.003,-0.105,0.278
218,0.18,-0.003,-0.12,0.233
219,0.14,-0.002,-0.105,0.308
220,0.16,-0.001,-0.035,0.82
221,0.14,-0.001,-0.03,1.0
222,0.22,-0.001,-0.026,0.931
