,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.18866666666666662,-366.4095333333333,0.04856340764759537,2.0,43.0,7.924,0.583,6.962,14.886
01-02,0.1371461538461539,-262.4346076923078,0.10872868488501819,0.0,43.0,5.76,0.369,8.978,14.738
01-03,0.13061538461538458,-251.32576923076917,0.07551365619029937,1.0,43.0,5.486,0.384,7.162,12.648
01-04,0.09480500000000003,-178.20510000000004,0.14644317557278397,0.0,43.0,3.982,0.292,9.414,13.396
01-05,0.09622000000000004,-179.47860000000009,0.2506536089538405,0.0,43.0,4.041,0.272,10.941,14.982
01-06,0.08287857142857143,-154.55034285714285,0.3859468605971168,0.0,43.0,3.481,0.237,9.466,12.947
01-07,0.09433333333333331,-178.39376666666664,0.3741826491069973,0.0,43.0,3.962,0.289,8.292,12.254
01-08,0.08254166666666674,-154.92363333333347,0.1934342049120681,0.0,43.0,3.467,0.222,8.426,11.893
01-09,0.08490000000000002,-160.17800000000003,0.172092480590194,0.0,43.0,3.566,0.232,7.839,11.405
01-10,0.10441724137931035,-199.6935827586207,0.059334618438994235,1.0,43.0,4.386,0.314,6.948,11.334
01-11,0.08804444444444438,-166.46688888888877,0.07551365619029937,1.0,43.0,3.698,0.275,7.773,11.471
01-12,0.20493103448275865,-400.2117689655173,0.022854883584979113,2.0,43.0,8.607,0.655,5.347,13.954
01-13,0.25470000000000015,-499.7780000000003,0.005173196502911148,3.0,43.0,10.698,0.748,4.273,14.971
01-14,0.24440909090909094,-478.8282818181819,0.020384123086390593,2.0,43.0,10.265,0.744,4.857,15.122
01-15,0.21168399999999998,-412.21779999999995,0.051089163163599904,1.0,43.0,8.891,0.654,6.705,15.596
01-16,0.19322068965517245,-375.4043793103449,0.011927761358750288,2.0,43.0,8.116,0.587,6.979,15.095
01-17,0.1589153846153846,-307.2465692307692,0.021588750927227673,2.0,43.0,6.674,0.513,7.247,13.921
01-18,0.16340967741935486,-316.65965483870974,0.1934342049120681,0.0,43.0,6.863,0.516,6.728,13.591
01-19,0.15034375000000003,-290.3863,0.062317355978733335,1.0,43.0,6.314,0.356,7.144,13.458
01-20,0.12263333333333332,-235.05036666666663,0.24182473164655205,0.0,43.0,5.151,0.234,7.641,12.792
01-21,0.06481612903225806,-119.95365806451612,0.448081548716583,0.0,43.0,2.723,0.161,8.317,11.04
01-22,0.04528000000000002,-80.93800000000005,0.448081548716583,0.0,43.0,1.902,0.138,8.671,10.573
01-23,0.06508999999999995,-120.84099999999991,0.3187451826272518,0.0,43.0,2.734,0.208,7.972,10.706
01-24,0.09433333333333332,-179.27106666666666,0.059334618438994235,1.0,43.0,3.962,0.227,7.415,11.377
01-25,0.12686206896551724,-244.1021379310345,0.016132660964059964,2.0,43.0,5.328,0.258,6.958,12.286
01-26,0.12735,-245.361,0.03188869217908574,2.0,43.0,5.348,0.333,6.665,12.013
01-27,0.11522142857142866,-220.7642571428573,0.051089163163599904,1.0,43.0,4.839,0.316,7.259,12.098
01-28,0.10884615384615384,-208.32500769230768,0.11862192122260584,0.0,43.0,4.571,0.313,7.082,11.653
01-29,0.08490000000000007,-161.02700000000016,0.1405125707499737,0.0,43.0,3.566,0.263,6.99,10.556
01-30,0.08388928571428574,-159.28857142857146,0.12920748707657004,0.0,43.0,3.524,0.272,6.728,10.252
01-31,0.07471200000000003,-141.21700000000007,0.1861143787191537,0.0,43.0,3.138,0.228,6.638,9.776
02-01,0.045279999999999924,-82.06999999999985,0.3741826491069973,0.0,43.0,1.902,0.151,7.539,9.441
02-02,-0.01886666666666669,48.77033333333338,0.9654228872862332,-0.0,43.0,-0.792,-0.063,11.433,10.641
02-03,-0.03691304347826084,83.90088695652167,0.5730643403857183,-0.0,43.0,-1.55,-0.105,10.85,9.3
02-04,-0.051678260869565264,113.43132173913052,0.648986688212116,-0.0,43.0,-2.17,-0.15,11.16,8.99
02-05,-0.056599999999999984,123.69929999999997,0.4744436456632575,-0.0,43.0,-2.377,-0.165,11.688,9.311
02-06,-0.014150000000000051,38.1767000000001,0.8965279189482995,-0.0,43.0,-0.594,-0.044,10.174,9.58
02-07,0.01591874999999998,-21.932499999999962,0.6334724060856933,0.0,43.0,0.668,0.048,9.571,10.239
02-08,0.04244999999999995,-75.2779999999999,0.46115733267686343,0.0,43.0,1.782,0.131,8.731,10.513
02-09,0.0613166666666667,-112.7283333333334,0.30833848049191515,0.0,43.0,2.576,0.199,8.617,11.193
02-10,0.07032121212121215,-131.0204242424243,0.24182473164655205,0.0,43.0,2.954,0.24,8.145,11.099
02-11,0.025727272727272762,-40.70054545454552,0.9827073827546051,0.0,43.0,1.08,0.083,10.214,11.294
02-12,0.03244146341463414,-53.845926829268286,0.7615493074182684,0.0,43.0,1.362,0.103,10.356,11.718
02-13,0.023583333333333362,-36.978666666666726,0.8115533673850392,0.0,43.0,0.99,0.074,9.693,10.683
02-14,0.01286363636363634,-15.680772727272679,0.9654228872862332,0.0,43.0,0.541,0.036,9.776,10.317
02-15,0.025727272727272762,-41.26654545454552,0.8115533673850392,0.0,43.0,1.08,0.058,9.648,10.728
02-16,0.05761071428571433,-105.28812857142866,0.48793753671895557,0.0,43.0,2.42,0.136,8.723,11.143
02-17,0.056600000000000004,-103.52140000000001,0.39793422470267026,0.0,43.0,2.377,0.146,8.49,10.867
02-18,0.05801500000000011,-106.63440000000021,0.4352190017892559,0.0,43.0,2.437,0.15,8.177,10.614
02-19,0.04245000000000002,-75.27800000000005,0.5155350369501335,0.0,43.0,1.782,0.111,8.731,10.513
02-20,0.0021769230769230594,5.5511538461538805,0.39793422470267026,0.0,43.0,0.092,0.005,9.859,9.951
02-21,-0.03579117647058823,82.05335294117646,0.11862192122260584,-0.0,43.0,-1.504,-0.082,11.223,9.719
02-22,-0.034303030303030294,79.07706060606058,0.233217008256964,-0.0,43.0,-1.44,-0.078,11.191,9.751
02-23,-0.07836923076923075,169.67156153846148,0.08684001256551266,-1.0,43.0,-3.292,-0.166,14.579,11.287
02-24,-0.11320000000000001,238.76710000000003,0.1405125707499737,-0.0,43.0,-4.754,-0.212,14.744,9.99
