,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.03513103448275861,76.77106896551723,0.6964285776954346,-0.0,43.0,-1.476,-0.121,7.247,5.771
01-02,-0.04042857142857142,87.30954285714283,0.5439213911923737,-0.0,43.0,-1.698,-0.153,7.301,5.603
01-03,-0.027069565217391317,60.56323043478263,0.9481546239300995,-0.0,43.0,-1.137,-0.087,6.993,5.856
01-04,-0.007075000000000016,20.545800000000032,0.7947886866284579,-0.0,43.0,-0.297,-0.026,6.544,6.247
01-05,-0.0036282051282051217,13.595610256410243,0.9481546239300995,-0.0,43.0,-0.152,-0.014,6.415,6.263
01-06,-0.004716666666666665,15.461233333333329,0.9654228872862332,-0.0,43.0,-0.198,-0.019,6.127,5.929
01-07,-0.004468421052631589,15.021342105263177,0.9827073827546051,-0.0,43.0,-0.187,-0.019,6.178,5.991
01-08,-0.005390476190476147,17.035252380952294,0.9827073827546051,-0.0,43.0,-0.226,-0.023,6.367,6.141
01-09,-0.02425714285714285,55.108185714285696,0.7287442378062505,-0.0,43.0,-1.019,-0.098,7.103,6.084
01-10,-0.02677027027027027,60.47404054054054,0.8453357931297272,-0.0,43.0,-1.125,-0.101,7.496,6.371
01-11,-0.021597368421052643,49.73203684210529,0.6964285776954346,-0.0,43.0,-0.907,-0.076,6.991,6.084
01-12,-0.023154545454545455,52.619990909090916,0.7615493074182684,-0.0,43.0,-0.972,-0.091,6.797,5.825
01-13,-0.022993750000000007,52.86440000000002,0.9481546239300995,-0.0,43.0,-0.966,-0.09,7.36,6.394
01-14,-0.015565000000000006,37.63900000000001,0.8623384168158528,-0.0,43.0,-0.654,-0.058,6.836,6.182
01-15,-0.016171428571428503,38.682057142857005,1.0,-0.0,43.0,-0.679,-0.062,6.679,6.0
01-16,-0.0015722222222222095,11.238244444444419,0.7125218881022106,-0.0,43.0,-0.066,-0.006,8.127,8.061
01-17,-0.012128571428571393,32.29434285714279,0.9136991092503179,-0.0,43.0,-0.509,-0.044,8.292,7.783
01-18,-0.0070750000000001645,22.243800000000327,0.8453357931297272,-0.0,43.0,-0.297,-0.019,8.242,7.945
01-19,-0.020214285714285678,48.38087142857135,0.7947886866284579,-0.0,43.0,-0.849,-0.068,8.377,7.528
01-20,-0.028299999999999992,64.46739999999998,0.7615493074182684,-0.0,43.0,-1.189,-0.109,8.462,7.273
01-21,-0.030396296296296296,68.5184925925926,0.8115533673850392,-0.0,43.0,-1.276,-0.123,8.364,7.088
01-22,-0.009843478260869563,27.38455652173912,0.9827073827546051,-0.0,43.0,-0.413,-0.04,7.904,7.491
01-23,0.0009129032258064441,5.673693548387111,0.8115533673850392,0.0,43.0,0.039,0.004,7.48,7.519
01-24,0.004716666666666678,-2.188533333333357,0.7781182480506512,0.0,43.0,0.198,0.02,7.146,7.344
01-25,0.030658333333333343,-53.87376666666668,0.233217008256964,0.0,43.0,1.288,0.069,6.799,8.087
01-26,0.017128947368421053,-26.645194736842104,0.46115733267686343,0.0,43.0,0.719,0.056,7.253,7.972
01-27,0.019686956521739126,-31.93101304347825,0.5155350369501335,0.0,43.0,0.827,0.056,7.029,7.856
01-28,0.025240540540540538,-43.06648108108108,0.4744436456632575,0.0,43.0,1.06,0.084,6.885,7.945
01-29,0.016508333333333347,-25.913366666666697,0.5155350369501335,0.0,43.0,0.693,0.062,6.757,7.45
01-30,0.019686956521739105,-32.38381304347821,0.5439213911923737,0.0,43.0,0.827,0.075,6.577,7.404
01-31,0.020376000000000012,-33.79020000000003,0.5730643403857183,0.0,43.0,0.856,0.081,6.534,7.39
02-01,0.01924400000000002,-31.69600000000004,0.5730643403857183,0.0,43.0,0.808,0.078,6.388,7.196
02-02,0.010376666666666671,-14.187733333333341,0.6804707785321866,0.0,43.0,0.436,0.041,6.348,6.784
02-03,0.010290909090909088,-14.044518181818177,0.6646547813082151,0.0,43.0,0.432,0.037,6.321,6.753
02-04,-0.002978947368421052,12.551794736842103,0.9827073827546051,-0.0,43.0,-0.125,-0.007,6.656,6.531
02-05,-0.024608695652173943,56.09429130434789,0.8965279189482995,-0.0,43.0,-1.034,-0.053,7.394,6.36
02-06,-0.03537499999999999,77.93819999999997,0.8623384168158528,-0.0,43.0,-1.486,-0.102,7.931,6.445
02-07,-0.014149999999999996,34.89389999999999,0.9654228872862332,-0.0,43.0,-0.594,-0.046,6.891,6.297
02-08,-0.011973076923076928,30.483453846153857,0.8794050603461727,-0.0,43.0,-0.503,-0.04,6.789,6.286
02-09,-0.03234285714285713,71.44941428571425,0.9136991092503179,-0.0,43.0,-1.359,-0.115,7.443,6.084
02-10,-0.03436428571428569,75.43567142857137,0.7615493074182684,-0.0,43.0,-1.444,-0.12,7.429,5.985
02-11,-0.010426315789473681,27.106931578947364,0.8115533673850392,-0.0,43.0,-0.438,-0.037,6.473,6.035
02-12,0.0035374999999999712,-1.103699999999943,0.6964285776954346,0.0,43.0,0.149,0.011,5.897,6.046
02-13,0.004716666666666629,-3.122433333333257,0.8965279189482995,0.0,43.0,0.198,0.018,6.212,6.41
02-14,-0.004716666666666688,15.574433333333374,0.8965279189482995,-0.0,43.0,-0.198,-0.019,6.24,6.042
02-15,-0.027211538461538478,60.59247692307696,0.930910680164664,-0.0,43.0,-1.143,-0.108,6.741,5.598
02-16,-0.026810526315789465,60.13005263157893,0.828404904759906,-0.0,43.0,-1.126,-0.108,7.072,5.946
02-17,-0.01414999999999996,34.69579999999992,0.9827073827546051,-0.0,43.0,-0.594,-0.059,6.693,6.099
02-18,-0.0008323529411764638,8.400105882352927,0.6964285776954346,-0.0,43.0,-0.035,-0.003,6.753,6.718
02-19,0.0,6.4807,0.7125218881022106,0.0,43.0,0.0,0.0,6.481,6.481
02-20,-0.0009758620689655093,8.036224137931018,0.6964285776954346,-0.0,43.0,-0.041,-0.003,6.105,6.064
02-21,-0.011319999999999997,29.460299999999993,0.8115533673850392,-0.0,43.0,-0.475,-0.031,7.058,6.583
02-22,-0.010954838709677416,28.10737741935483,0.8965279189482995,-0.0,43.0,-0.46,-0.033,6.428,5.968
02-23,-0.00849000000000002,23.48900000000004,0.8965279189482995,-0.0,43.0,-0.356,-0.029,6.687,6.331
02-24,-0.022639999999999962,51.817299999999925,0.7781182480506512,-0.0,43.0,-0.951,-0.068,7.013,6.062
02-25,-0.01831176470588236,43.07592941176472,0.9136991092503179,-0.0,43.0,-0.769,-0.051,6.837,6.068
02-26,-0.026531250000000006,59.51490000000002,0.6646547813082151,-0.0,43.0,-1.115,-0.074,7.01,5.895
02-27,-0.02122500000000001,48.87410000000002,0.7450889812709389,-0.0,43.0,-0.892,-0.071,6.87,5.978
02-28,-0.022993749999999924,52.35499999999985,0.7287442378062505,-0.0,43.0,-0.965,-0.083,6.85,5.885
03-01,-0.02346829268292682,53.10598536585364,0.8453357931297272,-0.0,43.0,-0.985,-0.09,6.662,5.677
03-02,-0.02122500000000005,48.3647000000001,0.8623384168158528,-0.0,43.0,-0.891,-0.082,6.36,5.469
03-03,-0.01591875000000001,37.69560000000002,0.8794050603461727,-0.0,43.0,-0.668,-0.059,6.192,5.524
03-04,-0.017151515151515147,40.16113030303029,0.8965279189482995,-0.0,43.0,-0.72,-0.042,6.218,5.498
03-05,-0.028990243902439025,64.20648780487805,0.7125218881022106,-0.0,43.0,-1.218,-0.071,6.835,5.617
03-06,-0.03199130434782606,70.15200869565211,0.6181176400135011,-0.0,43.0,-1.343,-0.097,6.841,5.498
03-07,-0.03436428571428572,74.69987142857144,0.6029278873524366,-0.0,43.0,-1.443,-0.117,6.693,5.25
