,mean,slp,chg,pvalue
01-01,0.68,-0.01,-0.404,0.005
01-02,0.65,-0.009,-0.388,0.004
01-03,0.65,-0.009,-0.374,0.007
01-04,0.65,-0.009,-0.368,0.005
01-05,0.65,-0.009,-0.396,0.004
01-06,0.68,-0.009,-0.374,0.004
01-07,0.68,-0.009,-0.37,0.012
01-08,0.65,-0.009,-0.394,0.006
01-09,0.68,-0.008,-0.34,0.006
01-10,0.65,-0.008,-0.356,0.004
01-11,0.65,-0.009,-0.37,0.008
01-12,0.62,-0.009,-0.375,0.005
01-13,0.65,-0.009,-0.362,0.006
01-14,0.62,-0.009,-0.36,0.012
01-15,0.62,-0.008,-0.324,0.019
01-16,0.65,-0.008,-0.336,0.039
01-17,0.62,-0.009,-0.366,0.026
01-18,0.65,-0.009,-0.37,0.023
01-19,0.68,-0.01,-0.434,0.079
01-20,0.68,-0.01,-0.42,0.035
01-21,0.68,-0.009,-0.39,0.013
01-22,0.68,-0.009,-0.392,0.012
01-23,0.65,-0.009,-0.374,0.012
01-24,0.65,-0.01,-0.42,0.009
01-25,0.65,-0.009,-0.368,0.042
01-26,0.62,-0.01,-0.404,0.007
01-27,0.62,-0.009,-0.396,0.004
01-28,0.62,-0.009,-0.38,0.025
01-29,0.62,-0.009,-0.396,0.018
01-30,0.62,-0.009,-0.399,0.022
01-31,0.62,-0.009,-0.382,0.021
02-01,0.62,-0.008,-0.336,0.011
02-02,0.59,-0.009,-0.382,0.013
02-03,0.59,-0.01,-0.406,0.013
02-04,0.62,-0.01,-0.404,0.007
02-05,0.68,-0.011,-0.482,0.008
02-06,0.68,-0.012,-0.494,0.015
02-07,0.68,-0.011,-0.462,0.009
02-08,0.65,-0.011,-0.446,0.012
02-09,0.68,-0.01,-0.438,0.008
02-10,0.68,-0.011,-0.472,0.006
02-11,0.68,-0.009,-0.396,0.007
02-12,0.65,-0.009,-0.364,0.014
02-13,0.65,-0.009,-0.394,0.019
02-14,0.68,-0.009,-0.37,0.034
02-15,0.68,-0.011,-0.444,0.016
02-16,0.68,-0.01,-0.44,0.011
02-17,0.65,-0.01,-0.432,0.01
02-18,0.65,-0.01,-0.406,0.01
02-19,0.61,-0.01,-0.42,0.008
02-20,0.62,-0.01,-0.42,0.015
02-21,0.68,-0.01,-0.42,0.006
02-22,0.67,-0.011,-0.444,0.005
02-23,0.67,-0.01,-0.42,0.001
02-24,0.68,-0.01,-0.402,0.003
02-25,0.68,-0.01,-0.42,0.006
02-26,0.65,-0.011,-0.466,0.006
02-27,0.63,-0.01,-0.44,0.004
02-28,0.62,-0.011,-0.452,0.005
03-01,0.63,-0.01,-0.42,0.008
03-02,0.65,-0.01,-0.42,0.004
03-03,0.64,-0.011,-0.442,0.007
03-04,0.65,-0.01,-0.438,0.006
03-05,0.67,-0.008,-0.332,0.009
03-06,0.62,-0.007,-0.314,0.017
03-07,0.63,-0.009,-0.37,0.006
03-08,0.6,-0.009,-0.362,0.006
03-09,0.6,-0.008,-0.315,0.015
03-10,0.59,-0.006,-0.252,0.016
03-11,0.67,-0.006,-0.26,0.051
03-12,0.67,-0.007,-0.285,0.036
03-13,0.62,-0.007,-0.28,0.067
03-14,0.63,-0.006,-0.272,0.072
03-15,0.62,-0.007,-0.31,0.036
03-16,0.71,-0.008,-0.314,0.049
03-17,0.67,-0.008,-0.34,0.023
03-18,0.71,-0.007,-0.3,0.034
03-19,0.69,-0.005,-0.23,0.087
03-20,0.67,-0.007,-0.28,0.091
03-21,0.67,-0.008,-0.324,0.091
03-22,0.65,-0.008,-0.34,0.114
03-23,0.62,-0.009,-0.37,0.116
03-24,0.64,-0.009,-0.378,0.076
03-25,0.68,-0.009,-0.37,0.044
03-26,0.64,-0.008,-0.334,0.074
03-27,0.63,-0.009,-0.378,0.03
03-28,0.62,-0.01,-0.402,0.017
03-29,0.63,-0.01,-0.42,0.018
03-30,0.64,-0.011,-0.444,0.013
03-31,0.62,-0.009,-0.384,0.016
04-01,0.61,-0.009,-0.358,0.017
04-02,0.65,-0.009,-0.358,0.023
04-03,0.61,-0.009,-0.378,0.018
04-04,0.63,-0.01,-0.399,0.024
04-05,0.61,-0.01,-0.42,0.013
04-06,0.57,-0.01,-0.42,0.011
04-07,0.58,-0.009,-0.374,0.01
04-08,0.59,-0.009,-0.388,0.016
04-09,0.59,-0.01,-0.406,0.015
04-10,0.6,-0.008,-0.35,0.022
04-11,0.59,-0.009,-0.385,0.018
04-12,0.62,-0.009,-0.388,0.019
04-13,0.61,-0.008,-0.35,0.045
04-14,0.57,-0.01,-0.404,0.036
04-15,0.57,-0.008,-0.35,0.076
04-16,0.54,-0.009,-0.36,0.062
04-17,0.62,-0.008,-0.346,0.059
04-18,0.63,-0.009,-0.37,0.016
04-19,0.59,-0.01,-0.42,0.006
04-20,0.59,-0.011,-0.444,0.005
04-21,0.59,-0.011,-0.474,0.004
04-22,0.57,-0.012,-0.492,0.004
04-23,0.59,-0.013,-0.528,0.002
04-24,0.59,-0.011,-0.472,0.006
04-25,0.61,-0.011,-0.458,0.009
04-26,0.63,-0.01,-0.42,0.013
04-27,0.62,-0.009,-0.37,0.015
04-28,0.62,-0.009,-0.376,0.022
04-29,0.65,-0.009,-0.392,0.026
04-30,0.63,-0.011,-0.482,0.011
05-01,0.64,-0.01,-0.42,0.044
05-02,0.68,-0.011,-0.476,0.006
05-03,0.65,-0.011,-0.45,0.004
05-04,0.65,-0.009,-0.378,0.017
05-05,0.65,-0.01,-0.42,0.018
05-06,0.59,-0.01,-0.42,0.022
