,mean,slp,chg,pvalue
01-01,0.61,-0.002,-0.084,0.974
01-02,0.65,0.0,0.0,0.983
01-03,0.65,0.0,0.0,0.448
01-04,0.6,0.002,0.076,0.251
01-05,0.54,0.001,0.052,0.26
01-06,0.56,0.003,0.146,0.172
01-07,0.65,0.001,0.038,0.242
01-08,0.51,0.003,0.12,0.217
01-09,0.73,0.002,0.064,0.298
01-10,0.72,0.0,0.0,0.862
01-11,0.82,0.005,0.21,0.288
01-12,0.69,0.007,0.296,0.233
01-13,0.68,0.003,0.128,0.516
01-14,0.68,0.002,0.07,0.363
01-15,0.61,0.002,0.078,0.558
01-16,0.68,0.004,0.154,0.448
01-17,0.57,0.003,0.114,0.588
01-18,0.57,0.001,0.024,0.795
01-19,0.65,-0.006,-0.268,0.53
01-20,0.68,-0.013,-0.525,0.423
01-21,0.71,-0.016,-0.674,0.269
01-22,0.79,-0.008,-0.35,0.329
01-23,0.76,-0.007,-0.312,0.165
01-24,0.74,-0.008,-0.322,0.201
01-25,0.71,-0.001,-0.038,0.713
01-26,0.68,-0.002,-0.102,0.862
01-27,0.65,-0.001,-0.04,0.879
01-28,0.67,0.001,0.022,0.845
01-29,0.68,0.003,0.108,0.897
01-30,0.65,0.001,0.044,0.948
01-31,0.62,-0.002,-0.098,0.448
02-01,0.61,-0.002,-0.1,0.41
02-02,0.62,0.0,0.0,0.423
02-03,0.62,-0.003,-0.106,0.488
02-04,0.63,-0.003,-0.114,0.762
02-05,0.68,-0.009,-0.4,0.862
02-06,0.68,-0.011,-0.478,0.948
02-07,0.65,-0.012,-0.526,1.0
02-08,0.65,-0.012,-0.49,0.398
02-09,0.62,-0.012,-0.514,0.089
02-10,0.62,-0.016,-0.678,0.179
02-11,0.65,-0.015,-0.618,0.146
02-12,0.65,-0.013,-0.534,0.056
02-13,0.71,-0.008,-0.33,0.193
02-14,0.65,-0.005,-0.21,0.278
02-15,0.62,-0.004,-0.158,0.474
02-16,0.65,-0.004,-0.154,0.502
02-17,0.65,-0.006,-0.266,0.242
02-18,0.65,-0.002,-0.092,0.68
02-19,0.68,-0.002,-0.09,0.837
02-20,0.79,-0.002,-0.078,0.828
02-21,0.74,-0.002,-0.088,0.812
02-22,0.76,-0.0,-0.016,0.502
02-23,0.85,-0.003,-0.118,0.329
02-24,0.79,-0.004,-0.176,0.502
02-25,0.77,-0.005,-0.216,0.588
02-26,0.7,-0.004,-0.154,0.474
02-27,0.68,-0.001,-0.028,0.516
02-28,0.68,-0.002,-0.072,0.53
03-01,0.71,-0.006,-0.268,0.146
03-02,0.76,-0.009,-0.386,0.039
03-03,0.74,-0.008,-0.344,0.091
03-04,0.68,-0.01,-0.42,0.049
03-05,0.63,-0.008,-0.336,0.104
03-06,0.63,-0.007,-0.29,0.141
03-07,0.62,-0.002,-0.09,0.423
03-08,0.59,-0.001,-0.022,0.696
03-09,0.62,0.006,0.244,0.983
03-10,0.68,0.014,0.588,0.68
03-11,0.68,0.016,0.654,0.665
03-12,0.68,0.02,0.84,0.618
03-13,0.68,0.02,0.84,0.386
03-14,0.71,0.02,0.828,0.065
03-15,0.69,0.018,0.746,0.079
03-16,0.79,0.006,0.24,0.186
03-17,0.76,-0.001,-0.056,0.965
03-18,0.76,-0.006,-0.256,0.488
03-19,1.06,-0.003,-0.14,0.983
03-20,1.01,-0.0,-0.02,0.965
03-21,0.88,0.003,0.108,0.68
03-22,0.82,0.003,0.136,0.573
03-23,0.83,-0.006,-0.27,0.665
03-24,0.82,-0.005,-0.2,0.879
03-25,0.79,-0.001,-0.058,0.879
03-26,0.85,-0.003,-0.132,0.778
03-27,0.79,-0.007,-0.28,0.104
03-28,0.76,-0.002,-0.078,0.448
03-29,0.74,-0.002,-0.094,0.588
03-30,0.76,-0.008,-0.315,0.914
03-31,0.74,-0.009,-0.362,0.488
04-01,0.62,-0.002,-0.1,0.983
04-02,0.59,-0.0,-0.014,0.68
04-03,0.59,-0.001,-0.044,0.588
04-04,0.57,-0.001,-0.06,0.778
04-05,0.7,-0.002,-0.096,0.762
04-06,0.74,-0.005,-0.21,0.696
04-07,0.68,-0.002,-0.068,0.948
04-08,0.54,-0.002,-0.074,0.762
04-09,0.57,0.0,0.01,0.812
04-10,0.51,0.002,0.088,0.688
04-11,0.54,0.002,0.096,0.468
04-12,0.51,0.004,0.16,0.828
04-13,0.61,0.004,0.162,0.983
04-14,0.68,0.003,0.105,0.803
04-15,0.65,0.0,0.0,0.862
04-16,0.56,0.0,0.014,1.0
04-17,0.59,0.002,0.084,0.931
04-18,0.62,0.009,0.386,0.603
04-19,0.62,0.015,0.63,0.26
04-20,0.62,0.011,0.468,0.209
04-21,0.59,0.005,0.19,0.603
04-22,0.59,0.003,0.118,0.346
04-23,0.51,0.0,0.0,0.558
04-24,0.54,-0.0,-0.015,0.931
04-25,0.54,0.0,0.0,0.696
04-26,0.54,-0.002,-0.075,0.914
04-27,0.57,-0.001,-0.046,0.974
04-28,0.59,0.001,0.04,0.588
04-29,0.51,0.001,0.052,0.745
04-30,0.51,0.004,0.152,0.488
05-01,0.54,0.002,0.086,0.34
05-02,0.53,0.0,0.0,0.502
05-03,0.54,-0.004,-0.168,0.745
05-04,0.57,-0.003,-0.136,0.657
05-05,0.57,-0.001,-0.062,0.474
05-06,0.62,0.006,0.24,0.135
05-07,0.6,0.002,0.084,0.26
05-08,0.59,0.001,0.052,0.386
05-09,0.5,0.001,0.058,0.34
05-10,0.54,0.001,0.034,0.319
05-11,0.62,0.003,0.128,0.146
05-12,0.68,0.007,0.288,0.135
05-13,0.68,0.002,0.09,0.386
05-14,0.71,-0.013,-0.53,0.879
05-15,0.72,-0.012,-0.526,0.423
05-16,0.74,-0.016,-0.654,0.435
05-17,0.69,-0.014,-0.574,0.135
05-18,0.73,-0.014,-0.578,0.124
05-19,0.66,-0.011,-0.452,0.603
05-20,0.79,-0.02,-0.84,0.308
05-21,0.71,-0.026,-1.102,0.059
05-22,0.65,-0.019,-0.814,0.037
05-23,0.71,-0.006,-0.268,0.165
05-24,0.63,0.0,0.0,0.696
05-25,0.71,-0.006,-0.244,0.573
05-26,0.65,-0.004,-0.168,0.828
05-27,0.68,0.002,0.096,0.595
05-28,0.65,0.006,0.256,0.502
05-29,0.67,0.006,0.24,0.41
05-30,0.65,0.005,0.222,0.121
05-31,0.62,0.001,0.044,0.558
06-01,0.59,0.0,0.0,0.812
06-02,0.57,-0.001,-0.03,0.704
06-03,0.57,-0.001,-0.052,0.618
06-04,0.57,-0.002,-0.084,0.696
06-05,0.57,-0.003,-0.114,0.649
06-06,0.59,-0.001,-0.048,0.696
06-07,0.62,-0.015,-0.63,0.201
06-08,0.62,-0.017,-0.7,0.762
06-09,0.61,-0.008,-0.336,0.812
06-10,0.57,-0.004,-0.18,0.879
06-11,0.59,-0.007,-0.306,0.649
06-12,0.57,-0.008,-0.344,0.288
06-13,0.48,-0.008,-0.315,0.037
06-14,0.45,-0.008,-0.342,0.017
06-15,0.45,-0.01,-0.42,0.005
06-16,0.4,-0.012,-0.506,0.005
06-17,0.44,-0.005,-0.202,0.351
06-18,0.42,-0.003,-0.132,0.626
06-19,0.42,-0.003,-0.128,0.618
06-20,0.4,-0.002,-0.094,0.423
06-21,0.4,-0.002,-0.094,0.41
06-22,0.42,-0.002,-0.084,0.488
06-23,0.4,-0.002,-0.092,0.448
06-24,0.42,-0.003,-0.14,0.423
06-25,0.39,-0.001,-0.06,0.649
06-26,0.4,0.0,0.0,1.0
06-27,0.4,-0.001,-0.028,0.828
06-28,0.4,0.003,0.118,0.537
06-29,0.34,0.004,0.162,0.416
06-30,0.37,0.005,0.21,0.242
07-01,0.35,0.0,0.014,0.828
07-02,0.31,0.0,0.0,0.897
07-03,0.34,0.002,0.074,0.61
07-04,0.31,0.004,0.168,0.38
07-05,0.32,0.002,0.076,0.657
07-06,0.29,0.0,0.0,0.704
07-07,0.25,0.0,0.0,0.508
07-08,0.19,0.0,0.0,0.633
07-09,0.15,0.0,0.0,0.778
07-10,0.2,0.0,0.0,0.871
07-11,0.21,0.0,0.0,1.0
07-12,0.31,0.002,0.064,0.404
07-13,0.2,0.002,0.084,0.435
07-14,0.22,0.001,0.038,0.633
07-15,0.12,0.0,0.015,0.657
07-16,0.17,0.001,0.024,0.633
07-17,0.17,0.001,0.028,0.404
07-18,0.25,0.001,0.028,0.544
07-19,0.24,0.0,0.0,0.974
07-20,0.18,0.0,0.0,0.837
07-21,0.16,0.0,0.0,0.879
07-22,0.12,0.0,0.0,0.905
07-23,0.15,0.0,0.0,0.905
07-24,0.11,0.0,0.0,0.948
07-25,0.1,0.0,0.0,0.761
07-26,0.2,0.0,0.0,0.965
07-27,0.17,0.0,0.0,0.922
07-28,0.14,0.0,0.0,0.939
07-29,0.1,0.0,0.0,0.854
07-30,0.1,0.0,0.0,0.888
07-31,0.12,0.0,0.0,0.688
08-01,0.08,0.0,0.0,0.761
08-02,0.12,0.0,0.0,0.811
08-03,0.12,0.0,0.0,0.879
08-04,0.12,0.0,0.012,0.529
08-05,0.11,0.0,0.0,0.837
08-06,0.11,0.0,0.0,0.871
08-07,0.11,0.0,0.0,0.656
08-08,0.1,0.0,0.0,0.888
08-09,0.09,0.0,0.0,0.931
08-10,0.08,0.0,0.0,0.854
08-11,0.08,0.0,0.0,0.922
08-12,0.07,0.0,0.0,0.845
08-13,0.06,0.0,0.0,0.728
08-14,0.05,0.0,0.0,0.77
08-15,0.14,0.0,0.0,0.41
08-16,0.12,0.0,0.0,0.696
08-17,0.12,0.0,0.0,0.712
08-18,0.11,0.0,0.0,0.965
08-19,0.24,0.0,0.0,0.974
08-20,0.24,0.0,0.0,0.467
08-21,0.25,0.0,0.0,0.648
08-22,0.21,0.0,0.0,0.487
08-23,0.18,0.0,0.0,0.514
08-24,0.16,0.0,0.0,0.55
08-25,0.13,0.0,0.0,0.862
08-26,0.17,0.0,0.0,0.965
08-27,0.16,0.0,0.0,0.696
08-28,0.18,0.0,0.0,0.268
08-29,0.18,0.0,0.0,0.223
08-30,0.16,0.0,0.0,0.493
08-31,0.18,0.0,0.0,0.61
09-01,0.12,0.0,0.0,0.753
09-02,0.12,0.0,0.0,0.845
09-03,0.11,0.0,0.0,0.712
09-04,0.09,0.0,0.0,0.905
09-05,0.1,0.0,0.0,0.862
09-06,0.22,0.0,0.014,0.845
09-07,0.25,0.001,0.03,0.888
09-08,0.2,0.0,0.0,0.965
09-09,0.15,0.0,0.01,0.845
09-10,0.2,0.0,0.0,0.914
09-11,0.32,0.0,0.0,0.914
09-12,0.28,0.0,0.012,0.974
09-13,0.26,0.0,0.01,0.761
09-14,0.27,0.0,0.0,0.845
09-15,0.17,0.0,0.0,0.778
09-16,0.23,0.0,0.01,0.672
09-17,0.22,0.0,0.01,0.688
09-18,0.12,0.0,0.0,0.803
09-19,0.12,0.0,0.0,0.845
09-20,0.11,0.0,0.0,0.837
09-21,0.15,0.0,0.0,0.745
09-22,0.15,0.0,0.012,0.474
09-23,0.12,0.0,0.014,0.537
09-24,0.12,0.0,0.012,0.696
09-25,0.14,0.0,0.012,0.795
09-26,0.19,0.0,0.014,0.871
09-27,0.24,0.0,0.0,0.761
09-28,0.2,0.0,0.0,0.454
09-29,0.25,0.003,0.14,0.19
09-30,0.26,0.002,0.105,0.201
10-01,0.21,0.003,0.14,0.087
10-02,0.2,0.001,0.06,0.237
10-03,0.21,0.001,0.052,0.537
10-04,0.16,0.002,0.076,0.474
10-05,0.13,0.001,0.06,0.603
10-06,0.12,0.001,0.028,0.544
10-07,0.14,0.0,0.02,0.633
10-08,0.15,0.0,0.018,0.515
10-09,0.2,0.001,0.044,0.242
10-10,0.2,0.002,0.07,0.283
10-11,0.14,0.001,0.046,0.665
10-12,0.18,0.0,0.0,0.94
10-13,0.19,0.0,0.0,0.991
10-14,0.33,0.001,0.046,0.688
10-15,0.37,0.003,0.112,0.26
10-16,0.34,0.003,0.128,0.237
10-17,0.36,0.0,0.014,0.537
10-18,0.28,0.0,0.018,0.665
10-19,0.24,0.0,0.0,0.803
10-20,0.22,0.0,0.0,0.828
10-21,0.28,-0.003,-0.108,0.237
10-22,0.34,-0.002,-0.086,0.255
10-23,0.37,-0.002,-0.075,0.283
10-24,0.4,0.0,0.0,0.803
10-25,0.37,0.0,0.0,0.429
10-26,0.37,0.001,0.052,0.269
10-27,0.34,0.003,0.108,0.081
10-28,0.37,0.004,0.152,0.251
10-29,0.4,0.0,0.0,0.845
10-30,0.4,0.0,0.0,0.862
10-31,0.48,0.001,0.042,0.363
11-01,0.35,0.0,0.0,0.34
11-02,0.4,0.0,0.012,0.217
11-03,0.42,0.009,0.374,0.013
11-04,0.34,0.008,0.35,0.03
11-05,0.34,0.01,0.42,0.165
11-06,0.37,0.01,0.42,0.213
11-07,0.37,0.007,0.3,0.156
11-08,0.4,0.004,0.154,0.386
11-09,0.45,0.004,0.158,0.251
11-10,0.48,0.001,0.036,0.38
11-11,0.39,0.002,0.094,0.308
11-12,0.37,0.003,0.13,0.217
11-13,0.34,0.002,0.09,0.633
11-14,0.37,0.002,0.088,0.713
11-15,0.34,0.002,0.07,0.845
11-16,0.31,0.001,0.034,1.0
11-17,0.37,0.002,0.066,0.713
11-18,0.37,0.003,0.136,0.516
11-19,0.42,-0.0,-0.014,0.974
11-20,0.34,0.0,0.0,0.729
11-21,0.28,0.001,0.036,0.626
11-22,0.28,0.001,0.036,0.657
11-23,0.37,0.003,0.144,0.502
11-24,0.44,0.006,0.26,0.398
11-25,0.53,0.0,0.0,0.931
11-26,0.48,-0.003,-0.132,0.649
11-27,0.54,-0.003,-0.146,0.551
11-28,0.51,-0.003,-0.13,0.502
11-29,0.54,-0.002,-0.084,0.34
11-30,0.51,-0.001,-0.022,0.82
12-01,0.48,0.0,0.0,0.68
12-02,0.48,0.001,0.04,0.595
12-03,0.51,0.0,0.0,1.0
12-04,0.57,-0.001,-0.042,0.745
12-05,0.51,-0.001,-0.054,0.633
12-06,0.46,-0.001,-0.038,0.778
12-07,0.42,0.002,0.072,0.618
12-08,0.44,0.002,0.105,0.242
12-09,0.42,0.002,0.068,0.319
12-10,0.45,0.001,0.038,0.845
12-11,0.48,-0.001,-0.035,0.633
12-12,0.48,-0.002,-0.09,0.461
12-13,0.48,-0.002,-0.094,0.696
12-14,0.45,-0.003,-0.14,0.544
12-15,0.44,-0.004,-0.174,0.351
12-16,0.4,-0.003,-0.124,0.308
12-17,0.45,-0.001,-0.03,0.398
12-18,0.48,0.001,0.056,0.879
12-19,0.51,0.003,0.132,0.803
12-20,0.57,0.002,0.094,0.862
12-21,0.57,0.0,0.014,0.862
12-22,0.59,0.001,0.046,0.649
12-23,0.59,0.002,0.064,0.649
12-24,0.58,-0.0,-0.01,0.516
12-25,0.57,-0.002,-0.078,0.386
12-26,0.5,-0.003,-0.114,0.319
12-27,0.55,-0.001,-0.042,0.897
12-28,0.5,-0.001,-0.042,0.845
12-29,0.52,-0.003,-0.105,0.812
12-30,0.54,-0.004,-0.15,0.845
12-31,0.58,-0.003,-0.128,0.914
