,mean,slp,chg,pvalue
06-17,0.333,-0.001,-0.058,0.772
06-18,0.282,0.002,0.064,0.483
06-19,0.296,0.004,0.17,0.056
06-20,0.261,0.001,0.043,0.226
06-21,0.263,-0.001,-0.046,0.847
06-22,0.272,0.001,0.058,0.377
06-23,0.282,0.001,0.031,0.561
06-24,0.264,0.003,0.137,0.031
06-25,0.315,0.003,0.14,0.315
06-26,0.26,0.004,0.155,0.39
06-27,0.229,0.003,0.112,0.287
06-28,0.254,0.006,0.263,0.004
06-29,0.253,0.005,0.22,0.05
06-30,0.233,0.002,0.105,0.097
07-01,0.21,0.003,0.14,0.018
07-02,0.205,0.003,0.119,0.017
07-03,0.182,0.001,0.054,0.079
07-04,0.208,0.002,0.084,0.029
07-05,0.206,0.001,0.036,0.276
07-06,0.18,0.001,0.025,0.276
07-07,0.186,0.001,0.031,0.143
07-08,0.172,0.002,0.064,0.016
07-09,0.184,0.003,0.135,0.019
07-10,0.214,0.006,0.252,0.013
07-11,0.165,0.004,0.159,0.01
07-12,0.148,0.002,0.086,0.07
07-13,0.153,0.002,0.076,0.037
07-14,0.183,0.005,0.21,0.1
07-15,0.17,0.003,0.14,0.191
07-16,0.149,0.003,0.12,0.062
07-17,0.163,0.002,0.09,0.026
07-18,0.168,0.005,0.211,0.051
07-19,0.152,0.004,0.188,0.01
07-20,0.134,0.003,0.114,0.153
07-21,0.136,0.001,0.037,0.866
07-22,0.142,0.001,0.041,0.708
07-23,0.18,0.006,0.269,0.015
07-24,0.17,0.007,0.276,0.066
07-25,0.141,0.004,0.172,0.062
07-26,0.143,0.005,0.22,0.008
07-27,0.144,0.003,0.112,0.054
07-28,0.155,0.003,0.14,0.059
07-29,0.164,0.002,0.097,0.236
07-30,0.138,0.002,0.078,0.2
07-31,0.137,0.001,0.054,0.384
08-01,0.142,0.001,0.045,0.578
08-02,0.138,0.002,0.063,0.753
08-03,0.132,0.002,0.077,0.578
08-04,0.126,0.004,0.157,0.075
08-05,0.154,0.003,0.105,0.168
08-06,0.138,0.002,0.091,0.2
08-07,0.128,0.001,0.061,0.371
08-08,0.122,0.001,0.059,0.364
08-09,0.132,0.001,0.047,0.521
08-10,0.142,0.001,0.06,0.699
08-11,0.131,0.001,0.04,0.514
08-12,0.137,0.001,0.06,0.453
08-13,0.135,0.003,0.126,0.537
08-14,0.163,0.002,0.092,0.217
08-15,0.168,0.002,0.084,0.241
08-16,0.154,0.003,0.112,0.127
08-17,0.144,0.002,0.101,0.179
08-18,0.128,0.002,0.084,0.226
08-19,0.126,0.001,0.032,0.411
08-20,0.13,0.0,0.0,0.79
08-21,0.144,0.003,0.116,0.175
08-22,0.152,0.004,0.171,0.042
08-23,0.139,0.003,0.116,0.168
08-24,0.126,0.001,0.051,0.397
08-25,0.122,0.001,0.043,0.384
08-26,0.118,0.002,0.065,0.236
08-27,0.106,0.001,0.033,0.384
08-28,0.122,0.001,0.046,0.345
08-29,0.106,0.001,0.037,0.453
08-30,0.116,0.001,0.032,0.498
08-31,0.125,0.0,0.0,0.933
09-01,0.13,0.001,0.025,0.529
09-02,0.111,0.001,0.032,0.377
09-03,0.103,0.002,0.071,0.1
09-04,0.102,0.002,0.081,0.088
09-05,0.104,0.003,0.114,0.077
09-06,0.113,0.002,0.082,0.032
09-07,0.097,0.001,0.052,0.045
09-08,0.092,0.001,0.054,0.187
09-09,0.117,0.001,0.058,0.298
09-10,0.116,0.001,0.047,0.327
09-11,0.149,0.002,0.095,0.086
09-12,0.118,0.002,0.065,0.097
09-13,0.112,0.001,0.062,0.097
09-14,0.132,0.001,0.049,0.161
09-15,0.155,0.0,0.0,0.529
09-16,0.14,0.001,0.021,0.942
09-17,0.131,0.001,0.028,0.654
09-18,0.121,0.001,0.024,0.847
09-19,0.111,0.001,0.024,0.726
09-20,0.11,0.0,0.006,0.809
09-21,0.11,0.0,0.0,0.866
09-22,0.113,-0.001,-0.046,0.09
09-23,0.124,-0.0,-0.017,0.168
09-24,0.115,0.0,0.0,0.475
09-25,0.12,0.0,0.0,0.506
09-26,0.12,-0.001,-0.025,0.266
09-27,0.174,-0.001,-0.047,0.168
09-28,0.135,0.0,0.0,0.942
09-29,0.156,0.001,0.024,0.611
09-30,0.161,0.001,0.028,0.672
10-01,0.152,0.002,0.071,0.628
10-02,0.16,0.0,0.012,0.866
10-03,0.179,-0.001,-0.022,0.923
10-04,0.177,-0.002,-0.082,0.483
10-05,0.173,-0.001,-0.054,0.439
10-06,0.195,-0.003,-0.134,0.03
10-07,0.18,0.0,0.0,0.875
10-08,0.171,0.001,0.026,0.663
10-09,0.198,0.002,0.081,0.217
10-10,0.207,0.001,0.037,0.717
10-11,0.212,0.001,0.037,0.681
10-12,0.195,0.0,0.0,0.809
10-13,0.187,-0.002,-0.076,0.217
10-14,0.179,-0.001,-0.026,0.875
10-15,0.178,-0.001,-0.031,0.904
10-16,0.212,0.001,0.048,0.521
10-17,0.211,0.001,0.036,0.681
10-18,0.191,0.001,0.038,0.595
10-19,0.206,0.0,0.011,0.79
10-20,0.208,0.002,0.075,0.321
10-21,0.231,0.001,0.047,0.717
10-22,0.228,0.002,0.084,0.439
10-23,0.237,0.001,0.056,0.735
10-24,0.263,0.002,0.092,0.384
10-25,0.258,0.002,0.076,0.483
10-26,0.263,0.002,0.092,0.276
10-27,0.243,0.002,0.086,0.39
10-28,0.263,0.005,0.21,0.255
10-29,0.234,0.006,0.246,0.075
10-30,0.251,0.007,0.298,0.024
10-31,0.248,0.005,0.219,0.09
11-01,0.247,0.005,0.19,0.07
11-02,0.301,0.004,0.182,0.266
11-03,0.341,0.007,0.308,0.031
11-04,0.344,0.003,0.125,0.818
11-05,0.373,-0.005,-0.196,0.31
11-06,0.345,0.0,0.0,0.961
11-07,0.338,0.002,0.084,0.603
11-08,0.315,0.0,0.006,0.961
11-09,0.32,0.0,0.0,0.904
11-10,0.335,0.0,0.0,0.663
11-11,0.34,0.0,0.0,0.809
11-12,0.319,-0.001,-0.038,0.514
11-13,0.386,0.0,0.021,0.961
11-14,0.395,0.0,0.0,0.961
11-15,0.348,0.002,0.084,0.772
11-16,0.342,0.001,0.047,0.904
11-17,0.341,0.001,0.026,0.828
11-18,0.394,-0.001,-0.022,0.637
11-19,0.327,0.001,0.052,1.0
11-20,0.381,0.004,0.162,0.287
11-21,0.335,0.0,0.0,0.735
11-22,0.332,0.001,0.052,0.923
11-23,0.355,0.0,0.0,0.809
11-24,0.341,0.001,0.042,0.942
11-25,0.443,-0.001,-0.056,0.498
11-26,0.436,-0.006,-0.267,0.315
11-27,0.494,-0.001,-0.037,0.961
11-28,0.508,-0.001,-0.047,0.904
11-29,0.476,-0.003,-0.121,0.339
11-30,0.445,0.0,0.0,0.933
12-01,0.455,0.003,0.14,0.628
12-02,0.482,0.005,0.192,0.298
12-03,0.485,0.003,0.14,0.397
12-04,0.428,0.002,0.076,0.681
12-05,0.464,0.003,0.126,0.483
12-06,0.439,0.006,0.248,0.153
12-07,0.424,0.002,0.095,0.425
12-08,0.414,0.003,0.105,0.345
12-09,0.42,0.0,0.0,0.856
12-10,0.431,0.004,0.168,0.358
12-11,0.418,0.005,0.211,0.14
12-12,0.375,0.003,0.14,0.208
12-13,0.374,0.003,0.106,0.397
12-14,0.344,0.002,0.099,0.545
12-15,0.356,0.004,0.155,0.304
12-16,0.374,0.003,0.116,0.397
12-17,0.385,0.003,0.14,0.217
12-18,0.377,0.005,0.21,0.04
12-19,0.348,0.005,0.211,0.016
12-20,0.336,0.004,0.179,0.041
12-21,0.382,0.008,0.319,0.002
12-22,0.406,0.01,0.438,0.002
12-23,0.402,0.011,0.463,0.002
12-24,0.428,0.012,0.485,0.002
12-25,0.392,0.008,0.317,0.004
12-26,0.425,0.007,0.28,0.03
12-27,0.42,0.01,0.414,0.007
12-28,0.389,0.009,0.398,0.014
12-29,0.44,0.007,0.286,0.05
12-30,0.406,0.007,0.293,0.05
12-31,0.42,0.007,0.297,0.033
