,mean,slp,chg,pvalue
01-01,7.9,0.085,3.584,0.633
01-02,7.41,0.085,3.56,0.516
01-03,6.42,0.079,3.326,0.488
01-04,7.44,0.078,3.266,0.502
01-05,7.39,0.065,2.72,0.573
01-06,8.43,0.051,2.15,0.745
01-07,7.87,0.068,2.876,0.633
01-08,8.57,0.054,2.254,0.729
01-09,10.75,0.032,1.326,0.897
01-10,11.07,0.019,0.8,1.0
01-11,9.79,0.007,0.28,0.762
01-12,9.96,-0.017,-0.732,0.713
01-13,10.84,-0.027,-1.13,0.573
01-14,11.18,-0.116,-4.868,0.573
01-15,11.94,-0.127,-5.33,0.828
01-16,10.87,-0.095,-3.984,0.828
01-17,12.37,-0.087,-3.634,0.544
01-18,11.72,-0.081,-3.386,0.488
01-19,12.2,-0.101,-4.24,0.34
01-20,13.5,-0.085,-3.57,0.308
01-21,13.58,-0.134,-5.612,0.251
01-22,13.13,-0.092,-3.858,0.398
01-23,12.34,-0.098,-4.11,0.41
01-24,12.62,-0.119,-5.014,0.588
01-25,12.28,-0.122,-5.145,0.845
01-26,11.66,-0.17,-7.14,0.745
01-27,11.18,-0.21,-8.82,0.502
01-28,11.52,-0.206,-8.668,0.278
01-29,12.0,-0.188,-7.89,0.179
01-30,12.25,-0.241,-10.11,0.233
01-31,12.74,-0.266,-11.172,0.288
02-01,12.68,-0.266,-11.192,0.26
02-02,14.46,-0.272,-11.408,0.319
02-03,13.44,-0.263,-11.034,0.474
02-04,14.97,-0.239,-10.026,0.53
02-05,15.34,-0.211,-8.855,0.502
02-06,13.61,-0.203,-8.54,0.423
02-07,15.25,-0.26,-10.92,0.386
02-08,15.4,-0.284,-11.936,0.34
02-09,13.22,-0.282,-11.844,0.308
02-10,13.58,-0.247,-10.36,0.398
02-11,13.13,-0.233,-9.8,0.435
02-12,13.13,-0.242,-10.166,0.502
02-13,13.61,-0.191,-8.036,0.745
02-14,17.32,-0.199,-8.368,0.461
02-15,21.88,-0.239,-10.02,0.26
02-16,19.67,-0.251,-10.538,0.209
02-17,18.11,-0.199,-8.34,0.193
02-18,17.97,-0.141,-5.932,0.461
02-19,17.8,-0.178,-7.455,0.448
02-20,18.17,-0.164,-6.888,0.435
02-21,16.22,-0.163,-6.856,0.34
02-22,15.48,-0.164,-6.904,0.34
02-23,15.42,-0.15,-6.3,0.269
02-24,17.04,-0.151,-6.335,0.269
02-25,16.44,-0.172,-7.232,0.269
02-26,16.78,-0.104,-4.362,0.53
02-27,19.05,-0.069,-2.898,0.828
02-28,17.86,-0.102,-4.27,0.762
03-01,16.27,-0.072,-3.016,0.983
03-02,17.21,-0.024,-0.992,0.745
03-03,19.41,-0.077,-3.246,0.795
03-04,23.09,0.016,0.692,0.745
03-05,21.56,0.121,5.086,0.558
03-06,20.4,0.046,1.916,0.745
03-07,19.36,-0.003,-0.114,0.618
03-08,21.54,-0.05,-2.1,0.914
03-09,18.96,-0.064,-2.698,0.914
03-10,17.38,-0.13,-5.46,0.665
03-11,18.93,-0.243,-10.22,0.398
03-12,18.4,-0.243,-10.214,0.095
03-13,14.86,-0.265,-11.15,0.069
03-14,16.84,-0.29,-12.18,0.029
03-15,15.14,-0.252,-10.605,0.029
03-16,13.13,-0.289,-12.138,0.016
03-17,12.96,-0.272,-11.424,0.01
03-18,10.98,-0.273,-11.48,0.007
03-19,12.03,-0.268,-11.252,0.004
03-20,11.89,-0.26,-10.92,0.006
03-21,11.09,-0.192,-8.08,0.026
03-22,9.93,-0.157,-6.58,0.076
03-23,9.74,-0.168,-7.076,0.109
03-24,9.9,-0.132,-5.532,0.186
03-25,9.88,-0.136,-5.728,0.141
03-26,10.3,-0.139,-5.844,0.109
03-27,9.51,-0.136,-5.704,0.076
03-28,8.72,-0.129,-5.426,0.076
03-29,9.14,-0.113,-4.76,0.114
03-30,8.49,-0.104,-4.386,0.119
03-31,11.63,-0.131,-5.484,0.072
04-01,11.83,-0.176,-7.41,0.046
04-02,10.98,-0.174,-7.318,0.056
04-03,9.59,-0.203,-8.51,0.076
04-04,8.35,-0.201,-8.452,0.072
04-05,7.84,-0.181,-7.582,0.059
04-06,8.49,-0.185,-7.758,0.044
04-07,9.37,-0.169,-7.098,0.072
04-08,8.57,-0.154,-6.464,0.076
04-09,7.501,-0.169,-7.119,0.119
04-10,6.2,-0.14,-5.88,0.129
04-11,5.83,-0.128,-5.376,0.087
04-12,5.21,-0.105,-4.426,0.099
04-13,5.04,-0.056,-2.352,0.423
04-14,4.67,-0.05,-2.1,0.544
04-15,4.9,-0.043,-1.8,0.474
04-16,4.58,-0.048,-2.02,0.448
04-17,4.19,-0.031,-1.312,0.618
04-18,3.42,-0.025,-1.038,0.68
04-19,3.4,-0.036,-1.518,0.845
04-20,2.91,-0.028,-1.166,0.828
04-21,2.75,-0.022,-0.92,0.914
04-22,2.29,-0.017,-0.708,0.931
04-23,2.75,-0.015,-0.64,0.931
04-24,2.86,-0.005,-0.204,0.931
04-25,2.8,0.007,0.294,0.242
04-26,3.06,-0.002,-0.096,0.319
04-27,3.51,-0.006,-0.245,0.696
04-28,2.7,-0.006,-0.27,0.845
04-29,2.23,-0.006,-0.236,0.778
04-30,1.92,-0.006,-0.256,0.665
05-01,1.92,-0.005,-0.194,0.603
05-02,2.11,-0.003,-0.146,0.626
05-03,1.91,-0.003,-0.114,0.786
05-04,1.6,-0.002,-0.063,0.914
05-05,1.36,-0.001,-0.046,0.914
