,mean,slp,chg,pvalue
01-01,0.029,-0.001,-0.032,0.06
01-02,0.019,-0.001,-0.038,0.016
01-03,0.029,-0.001,-0.046,0.022
01-04,0.029,-0.001,-0.046,0.014
01-05,0.038,-0.002,-0.074,0.034
01-06,0.048,-0.002,-0.084,0.093
01-07,0.048,-0.002,-0.07,0.11
01-08,0.048,-0.002,-0.071,0.045
01-09,0.049,-0.001,-0.06,0.093
01-10,0.048,-0.002,-0.068,0.056
01-11,0.048,-0.002,-0.076,0.015
01-12,0.048,-0.002,-0.075,0.02
01-13,0.049,-0.001,-0.06,0.022
01-14,0.038,-0.001,-0.053,0.026
01-15,0.049,-0.001,-0.04,0.042
01-16,0.048,-0.002,-0.063,0.054
01-17,0.048,-0.002,-0.076,0.014
01-18,0.048,-0.002,-0.084,0.024
01-19,0.048,-0.002,-0.076,0.062
01-20,0.048,-0.002,-0.076,0.22
01-21,0.048,-0.002,-0.07,0.327
01-22,0.049,-0.001,-0.046,0.283
01-23,0.049,-0.001,-0.044,0.441
01-24,0.049,-0.001,-0.038,0.552
01-25,0.059,-0.001,-0.042,0.462
01-26,0.049,-0.001,-0.032,0.592
01-27,0.049,-0.001,-0.024,0.735
01-28,0.059,-0.001,-0.046,0.476
01-29,0.068,-0.002,-0.084,0.095
01-30,0.058,-0.002,-0.1,0.065
01-31,0.068,-0.002,-0.105,0.762
02-01,0.068,-0.002,-0.082,0.771
02-02,0.068,-0.002,-0.091,0.991
02-03,0.068,-0.002,-0.103,0.225
02-04,0.068,-0.003,-0.111,0.2
02-05,0.068,-0.001,-0.063,0.321
02-06,0.068,-0.001,-0.061,0.421
02-07,0.078,-0.001,-0.063,0.434
02-08,0.078,-0.002,-0.099,0.212
02-09,0.077,-0.003,-0.112,0.118
02-10,0.075,-0.005,-0.21,0.321
02-11,0.066,-0.004,-0.18,0.345
02-12,0.066,-0.004,-0.17,0.098
02-13,0.085,-0.004,-0.187,0.244
02-14,0.106,-0.004,-0.16,0.159
02-15,0.116,-0.004,-0.17,0.046
02-16,0.096,-0.004,-0.177,0.753
02-17,0.096,-0.004,-0.154,0.442
02-18,0.097,-0.003,-0.122,0.477
02-19,0.088,-0.002,-0.105,0.217
02-20,0.118,-0.002,-0.067,0.18
02-21,0.138,-0.002,-0.076,0.692
02-22,0.128,-0.002,-0.073,0.692
02-23,0.118,-0.002,-0.063,0.608
02-24,0.108,-0.002,-0.074,0.395
02-25,0.108,-0.002,-0.105,0.402
02-26,0.127,-0.003,-0.13,0.376
02-27,0.128,-0.002,-0.065,0.991
02-28,0.15,-0.001,-0.041,0.981
03-01,0.146,-0.004,-0.149,0.37
03-02,0.166,-0.004,-0.168,0.244
03-03,0.146,-0.004,-0.17,0.23
03-04,0.126,-0.004,-0.158,0.249
03-05,0.107,-0.003,-0.14,0.226
03-06,0.117,-0.003,-0.138,0.249
03-07,0.116,-0.004,-0.161,0.235
03-08,0.158,-0.003,-0.115,0.268
03-09,0.127,-0.003,-0.122,0.289
03-10,0.128,-0.003,-0.111,0.204
03-11,0.137,-0.003,-0.112,0.166
03-12,0.138,-0.002,-0.096,0.155
03-13,0.138,-0.002,-0.09,0.357
03-14,0.126,-0.003,-0.137,0.3
03-15,0.126,-0.004,-0.166,0.484
03-16,0.127,-0.003,-0.136,0.159
03-17,0.118,-0.003,-0.105,0.843
03-18,0.128,-0.003,-0.117,0.972
03-19,0.165,-0.005,-0.21,0.843
03-20,0.211,-0.009,-0.364,0.807
03-21,0.222,-0.009,-0.357,0.415
03-22,0.25,-0.009,-0.397,0.442
03-23,0.232,-0.008,-0.332,0.456
03-24,0.154,-0.007,-0.277,0.217
03-25,0.164,-0.006,-0.243,0.305
03-26,0.212,-0.008,-0.355,0.334
03-27,0.19,-0.01,-0.433,0.166
03-28,0.248,-0.012,-0.525,0.091
03-29,0.238,-0.012,-0.491,0.083
03-30,0.23,-0.01,-0.42,0.258
03-31,0.21,-0.01,-0.403,0.127
04-01,0.191,-0.009,-0.394,0.442
04-02,0.18,-0.01,-0.42,0.415
04-03,0.161,-0.009,-0.374,0.196
04-04,0.168,-0.012,-0.483,0.239
04-05,0.18,-0.01,-0.42,0.239
04-06,0.142,-0.008,-0.341,0.284
04-07,0.172,-0.009,-0.361,0.284
04-08,0.152,-0.008,-0.319,0.463
04-09,0.162,-0.008,-0.321,0.507
04-10,0.154,-0.006,-0.265,0.576
04-11,0.144,-0.006,-0.246,0.537
04-12,0.145,-0.006,-0.233,0.11
04-13,0.135,-0.005,-0.21,0.311
04-14,0.126,-0.004,-0.187,0.316
04-15,0.126,-0.005,-0.193,0.1
04-16,0.126,-0.005,-0.191,0.116
04-17,0.116,-0.004,-0.18,0.133
04-18,0.135,-0.005,-0.204,0.069
04-19,0.124,-0.006,-0.231,0.05
04-20,0.104,-0.005,-0.219,0.044
04-21,0.114,-0.006,-0.24,0.026
04-22,0.114,-0.006,-0.25,0.046
04-23,0.114,-0.005,-0.223,0.139
04-24,0.145,-0.005,-0.21,0.136
04-25,0.125,-0.005,-0.194,0.13
04-26,0.096,-0.005,-0.191,0.2
04-27,0.096,-0.004,-0.187,0.188
04-28,0.096,-0.004,-0.177,0.217
04-29,0.116,-0.004,-0.166,0.435
04-30,0.106,-0.004,-0.149,0.23
05-01,0.097,-0.003,-0.142,0.279
05-02,0.096,-0.003,-0.131,0.56
05-03,0.087,-0.003,-0.112,0.56
05-04,0.078,-0.003,-0.113,0.484
05-05,0.097,-0.003,-0.122,0.299
05-06,0.087,-0.003,-0.122,0.075
05-07,0.087,-0.003,-0.116,0.11
05-08,0.078,-0.003,-0.105,0.239
05-09,0.078,-0.002,-0.105,0.421
05-10,0.078,-0.003,-0.109,0.576
05-11,0.077,-0.003,-0.122,0.408
05-12,0.078,-0.003,-0.105,0.357
05-13,0.068,-0.002,-0.105,0.062
05-14,0.068,-0.002,-0.096,0.139
05-15,0.068,-0.002,-0.095,0.103
05-16,0.068,-0.002,-0.1,0.139
05-17,0.068,-0.002,-0.099,0.196
05-18,0.058,-0.002,-0.084,0.2
05-19,0.058,-0.002,-0.08,0.184
05-20,0.058,-0.002,-0.08,0.339
05-21,0.058,-0.002,-0.076,0.345
05-22,0.068,-0.002,-0.07,0.161
05-23,0.058,-0.001,-0.059,0.115
05-24,0.058,-0.001,-0.059,0.162
05-25,0.059,-0.001,-0.06,0.135
05-26,0.049,-0.001,-0.06,0.142
05-27,0.049,-0.001,-0.06,0.107
05-28,0.049,-0.001,-0.06,0.121
05-29,0.048,-0.001,-0.053,0.162
05-30,0.039,-0.001,-0.046,0.12
05-31,0.049,-0.001,-0.046,0.229
06-01,0.05,-0.001,-0.033,0.112
06-02,0.039,-0.001,-0.028,0.132
06-03,0.04,-0.001,-0.023,0.148
06-04,0.039,-0.001,-0.026,0.144
06-05,0.04,-0.001,-0.023,0.12
06-06,0.03,-0.0,-0.015,0.135
06-07,0.04,-0.0,-0.016,0.154
06-08,0.03,-0.0,-0.015,0.191
06-09,0.03,-0.0,-0.016,0.126
06-10,0.02,-0.0,-0.015,0.203
06-11,0.02,0.0,0.0,0.242
06-12,0.02,0.0,0.0,0.247
06-13,0.02,0.0,0.0,0.198
06-14,0.01,0.0,0.0,0.287
06-15,0.01,0.0,0.0,0.277
06-16,0.01,0.0,0.0,0.257
06-17,0.01,0.0,0.0,0.215
06-18,0.01,0.0,0.0,0.228
06-19,0.01,0.0,0.0,0.247
06-20,0.01,0.0,0.0,0.202
06-21,0.01,0.0,0.0,0.219
06-22,0.01,0.0,0.0,0.291
06-23,0.01,0.0,0.0,0.275
06-24,0.01,0.0,0.0,0.148
06-25,0.01,0.0,0.0,0.158
06-26,0.01,0.0,0.0,0.14
06-27,0.0,0.0,0.0,0.079
06-28,0.0,0.0,0.0,0.197
06-29,0.0,0.0,0.0,0.054
06-30,0.0,0.0,0.0,0.11
07-01,0.0,0.0,0.0,0.203
07-02,0.0,0.0,0.0,0.07
07-03,0.0,0.0,0.0,0.092
07-04,0.0,0.0,0.0,0.087
07-05,0.0,0.0,0.0,0.119
07-06,0.0,0.0,0.0,0.102
07-07,0.0,0.0,0.0,0.119
07-08,0.0,0.0,0.0,0.125
07-09,0.0,0.0,0.0,0.135
07-10,0.0,0.0,0.0,0.134
07-11,0.0,0.0,0.0,0.128
07-12,0.0,0.0,0.0,0.147
07-13,0.0,0.0,0.0,0.202
07-14,0.0,0.0,0.0,0.124
07-15,0.0,0.0,0.0,0.201
07-16,0.0,0.0,0.0,0.192
07-17,0.0,0.0,0.0,0.13
07-18,0.0,0.0,0.0,0.079
07-19,0.0,0.0,0.0,0.095
07-20,0.0,0.0,0.0,0.091
07-21,0.0,0.0,0.0,0.095
07-22,0.0,0.0,0.0,0.146
07-23,0.0,0.0,0.0,0.173
07-24,0.0,0.0,0.0,0.181
07-25,0.0,0.0,0.0,0.165
07-26,0.0,0.0,0.0,0.142
07-27,0.0,0.0,0.0,0.928
07-28,0.0,0.0,0.0,0.726
07-29,0.0,0.0,0.0,0.716
07-30,0.0,0.0,0.0,0.745
07-31,0.0,0.0,0.0,0.755
08-01,0.0,0.0,0.0,0.627
08-02,0.0,0.0,0.0,0.636
08-03,0.0,0.0,0.0,0.706
08-04,0.0,0.0,0.0,0.035
08-05,0.0,0.0,0.0,0.618
08-06,0.0,0.0,0.0,0.654
08-07,0.0,0.0,0.0,0.053
08-08,0.0,0.0,0.0,0.058
08-09,0.0,0.0,0.0,0.065
08-10,0.0,0.0,0.0,0.056
08-11,0.0,0.0,0.0,0.055
08-12,0.0,0.0,0.0,0.055
08-13,0.0,0.0,0.0,0.037
08-14,0.0,0.0,0.0,0.576
08-15,0.0,0.0,0.0,0.552
08-16,0.0,0.0,0.0,0.609
08-17,0.0,0.0,0.0,0.6
08-18,0.0,0.0,0.0,0.638
08-19,0.0,0.0,0.0,0.638
08-20,0.0,0.0,0.0,0.638
08-21,0.0,0.0,0.0,0.647
08-22,0.0,0.0,0.0,0.647
08-23,0.0,0.0,0.0,0.657
08-24,0.0,0.0,0.0,0.647
08-25,0.0,0.0,0.0,0.444
08-26,0.0,0.0,0.0,0.741
08-27,0.0,0.0,0.0,0.657
08-28,0.0,0.0,0.0,0.637
08-29,0.0,0.0,0.0,0.676
08-30,0.0,0.0,0.0,0.667
08-31,0.0,0.0,0.0,0.667
09-01,0.0,0.0,0.0,0.603
09-02,0.0,0.0,0.0,0.613
09-03,0.0,0.0,0.0,0.623
09-04,0.0,0.0,0.0,0.613
09-05,0.0,0.0,0.0,0.613
09-06,0.0,0.0,0.0,0.051
09-07,0.0,0.0,0.0,0.934
09-08,0.0,0.0,0.0,0.628
09-09,0.0,0.0,0.0,0.628
09-10,0.0,0.0,0.0,0.771
09-11,0.0,0.0,0.0,0.895
09-12,0.0,0.0,0.0,0.895
09-13,0.0,0.0,0.0,0.895
09-14,0.0,0.0,0.0,0.6
09-15,0.0,0.0,0.0,0.581
09-16,0.0,0.0,0.0,0.581
09-17,0.0,0.0,0.0,0.563
09-18,0.0,0.0,0.0,0.581
09-19,0.0,0.0,0.0,0.581
09-20,0.0,0.0,0.0,0.6
09-21,0.0,0.0,0.0,0.888
09-22,0.0,0.0,0.0,0.895
09-23,0.0,0.0,0.0,0.895
09-24,0.0,0.0,0.0,0.874
09-25,0.0,0.0,0.0,0.603
09-26,0.0,0.0,0.0,0.585
09-27,0.0,0.0,0.0,0.581
09-28,0.0,0.0,0.0,0.603
09-29,0.0,0.0,0.0,0.603
09-30,0.0,0.0,0.0,0.6
10-01,0.0,0.0,0.0,0.874
10-02,0.0,0.0,0.0,0.411
10-03,0.0,0.0,0.0,0.647
10-04,0.0,0.0,0.0,0.355
10-05,0.0,0.0,0.0,0.42
10-06,0.0,0.0,0.0,0.014
10-07,0.0,0.0,0.0,0.28
10-08,0.0,0.0,0.0,0.28
10-09,0.0,0.0,0.0,0.007
10-10,0.0,0.0,0.0,0.005
10-11,0.0,0.0,0.0,0.002
10-12,0.0,0.0,0.0,0.594
10-13,0.0,0.0,0.0,0.426
10-14,0.0,0.0,0.0,0.412
10-15,0.0,0.0,0.0,0.397
10-16,0.0,0.0,0.0,0.398
10-17,0.0,0.0,0.0,0.427
10-18,0.0,0.0,0.0,0.005
10-19,0.0,0.0,0.0,0.015
10-20,0.0,0.0,0.0,0.104
10-21,0.0,0.0,0.0,0.645
10-22,0.0,0.0,0.0,0.701
10-23,0.0,0.0,0.0,0.658
10-24,0.0,0.0,0.0,0.833
10-25,0.0,0.0,0.0,0.46
10-26,0.0,0.0,0.0,1.0
10-27,0.0,0.0,0.0,0.053
10-28,0.0,0.0,0.0,0.248
10-29,0.0,0.0,0.0,0.662
10-30,0.0,0.0,0.0,0.83
10-31,0.0,0.0,0.0,0.644
11-01,0.0,0.0,0.0,0.626
11-02,0.0,0.0,0.0,0.508
11-03,0.0,0.0,0.0,0.516
11-04,0.0,0.0,0.0,0.454
11-05,0.0,0.0,0.0,0.029
11-06,0.0,0.0,0.0,0.03
11-07,0.0,0.0,0.0,0.373
11-08,0.0,0.0,0.0,0.394
11-09,0.0,0.0,0.0,0.194
11-10,0.0,0.0,0.0,0.108
11-11,0.0,0.0,0.0,0.244
11-12,0.0,0.0,0.0,0.607
11-13,0.0,0.0,0.0,0.265
11-14,0.0,0.0,0.0,0.103
11-15,0.0,0.0,0.0,0.126
11-16,0.0,0.0,0.0,0.256
11-17,0.0,0.0,0.0,0.135
11-18,0.0,0.0,0.0,0.155
11-19,0.0,0.0,0.0,0.99
11-20,0.0,0.0,0.0,0.688
11-21,0.0,0.0,0.0,0.409
11-22,0.0,0.0,0.0,0.447
11-23,0.0,0.0,0.0,0.664
11-24,0.0,0.0,0.0,0.808
11-25,0.0,0.0,0.0,0.691
11-26,0.0,0.0,0.0,0.745
11-27,0.0,0.0,0.0,0.469
11-28,0.0,0.0,0.0,0.433
11-29,0.0,0.0,0.0,0.07
11-30,0.0,0.0,0.0,0.012
12-01,0.0,0.0,0.0,0.408
12-02,0.0,0.0,0.0,0.53
12-03,0.0,0.0,0.0,0.745
12-04,0.0,0.0,0.0,0.515
12-05,0.0,0.0,0.0,0.18
12-06,0.01,-0.0,-0.019,0.056
12-07,0.01,-0.0,-0.017,0.139
12-08,0.01,-0.0,-0.02,0.369
12-09,0.009,-0.001,-0.028,0.007
12-10,0.009,-0.001,-0.024,0.035
12-11,0.01,-0.001,-0.031,0.168
12-12,0.01,-0.001,-0.025,0.199
12-13,0.01,-0.001,-0.021,0.131
12-14,0.01,-0.0,-0.019,0.311
12-15,0.01,-0.0,-0.016,0.451
12-16,0.02,-0.001,-0.021,0.396
12-17,0.02,-0.0,-0.02,0.074
12-18,0.02,-0.0,-0.018,0.132
12-19,0.02,-0.001,-0.023,0.445
12-20,0.02,-0.0,-0.015,0.509
12-21,0.01,-0.0,-0.011,0.285
12-22,0.01,-0.0,-0.011,0.214
12-23,0.02,-0.0,-0.016,0.127
12-24,0.01,-0.0,-0.019,0.119
12-25,0.02,-0.001,-0.029,0.031
12-26,0.019,-0.001,-0.036,0.325
12-27,0.019,-0.001,-0.032,0.787
12-28,0.019,-0.001,-0.038,0.518
12-29,0.019,-0.001,-0.036,0.041
12-30,0.029,-0.001,-0.036,0.051
12-31,0.029,-0.001,-0.03,0.073
